"","title","author","time","scraping_time","content_url","content","response","viewcount"
"11","十一檔中小型成長潛力股,三月份月營收公佈後的可注意標的~曇花愛賺錢","曇花愛賺錢","2016-04-12_00:47","2016-08-13_17:41:50","http://www.moneydj.com/forum/showtopic-123088.aspx","三月營收出爐,要避免挑出季節性因素造成的三月營收大成長假象股.,營收公佈後再去追股票更要提防被法人反向操作.避免選到股價已經大漲過的股票,主力趁利多出脫持股.其搜尋條件如下:1,為了避免挑出季節性因素造成的三月營收大成長，所以除了三月營收較上月成長5%外，加上近三個月月營收月成長率平均大於5%的公司。2.為了避免收到法人籌碼壓抑，設定資本額低於50億元的中小型公司。3.為了避免營收過小，一個大單子就影響運算結果，濾掉那些平均單月營收小於一億的股票。4.為了避免選到股價已經大漲過的股票，我們再加上近二十日漲跌幅要大於零的條件。5.為了排除長期套牢風險，我們排除掉近三季EPS低於1元的公司。6.為了縮短獲利等待的時間，我們所定股價維持中長線多頭格局股價>20MA>60MA的股票。以上是精心挑選的十一檔符合下列六項條件的個股~資料內容含有~產業狀況<ed><U+00A0><U+00BD><ed><U+00B2><U+008E>外資買賣超<ed><U+00A0><U+00BD><ed><U+00B2><U+008E>控盤者買賣超<ed><U+00A0><U+00BD><ed><U+00B2><U+008E>投信買賣超<ed><U+00A0><U+00BD><ed><U+00B2><U+008E>營收同期比較<ed><U+00A0><U+00BD><ed><U+00B2><U+008E>每股盈餘......一目了然,!以上條件皆XQ全球贏家設定搜尋.僅供參考!更多盤前,盤中,盤後資訊或潛力股都在曇花愛賺錢粉絲專頁,歡迎加入曇花愛賺錢粉絲專頁,感謝您的支持與鼓勵!以上資訊僅供參考,投資自有風險,請謹慎評估!","0 "," 230"
"12","台股期指盤後－反彈動能仍尚在 期指站回八千五","大昌期權天后洪紫瑜","2016-04-11_22:49","2016-08-13_17:41:51","http://www.moneydj.com/forum/showtopic-123086.aspx","元大期貨台股期指盤後－反彈動能仍尚在期指站回八千五2016/04/1119:14鉅亨網鉅亨台北資料中心鉅亨台北資料中心◆盤勢分析上週五油價大漲，激勵週一亞股行情，且盤中公布的中國CPI和PPI數據表現持穩，也令市場安心不少，給予台指期一定的支撐力道；期指早盤雖然小幅開低約30點，但不影響多方的士氣，在回測至8415點後買盤開始陸續進場，加上電子類股仍延續上週五的買氣，令期指迅速回升，並在接近11:00時由黑翻紅，且順利站上8500點，隨後便維持平盤上震盪的格局，終場收漲0.34%，收在8515點；不過期現貨逆價差仍有48點，舊制選權波動率指數不降反升，由15.46增加至15.89，反應投資人依然有避險的意圖。觀察法人籌碼變化，三大法人合計買超6.9億元，中止連續4日賣超，其中自營商以買超10.5億元最多；由台指期留倉淨部位來看，外資加碼淨多單2,530口至48,269口，自營商加碼淨空單606口至3,540口，三大法人合計淨多單增加1,971口至22,094口，外資作多期貨，賣超現貨的佈局未變，仍有賺取逆價差的意圖。技術面上，台指期連續2日反彈，並在4/1日後首度站回5日均線之上，可見行情有逐漸轉多的跡象，但要留意的是，上方還有10日均線和月線的壓力要突破，要收回自3/31日以來的跌幅也仍待時日；且市場上還有其他變數，如國安基金即將退場，台積電也將在4/14日舉行法說會，都可能會影響後市行情表現，因此追價力道不宜過大，仍需謹慎佈局。電話02)268169000989283862洪紫瑜公司電話02)26756088轉358mail:jeff871014@yahoo.com.tw部落格:http://jeff0989283862.pixnet.net/blog大昌證券股份有限公司樹林分公司新北市樹林區復興路11號＊網路系統下單有一定風險，請交易人參考並特別留意控管！證券商許可證照字號:99金管證總字第0054號委任期貨商:大昌期貨股份有限公司歡迎大家來我的粉絲頁逛逛+按讚喔!!大昌期權天后洪紫瑜FB粉絲頁","0 "," 189"
"13","【最養眼】的看過來~~3月【營收新高族】","大昌以琳","2016-04-11_21:25","2016-08-13_17:41:53","http://www.moneydj.com/forum/showtopic-123082.aspx","上市櫃公司3月營收將於今日公布完畢，截至中午為止，共計有94家上市櫃公司3月營收創下歷史新高，當中更有14檔3月營收年增率大於2成，4月以來並獲法人買超100~3,500張不等。專家表示，由於2月天數較短，營收普遍下滑，3月被視為一個轉捩點，若3月營收能創下歷史新高，且年增率大於2成，顯示整體營運體質有不錯的表現，投資人可在近期股價拉回整理時進場布局。依照各項篩選條件的14檔3月營收創高股，電子股占9檔、生技醫療類股占3檔、電機機械與造紙類各占一檔；康和證券研究部分析師姚君達表示，從3月營收創高股中可以歸類出三個方向，包括有新廠房建置、訂單業務有突破及產業進入旺季，在新廠房建置完成中以醫材股特別明顯，如邦特（4107）、太醫（4126），新廠建置代表公司整體營運將穩定往上走，短期不會出現太過劇烈的波動；而兆赫（2485）、瑞昱（2379）等則受惠產業喜迎旺季，或有接到新訂單等。姚君達指出，有上述3個特點的個股值得投資人多加留意，加上法人若持續穩定的買超，通常對營運後續展望有掛保證的評價。近期台股進入整理盤面，姚君達建議，投資人在選擇業績題材為投資標的時，切莫在營收公布後馬上進場追高，因為有部分個股在營收公布後反而呈現利多不漲，若營收趨勢仍為正向，建議等該個股量縮拉回時再進場布局。橫版廣告1.jpg(112.12K)2016/4/11下午09:25:56部落格相片2.jpg(64.04K)2016/4/11下午09:25:56我的部落格我的ＦＢ我的粉絲團優惠手續費洽詢橫版廣告2.jpg(233.20K)2016/4/11下午09:25:56","0 "," 324"
"14","國安基金護盤八個月 台股漲幅衝全球第二","大昌期貨珊珊","2016-04-11_17:25","2016-08-13_17:41:55","http://www.moneydj.com/forum/showtopic-123078.aspx","***僅新聞轉載，並不做買賣之依據***2016-04-1102:09:27經濟日報記者邱金蘭／台北報導無懼國安基金可能退場，外資持續淨匯入，4月以來三個交易日淨匯入8.73億美元（約新台幣280億元）；國安基金明（12）日將開例會，已有委員主張應停止授權護盤，財政部強調，尊重委員會決議。根據財政部最新資料，從去年8月國安基金啟動護盤機制以來，台股表現在全球數一數二，今年以來到4月8日，漲幅2.44%全球第一；從去年8月到今年4月8日，漲幅15.26%則是全球第二，僅次於費城半導體。國安基金這波授權護盤到4月召開例會為止，國安基金明天將召開例行委員會議，會否停止授權，備受關注。金管會主委王儷玲昨（10）日表示，有關國安基金是否退場一事，訊息已有一段期間了，對市場不會有太大影響。","0 "," 266"
"15","3 月營收好或壞  個股強弱差很大 業績趕不上股價漲幅的標的小心囉..","jessica6136","2016-04-11_16:56","2016-08-13_17:41:57","http://www.moneydj.com/forum/showtopic-123074.aspx","台股力守8500點但量能萎縮至674億元台股受亞股普遍走弱影響，開盤就跳空下跌，一度失守8500點關卡，不過中場過後，本週將舉行法說會的台積電及大立光出現買盤拉抬，此外，先前已軋空完畢而走低的宏達電及F-TPK也出現強勁反彈，帶動整體大盤逐漸震盪走高，終場收8562.59點，漲幅0.25%，然而，成交量的部分，受國安基金將於本周退場影響，衝擊投資人追價意願，量能萎縮，僅674.12億元...3月營收好或壞個股強弱差很大台股連二天開低走高，反彈行情持續；OTC指數則呈區間震盪個股方面，強弱分明，主要受3月營收好壞影響從漲停的個股來看，皆是因為三月營收表現亮眼所致，以營收期增率排序~相反地，股票若3月營收明顯跟不上股價漲幅，股價也就只能以躺平收場！以營收期增率衰退排序~截圖自XQ全球贏家看盤系統【系統下單有一定風險，請交易人參考並特別留意控管】大昌證券林珈汶即日起，歡迎免費線上預約開戶大昌證券即日起正式推出『線上開戶』24小時不打烊服務新戶不必親自到證券商開戶只要坐在家裡，動動手指就能完成證券開戶喔!!在上班沒辦法出來開戶，但想節省手續費的朋友可以找我線上開戶喔～～滿方便的～線上開戶歡迎指定樹林－林珈汶GO!預約開戶P.S有簽線上開戶的朋友，歡迎找我聯繫喔~速度會比較快些~原則上只要把基本資料填一下就可以了，姓名和電話務必填正確，之後我會在1~2天跟你電話聯絡協助處理，所以真的很重要，這樣很快的就辦好了。線上開戶~網路預約~現股當沖~信用交易~槓桿反向ETF~股票期貨~ETF期貨線上開戶~網路預約~現股當沖~信用交易~槓桿反向ETF~股票期貨~ETF期貨線上開戶~網路預約~現股當沖~信用交易~槓桿反向ETF~股票期貨~ETF期貨線上開戶~網路預約~現股當沖~信用交易~槓桿反向ETF~股票期貨~ETF期貨","0 "," 215"
"16","春電展概念股 三大亮點-大昌桃園 蔡若昀","蔡若昀","2016-04-11_15:29","2016-08-13_17:41:58","http://www.moneydj.com/forum/showtopic-123068.aspx","<U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764>2016年春季電腦展（春電展）即將於14日登場。今年春電展主要聚焦在「行動購物」、「休閒幫手」、及「幸福家電」等主題，預料將引發市場話題，相關「春電展概念股」更將成為近期台股盤面的熱門焦點。分享根據過去經驗，每年春電展的主軸，多成為當年電子產品的重要消費趨勢。而今年春電展在休閒幫手方面，以空拍機、運動穿戴裝置、擴增與虛擬實境等為主；行動購物聚焦在電子錢包領域；至於幸福家電則以相關實用的智慧家電為主軸。法人指出，經過多年市場口碑的累積，春電展已成為台灣三大消費性電腦展之一，除了成為電子產品重要的消費風向球，每年超過40萬人次的參展人潮，更將媒合出龐大的商機，相關概念股將成為重要的受惠廠商。春電展概念股包括：華碩、宏達電、原相、盛群、東元、聲寶、大同、玉山金、永豐金、中信金等。原相最大滑鼠晶片客戶羅技，近期正式宣布將新推出高階無線鼠王G900ChaosSpectrum，此為羅技暌違六年後推出的高階頂級無線滑鼠，市場期待感相當高。法人並指出，原相近年來亦積極調整產品組合，其健康量測感測器打入大廠供應鏈，與健康醫療領域結合，法人看好原相的新感測元件將在下半年逐步上量，明年就可為營收及獲利帶來明顯挹注；另在虛擬實境（VR）、先進駕駛輔助系統（ADAS）等新布局均陸續見到成果。大同則是幸福家電代表廠商，台灣空調產品2017年起將全面導入CSPF標準，舊制EER退場，對節能要求更為嚴格。CSPF成為空調產品全新規範，市場預料，將帶來新一波換機潮，大同家電電子事業部廠長張忠棋日前表示，今年新推出的空調已全面提早全機種導入CSPF標準，達到更佳的節能、減碳效益。玉山金公布去年財報，稅後淨利128.7億元、每股純益為1.63元，創歷史新高，董事會決議配1.43元股利，其中0.43元為現金、1.0元是股票股利。法人研究機構指出，玉山金去年獲利成長顯著主要來自於財富管理、信用卡業務帶動淨手續費收益成長，今年業績可望持續成長。出處：http://udn.com/news/story/7251/1620956-%E6%98%A5%E9%9B%BB%E5%B1%95%E6%A6%82%E5%BF%B5%E8%82%A1-%E4%B8%89%E5%A4%A7%E4%BA%AE%E9%BB%9E%3E-%E6%98%A5%E9%9B%BB%E5%B1%95%E6%A6%82%E5%BF%B5%E8%82%A1%20%E4%B8%89%E5%A4%A7%E4%BA%AE%E9%BB%9E#prettyPhotoFB：https://www.facebook.com/s9062312002<U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764>詳情手續費問題請點我歡迎加好友閒聊【股票】、【期貨】、【選擇權】LINEID：ggoodd99","0 "," 235"
"17","台積加速攻7奈米／台積電近期多空因素","大昌期貨琳琳","2016-04-11_15:10","2016-08-13_17:42:00","http://www.moneydj.com/forum/showtopic-123066.aspx","台積加速攻7奈米／台積電近期多空因素2016-04-1102:22:18經濟日報記者簡永祥／台北報導台積電法說會本周四（14日）登場，揭開半導體族群法說會序幕。半導體設備廠透露，台積電在16奈米拉開與三星差距，10奈米超車英特爾之後，預料本次法說會，將宣告加速7奈米製程腳步，向全球展現其半導體先進製程領先群倫的氣勢。相較英特爾宣布2020年才產出7奈米製程產品，凸顯台積電將在於今年下半年以10奈米製程試產聯發科等相關產品之後，未來在7奈米一舉拉開與兩隻700磅大猩猩（指三星與英特爾）差距，稱霸全球半導體產業。台積電近期已指示相關設備廠，加速7奈米生產線建置。從台積電罕見在3月初於美西科技術論壇中，對外宣告與安謀延續在7奈米合作，透露台積電7奈米製程已獲得包括高通、蘋果等大客戶支持，甚至幾乎獨攬這兩大客戶訂單，讓台積電信心大增，加速7奈米布建。由於7奈米製程有重大斬獲，據了解，台積電本次法說會，將由兩位共同執行長暨總經理劉德音、魏哲家和財務長何麗梅共同時主持，並揭露7奈米重要布局及技術推進藍圖。台積電將10奈米與7奈米視為同一製程計畫，決定加速7奈米腳步，應是在關鍵曝光顯影及多核運算技術技術獲利重大突破，吸引注重晶片效能大廠全心全意與台積電合作。這項突破，將奠定台積電未來在晶圓代工版圖持續領先地位，再次獨拿多家晶片大廠訂單。劉德音稍早表示，台積電10奈米和7奈米製程照既定計畫進行，除10奈米試產良率持續提升，台積電今年首季也完成首顆7奈米製程生產靜態存取記憶體（SRAM）產出，預定2018年第1季完成產品設計定案，主要生產據點將座落於中科。台積電強調，7奈米布建速度比10奈米還快，產品除應用在行動通訊領域，更將開發應用於資料中心的高速運算處理器，奠定在晶圓代工領先地位。來源：經濟日報","0 "," 256"
"18","盤勢簡析+一周經濟焦點","股市咖啡館 Stock Cafe","2016-04-11_15:00","2016-08-13_17:42:02","http://www.moneydj.com/forum/showtopic-123064.aspx","上周五文章【股市春天去那了？】已提出本周一些重點和觀察增強大家的判斷依據，作為本周作戰的參考，你不能不讀，所以相同內容就不再贅述。聊一聊今天的盤勢與本周還有甚麼該注意的重點。回歸盤整就該用盤整的操作去應對，沒意外，最近應該沒有適當波段機會，只能當沖因應，股票比較簡單，隨著財報公布前後，留意調整一下持股即可，作夢行情即將結束，該是回歸基本面的時刻，從1Q的成績單可以估算2016年全年的獲利是否合理，若不合理，寧可先撤或減碼等股價回到合理價位再著墨會是比較保守得宜的方式。最近台指這條狗比較活潑，不會離主人很近，都喜歡東聞聞，西摸摸，但最後還是得回到主人身邊。上周五逆價差達到56點，有看過我們文章的朋友都知道，這是容易形成軋空的時刻！所以盤前的策略就擬定為盤整偏多操作。但是台指開盤後大盤開盤前很明顯的只能偏空操作，不能作多…我沒那麼厲害，一早能神算出今天鐵定軋空收斂逆價差，所以還是得順勢而為，深怕走續跌盤。等到大盤開出後沒多久，發生了一件事，大盤9:18am見低點8476後就跌不下去，反而往上多次回測早盤壓力，甚至站上壓力變支撐。所以我09:27am空單成本走人後就觀察判斷大盤是否有打上去回平盤8541的可能(當時大盤離平盤還有四十幾點的空間)。空方和多方不同，站穩壓力太多次對空方不好，空方沒那麼閒功夫一直允許反彈，所以早盤的壓力為什麼一站穩反而要小心不再成為反彈空點!反過來，多方需要一直反覆測試才能形成支撐，當然，測試次數越少即代表力道越強。所以待會漲過支撐就要觀察是否形成買點，轉不過去就繼續盤整，隨勢而轉不容易，台指的反覆無常正是練功的好場域！09:43am確認當日低點成立，即是多單進場點，多單進在8466，可能你會覺得早盤追高風險大，我們繼續看下去。期貨與個股操作，不只是要看出盤勢和轉盤，還要能夠預判滿足點才能決定勝率與獲利幅度。因為判斷大盤會回到平盤之上，此時比較台指同步的位階發現還有幅度與空間，所以剛剛適合多單進場。大盤果然回到平盤就縮一下要測試壓力，當時台指在8476，我們願意給他一次機會，所以目標沒到前，拉回都該看支撐～如果支撐打穩，台指還是有過昨高8500的機會!但幅度不看太遠。直到10:50am多方有出力，我上移出場點多單還可抱抱看!此時，上過課的學員即使盤中進場比較晚，還是可以獲利30點以上!到這裡，要如何由早盤偏空操作不會被軋單，重而轉偏多操作，實際上對一般人而言的確不太容易，我們除了過去的文章有相關教學以外，下一期的課程也即將開放報名，想學習精進的朋友歡迎參加！簡言之，今天算是平靜的一天，沒有太多意外與驚喜，轉的過來就能賺到，以下補充一些本周需要注意的重點與即將公布的經濟數據。國安基金應該退場，沒有護盤的理由，不過，若真的宣布退場，會對投資人心理面產生影響，但對實質面影響有限，畢竟掌握台股生殺大權是外資，不是國安基金。>>重點還是外資的態度變化，必須貼近籌碼追蹤。價差：本周的逆價差還是不小，今日盤中有收斂但尾盤又擴大，我們說過，價差是主力和法人很好操弄的成本遊戲，也有很多利差空間，價差在收斂的過程中也容易創造出行情，我們繼續期待。大立光（3008）與台積電（2330）於本周四(4/14)將同步召開法說會，市場將聚焦在台積電的先進製程與對手三星、英特爾的差距及南京蓋廠進度，若第2季展望佳，將帶動電子股走揚。>>這兩家國內半導體上、中游的龍頭最近都不約而同選同一天開法說會，製造台股的刺激！消息面出來通常要留意是否利多/利空出盡，沒意外台積電的業績還是令人期待，他最近公布的財報很明顯的應該是囊括Apple主要的訂單，將三星踢在一旁，大立光是否可同步受惠，需繼續觀察。這邊要留意的是作夢行情已進入檢視期，就像TeslaModel3(平價電動車預購價一百萬台幣上下)在2017年底才將投產，卻仍然造就市場狂熱，汽車電子是關注焦點，但資金過熱到了須警覺時候必須謹慎。美股財報：美股財報周開始，下周才會有比較重量級的公司公布財報，整理如下:4/18IBM4/19Yahoo、UA(UnderArmour)、Intel、高盛4/21Amazon亞馬遜4/25Applefor台灣相關供應鏈4/29艾克森美孚石油for原油塑化類股5/3輝瑞for生技股5/4Tesla特斯拉>for電動汽車供應鏈5/18Cisco思科5/19WalMart祝大家本周操作順利~加入官方賴@帳號(ID=@stockcafe)請留言說密語:長江一號到FB粉絲專頁分享按讚+填寫問卷，即可收到最新的看盤室日記、好文分享及最新活動訊息!","0 "," 177"
"19","F-TPK擬展開籌資 辦理私募與發行海外公司債","大昌期貨琳琳","2016-04-11_14:59","2016-08-13_17:42:03","http://www.moneydj.com/forum/showtopic-123063.aspx","F-TPK擬展開籌資辦理私募與發行海外公司債2016-04-1110:10〔記者陳梅英／台北報導〕觸控面板廠F-TPK（3673）上週五董事會通過2項籌資案，分別是不超過2000萬股的私募普通股以及在1億美金額度內辦理私募海外無擔保公司債，預估2項籌資案至少可為F-TPK募得46億元資金。F-TPK表示籌資的目的主要用於充實營運資金、支應資本支出、償還銀行借款等一個或多用途。其中，私募案普通股案擬以不超過2000萬股為限，以上週五收盤價65.7元計算，將可募得13.14億元；私募海外無擔保公司債發行總額則以美金1億元為上限，發行價格應不低於理論價格之8成，發行利率為0%~5%之間。上述2項籌資案將於F-TPK5月27日股東會上提起討論，另外F-TPK也將於4月28日召開法人說明會。來源：自由時報","0 "," 172"
"20","2016/04/11 盤後日報!","sdanny","2016-04-11_14:55","2016-08-13_17:42:06","http://www.moneydj.com/forum/showtopic-123062.aspx","2016.04.11盤後日報加權指數:8562.59漲跌幅:+21.09(+0.25%)成交量:674億前五大成交量個股:友達、宏達電、群創、浩鑫、聯電今日聚焦重點：上週五美股一度大漲百點以上，但尾盤壓回僅小漲，而外資現貨小賣超，期貨則轉為淨多單加碼，台股開盤以黑盤開出，至午盤前已止跌反漲。可觀察個股:1.正新3月起，訂單回溫，供不應求；股價量增價漲創今年來新高。2.旭富3月營收年增141%創新高，104年EPS5.17元，成長頗多，使12日均線止跌回升。3.晶宏3月營收創高，股價強勢盤中一度漲停創歷史新高。4.群聯為NANDFlash控制晶片廠，2月業績逆勢走強後，三月延續好成績，年成長率達28.87%。5.中鼎集團今年將朝環保、綠能、資源循環等事業3管齊下，目前是營運比去年還要成長，獲利會再創新高，獲利預估增長5%。資料來源:群益投顧盤後日報僅供參考不做進出依據","0 "," 249"
