"","title","author","time","scraping_time","content_url","content","response","viewcount"
"11","五族群題材發燒 業績耀眼","蔡若昀","2016-05-11_13:20","2016-08-13_17:23:59","http://www.moneydj.com/forum/showtopic-124603.aspx","<U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764>上市櫃公司4月營收昨（10）日全數出爐。證券業三大名師表示，強勢族群各擁題材，汽車零組件、醫材保健、航太、雲端相關半導體、利基型蘋概等五大族群，繳出耀眼成績單，將成為台股盤面焦點。觀察台股中權值比重較大的台灣50成份股，4月營收不盡理想，業績表現較耀眼的個股，普遍仍集中在中小型股族群，呈現個股表現局面。根據統計，台股各大產業次族群中，今年4月的營收表現，電子類股方面，與雲端相關的半導體、利基型蘋概是亮點；至於傳產族群，則以汽車零組件、醫材保健、航太相對看好。台新投顧協理黃文清指出，汽車零組件方面，今年中國新車市場仍可偏向樂觀看待，不過短期因比較基期墊高，車用電子個股的營收動能可能略為減緩，但觀察為升、F-IET、台光電等表現還不錯，電動車則以信邦、F-立凱表現佳。醫材保建部分，保養防老、美容抗老及長照養老等三大商機，則是長線聚焦重點。根據財政部關務署最新統計，2015年保健類相關食品、美容相關化妝及保養品，分別年增13%至29%；而4月營收中，大江、台耀、永日、中天等也表現不錯。至於航太，2015年台灣航太產值達915億元，創歷年新高，在單走道飛機引擎方面，台廠供應鏈卻掌握超過50%零組件之供應量，例如漢翔結合國內Tier3、原物料和工具機業者，4月營收表現亮眼。日盛投顧總經理李秀利則認為，2016年整體半導體成長率趨緩，不過與雲端相關的族群，4月營收仍有表現；包括精測、信驊、立積、京元電、力成等，值得留意。另外，蘋概股中，預計第1季應為供應鏈的全年谷底，蘋果財報公布後對於第2季的展望低於預期，短線來看上半年整體需求比想像的疲軟，維持第2季看法中立；不過部分利基型的蘋概股，4月營收表現還不錯，如力旺、美律、群聯等。全曜財經資深分析師陳唯泰表示，第2季因處五窮六絕的傳產淡季，企業營收表現恐不如預期，但是仍然有部分產業的營收成績亮眼，這些族群股價將有率先突圍機會。出處：http://udn.com/news/story/8812/1686185-%E4%BA%94%E6%97%8F%E7%BE%A4%E9%A1%8C%E6%9D%90%E7%99%BC%E7%87%92-%E6%A5%AD%E7%B8%BE%E8%80%80%E7%9C%BC","0 "," 191"
"12","胰臟癌新藥申請韓國藥證 智擎可獲3.2億元里程碑授權金","吳冠蓉","2016-05-11_12:41","2016-08-13_17:24:00","http://www.moneydj.com/forum/showtopic-124602.aspx","【鉅亨網記者李宜儒台北】新藥廠智擎(4162)表示，胰臟癌新藥ONIVYDE獲得韓國食品藥物安全部(MFDS)接受申請新藥上市送件，並將開始進行新藥上市審查流程。根據與美國Merrimack公司的授權暨合作契約規定，韓國係屬亞洲地區重點發展市場，也是重要的開發里程碑之一，智擎將可獲得1000萬元(約新台幣3.2億元)之階段里程碑授權金。受惠於授權金，智擎股價開高走高，漲幅超過7%，也帶動精華(1565)、安成藥(4180)、太醫(4126)、大江(8436)等生技股同步走揚。智擎表示，ONIVYDE已通過台灣TFDA及美國FDA新藥上市許可申請，至於在申請中的則有歐洲藥物管理局(EMA)及韓國食品藥物安全部(MFDS)。智擎指出，根據世界衛生組織(WHO)2014年之統計資料顯示，胰臟癌高居韓國癌症死亡原因之第5位，每年約有5090人死於胰臟癌。而轉移性胰臟癌是一種高度惡性的疾病，致死率很高，通常治療的目標只是控制疾病惡化及延長有限的存活期。Merrimack公司於2014年將ONIVYDE在美國及台灣以外的區域專屬授權給予美國Baxalta（(US-BXLT)公司，智擎表示，ONIVYDE併用5-FU/LV合併療法已獲得美國國家癌症資訊網(NationalComprehensiveCancerNetwork，NCCN)列入2016年最新版中對於胰腺癌第二線治療指引的第一級(Category1)治療建議。","0 "," 228"
"13","近5屆總統就職520行情 漲跌互見","吳冠蓉","2016-05-11_12:39","2016-08-13_17:24:02","http://www.moneydj.com/forum/showtopic-124601.aspx","台股近期在觀望520新總統就職典禮的演說下，指數在8100點震盪整理。觀察過去5次520總統就職前、後期間台股表現，整體來說表現漲跌互見，惟逢政黨輪替的年份，在520前夕台股表現較其他年份突出，顯示新政府就任給予市場期待空間，不過，就任之後股市卻展開慶祝行情。群益投信表示，統計近5屆520台灣總統就職典禮前後不同期間台股表現，逢政黨輪替的年份，在總統就職典禮前夕股市表現相對亮眼，且越接近就職典禮，指數漲幅越高，在2000年總統就職典禮前10天上漲4.84%、前5天漲6.53%，而2004年總統就職典禮前10天上漲5.18%、前5天漲5.27%，其餘年份則漲跌互見，透露出市場對新人新政有所期待。但在總統就職典禮後，除2004年外，其他年份普遍走跌，未有慶祝行情，顯示基本面表現仍是市場投資的主要依據。保德信中小型股基金經理人葉獻文指出，在520前後台股多空交戰，在利多部份，包括美國聯準會6月前升息機率低，台股股價修正後評價面來到相對低檔；至於利空有520新執政團隊帶來的不確定性，及稅改政策可能不利本土資金回流，國際政經環境來說，歐洲及日本央行無進一步寬鬆政策，全球經濟無顯著復甦。第一金店頭市場基金經理人陳思銘表示，按往年新舊政府交接，台股都會有520魔咒，下跌情況多於上漲，但隨著520的到來，台股跌勢也跟著收斂。從近期內資法人回頭買超台股動態顯示，對台股後市不看淡，預期520後，市場不確定性因素掃除，台股可望回歸基本面。","0 "," 207"
"14","F股業績發表會 月底登場","大昌期貨吳佳靜","2016-05-11_11:53","2016-08-13_17:24:04","http://www.moneydj.com/forum/showtopic-124598.aspx","F股業績發表會預計5月下旬起跑，證交所將於5月24～27日，一連舉行4場業績發表會，將邀請8家外國上市企業出席；證交所5、6月也積極展開第二波的「推動優質企業上市」座談會，希望持續吸引國內外企業來台上市。證交所此次邀請F-慧洋、F-永新、F-泰鼎、F-捷敏、F-鈺齊、F-茂林、F-康聯與F-康友等8家F股出席5月下旬業績發表會。資料來源:中時電子","0 "," 189"
"15","蘋果沒那麼酸... 鴻海４月挺住","大昌期貨吳佳靜","2016-05-11_11:40","2016-08-13_17:24:06","http://www.moneydj.com/forum/showtopic-124596.aspx","力保蘋果市占率策略奏效，鴻海昨（10）日公布4月營收3,223億元，優於外資圈預期，第2季營收預估平均值有機會調升。由於和碩首季財報數據欠佳，外資看好短線資金將由和碩轉向鴻海。鴻海昨自結4月合併營收3,223.88億元，雖創下今年次低，不過較3月僅下滑5.07％，較去年同期也僅減少了8.53％，且就歷年同期的表現言之，為歷史次高，表現算在水準以上。此外，鴻海前4月合併營收1兆2,802.62億元，也僅較去年同期1兆3,667.91億元，減少6.33％。鴻海指出，若以4月與3月相較，消費性產品與通訊表現較佳，但電腦則相對偏弱。對於鴻海4月營收得以在淡季中見平實，法人指出，原因可能出在，鴻海比其他蘋果派，多了4吋iPhoneSE和9.7吋iPadPro撐場。資料來源:中時電子","0 "," 180"
"16","蘋果神話告終 SONY手機奮起","大昌期貨吳佳靜","2016-05-11_11:40","2016-08-13_17:24:07","http://www.moneydj.com/forum/showtopic-124595.aspx","蘋果不敗神話今年似乎告終，剛過70歲生日的SONY營運轉趨獲利，SONY將以XperiaX新品重振高階戰場，並拓展物聯網、雲端和無人機新業務，SONYMobile總裁兼執行長十時裕樹（HirokiTotoki）接受《蘋果》專訪表示，今年行動終端業務有信心獲利，SONY不走蘋果、三星模式，將因地制宜專攻重點市場，轉型打勝仗。雖然SONY今年揮別集團虧損陰霾，但智慧機已血流成河，SONY全球市佔率僅約3%，主流業者在市場也近乎飽和，SONY透過精簡產品線，強打相機、電池強項，重新定錨高階市場，並將Xperia拓展成智慧產品品牌。十時裕樹指出，SONY的品牌效應在台灣、香港IT產業接受度高的市場，頗有表現，會持續聚焦東亞、中東和歐洲重點市場，「我們會以因地制宜（countrybycountry）游擊戰略，步步進逼」，帶動行動裝置部門轉趨獲利。行動裝置轉趨獲利十時裕樹去年曾釋出，「會將手機事業轉化成即便營收衰退20~30%也能穩定獲利的事業體，且今年就要達成這項目標。」終端規模量能持續縮減，但SONY泰國廠今年卻重啟產能，讓SONY台廠供應鏈格外關注新策略，是否將砍掉ODM業務。不過，十時裕樹說明，雖攻高階，但中階仍有相當市場，ODM委外策略仍會持續並優化平衡，泰國和北京目前都有產能，未來2~3年會集中到泰國。他也揭示，SONYMobile新方向，Xperia新系列是開啟不是終點，而尋求新的方向，不侷限於智慧機，而是朝人際溝通品牌來發展，將以垂直整合的方式，規劃硬體服務系統、雲端物聯網、感測資料分析技術（身分辨識），以及去年購併的無人機等，持續拓展新動能。他坦言，今年物聯網開始貢獻營收約100~200萬美元（約3253~6506萬台幣）的營收，量能偏少，由於他曾任So-net日本索尼公司全資經營的ISP網路服務相當長的時間，相準細水長流的訂閱服務將會有持續的貢獻。今年先從日本市場攜手策略夥伴，已透過手環資訊與健身房業者來合作，未來也會與網路、電子商務、飲料廠商合作。SONYMobile今年戰略★營運面．今年有信心在SONYMobile業務有望獲利，並拓展雲端、IOT和無人機等新業務．物聯網IOT在日本市場已攜手健身房，未來也會與網路、電子商務和飲料廠業務合作★市場策略．SONY全球智慧機市佔率約3%，會以因地制宜，聚焦東亞、中東，歐洲市場，專攻高階產品．Xperia品牌將不止於智慧機，也將拓展至新1代智慧產品★委外策略．仍會維持委外ODM策略，做到優化平衡資料來源:蘋果日報","0 "," 242"
"17","【和碩Q1報憂 EPS七季低點；201605和碩法說會重點、財報結果、2016年Q1財報】","大昌期貨 嘉嘉","2016-05-11_11:31","2016-08-13_17:24:09","http://www.moneydj.com/forum/showtopic-124593.aspx","和碩Q1報憂EPS七季低點蘋果代工大廠和碩昨（10）日舉行法說會，公布首季稅後純益41.06億元，季減近四成，每股純益1.58元，下探七季來低點，不如法人預期。和碩認為，本季三大主要業務持續衰退，將是全年谷底，下半年雖有望優於上半年，但仍審慎看待。和碩昨天首度舉辦由實體改為線上的法說會，由財務長林秋炭，與即將升任副董事長的現任總經理暨執行長程建中主持。程建中說，先前就曾提到今年上半年沒好消息，昨天首季財報出爐，「果然是如此」。和碩昨天並公告4月合併營收650.77億元，月減27.1%，年減16.3%，下探近21個月低點；前四月合併營收為3,215.97億元，年減8.6%。和碩昨天股價跌1.4元、收65.1元。受工作天數較少及三大類產品同步進入淡季影響，和碩首季合併營收降至2,563.82億元，季減37.8%、年減6.5%；毛利率5.8%，季增0.1個百分點，低於去年首季的6.2%。由於iPhone需求減緩，加上業外又有匯兌損失7.55億元衝擊，和碩首季稅後純益41.06億元，季減近四成，年減35.1%，每股純益1.58元，低於法人預期。程建中說，本季主要產品線持續出貨持續低迷，但可望是今年全年谷底；今年營運狀況與2014年相似，即下半年優於上半年，但好到什麼程度，就抱著期待的心。他直言，「外界大環境變化，有些因素，使得我們對下半年期望必須也持審慎態度。」和碩預期，本季三大主要產品線業務持續走弱，其中，筆記型電腦出貨量估季減10%至15%；主機板（MB）及桌上型電腦（DT）出貨量預估季減5%至10%；非資訊產品營收估季減20%至25%，衰退幅度最大。至於今年資本支出，林秋炭說，集團原先預計資本支出為4億美元，其中DMS（設計生產服務）約為2億至2.5億美元，這部分沒有太大變化。2016-05-1102:48經濟日報記者謝艾莉／台北報導資料來源:聯合新聞網","0 "," 191"
"18","【鴻海4月營收淡 拚下月回神；2016年Q1財報、近6月營收】","大昌期貨 嘉嘉","2016-05-11_11:26","2016-08-13_17:24:10","http://www.moneydj.com/forum/showtopic-124592.aspx","鴻海4月營收淡拚下月回神2016-05-1102:48經濟日報記者尹慧中／台北報導鴻海昨（10）日公布4月合併營收3,223.88億元，雖然是歷年同期次高，但月減5.1%，減幅略大於市場預期，為今年單月營收次低。法人認為，鴻海5月合併營收可能仍處於「蓄勢待發期」，預期要到6月才有機會明顯走升。鴻海4月合併營收較去年同期衰退8.5%；前四月合併營收為1.28兆元，年減6.3%，年增率仍無法轉正。鴻海說明，與3月相較，4月三大產品線當中，以消費性電子與通訊應用較佳，電腦類產品則相對偏弱。鴻海營收圖／經濟日報提供市場原先預期，在蘋果iPhoneSE新機上市拉貨挹注下，鴻海4月合併營收有望從3,396.21億元起跳、挑戰今年單月新高，但鴻海受電腦類產品市場需求不振拖累，表現不如市場預期。法人認為，鴻海業績走勢與蘋果高度相關，預期本季業績表現將與蘋果相似。蘋果日前公布本季營收目標410億至430億美元，季減逾一成。鴻海股價日前下探波段低點後，昨天強勢反彈，大漲2.2元、收74.8元，外資終結連續八個交易日賣超，小買1,280張。市場觀察到，鴻海5月面臨客戶產品新舊交替與大陸五一長假導致部分訂單遞延影響，增加營運變數。依據歷年表現，5月多半是蓄勢待發、6月業績比較有機會挑戰今年單月新高，今年也可能維持一樣的軌跡。法人認為，相較於去年上半年iPhone6熱賣，挹注鴻海業績大好，今年蘋果產品銷售動能減弱，對鴻海業績表現也將有所干擾，預期下半年iPhone年度旗艦機種與新應用上市後，有望增添鴻海營運動能。機構分析師普遍預測，鴻海今年全年營收年成長幅度約2%左右，仍有望超越台灣經濟成長年增率以及同業表現。鴻海﹒蘋果﹒iPhone﹒外資資料來源:聯合新聞網","0 "," 166"
"19","擊潰低利率 簡單4招每年賺10%","大昌高淑玲","2016-05-11_10:56","2016-08-13_17:24:12","http://www.moneydj.com/forum/showtopic-124590.aspx","Money錢2016年5月3日撰文：劉宗志、施禔盈台灣也不例外，定存利率只剩1.15%，物價卻反向上漲，錢放銀行，越存越薄！聰明的人立刻有應對之道，他們在低利率、負利率的環境中，找到「生息」之道：存股、買債，幫自己打造雙高收益、雙位數報酬！低利率、負利率更要投資！20年前，銀行1年定存利率近7%，錢放銀行「隨便賺」；10年前，1年定存利率只剩2%，低利時代來臨，錢放銀行只能「加減賺」。如今，歐洲、日本相繼走入負利率陷阱，全球負利率時代悄悄來臨，錢放銀行變成「銀行賺」！國內同樣受到低利率、負利率威脅，央行從去年第3季以來連續3次降息，銀行1年定存利率只剩1.15%，定存族利息越來越薄，若將通膨因素列入，台灣實質利率也向負利率靠攏。這幾年國銀獲利年年走高，年終獎金平均5、6個月以上不稀奇，顯示真正受到低利影響的不是銀行，而是定存族。背後邏輯很簡單，降息，銀行收費雖然降低（貸款利率降），但是成本也跟著降低（存款利率降），而貸款利率低更能刺激民間借錢意願，於是定存族存越多、銀行賺越多。所以在利率下行，甚至負利率的環境下，銀行仍然賺錢，但存戶的荷包只會越來越薄，要讓荷包不縮水，只能投資！小樂用「存股」取代銀行定存「小樂的生存之道」部落格版主小樂是6年級生，他和太太的職業是外界俗稱的鐵飯碗，一位是高中老師、另一位是國小老師，育有1對公子。雖然是收入穩定的公教人員，但在2010年第1個小孩呱呱墜地後，也開始感受到經濟重擔。在一次和學校同事聊天中，他體認到全球低利率環境下，如果一直傻傻的定存，最後換來的是實質購買力的喪失。「為了將來退休，也為了小孩」，小樂決定開始投資。「或許是新手的好運，起初買了幾檔個股都賺錢！」小樂回憶2010年下半年與台股的第1次接觸。當時他在60元左右買電信股，70元賣出；在40元附近買觸控面板股，50多元賣出。之後，小樂發現市場上很多名嘴正討論觸控類股龐大的商機，加上當時自己正是使用蘋果（Apple）iPhone手機，覺得這個產業有前景，於是鎖定一家中小型面板股凌巨（8105），準備買個幾張，希望大賺一筆！不料，小樂使用手機下單時，誤將買進價位看成買進張數，結果一口氣買了23張，要付將近53萬元，當時他手頭現金不足，只好硬著頭皮向父親借了10多萬元補足股款。雖然父親勸他趕緊賣掉持股，小虧沒關係，就當學一次教訓，不過小樂堅持要等股價上漲再賣掉。接下來迎接小樂的不再是「新手的好運」，2011年歐債危機讓台股從9000多點一路大跌到6600點，凌巨則從23元一路跌到剩9元，而他幾乎在最低點才認賠殺出！不碰技術分析以價值投資為核心「回首當初，失敗來得早，其實是好事」，這次慘痛的教訓讓小樂決定歸零思考。他開始大量閱讀投資理財的經典書籍，如巴菲特、彼得‧林區、費雪等，向知名財經部落客取經，漸漸轉為價值投資信徒。2012年小樂自己開設「小樂的生存之道」部落格，開始記錄自己的存股思維與歷程。現在小樂不碰、不鑽研技術分析，何況白天在學校教書，也沒時間看盤。「閱讀財報、研究產業、打電話或發email和公司互動，這樣的投資方式，也比較踏實。」小樂認為，買價值型的股票，有穩定的獲利與股利發放，在低利率時代很適合。有時因為股市波動，持股也會大跌3、4成，但心態已經不同，「跌了才是價值顯現的時候」，因為對公司有信心、不會倒，每年又有股利可拿，股價遲早會彰顯價值，除了每年股息再投入外，他和太太每月也會各再投入1萬元持續存股。由於這幾年存股已初具規模，小樂還將手上持股拿去「借券信託」，除了存股領息之外，還可以把手上股票出借、賺利息。此外，小樂也善用公教人員的優勢，今年向銀行借了一筆信貸80萬元，利率不到2%，他打算再把這筆錢投入存股生息。台股殖利率優於多數國家股市，長期平均約3、4%，個股達6、7%以上的不在少數，例如金融股或部分傳產股，因為獲利相對穩健，配息、配股都不錯，以玉山金（2884）來說，今年每股擬配發0.43元現金和1元股票，單看現金股息殖利率約2.4%不高，但是加計股票後，整體殖利率高達8%。另外，航運股F-慧洋（2637）今年擬配發現金股利2.5元，現金股息殖利率也接近7%。買好公司領股利沒變壞不用賣2015年台股開高走低、表現不佳，小樂手上雖然都是績優權值股，也無法倖免，報酬率為負。但對小樂而言，報酬率是賣掉才算，「手上既然是好公司，每年都有配息或配股，公司也沒變差，為何要賣？」何況股價跌下來，應該是繼續投入，更沒有理由賣！這樣的想法並非阿Q心態，小樂解釋，股價起伏無法預測，但是公司的價值可以推估，只要能每年穩健配發股利，殖利率又優於大盤，更遠勝於定存，這樣的好公司，難道要便宜（價跌）賣嗎？小樂認為存股重點有二。一是累積期，除了持續投入資金，每年的股利也要再投入，養大資產池，目標是把「水庫的水積滿」；二是提領期，當水庫的水滿了，就會流出來，每年流出來的水用做生活所需，就像退休後的生活，每年時間到了水（股息）自然湧入，肯定愜意。觀察小樂的投資組合幾乎都是非科技股，「只要是科技，就有被取代的風險。人類生活雖然一再演進，但是食衣住行等基本需求不會被取代。」他的投資組合中，個股本益比只有8至11倍，因此股息殖利率都不低，而每年5<U+223C>10%的獲利穩定成長股是他的最愛。小樂和太太目前手上台股部位約600萬元，今年手上持股大多已經公布股利政策，他推算今年單是現金股利就有27、28萬元，換算股息殖利率近5%，夫妻倆希望未來這類被動收入可達60<U+223C>100萬元，屆時即使沒有退休金，也能依靠股息過自己想要的生活。「最後悔的就是太晚才開始投資」，小樂說，年輕時候只有存錢、買儲蓄險，現在回頭看，其實只要有穩健的投資觀念與方法，應該越早投資越好，尤其自己身為教師，更覺得學校應該加強投資理財教育，讓學生及早建立正確的投資觀念。","0 "," 190"
"20","操盤心法－留意首季財報佳、4月營收成長股和高殖利率股!","大昌樹林~游燕玲","2016-05-11_09:56","2016-08-13_17:24:14","http://www.moneydj.com/forum/showtopic-124589.aspx","加權指數日線圖盤勢分析：台股近期基本面利空不斷，除了出口連15黑，第一季經濟成長率下修，全年經濟成長率可能無法保1外，蘋果業績13年來首次負成長，台積電和大立光對第二季營運展望保守；今年盤面主流趨勢類股（車用電子相關），受到中國拉貨減緩影響，4月營收明顯不如預期，出現重挫補跌走勢，權值類股因外資轉為調節賣超而轉弱下，大盤拉回跌破季線和4月8,436點頸線支撐向下，9日KD值跌落20以下弱勢鈍化達5個交易日，走勢相當疲弱。就周K線來看，6周均線向下跌破13周季線，13周季線下周開始扣抵8,325點至8,810點相對高指數區，如大盤不能快速彈上8,300點以上，季線將走低，和6周均線形成死亡交叉架構，9周KD值跌落50以下，12周RSI也跌破50達3周，周趨向指標（DMI）出現-DI向上突破+DI的弱勢現象，大盤進行較長時間中期整理難免，不過就短線而言，指數從4月底至今，已下跌500多點，日技術指標明顯超賣下（6日RSI修正至10附近），已具跌深反彈條件。指數跌破4月8,436低點，8,840點和8,743點兩高點，和8,436點頸線間M頭頭部形成，依型態等幅下跌滿足點推估，指數支撐約在8,129點至8,032點；由7,203點及7,627點兩低點連結之上升線支撐約在7,950點上下，10年線緩升至7,938點，低檔線型支撐漸強，周二指數低點8,075點，已落入M頭初步跌幅滿足點區間，有機會出現跌破8,436點頸線後的技術性反彈，只是9日KD值較長時間低檔弱勢鈍化，台股基本面偏弱，又有520兩岸政治面因素干擾，反彈空間暫不宜期待過高，預估在10日線至20日線間就有壓力。大盤的12月RSI在3月份彈上50後，馬上又拉回至50以下，9月KD值向上開口收斂於50附近，表示由1月7,627低點展開的中長期反彈行情，反彈力道並不強，加上12月均線（年線）仍扣抵9,323點以上指數走低，中長期調整格局不變，大盤可能在10年線至年線間反覆震盪擴底，要等年線下半年扣抵低指數區，趨勢有機會走平向上，配合出口及經濟成長率轉為正成長，產業旺季來臨，多頭較能轉守為攻。操作建議：目前國際股市的9周KD值普遍向下修正，外資轉為賣超下，主要權值股的9周KD值大都從高檔向下修正整理，強勢族群相繼轉弱，影響市場追價信心，短期難有太大格局可期，建議在頭部跌幅滿足點8,129點至8,032點間，可搶短線跌深反彈，但逢高宜減碼業績不理想、跌破季線反轉向下之中期弱勢股，逢低留意第一季財報佳、4月營收成長及展望正向之業績成長股和高殖利率個股，中期等待520後，大盤的9周KD值修正至低檔轉折，台股基本面漸好轉時，才能積極操作。http://www.chinatimes.com/newspapers/20160511000178-26020","0 "," 170"
