"","title","author","time","scraping_time","content_url","content","response","viewcount"
"11","小摩升評陸股調降台股評等//大客戶砍單大立光Q1獲利腰斬","大昌期貨郭靜宜","2016-04-15_10:43","2016-08-13_17:37:41","http://www.moneydj.com/forum/showtopic-123389.aspx","快進來洽詢低價大台小台選擇權手續費》或直接連絡我〈〈〈快撥0963088657，或加LINEID：jojo782400〉大昌期貨~郭靜宜(小摩升評陸股調降台股評等//大客戶砍單大立光Q1獲利腰斬)期貨小靜來報新聞囉！【小摩升評陸股調降台股評等】摩根大通證券點名，原物料族群及中國與印度（ChIndia）兩大股市將是接下來帶領亞太區除日本外指數向上攻堅的主要力量，因而將陸股投資評等調升至「加碼」、台股則調降至「中立」。在外資圈開始醞釀「捨台轉陸」的投資氛圍後，儘管至今尚未見到大舉撤離台股跡象，但台股多頭氣勢確實已受到影響，4月以來指數表現是大中華區唯一走跌者，昨天漲幅0.18％也排名最後。【大客戶砍單大立光Q1獲利腰斬】股王大立光昨天舉行線上法說會，公布首季每股純益27.01元，下探兩年來低點。大立光執行長林恩平表示，以目前訂單看來，「4月營收與3月相當，5月也和4月差不多，6月還看不清楚」。第2季有很多客戶新機種設計導入（designin），雖然有些客戶很不錯，但有些不好。扣除大客戶之外，今年第2季相較往年來說，「沒有比較差（slow）」。大立光最大的客戶是蘋果，間接透露本季蘋果iPhone等產品拉貨動能仍疲弱。《台灣主要報紙頭條要聞》台積電昨（14）日召開法人說明會，內容不如預期，立即影響昨晚在美股掛牌的台積ADR應聲走跌，開盤跌幅逾3％，僅能力守25美元大關；而台積電下修全年半導體產值展望，也對費城半導體指數帶來壓力，開盤跌逾1.5％。■工商時報台積電法說保守ADR大跌星國無預警QE亞幣全倒社論─處理肯亞詐騙案兩岸不容率意出錯■經濟日報台積下修半導體展望新加坡救經濟星元凍漲大立光獲利腰斬八季低點《重要新聞》■小心！金管會：慎防P2P網路借貸4大風險more...■曾銘宗：金融科技應強化專利申請擬推動金融研發抵稅修法more...■BDI自低點暴漲逾「95%」！全球貿易景氣已真實復甦？more...■大立光重要客戶出貨「下修得厲害」首季獲利季減46%Q2保守more...■撥雲見日瑞銀投資長：美企獲利衰退期即將告終more...■經濟回升助攻點燃陸股Q2動能more...◇美股■道瓊工業平均指數收高18.15點或0.10%至17926.43點■Nasdaq指數收低1.53點或0.03%至4945.89點■S&P500指數收高0.36點或0.02%至2082.78點■費城半導體指數收低5.87點或0.86%至679.28點◇亞股■日經225指數今(14)日早盤上漲366.41點或2.24%，報16747.63點。開盤報16629.83點■韓國Kospi指數早盤上漲24.39點或1.23%，報2005.71點。開盤報2004.15點■澳洲S&P/ASX200指數早盤上漲34.34點或0.68%，報5089.00點。開盤報5054.70點■截至收盤，滬指報3082.36點，漲15.72點，漲0.51%；深指報10771.61點，漲86.69點，漲0.81%；創業板報2324.39點，漲30.38點，漲1.32%。■截至收盤，恆生指數漲0.85%，報21337.81點，國企指數漲0.5%，報9237.9點資料來源：鉅亨網udn大昌期貨營業員郭靜宜【小靜】全台低價優惠專案不限口數全省開戶《點我點我!!~洽詢手續費優惠》小靜專線：(02)2960-6898小靜手機：0963-088-657(不限口數全台開戶)LINEID：jojo782400期貨小靜FaceBook:https://www.facebook.com/apple00027","0 "," 201"
"12","20160414台積法說重點:台積28奈米熱 訂單滿手、奈米訂單先進製程進展&比重","大昌期貨 嘉嘉","2016-04-15_10:19","2016-08-13_17:37:46","http://www.moneydj.com/forum/showtopic-123387.aspx","台積法說／台積28奈米熱訂單滿手2016-04-1501:59:11經濟日報記者簡永祥／台北報導台積電共同執行長魏哲家記者林俊良／攝影台積電共同執行長魏哲家昨（14）日透露，中低階智慧手機需求強勁及物聯網快速發展，台積電28奈米製程訂單強勁，本季產能利用率將衝高至九成以上，盛況可維持至年底，成為推升台積電營收和毛利率的奇兵。受高階智慧手機拉貨不如預期影響，台積電本季營收展望低於市場預期，魏哲家的「台積電28奈米接單強勁」的說法，透露近期智慧手機市場由中低階機種百家爭鳴的盛況。台積電昨天公布，首季合計16奈米及20奈米製程營收占比約23%，預期第2季業績可望成長，產品比重與上季相當，今年16奈米製程比重將超過20%。法人擔心原28奈米客戶大舉轉進16奈米後，恐讓台積電28奈米製程占比減弱，魏哲家昨天鄭重澄清，台積電的28奈米製程訂單異常強勁，主因28HPC及28HPC+，以及低功率的28奈米LP製程，迎合中低階手機晶片和物聯網客戶需求，產能利用率本季推升至90%之上，且預估可持續到年底。28奈米首季占台積電營收比重約30%，魏哲家強調，28奈米未來幾年還會一直是台積電的營收主力。先進製程進展也是昨天法人關注重心。20160414台積電法說會重點.jpg(116.84K)2016/4/15上午11:21:08台積電另一共同執行長劉德音表示，台積電10奈米製程，已有多個客戶導入試產，預定2017年第1季正式投產。7奈米部分，也有20個客戶、15項產品完成設計定案，預料2017至2019年產品密集產出；此外，台積電會在5奈米將極紫外光（EUV）設備導入製程。台積電並於本季正式推出整合型扇出型封裝（InFO）及低成本的16奈米FFC製程，提供客戶更完整的解決方案，但是InFO今年營收貢獻仍舊不高，預估到今年第4季，單季營收約1億美元。資料來源:聯合財經網","0 "," 358"
"13","大立光法說會重點-大客戶砍單Q1獲利腰斬 一挑戰二變數","大昌期貨女王","2016-04-15_10:07","2016-08-13_17:37:47","http://www.moneydj.com/forum/showtopic-123382.aspx","大客戶砍單大立光Q1獲利腰斬經濟日報記者劉芳妙／台北報導圖／經濟日報提供分享股王大立光昨（14）日舉行線上法說會，公布首季每股純益27.01元，下探兩年來低點。大立光執行長林恩平表示，以目前訂單看來，「4月營收與3月相當，5月也和4月差不多，6月還看不清楚」。林恩平強調，第2季有很多客戶新機種設計導入（designin），雖然有些客戶很不錯，但有些不好。扣除大客戶之外，林恩平表示，今年第2季相較往年來說，「沒有比較差（slow）」。大立光最大的客戶是蘋果，林恩平的說法，間接透露本季蘋果iPhone等產品拉貨動能仍疲弱。大立光首季合併營收82.71億元，季減46%，年減22%，是2014年首季來單季低點，不如預期；單季稅後純益36.2億元，季減46%，年減18%，每股純益為27.01元。林恩平坦言：「首季合併營收下滑，主要是因大客戶下修很厲害。」匯損方面，單季約7,000萬元，在市場預期範圍內。雖然大立光首季營收及獲利失色，唯一的亮點是毛利率達59.7%，較去年第4季高點的59.9%，僅減少0.2個百分點，主因iPhone6s出貨雖下滑，但也讓大立光低毛利的搭載音圈馬達（VCM）產品出貨減少，有助於產品組合優化。大立光昨天股價跌30元、收2,375元，外資法人連十買，持股比衝上51.52%新高，本土投信及自營商站在賣方林恩平透露，本季「某些客戶」高階機種將在5、6月開始出貨。外界臆測，這些客戶的高階機種除了近期已亮相的華為雙鏡頭旗艦機P9之外，應該是蘋果新一代iPhone7的雙鏡頭。林恩平表示，客戶的鏡頭規格持續走高，除了6P、雙鏡頭設計外，也有客戶的前置鏡頭採雙鏡頭設計，前鏡頭採4P的800萬畫素鏡頭愈來愈多，這有助於ASP提升。一挑戰二變數成大立光後市關鍵經濟日報記者劉芳妙智慧手機市場競爭日益激烈，對於手機鏡頭龍頭大立光而言，最大的挑戰是競爭者眾、分食訂單；變數則是全球大環境不佳，終端消費市場疲弱，以及手機搭載雙鏡頭的功能市場埋不埋單。在急需新產能加入的當下，大立光台中新廠建設工程卻因工安意外遭勒令停工。大立光執行長林恩平昨（14）日強調，工安問題牽涉人命關天，人命高於商業利益，在協力廠沒有把工安做到完善前，不會開工。面對激烈的競爭，林恩平直言：「競爭永遠都在，只看自己努不努力」。大立光去年每股純益締造180元的驚人紀錄後，如何再向上成長，也是林恩平一直在思考的重點。雖然市場看好，手機搭載雙鏡頭的趨勢，可以為鏡頭廠引爆新一波成長動能。但目前市場透露的訊息顯示，下半年iPhone7可能有三款機種，只有最高階的旗艦機搭載雙鏡頭。iPhone7恐不是全系列機種搭載雙鏡頭，透露蘋果可能憂心價格過高，市場不埋單，或技術瓶頸有待克服。回歸到終端使用者消費意願，iPhone6因為螢幕尺寸變大，讓消費者換機有感，願意掏錢埋單。當iPhone7升級至雙鏡頭，雙鏡頭的誘因有多大，讓消費者願意再掏腰包換機，有待市場嚴酷考驗。","0 "," 283"
"14","0415盤中焦點股：台積電、哲固、宏達電、系微、台灣大","鴨寶&押寶","2016-04-15_10:07","2016-08-13_17:37:49","http://www.moneydj.com/forum/showtopic-123381.aspx","1.高鋒(4510)：法人估今年營收挑戰26億元、看增3成，早盤漲逾4%。2.慶騰(4534)：外資連2日買超，早盤漲逾6%。3.哲固(3434)：外資昨日買超，早盤漲停。4.元太(8069)：隨大客戶新機發表，Q2營收可望走揚，早盤漲逾2.5%。5.系微(6231)：切入無人機市場，早盤再拉第二根漲停。6.宏達電(2498)：年度旗艦HTC10遭美系外資潑冷水，直指和其他Android陣營旗艦產品差異有限，早盤仍走揚1%。7.三芳(1307)：3月、Q1營收齊創新高，法人估今年營運續衝刺，EPS上看3元蓄勢挑戰新高，早盤穩揚1%。8.台灣大(3045)：3月EPS為0.47元，居三雄之冠，投信連五日買超951張，早盤勁揚1.4%，追平前波高點106.5元。9.長虹(5534)：營運增溫，本土法人持續力挺，早盤持穩於52元高檔，表現強於大盤。10.統一超(2912)：代收威航機票款，增加來客數到店消費，股價盤堅守住230元。11.百和(9938)：Q1表現亮眼，本季為營運旺季，三大法人昨日齊加碼，企圖再向百元叩關。12.台積電(2330)：Q2展望不如預期，股價跳空下跌約2.79%。13.官田鋼(2017)：外資賣超縮手，人氣升溫，帶動股價漲逾5%、攻克月線。14.和泰車(2207)：今起暫停融券賣出4個營業日，股價逆漲逾3%。http://www.chinatimes.com/realtimenews/20160415002496-260410鴨寶愛ㄔ魚","0 "," 208"
"15","單日漲跌逾50％ 興櫃將暫停交易","大昌期貨蔡小梅","2016-04-15_09:25","2016-08-13_17:37:51","http://www.moneydj.com/forum/showtopic-123377.aspx","單日漲跌逾50％興櫃將暫停交易2016年04月15日【高佳菁╱台北報導】興櫃股票交易制度將有重大變革！櫃買中心總經理李啟賢表示，考量興櫃股票為議價交易市場，並未設漲跌幅度限制，為降低投資人因股價異常波動產生交易風險，同時也減少券商報價錯帳爭議，將推出「冷卻機制」，只要當天成交均價漲跌幅逾50%時，交易系統就會自動暫停該檔股票交易，等次1個營業日再恢復交易，新制將於8月15日上路。新制8月15日上路不過，李啟賢也說，部分特殊情形則不納入「冷卻機制」管控，例如，若公告終止興櫃交易的次1營業日起、當日為除權除息交易日或減資恢復日、興櫃股票開始櫃檯買賣首5個營業日，以及興櫃股票前1營業日平均成交均價低於1元者等，都不在管控範圍內。李啟賢進一步指出，會祭出「冷卻機制」，除了保護投資人之外，另一個主要因素是為了降低券商錯帳的問題，他說，雖然券商內部都有內稽內控制度，但各券商制度不一，且授權的層級差異也很大，因此，面對興櫃交易完全沒有漲跌幅限制時，只要一有疏失，券商就很容易發生報價錯誤，進而衍生交易糾紛，為了降低券商錯帳，因此，決定新增「冷卻機制」。櫃買中心也修正興櫃股票推薦券商造市義務的相關規定，並新增相關交易控管機制，包括將推薦券商連續報價頻率由現行的5分鐘縮短為3分鐘、推薦券商庫存不足時須於1個營業日內補足部位，以及推薦券商不得有非因造市目的而大量出售庫存部位的行為等，藉由強化興櫃股票推薦券商造市義務，有效提升興櫃股票的流動性，增加投資人成交機會。","0 "," 235"
"16","兩岸詐騙黑色供應鏈 產值4千億","大昌佳臻","2016-04-15_09:00","2016-08-13_17:37:53","http://www.moneydj.com/forum/showtopic-123376.aspx","2016年04月15日4月13日，大陸警方從非洲押回電信詐騙犯罪嫌疑人至北京。（新華社）2015年，電信詐騙嫌犯從柬埔寨押解回陸。（新華社）從山寨、偽裝基地台、詐騙簡訊軟體到釣魚網，兩岸黑色科技產業構成黑色生態圈，產值驚人。保守估計產值高達8百億元（人民幣，下同），約新台幣4000億元。跨境詐騙集團2004年起從台灣西進大陸，再轉赴東南亞和非洲等國。大陸的詐騙集團由山寨手機與電信詐騙產業構築而成，兩大黑色產業鏈構成的生態圈影響力遍及兩岸。執行電信詐騙，首先得成立「偽基站」，就是所謂假的基地台。這是詐騙的起源，可以多點傳輸詐騙簡訊，大賺一筆。整合犯罪手法行銷轉售新浪網等陸媒報導，隨著時代進步，偽基站的設備也越來越新潮，已經可以裝進背包裡，讓「信使」（通訊員）背著偽基站行動裝置到處流竄，散布詐騙簡訊。能騙多少人，就看信使的腳力。至於其他集團的成員則包含釣魚網站架構師、洗錢人員，至此，詐騙已告一段落，不過，不法集團的行銷人員還可以將上述犯罪手法整合，賣給另一名騙徒。警政署自簽署《兩岸司法互助協議》後，至今共偵破跨境犯罪案件共86件，查獲6871人（台籍嫌犯4475人、陸籍嫌犯2345人、其他國籍51人）。《天下》雜誌報導，行政院科技顧問組研究員兼資安小組辦公室主任陳如芬分析，從2006年以後，駭客從炫耀技術，轉為組織型經濟犯罪，入侵網站與竊取資料都有公開的定價。在大陸的一些駭客論壇網站中，號稱要入侵某網站，只需要酬勞1萬元。駭客1年收入可達200萬。駭客培訓網擁百萬會員在此地下黑色產業中，已經發展出網路駭客補習班。2月被查封的黑鷹安全網，就是大陸最大的駭客培訓網站，擁有百萬會員，設計出簡單易懂的駭客教學課程，透過動畫教會如何入侵網站。至於要取得個資，在大陸也非什麼難事，駭客集團已建立「自助查詢系統」網站，任何人每個月只要付500元新台幣，就可以吃到飽地查詢台灣民眾個資。數聯資安副總經理張裕敏說，他上網查到8筆自己的個資，連搬家前的資料都有，還好，警政署已封鎖這個網站。(旺報)好康股票網路下單手續費便宜又低價哦~歡迎來電洽詢~大昌證券公司營業員：沈佳臻公司電話：(03)326-3689分機：893聯絡專線：(03)326-3901手機號碼：0922-881-528Mail：a6109791@yahoo.com.tw公司地址：桃園市經國路128號2樓","0 "," 227"
"17","「你的毛利就是我的機會」!","大昌佳臻","2016-04-15_08:49","2016-08-13_17:37:54","http://www.moneydj.com/forum/showtopic-123374.aspx","中時電子報PChome董事長詹宏志認為，銀行的Uber時代來了，未來的金融服務有沒有執照並不是重點，誰提供平台才是關鍵。(鄭任南攝)FinTech金融科技時代來臨，將帶來什麼樣的變化引發關注，PChome董事長詹宏志近期出席金融科技論壇時直言，未來金融業最主要的毛利所在，也就是「收取手續費」以及「賺取利息」等，只要是收費的項目，都存在變革的可能性，現在的銀行就像是有執照的計程車，不過放眼未來，誰提供平台才是重點，「銀行業的Uber化時代來了」。網路借貸爆黑幕！中國P2P壞帳飆破2000億「區塊鏈」技術崛起10年後銀行恐全面消失Fintech金融科技：科技掀起的一場金融革命負利率當前現金恐成歷史電子支付才是王道詹宏志引用亞馬遜創辦人貝佐斯名言：「你的毛利就是我的機會。」為未來金融科技趨勢下了註解。他以近來討論度很高的P2P借貸(網路借貸平台)為例指出，美國的lendingClub，它當初發展起源，正是因為眾多美國人換工作或失業欠下卡債，因此轉透過P2P網路借貸，經由這樣的平台，卡奴利息可從22%降至17%，至於出借者的收益也增加，將從2%提高到7~9%，借貸平台與合作銀行還能賺到8~10%的利差，形成三贏的局面。詹宏志強調，金融業者要做的應該是改變思想「銀行業者應該要從網路的架構出發，重新想像一個銀行，而不是只想怎麼把服務放到網路上。」因為未來的銀行業可能是Uber式的銀行，把需要服務的個人以及企業，和擁有金融工具的法人和個人連結，甚至有可能是「直營的網路金融服務」、「金融服務的購物中心」，亦或是所有C2C或者P2P的金融平台。而隨著銀行Uber化，「金融監理」也將成為重點，例如現在金管會已注意到「應該要管錢而非管機構」，未來各國也將面臨金融監理競爭，把這項變革做好的國家，就會吸引別國的人民前往。(中時電子報)好康股票網路下單手續費便宜又低價哦~歡迎來電洽詢~大昌證券公司營業員：沈佳臻公司電話：(03)326-3689分機：893聯絡專線：(03)326-3901手機號碼：0922-881-528Mail：a6109791@yahoo.com.tw公司地址：桃園市經國路128號2樓","0 "," 216"
"18","2016/04/15 晨訊!","sdanny","2016-04-15_08:47","2016-08-13_17:37:56","http://www.moneydj.com/forum/showtopic-123373.aspx","0415.jpg(162.83K)2016/4/15上午08:47:242016/04/15多空訊息!http://blog.cnyes.com/My/danny20160119/article2273945今天晨訊供大家參考!一起討論，互相研究！*僅供參考，不做操作建議，營虧自負*也歡迎大家一起跟我加入小丹尼投資團隊LINE@，裡面有更多資訊!而且回復也很快!小丹尼小學堂來囉～～小編們為了讓大家更了解什麼是KD520做了一個教學影片給大家看（開放可以留言想要學習的課程）小丹尼將不定期發送小學堂給大家喲https://m.youtube.com/watch?feature=youtu.be&v=RSPOt86C4ao首部曲小丹尼小學堂二部曲來囉<U+22EF><U+22EF>課程焦點：如何使用KD520讓你操作海期買在起漲點、賣在初跌點讓你賺個波段行情解決大家對KD520幾個疑惑KD520的指標是盤中*即時*跳出訊號（而非事後跳出）KD520一定都非常準確嗎？（當大盤屬於盤整狀況的話容易出現訊號頻繁）https://m.youtube.com/watch?v=LhB9Zt0kwlE&feature=youtu.be二部","0 "," 201"
"19","30歲女刮中2600萬 都不跟家人說～大昌期權天后洪紫瑜0989283862","大昌期權天后洪紫瑜","2016-04-15_08:25","2016-08-13_17:37:58","http://www.moneydj.com/forum/showtopic-123372.aspx","刮到2600萬都不跟家人說2016年04月15日04:09洪凱音／台北報導30歲靚女日前買了2張刮刮樂，沒想到才刮第1張就中了2600萬元頭獎。（本報資料照）30歲靚女日前在台北市府轉運站附近買了2張刮刮樂，沒想到才刮第1張，就中了2600萬元頭獎，這不僅是台灣彩券自發行2600萬元頭獎刮刮樂以來，首位女性幸運兒，而且她還非常保密、低調，只打算把這個祕密告訴自己的閨密。台灣彩券總經理黃志宜昨轉述，這名幸運靚女在領獎時說，領獎後第一件事是與閨密倆人，先去大吃大喝、慶祝一番，未來要利用這筆獎金在台北市買房子，要完成從小到大在市區買房的夢想。台彩每年只有在農曆過年前發行頭獎2600萬元的刮刮樂，黃志宜說，發行4年以來，誕生了7名幸運兒，今年首次出現女性中獎人，就是這名年約30歲的幸運女。幸運女已婚、有小孩，但她中頭獎的好消息，並不打算告訴枕邊人以及父母，只跟她從小無話不談的閨密分享。另一位中2600萬元刮刮樂頭獎的中獎人，則為70多歲退休的老先生，黃志宜表示，這位幸運的老先生平常都買電腦型彩券居多，過年在台中市「中樂樂投注站」買了幾張「2600萬超級紅包」，並把彩券帶回家刮，由於當時家中只有他一人，發現中了頭獎後，老先生便將中獎彩券夾在書本中保存。老先生與靚女一樣，不打算把中獎一事告知家人，老先生打算將彩金用於投資理財，讓退休生活更愜意。(中國時報)在這省錢新時代，別讓手續費影響您的獲利，你的營業員有為你服務嗎？在這券商四處林立的市場中，應該替自己爭取優渥的福利呢？專業大昌不僅有一群訓練專精的營業員為您服務誠信大昌給您期貨/選擇權下單心動優惠價[img]file:///C:/Documents%20and%20Settings/Administrator/Local%20Settings/Temporary%20Internet%20Files/Content.IE5/DXU19LJD/m6[1].gif[/img]真的！你<U+6CA1>聽錯!就是這麼優惠!!!來來來～趕快來大昌下單吧！市場物超所值便宜手續費[img]file:///C:/Documents%20and%20Settings/Administrator/Local%20Settings/Temporary%20Internet%20Files/Content.IE5/MJ6YAOSO/31[1].gif[/img]就在大昌[img]file:///C:/Documents%20and%20Settings/Administrator/Local%20Settings/Temporary%20Internet%20Files/Content.IE5/MJ6YAOSO/31[1].gif[/img]證券期權手續費只要優惠價優惠的手續費+專業誠信的服務+快速成交的下單系統就在大昌大昌全省預約開戶專線：0989283862差很大咩！您~還在等甚麼?點我立即免費洽詢我要預約開戶歡迎來電洽詢電話02)268169000989283862洪紫瑜公司電話02)26756088轉358mail:jeff871014@yahoo.com.tw部落格:http://jeff0989283862.pixnet.net/blog大昌證券股份有限公司樹林分公司新北市樹林區復興路11號＊網路系統下單有一定風險，請交易人參考並特別留意控管！證券商許可證照字號:99金管證總字第0054號委任期貨商:大昌期貨股份有限公司歡迎大家來我的粉絲頁逛逛+按讚喔!!大昌期權天后洪紫瑜FB粉絲頁大昌證券24h全天線上證券開戶服務熱列開跑囉請指定樹林分公司營業員洪紫瑜為您服務線上開戶請按我海外複委託－投資理財全球化資產配置多元化","0 "," 260"
"20","0415 指標焦點股~線上開戶大昌樹林胡雅惠","胡雅惠","2016-04-15_08:11","2016-08-13_17:38:00","http://www.moneydj.com/forum/showtopic-123370.aspx","台股每個交易日漲跌互見，如何聚焦指標個股，精準布局？經濟日報依永豐金證券提供的資料，分別就「短線指標轉強股」、「線型強勢股」與「周指標轉強股」挑選出來，值得台股投資人留意參考。大昌證券""線上開戶""開始囉~24小時全天線上開戶(請點我)手機開戶真方便請指名:樹林指定營業員:胡雅惠請指名:樹林指定營業員:胡雅惠請指名:樹林指定營業員:胡雅惠夯夯夯手續費在大昌誠信大昌不怕您比較～～證券電子下單、複委託、選擇權和期貨手續費優惠價～大昌手續費讓您喜出望外喔～只要您願意來電～真的不用到處比價直接給您～證券電子下單、複委託、期貨、選擇權手續費優惠價大昌全省預約開戶專線：0935-238-775洽詢開戶或手續費請按我大昌證券股份有限公司樹林分公司營業員：胡雅惠分機電話：(02)2675-6088轉305連絡專線：(02)2675-6130行動電話：0935-238-775LINEID：0935-238-775公司地址：新北市樹林區復興路11號證券商許可證照字號：99金管證總字第0054號委任期貨商：大昌期貨股份有限公司網路系統下單有一定風險，請交易人參考，並特別留意控管證券商許可證照字號:99金管證總字第0054號委任期貨商:大昌期貨股份有限公司歡迎到我的部落格逛逛~http://mypaper.pchome.com.tw/f26756130http://blog.sina.com.tw/ritahu05/http://blog.cnyes.com/My/f220900438/","0 "," 118"
