"","title","author","time","scraping_time","content_url","content","response","viewcount"
"11","如何聚焦指標個股，精準布局？","鴨寶&押寶","2016-07-07_08:23","2016-08-13_17:01:42","http://www.moneydj.com/forum/showtopic-127259.aspx","7月中超級財報周登場持股汰弱留強分享","0 "," 210"
"12","恐慌再起 三大避險利器發威","jessica6136","2016-07-07_08:20","2016-08-13_17:01:44","http://www.moneydj.com/forum/showtopic-127258.aspx","大昌林珈汶bolg來逛逛囉~~台股三大避險工具表現英國脫歐後續衝擊出籠，連累台股昨（6）日大跌140點，跌幅達1.61％。由於市場恐慌再起，台股在期、現、黃金市場的三大避險商品T50反1ETF（00632R）、台指期（TX）及元黃金ETF（00635U）再度成為資金避風港，昨日成交量皆較前一日激增，元黃金ETF收22.54元，更創下掛牌以來收盤歷史新高。英國脫歐後續爛攤子開始湧現，英國不動產基金傳出禁止贖回，另一方面義大利銀行也似乎有壞帳疑慮，導致昨日亞股普遍重挫，台股更是直接跳空開低，終場大跌140點，失守5日、月線支撐。由於市場恐慌再起，具有避險功效的三大金融商品成交量昨日大增，昨日T50反1成交量增加到13.2萬張，比前日成交量僅5.8萬張增加1倍之多，終場T50反1大漲1.66％；台指期成交量昨日也來到17.07萬口，比前一日多68％，而元黃金ETF交易張數同樣增加6成以上，終場大漲2.08％收22.54元掛牌以來收盤歷史新高。台股周三的重跌，主要是來自國際市場變數，在避險需求的增加之下，交易量也跟著放大。不過觀察到，昨日T50反1的成交量雖然較前日大增，但近期三大法人在T50反1的籌碼沒有特別的變化（除了自營商為了擔任造市者需要提供市場流動性）。元黃金去年4月推出後，因為與國際金價聯洞度高，因此每當遇到重大波動時，成交量就會出現明顯增加。昨日元黃金漲幅達2.08％，比T50反1的上漲1.66％還要多，有時候在空頭時期元黃金的獲利反而可以出乎意料。期貨市場部分，周三外資期貨淨多單一口氣了結5,890口，未平倉淨多單降至5.88萬口，創6月29日以來低。雖然不排除是部分籌碼在先前脫歐時進場的多單提早出場，不過分析師認為，單日減少多單5千口以上在近期確實較不尋常，加上外資在現貨市場由買轉賣，因此還是需要留意資金撤出台灣的警訊。http://www.chinatimes.com/newspapers/20160707000175-260206","0 "," 172"
"13","操盤心法－7月中超級財報周登場 持股汰弱留強","大昌樹林~游燕玲","2016-07-07_08:16","2016-08-13_17:01:46","http://www.moneydj.com/forum/showtopic-127257.aspx","加權指數1050706(日線圖)盤勢分析：台股近期震盪幅度相當大，主要係6/23英脫歐公投，造成全球股市大震盪，英脫歐公投儼然成為金融市場的黑天鵝。整體來看，英脫歐方向底定，全球三大經濟體美、歐、日貨幣寬鬆的方向再持續，美原在9月的升息可能性大，但在此黑天鵝事件後，美可能升息的機率均降至個位數，最快亦要12月才有機會發生，致全球資金預期又回到充沛的狀況，加上台股現金殖利率達4.07％，居亞股之冠，更甚泰國3.26％、日股的2.03％、陸股及韓股，對國際熱錢具有吸引力，但短期進入超級財報周，指數立即大漲再創高的機會不大，預期指數在8,400～8,900點區間震盪，逢高持股汰弱留強。觀盤重點：（1）深港通預計年底將上路：Q3可能會公佈相關措施及實施時程，有利深圳指數表現。（2）全球科技類股進入超級財報周：截至目前費半每股營收及獲利仍在上修，7月中個股受牽動機會大。（3）年底美國大選：在英脫歐黑天鵝事件後，川普效應令金融市場的恐俱更甚。(4)美升息進度：脫歐事件底定後，美升息可能延至12月機會大，後續是否有進一步變數，仍持續追蹤。投資方向：(1)半導體類股超級財報周7月中即將到來：整體Q3產業進入傳統旺季，台積電高階製程已滿，預期季增率高達15％以上，手機晶片大廠聯發科Q3亦上修由衰退至季增10％，進入旺季效應，台積電受惠APPLE客戶挹注，非蘋陣營MTK延續Q2的成長動能，整體類股仍以領導廠商表現為最，惟Q4產業將步入淡季，不建議再盲目追高，區間操作，首選台積電。(2)APPLE概念股在1月及4月財報後，類股股價均分別有一波彈升漲幅：時至9月i7即將推出，但目前供應鏈傳新機拉貨均遞延約1個月左右，故類股月營收可能8、9月才有明顯升溫，惟i6S銷售不佳，加上Q3新舊機過渡期間，需求疲弱，7/26APPLE財報及展望利空仍需淬鍊，故類股目前建議財報後再逢低佈局，指標首選台積電及大立光。(3)原物料族群，短期油價及鋼價均處在短期的相對高檔區：塑化一直存在上游乙稀裂解利差豐厚，享受原油價格回升帶來的產品漲價效益，但中下游因需求疲弱，致報價在上游原料價格高漲，下游調漲受限，而致利差大幅萎縮；鋼鐵因近期鋼價漲幅已到相對高檔，下半年趨跌的機會大，僅近期菲律賓去無效率紅土鎳礦的無效率產能，致相關國際鎳價單周大漲逾10％，故原物料類股，僅建議留意不銹鋼個股允強及千興，尤以前者為最。(4)汽車產業，中美汽車市場均持續個位數增長：Q3步入傳統車市淡季，Q4又將步入傳統旺季，電動車及自駕車議題，對台灣科技應用是一大利多趨勢，指標股觀察為升、同致及勝麗，建議Q3末可逢低佈局。(5)其他方面：受惠日圓走升、美元走強的外銷族群，包括錩泰、巨庭、福興及鑽全等，以及冷飲及冰品類股均有正面題材，可持續操作至Q3中下旬，包括統一、統一超、全家、南僑等。http://www.chinatimes.com/newspapers/20160707000182-260206","0 "," 196"
"14","外資大賣 台股防颱","胡雅惠","2016-07-07_07:55","2016-08-13_17:01:49","http://www.moneydj.com/forum/showtopic-127254.aspx","外資昨（6）日股、期、匯市「三殺」，在英國脫歐等五大變數橫陳下，台股現貨大賣147億元，改寫今年來單日賣超紀錄；期貨淨多單也劇減5,890口，衝擊大盤重挫逾百點，8,500點保衛戰宣告登場。新台幣也重貶1.25角、收32.407元。此外，強颱尼伯特來襲，台股明（8）日極可能休市一天，法人表示，正值市場避險與恐慌情緒升溫之際，歐、美洲股市周三開盤持續重挫，面對還有二天國際市場的變化，這個颱風假放得令人提心吊膽，在今天不排除是本周最後一個交易日之下，內外資法人與散戶的避險賣盤恐擴大。台新投信董事長吳火生表示，英國脫歐影響浮現，國際股市再現恐慌，在英不動產基金暫停贖回、義大利銀行爆壞帳危機、英鎊破底、油價挫跌、i7拉貨弱等五大變數衝擊下，台股從資金行情轉向利空罩頂。台股昨日開低震盪，一舉摜破8,700、8,600二大整數關卡點，與5日、10日及月線支撐，終場下跌140點、收8,575點，成交量792億元；新台幣兌美元昨天也重貶1.25角、收32.407元。法人認為，此波由外資引領的資金行情恐將暫告段落。第一金投顧董事長陳奕光認為，從外資動態來看，現貨市場已連二個交易日賣超，昨天賣超擴大到147億元，是去年11月30日賣超192億元以來最大；期貨市場則減持多單5,890口，淨多單降至5.8萬口。投信與自營商也同步站在賣方，三大法人現貨市場合計賣超155億元；八大公股行庫則進場護盤，擴大買超至27億元。法人表示，統計今年以來，外資買超台股達1,787億元，未來若是出現外資持續性減碼，大盤指數的拉回將是不可避免。法人強調，從股匯連動分析，外資買賣超與新台幣匯率具備連動性，也就是新台幣匯率與台股指數的變化，存在正相關趨勢，一旦新台幣開始走貶，投資人應留意台股的外資熱錢派對結束時點。就技術面而言，台股短線從8,374點直接彈升到8,782點，收復英國脫歐後失土後回檔屬於正常，但昨天跌破月線量能擴增，將向季線8,471點及8,500點測試支撐，日KD值若下降，後市恐有段整理時間。","0 "," 140"
"15","10檔外資逆勢連3買 不可小覷","廖維凌","2016-07-07_07:07","2016-08-13_17:01:50","http://www.moneydj.com/forum/showtopic-127252.aspx","國際熱錢逃殺，台股昨（6）日大跌140點收8,575點摜破月線支撐，外資也擴大賣超台股147.5億元，但盤面上仍有福興（9924）、瑞軒（2489）、光磊（2340）等10檔，卻獲得外資逆勢加持，連3日買超，股價力守紅盤，令人側目。歐美股市周三受到英國脫歐影響未散，及英鎊、人民幣續貶等利空襲擊，連袂走跌，拖累亞股昨日開盤賣壓沉重，台股也重挫140點，接連跌破8,700、8,600整數大關收8,575點。國泰證期顧問處經理蔡明翰表示，相較於日、韓股市昨日皆大跌1.85％，台股昨日跌幅相對較小，且外資在台指期仍擁有5.8萬口淨多單，另在除權息行情及步入Q3旺季的題材加持下，預估應為短線弱勢整理，整體盤勢並不悲觀。據統計，近3日獲得外資加碼敲進的個股有福興、瑞軒、光磊、中美晶、巨庭、大成鋼、廣積、益通、台耀等10檔，買超張數從571～3,434張不等，且多數股價穩守月線之上，表現優於大盤。英國脫歐公投事件後，外資連日敲進台股，推升指數最高攻至8,782點。日盛投顧協理鐘國忠指出，先前買盤鎖定大型權值股，股價漲幅已高，市場開始轉向尋求具利多題材的中小型股，例如受惠日圓、美元升值的工具機及美國內需概念股，或是生技族群等，成為盤面匯聚人氣的新焦點。瑞軒由於美國客戶新機種陸續在通路鋪貨上架，及中國大陸兩大客戶訂單數量增加，帶動出貨增溫，6月營收達28.8億元，月增36.4％，再度改寫今年新高。而下半年又可望在旺季備貨需求啟動下，業績續創高峰，全年營運表現有機會超標。另外，LED、太陽能族群下半年市況好轉，搭配高殖利率題材的個股，近日也吸引買盤進駐，如LED晶粒廠光磊，若以昨日收盤價12.6元計算，現金殖利率達7.94％，中美晶昨收36.1元，現金殖利率也有4.16％，高於平均水準，累計連3日獲得外資加碼買超2千張以上。(工商時報)本文轉載自:http://www.chinatimes.com/newspapers/20160707000180-260206","0 "," 192"
"16","說說對10元以下台股的研究","lulucasa","2008-02-18_16:45","2016-08-13_17:01:52","http://www.moneydj.com/forum/showtopic-61536.aspx","川飛-自行車中福-歷史低點嘉裕-日線成多頭排列歡迎大家分享","259 "," 57284"
"17","20年1張變30張 這張燙金股票讓謝金河傳3代","大昌秋如","2016-07-06_19:11","2016-08-13_17:01:54","http://www.moneydj.com/forum/showtopic-127249.aspx","半導體龍頭台積電（2330）股價在7月4日一度站上166.5元，創下波段新高，市值達到4.31兆元，不僅創下歷史新高，也刷新台股單一個股市值新高紀錄。財信傳媒董事長謝金河指出，從台積電上市迄今，張忠謀董事長帶給很多小股東幸福，如果小散戶可以握有更多台積電的股票，台灣的經濟會更加富足。謝金河在《財訊》專欄撰文指出，1993年他曾經買2張台積電股票給父母，當時未上市股價約60元，之後被賣掉了1張，僅存的1張台積電股票，經過年年配股配息變成了30張股票，現在媽媽手上的台積電股票已經成了她的傳家寶，她說以後要留給孫子，每每回老家聊到台積電，她都非常開心。他在想，如果台灣小散戶可以握有更多台積電的股票，散戶比率高一點，藏富於民，不知道對台灣經濟有多好。謝金河說，大家常常說選股難，即使選對了行業，還得選對老闆，因為經營者心態通常會影響公司的經營方向，期待在台灣創富路上能有更多像張忠謀、郭台銘這些以股東荷包為念的好經營者。(出處:中時財經投資自有風險,請投資人審慎評估)24小時全天線上開戶服務開跑囉線上開戶網址:http://blog.xuite.net/lai0958/blog/334562661手機開戶真方便:http://ppt.cc/no1uK","0 "," 364"
"18","TPMS概念股起飛 怡利電、系統電近五日踩油門","大昌以琳","2016-07-06_16:01","2016-08-13_17:01:56","http://www.moneydj.com/forum/showtopic-127242.aspx","7月1日起，所有至監理所領牌的新車皆須安裝TPMS（無線胎壓偵測器），胎紋深度亦有新制上路，TPMS國內相關概念股包括同致（3552）近30個交易日已大漲近35%，昨天同致股價拉回2.75%並跌破5日線，不過怡利電（2497）近5日漲逾8%，系統電（5309）、為升（2231）也有3~5%漲幅依舊亮眼。台新投顧協理黃文清認為，長期來看，仍看好各國陸續要求全面換發TPMS的需求，但短線回歸基本面，建議投資人要留意營收變化。據統計，最近5日TPMS概念股中，以怡利電上漲逾8%表現最為出色，系統電漲逾5.26%排名第二，為升漲逾3.34%，漲幅居前。為避免胎壓不足導致爆胎，交通部要求今年7月1日起，所有至監理所領牌的新車，皆須安裝胎壓偵測器，包含新出廠小客車、小貨車皆強制安裝胎壓偵測器。除少部分車款如豐田WISH因逢產品周期末期、已決定停產，市售大部分車款已提早配備，部分車廠也提供原未配備的車主付費加裝。從新車銷售來看，6月國內新車銷售飆出逾4.2萬輛的天量，改寫歷年同期新高紀錄。7月在車商暑期銷售競賽最後衝刺，經銷商料將釋出最多折價籌碼下，業者預估單月車市規模將進一步攀升至4.8萬輛，甚至不排除有出現「5」字頭的機會，亦有機會帶動TPMS廠商6月營收持續表現。台新投顧協理黃文清表示，不只是台灣，去年開始從北美地區到許多歐美、中國等國家陸續要求新車配置TPMS，廠商會提前反應出貨，帶動過去一、二年需求慢慢拉升。不過，要留意法令要求後產業已經逐漸成熟化，一些公司營收也已經達到很高階段，後續可能產生彼此價格競爭，建議投資人要留意營收表現變化。不過，整體全球趨勢來說TPMS產業仍將維持成長，近期車用電子股也表現相對活潑。","0 "," 688"
"19","英脫後遺症連環爆！台股今天大跌百點的五個原因","大昌劉澤慧","2016-07-06_15:45","2016-08-13_17:01:58","http://www.moneydj.com/forum/showtopic-127241.aspx","報系資料照分享「英國脫歐」影響逐漸浮現，國際股市再度出現恐慌，倫敦3家資產管理公司暫停旗下不動產基金交易，加深投資人對英國脫歐的擔憂，加上義大利銀行出現壞帳尋求資助，英鎊、人民幣出現明顯貶值，衝擊今日台股從資金行情轉向利空罩頂，不僅國際因素還加上國內基本面不佳，尤其蘋果概念股6月營收不佳恐影響整體供應鏈景氣，指數盤中重挫逾百點，最低來到8575點，一舉摜破8700、8600點關卡。繼英國標準人壽（StandardLifeFund）旗下投資英國物業的基金宣布暫停贖回後，規模達18億英鎊的英國保險巨頭Aviva旗下地產信託亦由於缺乏即時流動性而要暫停交易，觸發市場對英國樓市的憂慮。英倫銀行行長卡尼（MarkCarney）昨日在記者會稱，英鎊下滑有助出口，但警告英國進入了「充滿不確定性的時代」，市場預期英倫銀行下周可能降息，英鎊恐將再跌再跌。昨日英鎊貶破1.30美元支撐，改寫31年新低，早盤再貶約0.43%，創1985年6月以來最新低。除了倫敦3家資產管理公司暫停旗下不動產基金交易，加深投資人對英國脫歐的擔憂。義大利西雅那銀行集團（BancaMontedeiPaschidiSienaSpA）也傳出尋求注資的消息，股價暴跌逾19%，衝擊整體國際股市，美股昨夜也下跌逾百點，今日亞股開盤走弱，日股跌幅約3%最重。台股面臨外患也有內憂，在連6根紅棒後，昨日首度回檔休息，雖然外資期貨作多，但現貨市場轉為小賣超4億元，今日台積電（2330）開盤連續第二天開低，而市場關注的蘋果供應鏈及組裝廠包括股王大立光（3008）、可成（2474）、鴻海（2317）等今日同步下挫，相關蘋果概念股的6月營收不佳，恐將影響後續表現。台股今天大跌百點的五個原因如下：一、英不動產基金暫停贖回繼標準人壽之後，英國英傑華環球投資公司5日宣布暫停旗下18億英鎊房地產基金的交易，停止投資人贖回基金，主因大量散戶投資人要求贖回基金，使基金的流動性吃緊。專家表示，這顯示「英脫」之後投資人對英國房地產市場的憂慮升高，並引發骨牌效應。英傑華暫停基金交易的消息，也導致5日英鎊兌美元匯率跌到31年來新低；英格蘭銀行（央行）也表示，「英脫」引發的經濟風險已經「開始具體化」。英傑華指出，上述決定歸因於「不尋常的市場情勢」。之前投資人曾因為擔心「英脫」的負面效應，因而使基金贖回的金額激增。倫敦城地產分析師表示，「英脫」之後，英國房地產市場的骨牌已經開始倒下；其他基金公司跟進只是遲早的事。二、義大利銀行爆壞帳危機「英脫」對壞帳沉重的義大利銀行業造成打擊。義大利政府正準備對國內第三大的西雅那銀行（MontedeiPaschidiSiena）注入新資金，以防止該行陷入財務危機，並引發骨牌效應，甚至擴大為全歐洲的金融、經濟及政治危機，成為另一隻黑天鵝。這些利空5日衝擊歐美股市，道瓊歐洲STOXX600指數盤中重挫1.7%，法、德、義等歐洲股市跌幅在1.7%左右，美股道瓊跌逾百點。歐洲央行及歐洲銀行監理局將於7月29日公布銀行業壓力測試結果。義大利政府試圖援引歐盟銀行破產法規第32條規定，在金融監理機關進行壓力測試並發現缺點時，得由政府對銀行業暫時紓困。義國政府正在與歐盟主管機關協商，並尋求歐盟同意。西雅那銀行只是義大利銀行業危機的冰山一角。該國銀行業共有3,600億歐元壞帳，相當於國內生產毛額的25%，但銀行業提撥的壞帳準備金不足，使銀行體系短缺約400億歐元的資本。三、英鎊破底探31年低點人民幣重貶英國不動產基金暫停贖回，引爆英鎊重貶，英鎊今盤中一舉貶破1.3美元大關，破底挫跌至1.2925美元再創31年新低，連帶地人民幣、台幣今日同步重貶，僅日圓再次成為避險貨幣，盤中一舉彈升逾101大關，最高衝上100.77波段高點。人民幣兌美元中間匯率今日也重貶263個基本點，來到6.6857再創近日新低，即期匯率暫守在6.6769左右價位。日圓今早再次成為避險貨幣，早盤再次升破101大關，高低介在101.76-100.77之間。四、國際油價挫跌約5%供需差距又拉大國際油價5日急挫約5%，因為投資人擔心英國脫離歐盟後將導致全球經濟隨之減慢腳步，能源需求增加幅度不足以吸收過剩的供應。交易員還說，上周紐約原油期貨交割地庫欣的庫存不減反增。石油輸出國組織（OPEC）也可能增加，油市恢復供需平衡的時間又往後延。紐約商業交易所8月交割的西德州原油期貨合約昨天收盤下跌2.43美元或5%，至每桶46.56美元，盤中一度跌5.4%；倫敦ICE歐洲期貨交易所9月交割的布侖特原油跌4.6%，結算時報每桶47.82美元。路透調查顯示，OPEC的6月產量增加，因為奈及利亞部分產能恢復；利比亞的產能也因為國內衝突減少，加上國營石油公司同意與國內競爭對手合併，產量開始增加的預期升高。五、i7拉貨弱蘋概雙雄營收淡大立光、可成5日公布6月營收失色。大立光雖如預期衝上今年新高、達35.94億元，但月增率僅7%，且比去年同期衰退三成，有法人直言「這數字令人失望」。可成為56.08億元，連續三個月下滑，下探近四個月來低點。法人指出，大立光、可成分別是蘋果鏡頭與金屬機殼重要供應商，兩家公司6月營收失色，加上另一家蘋果關鍵零組件廠宏捷科日前公布6月業績月減20%，下探兩年來低點，大立光、可成、宏捷科表現不突出，透露蘋果iPhone7拉貨步調趨於保守。轉貼自:http://money.udn.com/money/story/5641/1809727?ref=tab20160706","0 "," 210"
"20","盤中分享~全球金融利空 大跌翻落8600","sdanny","2016-07-06_11:58","2016-08-13_17:02:00","http://www.moneydj.com/forum/showtopic-127213.aspx","【台股盤中】全球金融利空大跌翻落86002016/07/0610:56中央社（中央社記者韋樞台北2016年7月6日電）內憂外患下，英鎊暴跌，歐股和美股同受金融利空消息影響走弱，內有蘋果供應鏈營收黯淡，亞股同步走弱；台股早盤開低走低，一口氣跌破8700點和8600點兩大整數關卡。歐股仍難甩脫歐影響，蘇格蘭銀行（BOE）就英國公投脫歐後，對全球成長可能造成的損害提出新警告，衝擊英鎊兌美元和歐元創下新低。美國股市因利率下滑對銀行股獲利的壓力加大，歐美股市僅英國倫敦股市小漲23點，亞股中的日股和港股大跌近500點和400點。台股內有蘋果供應鏈黯淡，i7拉貨弱，大立光(3008)、可成(2474)6月營收不算亮麗；技術面上，台股連6紅後開始修正，今天回檔力道更強，開低走低，電子、金融、傳產同步走弱，一口氣連破8700點和8600點兩大整數關卡，盤中最低8569.15點，下跌146.92點。法人表示，英國公投脫歐風險尚未完全消除，歐美股拉回修正，台股短線反彈已多，在缺乏量能下，恐面臨震盪加大，今天盤中大跌逾140點，跌破5日線8692點、10日線8617點及月線8618點等短中期均線；短線需留意外資籌碼是否大幅反手賣超。《台北股市》盤中焦點股：瑞軒、巨庭、友華、圓展、新鋼、京元電2016/07/0609:39時報資訊【時報-盤中焦點股】1.瑞軒(2489)：6月、Q2營收大幅超標，早盤漲逾5.5%。2.巨庭(1539)：Q2營收持續回升，Q3有望再創新高，早盤漲逾4.5%。3.友華(4120)：結盟德廠，獲癌症新藥亞洲10國代理，股價漲7.06%。4.迅杰(6243)：外資連4日買超，今股價一度漲近3.5%。5.新漢(8234)：今年營運審慎樂觀看待，股價抗跌，一度漲逾2%。6.上福(6128)：庫藏股今日登場，區間價格29~59元，股價漲近2%。7.圓展(3669)：迎旺季、H2將有新品搶市挹注營運動能，早盤漲逾3.5%。8.京元電(2449)：6月、Q2營收齊登高，Q3更旺，今不畏三大法人連日攜手賣超，股價仍逆勢強彈近2%。9.新鋼(2032)：昨休息一日後，今攻勢再起，股價一度漲近3%。10.商丞(8277)：外資持續買超，推升股價逆漲逾4%。11.美食-KY(2723)：下半年營益率看增，加上父親節加持業績，股價強抗空頭，早盤逆勢小漲。12.佳龍(9955)：受惠金價走多，股價持續攀高，早盤漲幅逾3%，企圖再創高。13.味全(1201)：早盤再探20.3元支撐獲確立，多方士氣大振，一舉拉高2%，挑戰21元。","0 "," 142"
