"","title","author","time","scraping_time","content_url","content","response","viewcount"
"11","野村看聯發科： 毛利率Q2起恐逐季減","page99","2016-04-29_16:48","2016-08-13_17:28:44","http://www.moneydj.com/forum/showtopic-124162.aspx","該使用者帖子內容已被遮罩","0 "," 260"
"12","2016/04/29 盤後日報!","sdanny","2016-04-29_15:40","2016-08-13_17:28:46","http://www.moneydj.com/forum/showtopic-124159.aspx","2016.04.29盤後日報加權指數:8377.9漲跌幅:-95.97(-1.13%)成交量:764億前五大成交量個股:台積電、日月光、群創、鴻海、台新金今日聚焦重點：周四美國股市明顯走低，加上昨日外資明顯轉賣，拖累台股延續昨天跌勢，今日指數跳空下跌，開低走低測半年線。可觀察個股：1.亞馬遜獲利超乎預期，台灣相關個股網家8044、商店街4965、智冠5478，今表現相對強勢。2.美時1795學名藥申請認證，股價受激勵漲停。資料來源:群益投顧盤後日報僅供參考不做進出依據歡迎加入line@小丹尼投資團隊http://line.me/ti/p/%40zwy9653a","0 "," 452"
"13","520前 法人：台股短線宜謹慎~~大昌線上開戶樹林賴秋如","大昌秋如","2016-04-29_15:36","2016-08-13_17:28:48","http://www.moneydj.com/forum/showtopic-124157.aspx","時序逼近520新任總統就職典禮，台股政治面變數增多，加上報稅旺季來臨，大股東申讓持股壓力大，台股持續回檔整理。台新台灣中小基金經理人王仲良表示，台股除了政治變數外，因智慧型手機需求趨緩，將影響整體電子及半導體回補庫存意願，在盤面無大型主流股引領人氣下，預期台股在520以前以區間整理格局為主，建議短線謹慎因應，優先佈局利基成長股、財報績優股。王仲良指出，台股後市觀察重點，包括：一、520新總統就職演說內容：將影響兩岸未來互動關係及陸客來台變化。二、4/25~5/4北京國際車展，將牽動電動車及新能源車未來發展趨勢。三、英國6/23脫歐公投結果，若脫歐不成，有利於歐洲政局的穩定及全球股市走穩。四、美股第1季財報及國內電子大廠第2季法說會展望。王仲良表示，就近期國際利率政策來看，普遍維持寬鬆，對股市仍屬正面。在歐洲方面，歐洲央行（ECB）宣布維持現有利率不變，以及維持每月QE規模800億歐元，同時，歐洲央行行長德拉吉表示，未來一段時間利率將維持在目前或更低水平，QE至少持續到2017年3月。另外，美國聯準會（Fed）於4月27日會後聲明亦維持政策利率不變，且未出現如市場所擔憂強烈暗示會在6月升息的言論。不過，日本央行在4月28日的決策會議未進一步採取寬鬆措施，維持利率政策不變，則大出市場意料之外。王仲良表示，具利基題材的中小型股短線具表現空間，看好利基型傳產類股、車用零件股、利基型電子業績股、二胎化政策受惠股、網安網通類股及電動汽車相關供應鏈。(出處:聯合財經投資自有風險,請投資人審慎評估)24小時全天線上開戶服務開跑囉線上開戶網址:http://blog.xuite.net/lai0958/blog/334562661手機開戶真方便:http://ppt.cc/no1uK大昌證券賴秋如歡迎來我的部落格逛逛喔~~http://blog.xuite.net/lai0958/blog","0 "," 438"
"14","金控去年賺很大 發股利誰最小氣？","大昌佳臻","2016-04-29_14:25","2016-08-13_17:28:52","http://www.moneydj.com/forum/showtopic-124154.aspx","中央社中央社記者田裕斌金控業今年股利政策除中信金控及第一金控全數出爐，去年金控獲利表現仍佳，但卻沒反映在金控股利發放上，部分金控股利配發率更是相對偏低。根據各金控公告，包括富邦金控、國泰金控今年每股同為配發現金股息2元，不過由於2家金控獲利相差不少，富邦金股利配發率僅32.2%，差了國泰金股利配發率43.67%一截，除了富邦金股利配發率偏低外，元大金控也不願意把經營成果與股東分享，股利配發率僅35.4%，每股僅分現金0.361元，等於每張股票只拿回361元。不過，公股金控股利配發率穩定，且都較去年增加，其中，兆豐金控每股配發現金股息1.5元，比去年略增，股利配發率63.8%，華南金控、合庫金控股利配發率更飆破8成，幾乎把扣除資本公積、特別盈餘公積後的盈餘全部發給股東。除此之外，開發金控、台新金控、玉山金控、永豐金控、日盛金控股利配發率也都超過8成，日盛金更是把去年每股賺0.58元中0.5375元都拿出來給股東，股利配發率高達92.67%，居金控之冠。此外，台新金由於2014年提列投資彰化銀行損失，去年僅象徵性每股配息0.1元，去年獲利回穩後也決定獎勵股東，每股股利超過1.2元，堪稱今年股利成長最大的金控。若以現金股息殖利率來看，包括國泰金、富邦金、開發金、兆豐金、元大金都是全現金股息政策，由於近期金融股股價表現不佳，以今天收盤價計算，過半金控的現金股息殖利率都維持在4%以上，但其中，元大金現金股息殖利率僅3.39%，也是相對偏低。至於開發金、兆豐金現金股息殖利率超過6%，則是比定存好上好幾倍。好康股票網路下單手續費便宜又低價哦~歡迎來電洽詢~大昌證券公司營業員：沈佳臻公司電話：(03)326-3689分機：893聯絡專線：(03)326-3901手機號碼：0922-881-528Mail：a6109791@yahoo.com.tw公司地址：桃園市經國路128號2樓","0 "," 500"
"15","接單量爆滿 中鋼5月初舉行產銷會議","吳冠蓉","2016-04-29_13:47","2016-08-13_17:28:54","http://www.moneydj.com/forum/showtopic-124152.aspx","【鉅亨網記者李宜儒台北】鋼鐵龍頭廠中鋼(2002)日前公布6月盤價，平均漲幅達10.5%，下游回補庫存力道依然強勁，中鋼預估，第2季總接單量將達351萬公噸，已達滿載，為了協調業務部門及生產部門的策略，中鋼將在5月初舉行產銷會議，決定後續接單及生產的策略。對於今年鋼鐵市況，中鋼董事長宋志育表示，先前出席英國舉行的世界鋼鐵會議(WSA)理監事會議，包括日本及中國鋼廠的代表都認為，今年鋼市景氣到8-9月都不錯，不過關鍵仍是在於中國廠商減產策略是否能持續落實，因為近期鋼價回穩，據傳已有部分中國廠商計畫復產。除了中國鋼廠減產外，下游拉貨力道也增溫，中鋼發言人王錫欽指出，包括在中國兩會後，中國房地產及車市的需求都有所增加，另外貿易商的庫存回補動作也持續進行。中鋼指出，目前業務部門的接單狀況相當好，不過生產部門產能卻相當吃緊，因此將舉行產銷會議，調整業務部門及生產部門的策略，讓公司獲利能極大化。","0 "," 283"
"16","金融股擁高股息 穩坐大盤之上","吳冠蓉","2016-04-29_13:44","2016-08-13_17:28:56","http://www.moneydj.com/forum/showtopic-124151.aspx","台股今天重挫百點，台積電、鴻海聯袂走跌，不過金融股在高股息撐腰下，發揮穩盤作用，表現相對抗跌，龍頭國泰金控、富邦金控更是穩在盤上。國泰金昨天公布今年股利政策，每股配發現金股息2元，與去年相當，以今天平盤價36.25元計算，現金股息殖利率達5.5%，富邦金雖然股利比去年縮水，但現金股息殖利率也超過5%，吸引長線資金進駐。盤面上表現最佳的台新金控則是在擺脫認列彰化銀行一次性投資損失後，今年發出每股1.20669213元的股利，比起去年每股象徵性地發0.1元，成長幅度最大，也讓股價今天上漲近3%，在金融股中最強。分析師表示，金融類股指數近期表現優於大盤，台股今天在跌破8400點後，已創3月以來新低，相對金融股仍撐在4月11日低點918點之上，且今天跌幅不到0.1%，相對強勢。","0 "," 491"
"17","買賣F股…省稅效果佳","大昌高淑玲","2016-04-29_10:29","2016-08-13_17:28:58","http://www.moneydj.com/forum/showtopic-124150.aspx","2016-04-29經濟日報記者郭珈爾資誠聯合會計師事務所執業會計師洪連盛分析，民眾若能妥善分配獲利來源，只要基本所得額不超過免稅額670萬元，該筆海外所得「絕對不會課到稅」。而在各類海外證券中，又以F股最具節稅效果。根據現行稅法，在我國境內居住的個人，同一申報戶全年海外所得達100萬元，即須併入最低稅負制計算基本所得額。個人海外所得的項目，和中華民國來源所得相同，也是分為十類。一般常見在海外發生的營利所得、薪資所得、利息所得、租賃所得及權利金所得、財產交易所得等，都屬海外所得的範圍，以最低稅負制計算。海外所得加計私募基金受益憑證交易所得等其他項目，可得出基本所得額。基本所得額超過免稅額670萬元的部分，課以20%單一稅率。換言之，民眾若在買賣國外不動產，或是在海外置產收租，這些收入都會歸到海外所得，而非以房地合一制計算稅負。民眾若在海外有存款帳戶，該筆存款的利息也是併入海外所得計算，只有存在國內的存款利息才能適用於儲蓄投資扣除額。至於證券相關的所得，假設該種股票掛牌和註冊都在海外，民眾不管是買賣股票或收取股利的所得，都會直接併入海外所得。值得注意的是，F股在台灣掛牌，註冊地卻在海外，可較其他證券所得省下許多稅負。","0 "," 529"
"18","操盤心法－電子需求淡 資金移向具成長性傳產股","大昌樹林~游燕玲","2016-04-29_09:16","2016-08-13_17:28:59","http://www.moneydj.com/forum/showtopic-124147.aspx","加權指數日線圖盤勢分析：台股在3月下旬挑戰8,850點後漲多拉回，美股續創今年新高、外資買超，指數在本月2度攻8,700點以上，後拉回整理，4月的台股持續位在8,400～8,880點間區間震盪，FOMC4/27會後聲明如預期，利率不變寬鬆仍在，Fed再次重申將以漸進步調進行升息，但對下次升息時間無明確指引，市場認為9月升息機會高，有助新興市場喘息時間再延長，但蘋果等科技業財報及財測弱，恐使電子續偏弱，加上外資台指期淨多單開始大幅退場，盤面追價力道不足，加上5月變數多，預期指數仍在8,400點之上至8,800點間整理，電子進入淡季，資金預期將續留具成長性的傳產股。綜觀全球總體經濟面，中、美緩步復甦，歐、日經濟狀況不佳。FOMC會後聲明表示，先前官員對於全球局勢及美國經濟風險擔憂已有好轉，不僅勞動市場持續改善、家庭收入穩固上升、消費者信心仍高，且年初以來房市亦有好轉；唯經濟增長與家庭支出有放緩跡象，企業投資與淨出口依舊疲軟，而通膨仍持續低於2％長期目標水平，該聲明並未對下次升息時間提出相關說明，表示升息路徑取決於後續經濟數據表現，而根據會後Bloomberg統計，市場預期6月升息機會為19％，9月升息機率為52％，目前看來9月升息機率較大。升息的延後，有助資金續流入風險性資產，新興市場包括台股在內，資金可望續入。日本央行4/28利率會議決議維持負利率不變，並推遲實現2％的通膨目標，通膨將在2017財年達到2％的目標，激進寬鬆預期落空，決議一出日圓急升2％，日經225指數由原本上漲1％以上，瞬間轉跌3％，展望今年，對日本經濟貿易仍保守看。中國經濟優於預期，固定資產投資增速上升，出口增速3月份由負轉正，工業生產、PPI等資料均有所回暖，這些資料的回暖一定程度上反映了經濟正在從生產到需求、到價格、到預期的全面回升。操作建議：5月進入繳稅季旺季、新政府上任前買盤觀望、電子產業淡季、6月中旬FOMC會議召開、6/23英國公投決定是否脫歐等干擾因素在，預期指數在8,400～8,800點區間震盪，產業方面，電子產業整體需求不旺，僅看個股財報表現，塑化一貫廠、橡膠輪胎、航太、車用零組件、半導體、中國手機概念股等產業可持續追蹤。Apple公佈財報營收及EPS均略低於市場預期，產品線方面，四大產品出現齊衰退現象，並不利於台股科技股走勢，但因相關蘋概股股價已提前反應，所以後續概念股股價應會打底一段時間，後續若有非意外事件導致股價下跌，可逢低承接具有未來規格有機會提升的iPhone零組件概念股。http://www.chinatimes.com/newspapers/20160429000203-260206","0 "," 495"
"19","2016/04/29 晨訊!!","sdanny","2016-04-29_08:50","2016-08-13_17:29:01","http://www.moneydj.com/forum/showtopic-124146.aspx","0429.JPG(168.56K)2016/4/29上午08:49:532016/04/29多空訊息!http://blog.cnyes.com/My/danny20160119/article2278545今天晨訊供大家參考!一起討論，互相研究！*僅供參考，不做操作建議，營虧自負*也歡迎大家一起跟我加入小丹尼投資團隊LINE@，裡面有更多資訊!而且回復也很快!小丹尼小學堂來囉～～小編們為了讓大家更了解什麼是KD520做了一個教學影片給大家看（開放可以留言想要學習的課程）小丹尼將不定期發送小學堂給大家喲https://m.youtube.com/watch?feature=youtu.be&v=RSPOt86C4ao首部曲小丹尼小學堂二部曲來囉<U+22EF><U+22EF>課程焦點：如何使用KD520讓你操作海期買在起漲點、賣在初跌點讓你賺個波段行情解決大家對KD520幾個疑惑KD520的指標是盤中*即時*跳出訊號（而非事後跳出）KD520一定都非常準確嗎？（當大盤屬於盤整狀況的話容易出現訊號頻繁）https://m.youtube.com/watch?v=LhB9Zt0kwlE&feature=youtu.be二部","0 "," 444"
"20","金控去年賺很大 發股利誰最小氣？","大昌秋如","2016-04-29_08:26","2016-08-13_17:29:06","http://www.moneydj.com/forum/showtopic-124145.aspx","金控業今年股利政策除中信金控及第一金控全數出爐，去年金控獲利表現仍佳，但卻沒反映在金控股利發放上，部分金控股利配發率更是相對偏低。根據各金控公告，包括富邦金控、國泰金控今年每股同為配發現金股息2元，不過由於2家金控獲利相差不少，富邦金股利配發率僅32.2%，差了國泰金股利配發率43.67%一截，除了富邦金股利配發率偏低外，元大金控也不願意把經營成果與股東分享，股利配發率僅35.4%，每股僅分現金0.361元，等於每張股票只拿回361元。不過，公股金控股利配發率穩定，且都較去年增加，其中，兆豐金控每股配發現金股息1.5元，比去年略增，股利配發率63.8%，華南金控、合庫金控股利配發率更飆破8成，幾乎把扣除資本公積、特別盈餘公積後的盈餘全部發給股東。除此之外，開發金控、台新金控、玉山金控、永豐金控、日盛金控股利配發率也都超過8成，日盛金更是把去年每股賺0.58元中0.5375元都拿出來給股東，股利配發率高達92.67%，居金控之冠。此外，台新金由於2014年提列投資彰化銀行損失，去年僅象徵性每股配息0.1元，去年獲利回穩後也決定獎勵股東，每股股利超過1.2元，堪稱今年股利成長最大的金控。若以現金股息殖利率來看，包括國泰金、富邦金、開發金、兆豐金、元大金都是全現金股息政策，由於近期金融股股價表現不佳，以今天收盤價計算，過半金控的現金股息殖利率都維持在4%以上，但其中，元大金現金股息殖利率僅3.39%，也是相對偏低。至於開發金、兆豐金現金股息殖利率超過6%，則是比定存好上好幾倍。(出處:聯合財經投資自有風險,請投資人審慎評估)","0 "," 556"
