"","title","author","time","scraping_time","content_url","content","response","viewcount"
"11","操盤心法－類股輪動 留意外資動向","大昌樹林~游燕玲","2016-07-22_08:18","2016-08-13_16:56:59","http://www.moneydj.com/forum/showtopic-128055.aspx","盤勢分析：現階段對資本市場而言，資金變化影響力大於實質面，接下來包括BOJ、ECB、FED、BOE等央行利率會議接力上場，前述央行對未來資金寬鬆態度，將是資金續入風險性資產的關鍵因素。近期包括IMF在內等金融機構下修全球經濟增長預估，股市仍靠資金充場，相對波動度也會加大。在不預設高點下，台股主要重點在觀察外資動向與全球資金輪動，7/20台指期結算後，外資在台指期淨多單仍維持在6萬口以上水位，亦連日在集中市場天天買超逾100億元，表示外資對台股仍續看多，目前盤面類股持續輪動，新台幣走勢相對其他亞洲國家持穩，今年以來外資資金持續流入亞洲，其中尤其以台股最積極，主因台股現金殖利率高、全球公債殖利率低，資金不斷尋找具有收益性商品，使得資金願意續入台灣。觀察全球主要經濟體近期經濟數據表現，7/19IMF指出，英國退歐公投結果帶來經濟、政治與制度的不確定性，導致2016～2017年全球前景惡化，下調今明兩年主要國家經濟成長預測。近3年來，美國對英國輸出占比平均每季約為5～6％，占美國GDP比重僅0.7％左右，對整體經濟影響不大，避險資金大量湧入美債並壓低殖利率走勢，將有助於貸款及融資成本下降，為消費與投資利多，應可減緩對美國經濟不利影響。近期美國經濟數據表現亮眼，及市場預期各主要央行未來有加碼寬鬆行動可能，悲觀氛圍漸散，歐美股匯市再度回穩，美國S&P500指數再創歷史新高。中國第二季經濟成長率為6.7％，與上季持平。第二季淨出口對經濟的拉抬高於上季；消費與外貿較佳的表現抵銷投資增長趨緩向下趨勢。中國第二季經濟維穩。中國政府的提振經濟措施仍是下半年支撐經濟成長的重要動能來源，預期中國經濟下半年平穩放緩，調結構態勢不變。市場預期政策仍將寬鬆，通膨不再成為擔憂。操作策略：就類股表現來看，本周股價低基期族群表現仍強，運動機能衣及運動鞋在一波急漲後，現仍在高檔整理；台灣鋼鐵股股價表現強勢，但需留意中國近期鋼鐵期貨的變化。因為基期低，面板股續漲，上半年4K2K50吋面板銷售好，第三季有因為產能轉換，面板出現供不應求，報價上揚，所以面板股續熱。低基期漲多的還包括PCB上游；SmartPhone第三季仍有拉貨需求，除了iPhone新機有需求，中國在本季願意推出新機種，持續觀察延續性有沒有機會至第四季；半導體近2年有購併事件，台廠有搶到市占率，例如網通相關晶片廠，半導體族群可望在盤面繼續活躍。汽車零組件在第三季業績穩定，第四季因中國購置稅率減半政策年底到期，可能出現搶購潮。生技展7/20-7/24舉辦，先前已反應一波，後市一、二類醫材仍是首選；美國房產持續好轉，帶動房屋內部裝潢需求，相關個股仍有表現空間。http://www.chinatimes.com/newspapers/20160722000193-260206","0 "," 131"
"12","如何聚焦指標個股，精準布局？","鴨寶&押寶","2016-07-22_08:17","2016-08-13_16:57:01","http://www.moneydj.com/forum/showtopic-128054.aspx","0722操盤心法分享[url=]facebook[/url][url=]twitter[/url][url=]pinterest[/url]分享","0 "," 444"
"13","上市櫃公司熱門股排行","jessica6136","2016-07-22_08:14","2016-08-13_16:57:03","http://www.moneydj.com/forum/showtopic-128053.aspx","召委落跑！一例一休卡關教師節要放假了分享分享分享分享分享分享分享","0 "," 461"
"14","面板、LED、DRAM「三D」族群補漲行情啟動","大昌劉澤慧","2016-07-22_08:11","2016-08-13_16:57:04","http://www.moneydj.com/forum/showtopic-128052.aspx","美股道瓊迭創歷史新高，台股跟進上漲收在9,056點續創新高價，專家說，台股連日擴量大漲，在類股輪漲一番後，目前「面板、LED、DRAM」等「三D」族群落後補漲行情火熱啟動，如友達（2409）、晶電（2448）等14檔均法人大買強漲，仍具續航力。元大投顧經理薛舜日及萬寶投顧投資長張志誠均指出，全球資金派對火熱延燒，台股連日擴量大漲續創新高價，很多類股都已輪動大漲一波，追價風險提高，但「面板、LED、DRAM」等「三D」族群因本益比及股淨比均偏低，外資及市場資金熱錢力拱，落後行情發威。薛舜日說，LED族群晶電董座李秉傑指出，晶電積極擺脫產業困境，透過凍結產能，提升產能稼動率，此舉獲得LED各廠大老表態力挺，LED產品報價開始上揚，且正式進入產業旺季，市場預期LED各廠業績下半年將會明顯優於上半年，業績利多拱抬，股價強漲。薛舜日分析，DRAM產業也已進入旺季，報價開始上揚，而近期面板廠在不堪虧損下，積極做產線調整與配置，供給面有韓廠關閉低世代產線、提高大尺寸比重、利基型面板或OLED的佈局，加上先前地震、製程轉換造成產能損失，且因進入旺季需求回升，使得本季面板供需趨於平衡，面板廠順勢施壓調漲以彌補虧損，8月份報價預期仍有上漲空間，惟漲幅應明顯趨緩，中長期面板供過於求的結構仍未改變。張志誠指出，面板產業受惠韓國面板大廠三星計畫關閉L6及L7兩座廠後，供貨缺口擴大，且IHS公布7月下旬手機面板價格，其中4吋（800x480）上漲4％至10％，5吋低階（854x480）漲3％至8％，5吋中階（HD720）漲3％至4％，延續第2季來上漲態勢，且漲幅開始擴大，大陸搏鬥17.5個月建立兩岸產量最大的8.5代最高世代電視面板廠，大陸彩電廠因應11長假提前拉貨等均讓面板報價上揚。張志誠指出，在面板報價上揚，需求增加，LED用在液晶電視等的LED背光模需求也同步水漲船高，至於DRAM因蘋果將推出新手機iPHONE7，此款手機將推出256G超大尺寸規格，對DRAM需求量大增，加上7月蘋果供應鏈拉貨潮已啟動，DRAM需求明顯增溫。該14檔今日均強過台股漲幅0.54％，法人買超由341張到6萬2,655張，「面板雙雄」友達及群創法人買超達6萬2,655張及4萬563張，股價亮眼，友達已站穩所有均線；晶電董座李秉傑指出，晶電積極擺脫產業困境，透過凍結產能，提升產能稼動率，此舉獲得LED各廠大老表態力挺，法人買超逾萬張；台半業績佳；彩晶本季拚轉盈；中光電拚下半年獲利回升；轉投資開花結果，威剛獲利動能十足，第3季業績更旺等，均法人大買強漲。轉貼自:http://www.chinatimes.com/realtimenews/20160721007061-260410","0 "," 428"
"15","15檔權值股價 今年新高","廖維凌","2016-07-22_07:04","2016-08-13_16:57:06","http://www.moneydj.com/forum/showtopic-128049.aspx","在外資強力做多下，台股昨（21）日再創波段最高，指數蓄勢叩關9,100點，台積電、鴻海、中華電、台塑化等15檔重量級權值股收盤價已率先改寫今年最高價位，躍居為多頭先鋒部隊。台股大盤昨天以小漲開出，在權值股領軍下，指數再創波段最高，終場指數上漲48點收9,056點，成交量連同盤後放大至1,006億元，其中最重要的推手外資擴大買超至160億元，為連續第五天買超百億元以上；合計外資連十買金額達1,216億元，占了今年總買超3,004億元的四成。內資仍偏保守，外資連十天買並擴大買超，官股行庫則連十賣也擴大賣超，昨天賣超36億元、累計賣超278億元，超越2月底連12賣的160億元；自營商則是有七天是賣超，投信亦有一半的時間站在賣方。至於代表散戶的融資餘額則持平在1,300億元附近變動不大，顯示散戶在這波漲勢的參與度不高，昨天小減3億元至1,307億元。台新投顧協理黃文清表示，台股盤勢震盪走高，除了台積電重新啟動攻勢外，面板跟鴻家軍也扮演了重要的攻堅角色，值得注意的是，台指期及摩台期更是推升台股續漲的關鍵。台指期昨天大漲100點，其中外資的台指期淨多單小幅加碼613口至6.3萬口，摩台期則大漲2.8大點轉為正價差，若成交量能再溫和放大，加上資金類股輪動，融資也能持續回流，台股偏多格局依然不變。外資強力買進的權值股，成為昨天盤面表現最亮眼族群圖／經濟日報提供本文轉載自:http://udn.com/news/story/7251/1845111","0 "," 153"
"16","盤後解析》電金龍頭力拱，台股擺尾登高","大昌佳臻","2016-07-19_15:31","2016-08-13_16:57:08","http://www.moneydj.com/forum/showtopic-127890.aspx","2016年07月19日時報資訊【時報記者郭鴻慧台北報導】國際股市漲跌不一，台股在昨日內外資對作下，今日仍開高10.59點，以9018.8點開出，但隨後在股王大立光(3008)領跌主要電子權值股的拖累下，大盤指數迅速翻黑失守9千大關，多空陷於8980~9000點間激戰，所幸面板雙虎發威穩住多頭陣腳，加上接近午盤台積電(2330)、鴻海(2317)等電子主流指標股回神翻紅，富邦金(2881)也帶領第一金(2885)、開發金(2883)、國泰金(2882)等金融股整齊上攻，一舉將大盤指數推上高檔，終場甩尾上漲26.66點，收在今日最高點9034.87點，總成交值小增至947.44億元；店頭市場下跌0.14點，收在130.99點，總成交值244.52億元。分析師表示，台股強勢格局未變，外資動向仍是觀察指標。盤面上，任天堂擴增實境(AR)智慧手機遊戲「PokemonGO(精靈寶可夢GO)」在紐澳、美國推出後爆紅，台廠行動電源晶片供應商昂寶-KY(4947)、致新(8081)、松翰(5471)挾量飆漲近5%，表現亮眼。日本軟銀豪砸新台幣約9883億收購安謀(ARM)，成為歐洲史上最大的科技業併購案，帶動今日網通股逆勢走強，友勁(6142)攻上漲停，譁裕(3419)、台揚(2314)、智邦(2345)、兆赫(2485)等全面大漲。第3屆亞太生技論壇今登場，生醫個股短線漲多未出現慶祝行情，類股指數小跌，其中，以新兵藥華(6446)飆漲25%最吸睛，而合一(4743)昨新藥解盲成功，亦助攻股價衝上漲停。分析師表示，台股今日盤中失守9000大關，不過，連5日線8839點都沒碰到就開始回彈，尾盤仍收在9000點之上，日K連8紅。觀察近期量能皆維持在900~1000億元水準，台股強勢格局未變，目前外資未平倉淨多單仍達6.8萬口以上，台指期明20日即將結算，外資多單部位是否續抱，將是觀察指標之一。","2 "," 276"
"17","連7紅登9000創1年高 小心!台股喜藏憂?","胡雅惠","2016-07-18_21:23","2016-08-13_16:57:10","http://www.moneydj.com/forum/showtopic-127853.aspx","台股在資金行情高漲下，市場對未來目標高點普遍形成「九二共識（9,200點）」。今日早盤指數開小低之後走高，近9：40站上9,000點大關，股王大立光（3008）第2季營收創歷史新高，帶動光電族群上揚，蘋果概念股也相對有表現。法人表示，周三台指期將要結算，外資動向是否拉高結算將是影響台股能否續高的關鍵，且融資、成交量都增溫，顯見內資買盤也逐漸回籠。全球資金寬鬆的環境下，資金派對熱鬧不歇，台股也在外資持續加碼下續創新高，早盤登上9,000點大關，雖台積電（2330）在平盤附近震盪，但生技、紡織、光電族群扮演急先鋒，友達（2409）、群創（3481）等面板股也進行補漲，大立光、可成（2474）等蘋概股也力撐上揚，櫃買中心股票及落後補漲族群今日相對有表現。盤面上包括節能、生技、紡織、塑膠、光電、GPS等電腦周邊、資訊服務等類股漲幅較大，金控股相對走強。瑞展產經董事長陳忠瑞表示，近日大盤成交量都有千億元左右，比上半年7、800億元有明顯增加，做多最大的就是外資，內資相對冷漠，不過，之前內資打死不進、融資維持10年低檔，但目前成交量和融資也出現成長，顯示內資開始回籠帶動人氣，也代表與基本面相關，且國內景氣第1季落底、第2季開始脫離谷底，股市是領先指標，率先感受到台灣的景氣好轉。另外，法人表示，周三台指期將進行結算，外資動向將是影響台股後市關鍵，不過，在台指期多單部位為歷史新高下，預料外資將拉高平倉；且目前國際股市相對穩定，除非有重大利空，否則大幅向下反轉的機率並不大。全球資金持續寬鬆，帶動國際資金近期大舉匯入台灣，14日當天匯入就超過4億美元，累計淨匯入2,047.96億美元，與歷史高點的2,048.28億美元相差不遠，累計外資7月淨匯入14.7億美元，全年累計淨匯入為2,047.96億美元。","2 "," 315"
"18","i7有換機潮？僅9％美國果粉想買","大昌秋如","2016-07-21_18:54","2016-08-13_16:57:12","http://www.moneydj.com/forum/showtopic-128039.aspx","iPhone7無重大創新？最新調查顯示，僅9%美國果粉想換新機。iPhone7換機潮恐怕要落空了？國外科技網站《9to5mac》引述Quartz最新調查顯示，只有9.3%美國iPhone用戶計畫換新手機，比例低於1成。Quartz調查指出，若參考iPhone7目前網路流出的諜照，會發現這次的蘋果新機並無重大創新，外觀上與iPhone6、6s設計類似。而「缺乏創新」正是美國果粉不想換機的主因；對照iPhone7若採取全新的設計，想換機的人將大幅提升至25.2%。日經新聞此前報導，蘋果將手機更新周期拉長到3年，是為了配合明年推出iPhone十周年版，Quartz調查顯示，果粉換機時間也隨著蘋果硬體更新週期拉長，約有7成的受訪者表示，可能會改成3年才換手機。另外，蘋果預計在26日公布最新一季財報，市調機構指出，低價機種iPhoneSE熱賣，已排擠大尺寸iPhone的銷量，恐衝擊蘋果財報表現。(出處:中時財經投資自有風險,請投資人審慎評估)","0 "," 179"
"19","2016/07/22 台股操作建議及各類股趨勢","meewu","2016-07-21_16:48","2016-08-13_16:57:13","http://www.moneydj.com/forum/showtopic-128025.aspx","20160722.jpg(177.93K)2016/7/21下午04:47:56按我下載軟體▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇加權股價105年7月22日短線操作建議買進條件一、7月22日盤中指數超過9086，且預估成交量可達1000億以上，應該買進。賣出條件一、7月22日開盤指數低於9086，可能在附近止漲下跌，持股應賣出獲利了結，或擇高融券做空。▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇大台指105年7月22日短線操作建議買進條件一、7月22日盤中成交價格超過9052.00以上，可擇低買進。▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇小台指105年7月22日短線操作建議買進條件一、7月22日盤中成交價格超過9052.00以上，可擇低買進。▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇電子期105年7月22日短線操作建議買進條件一、7月22日盤中成交價格超過368.90以上，可擇低買進。▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇金融期105年7月22日短線操作建議一、如盤中成交價低於961.40，後市看跌。買進條件一、7月22日盤中成交價超過972.60，可以擇低買進。二、7月22日盤中成交價介於961.40～972.60，可在收盤前買進。▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇","0 "," 368"
"20","電子點火，台股驚驚漲","大昌樹林~游燕玲","2016-07-21_16:25","2016-08-13_16:57:17","http://www.moneydj.com/forum/showtopic-128024.aspx","大盤只休息一天，今天在美股續創新高帶動，電子股火力再開，盤中指數再創新高，終場以9056.56點作收，上漲48.88點，漲幅0.54％，成交金額991.54億元。分析師指出，台股今天補量上攻，尤其台積電(2330)、鴻海(2317)、面板股及DRAM股連續帶量創波段新高，顯然外資持續維持多單動作，無視於大盤技術指標過熱的壓抑，目前指數沿著5日均線驚驚漲，這波動力來自外資，接下來仍看外資買超動作減緩或反向減碼，才有可能出現較大的修正，因此，外資買盤不退，大型電子股不重挫，中小型股有補漲機會，而美股表現可做為外資未來方向的參考。今天各大類股漲多跌少，電器電纜股上漲1.62％漲幅最大，鋼鐵股上漲1.59％居次，電子股整體漲幅0.68％，其中，光電股上漲1.54％居冠，主要來自面板股強力推升帶動，不過，面板股友達(2409)、群創(3481)本周強勢突破高點，股價創1年來新高，但中午過後漲幅收斂，似乎也出現短獲利回吐賣壓。台積電除息後股價見回不回，今天攀高到172元的新高價，已經是2000年5月以來新高，頗有橫盤整理後，再拚高點跡象。跌幅以橡膠股下挫1.8％最大，主要中橡(2104)、正新(2105)除息，呈現緩步填息，影響類股表現；通信網路跌幅1.43％，跌幅居次，也是受到中華電(2412)現金股息5.48元今天除息影響。店頭市場部分，指數緩步走高，收在131.13點，上漲0.66點，漲幅0.51％，成交金額235.5億元。上櫃通訊網路、半導體及文創股表現相對強勁，個股部分，面板股強勁，加上錸寶即將登錄興櫃，同族群的智晶(5245)、同集團的安可(3615)雙雙登頂，為盤面亮點。http://www.chinatimes.com/realtimenews/20160721004592-260410","0 "," 112"
