"","title","author","time","scraping_time","content_url","content","response","viewcount"
"11","謝金河：台灣股民溺愛王雪紅 世界奇蹟","大昌秋如","2016-05-10_19:04","2016-08-13_17:24:36","http://www.moneydj.com/forum/showtopic-124572.aspx","財信傳媒董事長謝金河在臉書大嘆，從2000年迄今，王雪紅從威盛到宏達電，讓股民荷包損失上兆元，到今天，大家依然那麼「溺愛」王雪紅，堪稱是世界級的奇蹟！謝金河說，阿扁總統從政，留下最經典的一句名言「有夢最美，希望相隨」。在資本市場能不斷編織美夢，而且讓股民及市場深信不疑的，台灣只有王雪紅一個人能讓大家不停地追夢。他感慨，在台灣股市中，能夠讓股民不斷受傷，卻又能天天充滿希望的，只有王雪紅。威盛股價從629元跌到4.3元，第2棒宏達電又從1300元跌到40.3元，這次虛擬實境（VR）題材讓宏達電又炒了一次。宏達電去年大虧155億元，每股盈餘（EPS）是負18元以上。如果把公司名稱蓋起來，這家公司股價可能只有個位數字；但宏達電今年仍創造出一個虛擬實境題材，又讓股價從40.3元大漲到136.5元。最近市場傳聞，宏達電可能把這個當紅的虛擬實境部門切割出去獨立成為新公司，但公司隨即否認。謝金河強調，今年第1季宏達電本業虧損48億元，加上出售龜山廠的業外進帳，仍出現26億元的虧損，EPS為負的3.16元。宏達電的手機在中國大陸銷售出乎意料之外的差，但公司仍不停地編織美夢，告訴大家，宏達電第2季會比第1季好，第3季又會比第2季好。(出處:聯合財經投資自有風險,請投資人審慎評估)","0 "," 240"
"12","【<U+202A>10悍將<U+202C>】法人買超+4月營收創新高","大昌劉澤慧","2016-05-10_18:15","2016-08-13_17:24:37","http://www.moneydj.com/forum/showtopic-124569.aspx","法人青睞4月營收新高股資料來源：CMoney製表：聯合晚報分享上市櫃公司4月營收將於今日全數公布完畢，截至中午為止，有34家4月營收表現創下歷史新高。專家表示，普遍來說，4月營收應較3月來的正向，不過整個產業景氣已經不如往年，4月營收創新高家數大幅下滑，因此4月營收創新高且獲法人買超的10檔個股，可望成為台股現階段的中流砥柱。元富投顧總經理劉坤錫表示，普遍來說，各產業進入第2季時，應較第1季慢慢轉趨正向，4月應要表現的比3月正向，不過從上市櫃4月營收表現來看，不僅營收創新高家數大幅減少，表現要比3月來的好都顯得有些勉強，說明產業景氣不如往年。劉坤錫說明，台股近期走勢陷入震盪，股價上漲幅度不及下跌，過去已有一大段漲幅的高價股，若業績不好，股價馬上劇烈反應，因此4月營收表現好又獲得法人買超的個股，短線上有望表現相對抗震，不過股價是否能逆勢勁揚仍有待觀察，建議投資人目前在選股策略上，可著重在不受景氣循環影響、且業績穩定成長的族群。轉貼自:http://udn.com/news/story/7254/1684815","0 "," 272"
"13","強震123點 台指期連兩紅","大昌佳臻","2016-05-10_15:15","2016-08-13_17:24:39","http://www.moneydj.com/forum/showtopic-124563.aspx","2016-05-10聯合晚報記者廖賢龍／台北報導台指期今（10）日展現強勢，價差大幅收斂並在盤中常出現正價差現象，交投也顯得較為活絡。台指期終場收在8153點，上漲37點，成交量為150,035口，呈現逆價差3點。台指期今日開低後，在陸股開盤後，台指期開始翻升走揚，10點左右曾到8,180高點，隨後滑落也在8,150點上下震盪。昨（9）日轉強的電子期指今日繼續擔任多頭攻堅角色，台積電（2330）的近月、6月與9月合約價格走揚，成交量也增加。備受市場關注夏普財報的鴻海（2317）近月合約量價俱揚，買盤也進入6月合約推升價格。非金電期指今日走勢疲軟，即使由低檔往上反彈，也僅能在平盤附近起伏。中鋼（2002）的個股期貨量增卻價跌，拉低非金電類股的跌勢。金融期指今日走勢相對平穩，撐在平盤之上。美元轉為強勢，人民幣匯率今日中間價為6.5233元，較昨日收盤下跌128點。今日大、小美人（美元兌人民幣期貨）各合約價格全面上漲，小美人盤中曾衝到6.5450元，但投資人仍呈觀望，成交量能未明顯擴增。好康股票網路下單手續費便宜又低價哦~歡迎來電洽詢~大昌證券公司營業員：沈佳臻公司電話：(03)326-3689分機：893聯絡專線：(03)326-3901手機號碼：0922-881-528Mail：a6109791@yahoo.com.tw公司地址：桃園市經國路128號2樓","0 "," 274"
"14","2016/05/10 盤後日報!!","sdanny","2016-05-10_14:33","2016-08-13_17:24:41","http://www.moneydj.com/forum/showtopic-124562.aspx","2016.05.10盤後日報加權指數:8156.29漲跌幅:24.46(+0.30%)成交量:688億前五大成交量個股:宏達電、元大金、友達、台積電、鴻海今日聚焦重點：台股終止七連黑，反彈收小紅；台股開低一度創波段新低，後收斂跌幅翻紅，成交量較前天縮小；盤面結構電子、金融兩大權值股開低拖累指數，幸逢低買盤拉抬翻紅，傳產漲多又以營建、紡織漲幅較為領先，但水泥逆勢收跌。可觀察個股：1.物聯網商機龐大，加上全球布局4G基礎，網通前景期待，未來五年內將扮演產業要角。2.鋼鐵多頭行情見雜音，鐵礦砂已走跌，主因中國黑色商品退燒及供給側改革影響。3.LED產業提前落底，下游大廠億光Q1EPS1.02元，創5季來新高，晶電與東貝亦展望第二季優於第一季。資料來源:群益投顧盤後日報僅供參考不做進出依據歡迎加入line@小丹尼投資團隊http://line.me/ti/p/%40zwy9653a","0 "," 197"
"15","2016.05.10價值投機-持股","價值投機","2016-05-10_13:31","2016-08-13_17:24:43","http://www.moneydj.com/forum/showtopic-124559.aspx","目前的投機組合[中長多]：F-jpp(5284)、中磊(5388)、光聖(6442)、博大(8109)、群聯(8299)、實威(8416)、F-大地(8437)。目前的投機組合[短多]：久正(6167)。目前的投機組合[短空]：勤美(1532)。平倉：F-百和(8404)：10.7％平倉：百和(9938)：-10.2％平倉：F-百達(2236)：22.9％建倉：久正(6167)","0 "," 229"
"16","【iPhone蘋果A11處理器 台積電獨享】","大昌期貨*李佩怡","2016-05-10_12:40","2016-08-13_17:24:44","http://www.moneydj.com/forum/showtopic-124556.aspx","蘋果A11處理器台積電獨享蘋果公司A10應用處理器已經開始在台積電以16奈米進行量產投片，新一代A11應用處理器也開始展開設計研發。據業界相關消息指出，雖然三星積極想要在10奈米搶回蘋果晶圓代工訂單，但蘋果仍選擇與台積電合作，A11應用處理器將採用台積電10奈米生產，預計今年底前可完成設計定案（tape-out），明年中可望進入量產階段。雖然蘋果iPhone6S／6SPlus賣相不佳，但今年初推出的iPhoneSE銷售情況卻是漸入佳境，而iPhoneSE採用的A9應用處理器已經由台積電拿下代工訂單。業界指出，蘋果先前將iPhone6S／6SPlus採用的A9晶片分別交給台積電及三星代工，但同一規格晶片下單兩個製程完全不同的晶圓代工廠，最後仍帶來不少的麻煩，因此，蘋果未來的同一顆晶片應該不會再採用雙晶圓代工策略。蘋果今年下半年即將推出新一代iPhone7智慧型手機，採用新一代A10應用處理器，已經自今年3月開始在台積電以16奈米製程進行投片，第2季的投片量正逐月拉高，第3季將進入全面量產階段。因此，台積電第3季將因A10晶圓放量出貨並認列營收，單季營收有機會改寫歷史新高。蘋果的應用處理器由設計到投產的前置時間長達一年，A10晶片早在去年第2季就已開始與台積電合作，而蘋果下一世代的A11應用處理器，因為製程將再度進行微縮至10奈米世代，所以近期已開始進行矽智財的驗證及晶片設計，同時與台積電進行10奈米製程的合作。也就是說，蘋果明年A11應用處理器晶圓代工訂單，應該已確定將落在台積電手中。http://www.chinatimes.com/newspapers/20160509000103-260204","0 "," 209"
"17","金控前4月獲利 年減逾4成","大昌期貨 嘉嘉","2016-05-10_11:55","2016-08-13_17:24:46","http://www.moneydj.com/forum/showtopic-124552.aspx","金控前4月獲利年減逾4成另開最新公布的出口統計連續15個月衰退，春燕遲遲未見飛來，衝擊金控公司獲利動能！根據已公布4月自結獲利的13家金控，前4月稅後盈餘平均年衰退逾4成，預料在高基期下，上半年衰退幅度恐怕都難見到縮小。根據金控公司自結獲利，受到景氣不振及去年基期偏高影響，今年前4個月平均衰退達4成之譜；從4月已公布獲利的13家金控公司來看，以公股金控相對表現佳，如華南金、合庫金均維持正成長，大型民營金控年衰退幅度較大，如國泰金、富邦金都衰退逾50％，其餘也達兩位數衰退，造成全體年衰退逾4成。進一步觀察金控公司4月單月獲利，依舊是銀行撐盤態勢，3、4月銀行普遍增提準備，做好「晴天儲糧」動作，如中信金、國泰金、新光金及富邦金，都訴求「穩健」獲利，不像去年月月有亮點。中信金4月獲利26.3億元，子公司中信銀獲利21.28億元，是今年以來獲利最佳單月；中信金副總經理高麗雪表示，主要是先前幾個月都有積極提列目標可贖回遠期契約（TRF）的準備，已提14～15億元，及3月強化日本東京之星銀行的備抵提存後，4月銀行放款已有成長、淨利差回升，壽險子公司台灣人壽前4月稅後獲利15.79億元，因資本市場波動大，獲利難度提升。國泰金情況也差不多，子公司國泰世華銀當月增提3億多元呆帳準備，稅後獲利12億元，國壽單月新契約保費爆增，出現較大的初年度成本；金控4月獲利僅15.9億元、前4月累計99.3億元，年衰退59.37％，同樣受資本市場不佳衝擊，無大幅實現資本利得機會。新光金4月稅後獲利7億元，前4月累計稅後虧損18.64億元，子公司新光銀行及新壽單月各獲利3.72及4.24億元，新壽處份展望不佳投資的虧損，已逐步調整回來。(工商時報)校正編輯：宋亞真關鍵字：金控資料來源:中時電子報","0 "," 230"
"18","操盤心法－今年獲利持續下修 掌握五大選股邏輯!","大昌樹林~游燕玲","2016-05-10_11:29","2016-08-13_17:24:51","http://www.moneydj.com/forum/showtopic-124549.aspx","加權指數日線圖台股觀察：可以從股市賺到的錢有三種，分別是價差、現金股息及獲利成長所帶動的市值成長，撇開短線的價差不談，長期來看股市的總報酬來自現金股息與市值成長，而這兩方面的影響因素只有一個，就是獲利。獲利結構方面，以台灣50指數這50家台股市值最大的公司來看，2015年獲利1.26兆元，今年預估獲利1.21兆元，獲利衰退4％，不要小看這4％，獲利每衰退1％，總金額減少120億元，約當是少的1.5家統一超的獲利，衰退2％則少了一家大立光的獲利，影響極大。獲利內容主要由四大產業組成，分別是半導體、金融、電子中下游以及大型塑化集團股。近期下修主要來自大型半導體股，包含封測、IC設計等，獲利成長率由原估的9％，下修為2％，幅度頗大，金融股預估今年獲利衰退9～10％，電子中下游（包含Apple概念股）衰退4％，唯一一枝獨秀的是大型塑化集團股，獲利在2015年的高基期下，又成長4％，因此今年台股獲利內容呈現一好三壞，加上景氣循環股如面板、記憶體、水泥、紡織均衰退，造成台股今年整體獲利衰退，總市值成長不易。總經數字方面，與台股獲利一樣呈現持續下修，但我們認為，雖然上半年數字仍差，但下半年可望露出曙光，以GDP來看，今年第一季GDP為-0.84％，為連三季衰退，季度GDP為年增率數字，我們要預期今年走勢，先要看去年基期情況如何，2015年一到四季GDP分別為4.04％、0.57％、-0.80％、-0.52％，呈現前高後低走勢，因此今年上半年在高基期下不易成長，但下半年在低基期下，自然復甦。另外，台灣景氣循環以4～5年為一個小循環週期，其中1～2年收縮期，2～3年擴張期，如2011～2012年因歐債風暴，景氣進入收縮期，2013～2015年則為景氣擴張期，這波景氣下滑由2015年第一季開始，今年持續收縮，進入今年下半年後，可期待景氣慢慢落底反彈。外資今年以來大幅買超台股，近期又轉買為賣，動作看似無常，其實背後有邏輯可循，台股年初底點7600～7700點PE僅12倍，現金股息殖利率一度達到4.3～4.5％，加上匯率穩定，高外匯存底，無國家風險，這樣的股價水準在整個亞洲地區是很吸引人的，我們認為今年台股如PE重回12倍，現金股息殖利率達4.5％，將具備國際資金吸引力的投資價位。操作策略：綜合以上看法，今年選股方向，提出幾個選股條件，以期創造優於大盤績效，分別是：1.高股東權益報酬率（趨勢為成長或持平，衰退不考慮）；2.高現金股息配發率（現金股息為投資成本減項，恆常性高現金配發率也暗示公司財務體質良好）；3.高現金股息殖利率（高股息+低股價，具抗跌效果）；4.低負債；5.低波動。這些公司集中在通路品牌（超商、文創、網購、觀光、傳銷業）、半導體上游、IC設計、網通、雲端儲存、利基型電子、大型塑化股、航太及工業電腦等族群，應是今年可攻可守的優質產業。http://www.chinatimes.com/newspapers/20160510000170-260206","0 "," 221"
"19","人類史上最大的金錢騙局","大昌高淑玲","2016-05-10_11:05","2016-08-13_17:24:53","http://www.moneydj.com/forum/showtopic-124546.aspx","作者／黑帶管理學金錢是萬惡之首，這句話是我從小聽到大的一個信念，但是長大後我發現當時候，跟我說這句話的人至今一成不變，原來他們自己總是在抱怨自己金錢不足，而且把有錢人視為不道德的人。我從小就經常聽到有錢人是貪婪的、囂張、奢侈、愛欺負人等等負面的訊息，現在我發現身邊很多熟悉的有錢成功人士，根本不是他們所形容的那麼樣負面。這種信念害了很多人，這一則文章不是敘說成功者或有錢人的分享，而是金錢。什麼是金錢呢？金跟錢有什麼關係呢？想要愛某種事物，就必須先要瞭解它。金錢的概念已經好幾千年了，金錢是交換產品或服務的工具。瞭解這些會如何影響我們呢？1971年之前的金錢，紙幣拿到銀行就能換取同樣價值的金幣，今天不行了，為什麼呢？自從1971年開始全世界的金錢已經成為法定貨幣FIATCurrency，1971年尼克深Nixon美國總統宣佈暫時把美元跟黃金的關係終止，當時候因為全世界的金錢都是跟美金有關聯，所以突然間金錢就變成了貨幣。其實即將影響生活周遭每一個人！有沒有想過你我口袋裡的貨幣是哪裡來的呀？小時候我的母親跟我說過，做人要勤勞節儉，錢不是長在樹上的，現在我發現的確不是長在樹上，而且是有更快的方法誕生，那就是列印出來的。如果我們在家裡自己使用列印機印出來的錢是犯法的，但是為什麼中央銀行列印的就是合法的？憑什麼呢？因為債卷！簡單來說，大多數的國家就是使用未來的錢，這個未來的錢是我們子孫需要很多年來償還的。而當國家每一年需要償還的利息高於每一年的稅收，基本上就是失去平衡了，美國已經舉債很多次，很多經濟學界已經認為這個系統很快就要崩潰，到時候會如何影響你跟我的生活呢？銀行內的貨幣大幅度的貶值，日常用品變成10倍，100倍的價錢，貨幣就會變得已經沒有人再使用了。從小父母說存錢是美德，是的，但是現在不是錢，而是貨幣，存越多不是更危險嗎？人類5000年歷史以來經過許多的金融改革，過去曾經是法國法郎、西班牙幣、英鎊，如今的美金為什麼不會崩潰呢？每一次的金融改革週期大概是30-40年，從1971年至今快40年了，您準備好了嗎？這就是為什麼我認為這是目前人類金融最大的騙局。只有一個不變的事實，最終全世界的金融體系，都會回歸到黃金為國際交易標準，我個人認為5到10年內我們即將目睹一個巨大的變化，希望到時候您已經準備好面對這次的危機。","0 "," 253"
"20","外資下重手，宏達電目標價驚見「4」字頭","吳冠蓉","2016-05-10_10:42","2016-08-13_17:24:55","http://www.moneydj.com/forum/showtopic-124544.aspx","【時報記者王逸芯台北報導】宏達電(2498)法說過後，外資持續冷漠以對，普遍認為智慧型手機業務將持續衰退，且VR貢獻尚未明朗化下，宏達電前景依舊堪憂，其中一家美系外資更將目標價調降至48元，為目前外資圈中最低目標價。美系外資指出，目前看來宏達電的前景依舊保守，且無提出任何財報預測，但公司表示第二季、第三季智慧型手機業務將連續成長，在HTC10加入銷售陣容下，宏達電4月營收月成長39%，但依舊相較去年同期衰退58%，這也顯示出宏達電的智慧型手機業務的衰退速度更勝預期，也因此，公司預言第三季將力拚智慧型手機業務損益平衡似乎過於激進。外資進一步指出，宏達電希望在第二季、第三季前完成公司的內部組織重組，有效降低營運成本，但由於智慧型手機的衰退幅度太大，也因此，營運成本的降低仍無法彌補在智慧機業務的衰退，除非可以在第三季看到更具競爭力的智慧機產品推出，否則宏達電營運想要止血並不容易；至於VR裝置Vive方面，外資表示，宏達電法說會中並未針對2016年來自VR業務有意義的收入貢獻或是未來業務發展透露具體細節，只強調會保障股東權益，鑑於智慧型手機、VR產品持續逢壓，且行銷持續支出下，給予減碼評等，目標價50元。另一家美系外資則表示，目前尚未看見智慧型手機明顯復甦的跡象，儘管宏達電預估第三季手機事業有損益兩平機會，不過4月營收仍令人失望，重申「減碼」，目標價由52元降至48元，同時調降今年及明年每股盈餘預估，降幅分別為42%及35%。其餘外資目標價方面，歐系外資重申「劣於大盤表現」評等，目標價下看57元；亞系外資重申「減碼」評等，目標價下看53元；日系外資重申「賣出」評等，目標價由62元降至56元；另一家日系外資重申「減碼」評等，目標價由72元降至62元。","0 "," 210"
