"","title","author","time","scraping_time","content_url","content","response","viewcount"
"11","陸續停券--價量表現---本周關注重點","筱芳","2016-04-12_13:11","2016-08-13_17:41:15","http://www.moneydj.com/forum/showtopic-123145.aspx","大盤連續2日K線收紅，今天也收8562點，站在5日線8553點之上，唯一美中不足的是成交量縮減，同時外資在現貨上，賣超也減少了，可以視為弱勢反彈。若要衝破月線反壓，必須要1000億以上，才有辦法突破。本周陸續有美國企業財報、國內上市櫃公司首季財報公布、及星期四有大立光、台積電法說會，另外明天國安基金召開本屆最後一次會議，這些因素都是這一周觀察重點。因四月起，股東會召開前二個月為股東最後過戶日，短期進入停券階段，影響了股市動能，加權指數的成交量也縮到700億以下，因此資金輪動很快速，短線操作部分，留意有量的強勢股，避開區間盤整及無量的個股。籌碼部分如下:臺指期貨買賣及未平倉口數變化日期法人交易口數未平倉口數105/04/11自營商-648-3540投信3-22635外資265048269三大法人買賣超狀況:日期當日買賣金額(億)當月統計金額(億)105/04/11自營商10.48-17.74投信-2.75-27.45外資-0.87-182.79台指選擇權買權及賣交易狀況及未平倉口數變化日期類別法人交易口數未平倉口數105/04/11買權自營商22855813投信0300外資128528854賣權自營商-6090-5577投信0300外資-85673292","0 "," 155"
"12","0412 指標焦點股","大昌佳臻","2016-04-12_13:00","2016-08-13_17:41:16","http://www.moneydj.com/forum/showtopic-123138.aspx","2016-04-12經濟日報本報訊台股每個交易日漲跌互見，如何聚焦指標個股，精準布局？經濟日報依永豐金證券提供的資料，分別就「短線指標轉強股」、「線型強勢股」與「周指標轉強股」挑選出來，值得台股投資人留意參考。分享facebooktwitterpinterest好康股票網路下單手續費便宜又低價哦~歡迎來電洽詢~大昌證券公司營業員：沈佳臻公司電話：(03)326-3689分機：893聯絡專線：(03)326-3901手機號碼：0922-881-528Mail：a6109791@yahoo.com.tw公司地址：桃園市經國路128號2樓","0 "," 161"
"13","大立光法說會前遭歐系外資降評為「減碼」股價挫逾5.5%","吳冠蓉","2016-04-12_12:06","2016-08-13_17:41:18","http://www.moneydj.com/forum/showtopic-123133.aspx","【鉅亨網記者張欽發台北】台北股市股王大立光(3008)在2016年首季的營收表現不振，在其4月14日法說會前夕遭歐系外資降評為「減碼」，也造成其股價在今天盤中挫逾5.5%，並跌破所有的均線支撐，大立光的今天盤中最低價為2340元。而歐系外資對於大立光的最新評等不僅由前次的「持有」降為「減碼」，同時，其目標價也下看2000元。大立光在2016年第1季營收82.71億元，不僅較去年同期的105.67億元衰退21.73%，且創下8季以來新低，大立光並敲定於4月14日由執行長林恩平主持召開線上法人說明會，將就第1季營運的獲利成績及營運展望提出說明。而大立光的去年的財報稅後盈餘241.57億元，每股稅後盈餘180.08元，其去年每股稅後盈餘則創下台北股市歷史新高；其股利案的敲定將安排在法說會之後日程的董事會中討論。由於大立光2016年第1季營收走低，造成營運規模縮減，加上新台幣升值約2%的不利的匯率走勢，將明顯侵蝕其毛利率；而成為4月14日召開的法人說明會的一大焦點；同時，來自日本光學元件廠康達志的分食蘋果公司光學元件訂單，也成為市場關注焦點之一。而對於美商蘋果公司繼iPhoneSE之後的新款手機搭載雙鏡頭相機模組的動向，也成為另一焦點。大立光今天全場都在平盤以下游走，大立光早盤以2455元開出，最低2340元，最高2470元，盤中最大跌幅逾5%。大立光3月營收為30.24億元，較上月的20.38億元成長48.4%，較2015年同月的39.25億元衰退22.95%；大立光2016年第1季營收累計為82.71億元，較去年同期的105.67億元衰退21.73%。而蘋果概念股的大立光2016年1-3月營收82.71億元，也較上季的154.4億元大幅衰退46.43%，主要仍在第1季為營運的淡季。大立光的2015年財報營收558.69億元創新高，稅後盈餘241.57億元，每股稅後盈餘180.08元，其去年每股稅後盈餘則創下台北股市歷史新高；大立光已敲定6月8日召開股東會，而其去年的股利配發案，則將在近日召開的董事會進行決議。大立光在今年6月8日召開的股東會中，將進行董監全面改選。","0 "," 159"
"14","油價緩漲有利台塑集團?","大昌期貨郭靜宜","2016-04-12_11:37","2016-08-13_17:41:20","http://www.moneydj.com/forum/showtopic-123130.aspx","快進來洽詢低價大台小台選擇權手續費》或直接連絡我〈〈〈快撥0963088657，或加LINEID：jojo782400〉大昌期貨~郭靜宜(油價緩漲有利台塑集團?)台塑四寶首季大賺，公司評估如果今年國際油價可以緩步走揚，將推升石化產品需求，台塑化估計本季布侖特原油價格介於每桶37美元至45美元。石油輸出國組織（OPEC）將在4月17日召開凍產會議，此會議結果對國際油價影響重大，也將牽動台塑四寶業績表現。第2季台塑化烯烴開動率滿載，加上煉油廠定檢完畢，產量提升，只要國際油價持續穩定或上揚，估計第2季營收將成長。資料來源：UDN大昌期貨營業員郭靜宜【小靜】全台低價優惠專案不限口數全省開戶《點我點我!!~洽詢手續費優惠》小靜專線：(02)2960-6898小靜手機：0963-088-657(不限口數全台開戶)LINEID：jojo782400期貨小靜FaceBook:https://www.facebook.com/apple00027","0 "," 176"
"15","搶帶路財","大昌高淑玲","2016-04-12_10:56","2016-08-13_17:41:21","http://www.moneydj.com/forum/showtopic-123121.aspx","2016-04-12經濟日報記者李仲維／台北報導兩岸三地學者專家將齊聚香港探討「一帶一路（絲綢之路經濟帶、和21世紀海上絲綢之路）」的新機遇，台灣經濟研究院院長林建甫認為，台灣若要參與「一帶一路」的經濟戰略，須重啟「南向政策」，將東南亞做為台灣參與的灘頭堡。第六屆兩岸及香港《經濟日報》財經高峰論壇（三經論壇）20日將於香港登場，當天下午的座談會上，中國經濟景氣監測中心副主任潘建成、AECOM大陸和台灣區執行副總裁黃智聰、林建甫將討論「一帶一路建設新機遇」，探討兩岸及香港企業如何布局合作？香港如何發揮「超級聯絡人」角色。林建甫日前表示，「一帶一路」經濟戰略主要是因應大陸整體經濟發展，將過剩產能透過該經濟戰略推廣出去，並幫助第三世界國家進行基礎建設，提升大陸在世界的話語權及經濟影響力。林建甫主張，台灣若要參與「一帶一路」的經濟戰略，須重啟「南向政策」，將東南亞做為台灣參與的灘頭堡。他指出，亞投行是「一帶一路」的主要資金池，未來20年放貸對象主要是「一帶一路」沿線國家，其成立更可為「一帶一路」的基礎設施建設注入亟需的資金。","0 "," 249"
"16","富邦金特別股是什麼?年息4.1％領7年可以買嗎?有什麼風險?富邦金甲特怎麼買投資股票代號申購日?特別股是什麼","大昌期貨女王","2016-04-12_10:51","2016-08-13_17:41:23","http://www.moneydj.com/forum/showtopic-123117.aspx","富邦金特別股怎麼投資怎麼買?股票代號2881A股票名稱:富邦金甲特申購起始日4/13日截止日4/15日抽籤日4/19日出處：財訊雙週刊第500期作者：周思含、林文義股息定存4倍富邦金特別股能買嗎？股災後募資方向轉彎祭年殖利率4.1％富邦金發行甲種特別股6億股，對外籌資360億元，年息高達4.1％，已引起壽險業及一般投資人關注，但其中是否有風險？一般投資人可以買嗎？「聽說富邦金控要發特別股，每年殖利率高達4.1％，可以領7年？」近來負責承銷富邦金控特別股的台銀證券，接到不少像這樣的電話，除了詢問究竟什麼是特別股，更不忘補問一句：「真的有這麼好康嗎？」屬於股本強化資本適足率富邦金決定發行甲種特別股六億股，每股價格60元，預計募集360億元，且發行前7年富邦金控不得收回，特別股年殖利率4.1％，也就是每1000股年付股息2460元。目前台銀一年期定存利率1.205％，在央行宣布降息後，未來利率可能更低，富邦金特別股的殖利率為市場利率行情4倍，不僅散戶投資人展現高度興趣，由於這檔特別股以新台幣計價，買家除可獲得高息報酬、也沒有匯率風險，對壽險業很有吸引力。據了解，富邦金去年原本的增資計畫，是要發行5億股普通股，募集250億元資金，根據規定，上市櫃公司辦理現增新股的發行價格，不得低於發行前幾日平均價，再折價10％的價格，當時富邦金股價約在50幾元，依此規定計算，現增股票發行價約可定在每股45元。然而今年年初金融股股價大跌，一月二十八日富邦金控收盤價跌到每股38元，富邦金控遂宣布終止普通股現增計畫，隨後就推出發行特別股的規畫。然而，目前市場利率這麼低，富邦金控為何要以超高的殖利率發行特別股募資呢？富邦金控總經理許婉美表示，在股價下跌後，富邦金控經研究後，有幾條路可走，第一，繼續發行現金增資普通股，但因股價下跌，依前述規定計算的現增股票發行價，約只剩30幾元，那要達成原先募資規模，必須發行更多普通股，這對富邦金控每股盈餘（ＥＰＳ）稀釋太嚴重，並不可行；第二，到市場發行七年期固定利率的公司債，利率只有1點多趴，資金非常便宜，但這會使富邦金的雙重槓桿比率拉高，不利於富邦金的資本適足率，也不可行。第三，富邦金最後決定，以每股60元價格發行六億股的特別股，年殖利率固定在4.1％，一方面對市場很有吸引力，也可當作定存族的替代商品，同時因特別股募集的資金，屬於金控公司的股本，可強化富邦金的資本適足率，這就是富邦金在目前低利率環境，卻以高達市場利率四倍行情的超高殖利率，發行特別股募資的主要原因。是否收回由富邦金決定此外，富邦金控特別股規畫75％給原股東認購，15％給員工認購，10％由台銀證券公開承銷，供大眾抽籤認購，每人限購2張（即2000股），台銀證券表示，預計四月中旬才會進行抽籤申購。然而，這檔特別股真有這麼好康嗎？其中是否有風險呢？CMoney財經主筆陳唯泰指出，投資人對於這檔特別股的發行條件，有幾點需要特別注意。首先，這檔特別股沒有到期日，七年後富邦金有權部分或是全部收回，如果7年後特別股股價高於原發行價格60元，富邦金可以用原發行價買回；相反地，若7年後特別股股價重挫，富邦金也可以選擇無期限不買回。並且，年殖利率在滿7年及其後每7年重設。也就是說，如果利率行情有變化，7年後重設的年殖利率也可能不再是4.1％。具會計師資格的聚揚投顧資深分析師李冠嶔提醒，富邦金控特別股儘管年殖利率優渥，也不保證每年都拿得到，依發行條件，只要富邦金控年度決算無盈餘、盈餘不足配發股息，或者分派股息會使公司的資本適足率低於主管機關的最低要求，就不會配發特別股股息；而且，如果當年配發的股息未達4.1％，未發的特別股股利也不會累積於以後有盈餘年度遞延償付。對於這些質疑，富邦金控指出，發行的特別股是「股」而非「債」，特別股為公司股本的一部分，依《公司法》規定，公司沒有盈餘不得發放股息給股東，再者金管會也規定，當特別股股息分派使金控公司資本適足率低於法定最低要求（目前為100％），即不可配發特別股股息，所以發行條件才會有這些限制，但富邦金控在二○一五年六月底資本適足率135.9％，且連7年蟬聯金控獲利王，會發生盈餘不足導致不發股息的機率非常低，且只要有分派股息，特別股將優先於普通股取得股息。此外，富邦金控表示，這檔特別股在7年後，富邦金控有主動權決定是否收回，但投資人不能主動要求富邦金控收回；不過，富邦金控特別股將申請掛牌上市交易，在市場具有流動性，屆時若特別股股價有波動，投資人也可在市場買賣，取回投資的資金。至於是否建議散戶投資人買進這檔特別股？李冠嶔說，低利時代資金要更有效率地配置，如果是追求資本利得，買進普通股當然比特別股具獲利空間，當然也要承受比較高度的波動。陳唯泰則表示，手中有龐大閒置資金，又不知道該投資什麼商品的投資人，或許可以考慮，但如果是小資散戶只想以富邦金特別股代替定存，須再多看看發行條件，可能還是要三思！富邦金控總經理許婉美則非常有信心地表示：「特別股這些股息，我們付得起！」不過，理財專家說，雖然條件優渥，卻還是有隱藏風險，首先，特別股有流動性畢竟不如普通股，尤其以目前富邦金今天收盤價39.3元計算，特別股溢價幅度達52.6%，特別股掛牌後能否維持在60元以上受到資本市場影響，若投資人在7年保證利率期間有出售壓力，恐怕出現資本利損。其次，雖然有保證7年的高利，但7年後富邦金不保證以原價每股60元收回，且利率以7年期IRS(利率交換契約)加碼3.215個百分點計算，理論上可維持在3.215%之上，但同樣若要出脫，將面臨「賺利息、賠價差」的風險。此外，富邦金特別股雖有4.1%的高利率，卻不保證一定配息，若獲利不足或自有資本比率不足時，特別股股東可能就沒有股利可領，不過，富邦金表示，1年特別股股息僅14.76億元，金控每年獲利能力遠優於此。富邦金指出，這次甲種特別股發行提供6萬張供社會大眾抽籤，每人限購2張，預計掛牌日期5月31日，掛牌完成後可在集中市場交易買賣。特別股的起源什麼是特別股?特別股受償順位特別股的特色特別股股價波動率較小當空軍來襲特別股的價格波動特別股可在公開市場自由買賣影響特別股價格的因素有哪些?投資特別股有哪些風險?特別股綜合分析優缺點誰在買優先股?FROM:財訊http://www.wealth.com.tw/article_in.aspx?nid=7488&pg=2http://www.chinatimes.com/realtimenews/20160407006957-260410大昌期貨營業員女王【李思儀】全省開戶全國不分地區低價優惠專案不限口數【點此洽詢低價期貨/選擇權手續費!!!!】大昌期貨大台小台選擇權手續費:http://ppt.cc/3bXH手機:0981-589-732(可APP)專線:(02)2960-9098lineID:dolagskype:dolag46","0 "," 569"
"17","《半導體》初登上市報喜，F-捷敏飆逾3成","大昌期權天后洪紫瑜","2016-04-12_10:43","2016-08-13_17:41:25","http://www.moneydj.com/forum/showtopic-123115.aspx","《半導體》初登上市報喜，F-捷敏飆逾3成2016/04/1209:39時報資訊【時報記者林資傑台北報導】光通訊大廠聯鈞（3450）旗下功率半導體封測廠F-捷敏（6525）今（12）日以每股48元掛牌上市，股價開高走高，開盤即以大漲33％的64元價位開出，早盤大致維持逾3成漲幅。截至9點20分，股價最高觸及66元，漲勢達37.5％，上市初登場表現亮麗。F-捷敏上午於證交所舉辦掛牌典禮，董事長鄭祝良致詞時表示，捷敏今日來到一個新的里程碑，非常感謝證交所經過嚴格審核，接受公司掛牌交易，成為上市公司一份子，代表證交所認同捷敏公司體質健全、對過去經營成果肯定，以及對未來的期許。鄭祝良表示，捷敏以卓越的研發及製程能力，服務全球各地IDM廠及IC設計廠商，成為功率半導體封測服務的領導廠商。捷敏過去3年的營收複合成長率達11.5％，超過整體市場成長率。去年合併營收達27.31億元，每股盈餘達5.82元，為歷史新高。捷敏今年營運持續暢旺，3月自結合併營收2.49億元，月增9.63％、年增7.81％，首季合併營收達7.17億元，年增9.78％、與去年第四季大致持平。鄭祝良指出，公司掛牌後亦將發放現金股利每股3.3元，將經營成果以現金回饋股東，是公司經營的信念。鄭祝良表示，捷敏仍將秉持前瞻、能力、敏捷、承擔的「4A」行動方針，不斷改善製程、創新設計，力求高品質，在功率半導體市場中持續努力耕耘，以踏實精神穩定成長，以穩健獲利回報所有股東，讓捷敏成為客戶最信賴的封裝測試伙伴。展望未來，鄭祝良強調，捷敏將在現有經營基礎上，有效率的提高車用電子及工業產品市場的營收比例，擴大模組產品銷售，更要積極拓展中國地區的客戶。並在追求穩定穩健獲利的同時，落實公司治理、永續環保經營，使捷敏成為善盡社會責任的優良企業。鄭祝良同時感謝捷敏的生意伙伴及主要股東－全日空商社ANAT協助開拓、維繫日本地區客戶，並感謝ANAT高層主管前來參加掛牌典禮。公司表示，ANAT當年為捷敏的材料供應商，雙方之後擴大合作，成為捷敏在日本的業務代理商，突破以往以歐美客戶為主的態勢，成功與TOSHIBA、NEC等客戶建立良好關係。電話02)268169000989283862洪紫瑜公司電話02)26756088轉358mail:jeff871014@yahoo.com.tw部落格:http://jeff0989283862.pixnet.net/blog大昌證券股份有限公司樹林分公司新北市樹林區復興路11號＊網路系統下單有一定風險，請交易人參考並特別留意控管！證券商許可證照字號:99金管證總字第0054號委任期貨商:大昌期貨股份有限公司歡迎大家來我的粉絲頁逛逛+按讚喔!!大昌期權天后洪紫瑜FB粉絲頁","0 "," 202"
"18","初登上市報喜，F-捷敏飆逾3成 車用相關股之表現?","jessica6136","2016-04-12_10:36","2016-08-13_17:41:26","http://www.moneydj.com/forum/showtopic-123113.aspx","截圖自XQ全球贏家看盤系統【系統下單有一定風險，請交易人參考並特別留意控管】光通訊大廠聯鈞（3450）旗下功率半導體封測廠F-捷敏（6525）今（12）日以每股48元掛牌上市，股價開高走高，開盤即以大漲33％的64元價位開出，早盤大致維持逾3成漲幅。截至9點20分，股價最高觸及66元，漲勢達37.5％，上市初登場表現亮麗。F-捷敏上午於證交所舉辦掛牌典禮，董事長鄭祝良致詞時表示，捷敏今日來到一個新的里程碑，非常感謝證交所經過嚴格審核，接受公司掛牌交易，成為上市公司一份子，代表證交所認同捷敏公司體質健全、對過去經營成果肯定，以及對未來的期許。鄭祝良表示，捷敏以卓越的研發及製程能力，服務全球各地IDM廠及IC設計廠商，成為功率半導體封測服務的領導廠商。捷敏過去3年的營收複合成長率達11.5％，超過整體市場成長率。去年合併營收達27.31億元，每股盈餘達5.82元，為歷史新高。捷敏今年營運持續暢旺，3月自結合併營收2.49億元，月增9.63％、年增7.81％，首季合併營收達7.17億元，年增9.78％、與去年第四季大致持平。鄭祝良指出，公司掛牌後亦將發放現金股利每股3.3元，將經營成果以現金回饋股東，是公司經營的信念。鄭祝良表示，捷敏仍將秉持前瞻、能力、敏捷、承擔的「4A」行動方針，不斷改善製程、創新設計，力求高品質，在功率半導體市場中持續努力耕耘，以踏實精神穩定成長，以穩健獲利回報所有股東，讓捷敏成為客戶最信賴的封裝測試伙伴。展望未來，鄭祝良強調，捷敏將在現有經營基礎上，有效率的提高車用電子及工業產品市場的營收比例，擴大模組產品銷售，更要積極拓展中國地區的客戶。並在追求穩定穩健獲利的同時，落實公司治理、永續環保經營，使捷敏成為善盡社會責任的優良企業。鄭祝良同時感謝捷敏的生意伙伴及主要股東－全日空商社ANAT協助開拓、維繫日本地區客戶，並感謝ANAT高層主管前來參加掛牌典禮。公司表示，ANAT當年為捷敏的材料供應商，雙方之後擴大合作，成為捷敏在日本的業務代理商，突破以往以歐美客戶為主的態勢，成功與TOSHIBA、NEC等客戶建立良好關係。https://tw.stock.yahoo.com/news_content/url/d/a/20160412/點我直接線上可開戶點我!!全天線上開戶免費洽詢24小時全天線上開戶服務大昌證券開跑囉請指定營業員樹林林珈汶拜託!拜託!請指定營業員樹林林珈汶拜託!拜託!大昌證券期貨營業員林珈汶優惠專案不限口數全省開戶《點我點我!!洽詢手續費》","0 "," 200"
"19","3月營收新高族 14檔最養眼-大昌桃園 蔡若昀","蔡若昀","2016-04-12_10:28","2016-08-13_17:41:29","http://www.moneydj.com/forum/showtopic-123110.aspx","<U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764>上市櫃公司3月營收將於今日公布完畢，截至中午為止，共計有94家上市櫃公司3月營收創下歷史新高，當中更有14檔3月營收年增率大於2成，4月以來並獲法人買超100~3,500張不等。專家表示，由於2月天數較短，營收普遍下滑，3月被視為一個轉捩點，若3月營收能創下歷史新高，且年增率大於2成，顯示整體營運體質有不錯的表現，投資人可在近期股價拉回整理時進場布局。依照各項篩選條件的14檔3月營收創高股，電子股占9檔、生技醫療類股占3檔、電機機械與造紙類各占一檔；康和證券研究部分析師姚君達表示，從3月營收創高股中可以歸類出三個方向，包括有新廠房建置、訂單業務有突破及產業進入旺季，在新廠房建置完成中以醫材股特別明顯，如邦特（4107）、太醫（4126），新廠建置代表公司整體營運將穩定往上走，短期不會出現太過劇烈的波動；而兆赫（2485）、瑞昱（2379）等則受惠產業喜迎旺季，或有接到新訂單等。姚君達指出，有上述3個特點的個股值得投資人多加留意，加上法人若持續穩定的買超，通常對營運後續展望有掛保證的評價。近期台股進入整理盤面，姚君達建議，投資人在選擇業績題材為投資標的時，切莫在營收公布後馬上進場追高，因為有部分個股在營收公布後反而呈現利多不漲，若營收趨勢仍為正向，建議等該個股量縮拉回時再進場布局。出處：http://times.hinet.net/news/18092660FB：https://www.facebook.com/s9062312002<U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764>詳情手續費問題請點我歡迎加好友閒聊【股票】、【期貨】、【選擇權】LINEID：ggoodd99","0 "," 238"
"20","0412早安~投資理財報~財訊快報","鴨寶&押寶","2016-04-12_09:03","2016-08-13_17:41:30","http://www.moneydj.com/forum/showtopic-123102.aspx","","0 "," 147"
