"","title","author","time","scraping_time","content_url","content","response","viewcount"
"11","春季電腦展明登場 14檔先卡位","大昌期權天后洪紫瑜","2016-04-13_08:08","2016-08-13_17:40:27","http://www.moneydj.com/forum/showtopic-123228.aspx","春季電腦展明登場14檔先卡位2016年04月13日04:09曾萃芝／台北報導春季電腦展受惠概念股台灣三大消費性電腦展之一的春季電腦展即將在明（14）日盛大登場，漢平（2488）、鴻海（2317）等14檔相關概念股受到市場關注。萬寶投顧投資長張志誠指出，國安基金正式喊撤，台股昨下跌31點收8,351點，盤中主要依靠鋼鐵、塑化與NB代工股走勢較強，因春季電腦展將在14日正式展開，主打攝影空拍機、虛擬實境、戶外休閒、行動購物等四大主題專區，受到新產品發表激勵題材，鴻海、仁寶、宏碁、英業達等都領先大盤逆勢上漲，預期在4月18日展覽結束前相關公司將有機會持續吸引資金成為避風港。國泰證期顧問處經理蔡明翰指出，春季電腦展14至18日盛大舉行，經過多年市場口碑累積，春電展已成為台灣三大消費性電腦展之一，在台股上市櫃產業面臨第2季「五窮六絕七上吊」淡季窘境，而春季電腦展即將開跑，電子股可望受惠，除可為電子傳統淡季挹注銷售業績外，也將因該展嗅出未來產業主流族群個股所在。蔡明翰分析，今年春電展以「全新的生活體驗」為主題，匯集約130家逾650個攤位廠商，規畫出7大產品區及四大主題專區，春季電腦展為參觀者打造全新生活體驗，也將為參展廠商獲取新訂單、新客戶，甚至成國際重要大廠的供應鏈廠商，對後續業績甚有幫襯效果。蔡明翰表示，因現在邁入電子業淡季，春電展應可帶來電子業買氣及消化庫存，尤其如產品毛利率較低NB、PC、印表機等，將會讓廠商銷售壓力暫告解除，且春電展產品銷售狀況也可視為個股或族群業績成長先行指標及風向球。其中，黑膠唱盤需求健康，漢平第2季營收估年增逾2成，法人昨及近5日逆勢買超分為1,279張、3,305張，激勵高掛漲停42.85元收盤；鴻海因鴻夏戀已修成正果，代工業績火紅，法人昨及近5日逆勢買超分為5,589張、3,436張；瑞軒今年業績將有兩位數成長，賣Vizio股賺逾18億；微星因春電展周四開跑，電競三雄新機較勁等，均備受矚目。選擇權、期貨、證券、海外複委託~下單手續費便宜、優惠價格在這省錢新時代，別讓手續費影響您的獲利，你的營業員有為你服務嗎？在這券商四處林立的市場中，應該替自己爭取優渥的福利呢？專業大昌不僅有一群訓練專精的營業員為您服務誠信大昌給您期貨/選擇權下單心動優惠價[img]file:///C:/Documents%20and%20Settings/Administrator/Local%20Settings/Temporary%20Internet%20Files/Content.IE5/DXU19LJD/m6[1].gif[/img]真的！你<U+6CA1>聽錯!就是這麼優惠!!!來來來～趕快來大昌下單吧！市場物超所值便宜手續費[img]file:///C:/Documents%20and%20Settings/Administrator/Local%20Settings/Temporary%20Internet%20Files/Content.IE5/MJ6YAOSO/31[1].gif[/img]就在大昌[img]file:///C:/Documents%20and%20Settings/Administrator/Local%20Settings/Temporary%20Internet%20Files/Content.IE5/MJ6YAOSO/31[1].gif[/img]證券期權手續費只要優惠價優惠的手續費+專業誠信的服務+快速成交的下單系統就在大昌大昌全省預約開戶專線：0989283862差很大咩！您~還在等甚麼?點我立即免費洽詢我要預約開戶歡迎來電洽詢電話02)268169000989283862洪紫瑜公司電話02)26756088轉358mail:jeff871014@yahoo.com.tw部落格:http://jeff0989283862.pixnet.net/blog大昌證券股份有限公司樹林分公司新北市樹林區復興路11號＊網路系統下單有一定風險，請交易人參考並特別留意控管！證券商許可證照字號:99金管證總字第0054號委任期貨商:大昌期貨股份有限公司歡迎大家來我的粉絲頁逛逛+按讚喔!!大昌期權天后洪紫瑜FB粉絲頁大昌證券24h全天線上證券開戶服務熱列開跑囉請指定樹林分公司營業員洪紫瑜為您服務線上開戶請按我海外複委託－投資理財全球化資產配置多元化","0 "," 187"
"12","國安基金退場中小型股跌翻天T_T","鴨寶&押寶","2016-04-13_08:07","2016-08-13_17:40:28","http://www.moneydj.com/forum/showtopic-123227.aspx","中小型股跌翻天國安基金喊退場，台股量能不出，原先強勢的中小型股因波段漲幅大，昨（12）日獲利了結賣壓湧現，泰偉（3064）、海灣（3252）等打落跌停或重挫，拖累上櫃指數重挫1.99％收126.53點，創今年2月26日以來新低，短線小心為妙。萬寶投顧投資長張志誠指出，昨上市櫃公司股本小逾30億元，跌幅重於台股高達854檔，打落跌停達18檔，顯見中小型股跌勢兇猛！昨上市指數雖跌幅不重，但上櫃指數重挫1.99％做收，主因上櫃市場中今年首季被法人鎖定作帳強勢股已有籌碼鬆動現象，另外應該是來自擔憂國安基金例會將會做出不再護盤決議，讓市場信心趨保守。張志誠分析，電動車廠TESLA傳出將召回MODELX2,800輛利空，導致本波強勢概念股F貿聯、和大、勝麗都出線開高走低長黑K棒反轉訊號。網通族群聯鈞、兆赫、智邦等首季法人作帳股跌幅也都逾6％，另外櫃買指數昨量增走跌短期均線已現空頭排列壓力，中小型股跌翻天，投資人要提防國安基金若確定退場後漲多獲利了結壓力。大慶證券自營部協理林明謙表示，因為國安基金退場，受到量能無法有效補量及短期均線反壓下彎，台股跌幅0.37％，更重要是盤面賣壓集中在櫃買市場，櫃買指數重挫近2％收126.53點，再創近2個月低點。林明謙指出，中小型股普遍下跌，尤其是先前大漲汽車零組件概念股如同致、勝麗，及遊戲股樂陞、鈊象、大宇資等都普遍大跌7到9％，還有生技股浩鼎、智擎、精華也大跌4到6％，櫃買市場昨一舉帶量277億元幾乎摜破所有均線，後市應保守為妙，中小型股也應提防補跌壓力。http://www.chinatimes.com/newspapers/20160413000242-260206","0 "," 183"
"13","月薪56K！宏達電廣徵500名VR作業員　阿公阿嬤也搶~線上開戶大昌樹林胡雅惠","胡雅惠","2016-04-13_07:59","2016-08-13_17:40:33","http://www.moneydj.com/forum/showtopic-123226.aspx","記者鄭仕欣、胡克強、潘照文／台北報導宏達電在台東發表機皇M10，在台北也有動作，今年喊出「VR年」期望拉抬營收，更在報紙急徵500名VR裝置作業員，主管現場面試，每月薪水5萬6，靠加班6萬6不是問題，而且還包吃住，就是因為待遇優渥，應徵者從白髮蒼蒼的阿公、阿嬤到年輕人都有。考題也獨家曝光，應徵者必須過兩關，筆試加面試，包含圖形和一堆數字，數學老師說，考的是計算、觀察和邏輯推理能力。▲全球掀起VR熱，宏達電也推出VIVE。上百人擠爆一樓辦公室，位子不夠還被擠到門外，全衝著應徵宏達電VR裝置作業員。宏達電把VIVE視為翻轉祕密武器，商用版最快在10月問世，他們秘密徵才。▲宏達電的考題有的針對觀察力，有的針對推理觀測能力。工作人員：「不好意思，我們不能拍喔。」拒絕拍攝，但廣告欄打出廣告急徵500名VR裝置作業員，高薪5萬6，配合加班6萬6，供你吃住，白髮蒼蒼的阿公也來應徵，阿嬤蹲在路旁等面試，年輕人把機車後座當書桌低頭猛寫考券，小心翼翼深怕錯一題就被判出局。看中薪水很優渥，但工作內容滿頭問號。▲不清楚VR是什麼的人也來面試。記者：「你知道VR是什麼嗎？」應徵民眾：「他們說是什麼...你問它們年輕人，不要問我。」應徵民眾：「這個薪水我覺得滿高的，我之前是做仲介，房仲。」▲升學專家分析考題。想進去得過兩關，筆試加面試，題目也曝光，各種圖形加上一連串數字。魔王題在這，圓型、角形根據圖案推出答案，答案是第四個，考的是觀察力；另一題「CFI、DHL、EJ（）」後面空格請填英文字母，答案是O，考的是你的推理觀測能力。升學專家卓意翔指出：「龐雜的英文跟數字裡面，你就要對百分之百，那這個含做事的精準度。」VR成為新興行業，高薪組裝員不單是賣勞力也得靠腦力。（整理：實習編輯黃朝郁）大昌線上開戶，省時不費力大昌證券線上開戶24小時免費為你服務1首先打開瀏覽器注意!!!限定使用IE瀏覽器大昌證券""線上開戶""開始囉~24小時全天線上開戶(請點我)手機開戶真方便請指名:樹林指定營業員:胡雅惠請指名:樹林指定營業員:胡雅惠請指名:樹林指定營業員:胡雅惠夯夯夯手續費在大昌誠信大昌不怕您比較～～證券電子下單、複委託、選擇權和期貨手續費優惠價～大昌手續費讓您喜出望外喔～只要您願意來電～真的不用到處比價直接給您～證券電子下單、複委託、期貨、選擇權手續費優惠價大昌全省預約開戶專線：0935-238-775洽詢開戶或手續費請按我大昌證券股份有限公司樹林分公司營業員：胡雅惠分機電話：(02)2675-6088轉305連絡專線：(02)2675-6130行動電話：0935-238-775LINEID：0935-238-775公司地址：新北市樹林區復興路11號證券商許可證照字號：99金管證總字第0054號委任期貨商：大昌期貨股份有限公司網路系統下單有一定風險，請交易人參考，並特別留意控管證券商許可證照字號:99金管證總字第0054號委任期貨商:大昌期貨股份有限公司歡迎到我的部落格逛逛~http://mypaper.pchome.com.tw/f26756130http://blog.sina.com.tw/ritahu05/http://blog.cnyes.com/My/f220900438/","0 "," 190"
"14","4月13日各報頭版要聞~線上開戶~預約大昌證券林珈汶0921080128","jessica6136","2016-04-13_07:58","2016-08-13_17:40:35","http://www.moneydj.com/forum/showtopic-123225.aspx","4月13日各報頭版要聞重點要聞●肯亞電信詐騙案兩岸熱線…通了針對大陸在肯亞強行將台灣民眾遣送至大陸，陸委會主委夏立言12日下午透過熱線和大陸國台辦主任張志軍通話，嚴正表達我方立場，盼45名被強押到大陸的台灣人能儘速送回台灣，也希望組團赴陸溝通肯亞案。張志軍則強硬回應，台灣電信詐騙犯的危害極其嚴重，必須繩之以法，以維護大陸受害民眾的權益。●陸客「觀」望不前今年觀光客17年首見負成長交通部觀光局昨天公布，3月23日至4月5日陸客申請自由行來台人數減少15％、團客也減少3成，以每日配額5000人計算，半個月來就減少1000人，今年外來觀光客恐將會出現17年來首次負成長。●外資撿便宜不到1年回收40億南和興產遭疑5折賤賣前高雄市長陳啟川第三代、大房陳田植次子陳建志，聯合其它房的叔叔和家族，將資產逾千億元的南和興產公司58％股權，賣給外資亞太置地，市場傳言成交金額介於230億元到250億元之間，陳家一位核心人士更直指「賤賣50％」，外資在入主之後，則是陸續拋售南和興產股票和土地資產30多億元，並依持股比例、入帳回收近20億元，加上減資取回的股款約20億，合計已套現40億元。重點要聞●驚爆內幕鄉長涉買兇殺警震驚全國的嘉義殺警案驚爆內幕！嘉義警員林進忠今年一月遭殺手持霰彈槍狙殺三槍慘死，檢警專案小組上月初雖已逮捕殺手劉瑞堂，但發現嘉縣竹崎鄉長王焜弘的前妻官珈羽與林進忠過從甚密，曾在兇案發生前一周傳裸照給林，王焜弘疑吃醋前妻另結新歡，花二百萬元買兇殺人。檢警昨傳喚王焜弘夫婦、交付款項的黃俊源等七人，檢方訊後以王焜弘涉教唆殺人、黃俊源串證共謀聲押，提供殺手住處的羅智鴻三萬元交保，其餘四名證人請回。●亞投行破局財長：陸逼我棄主權台灣申請加入中國主導的亞洲基礎設施投資銀行（亞投行）猶如熱臉貼冷屁股！財政部長張盛和昨表示，中國定調台灣加入亞投行以香港非主權方式入會，台灣不能接受，若不能基於尊嚴、平等原則，以「中華台北」名義加入，何必委曲參加？未來新政府要很努力。●自焚奪3命母命危胎兒亡自焚火警奪三命！台南學甲一處平房昨傳出火警，火勢不到十五分鐘就被撲滅，警方調查發現竟是房客厭世自焚，不但自己燒成焦屍，還波及隔壁一對情侶檔在睡夢中被濃煙嗆昏，送醫後男不治女命危，其中女子懷有六個月身孕，小生命胎死腹中，釀成三死悲劇重點要聞●濫用免簽待遇「台灣騙子」這樣鑽洞…台灣詐騙集團全球走透透，已成為外交部各駐外館處最頭痛的課題。本月初印尼政府破獲電話詐騙案，其中卅一名嫌犯為台灣籍，連同先前在馬來西亞、埃及、澳洲等地破獲的案件都有國人涉案，「台灣騙子」已嚴重傷害我國形象。●用人不分藍綠林全第2波內閣「老幹帶新枝」意味濃準行政院長林全昨天公布第二波內閣人事，包括七位首長與四位副首長。七位首長分別是行政院秘書長陳美伶、法務部長邱太三、農委會主委曹啟鴻、環保署長李應元、勞動部長郭芳煜、國發會主委兼政務委員陳添枝，以及公共工程會主委兼政務委員吳宏謀。●候車亭玻璃破遲未改善議員：難怪柯文哲民調直掉北市智慧公車亭裝設後遲未接電，挨轟是「啞巴候車亭」，市議員張茂楠還發現，有公車亭遭鈍器破壞，玻璃破損龜裂，里長撥打1999市民熱線反映，竟遲未改善。張質疑，民眾安全堪慮。重點要聞●肯亞警噴水破門逮台人交中方肯亞調查電信詐騙案，獲判無罪的台灣人被中國強行帶走，引發我朝野強烈不滿。但中國持續施壓肯亞，昨又將拘留所內十五名無罪台灣人遣送赴中，十五人一度抵抗，兒子在肯亞遭拘留的劉媽媽透過手機「連線」肯亞警方攻堅實況，對方荷槍實彈，動用熱水、消防水柱噴，還用鎚子敲打牆壁，台灣時間昨上午十一時十三分最後一通電話，傳來「門已經開了」後，十五個人都被強行帶往中國。●剛說腦袋壞掉才會入閣…陳添枝將掌國發會前經建會主委陳添枝前天接受媒體訪問時才說，「現在只有腦袋壞掉的人才會想去政府工作」，言猶在耳，陳添枝昨天就現身準行政院長林全公布第二波內閣人事的記者會，內定出任國發會主委。一天之內，陳從公開表態無意入閣到現身加入新閣行列，也被諷為「昨是今非」。●環保律師當環保副署長詹順貴︰賭上信譽的一局準閣揆林全昨天宣布，環保署正副署長將分別由民進黨不分區立委李應元及環保律師詹順貴接任。詹順貴昨受訪表示，這是賭上長期所累積民間信譽的一局，必定全力以赴。李應元則強調「要做事、不是要做官」的概念，他訂下一年內完成組改相關規劃的目標。http://www.chinatimes.com/realtimenews/20160413001250-260401點我直接線上可開戶點我!!全天線上開戶免費洽詢24小時全天線上開戶服務大昌證券開跑囉大昌證券期貨營業員林珈汶優惠專案不限口數全省開戶《點我點我!!洽詢手續費》期貨手續費選擇權手續費當沖手續費大台手續費小台手續費大昌證券營業員期貨開戶選擇權開戶股票期貨手續費電子期貨手續費金融期貨手續費大昌證券林珈汶期貨營業員基隆期貨選擇權開戶汐止期貨選擇權開戶新莊期貨選擇權開戶板橋期貨選擇權開戶中壢期貨選擇權開戶南港期貨選擇權開戶科學園區期貨選擇權開戶新店期貨選擇權開戶中和期貨選擇權開戶永和期貨選擇權開戶士林期貨選擇權開戶文山區期貨選擇權開戶淡水期貨選擇權開戶林口期貨選擇權開戶樹林期貨選擇權開戶三峽期貨選擇權開戶五股期貨選擇權開戶內湖期貨選擇權開戶蘆洲期貨選擇權開戶三重期貨選擇權開戶大安區期貨選擇權開戶北投期貨選擇權開戶深坑期貨選擇權開戶土城期貨選擇權開戶八里期貨選擇權開戶台北期貨選擇權開戶桃園期貨選擇權開戶新竹期貨選擇權開戶苗栗期貨選擇權開戶台中期貨選擇權開戶彰化期貨選擇權開戶南投期貨選擇權開戶雲林期貨選擇權開戶嘉義期貨選擇權開戶台南期貨選擇權開戶高雄期貨選擇權開戶屏東期貨選擇權開戶宜蘭期貨選擇權開戶花蓮期貨選擇權開戶台東期貨選擇權開戶不限口數期貨選擇權手續費","0 "," 214"
"15","「高股東權益報酬率」的族群,攻守兼備 ~大昌證券廖維凌","廖維凌","2016-04-13_07:53","2016-08-13_17:40:40","http://www.moneydj.com/forum/showtopic-123224.aspx","台股昨（12）日震盪走跌，指數回測8,500點關卡；法人表示，現階段在指數震盪整理之際，高股東權益報酬率（ROE）族群，已躍居為市場投資新主流，將可兼具攻擊力道與防禦抗跌等雙重效益。近期台股走勢震盪，多方持股信心不穩之下，股東權益報酬率較佳個明顯受到市場青睞，股東權益報酬率所反應的是股東每投資1元可以享有的報酬率，因此，當個別上市櫃公司的股東權益報酬率越穩定成長，代表該企業越有投資價值，也會成為投資人的觀察重點。全曜財經資深分析師陳唯泰表示，股東權益報酬率是用來衡量一間公司，能為股東創造利潤多寡的重要指標，也成為投資人在選擇好股票時的重要依據。現今產品或產業的壽命周期已大不如前，或是企業主要產品已步入衰退期、被慢慢取代機會也較高，加上市場對於產品的反應是供過於求，都會影響到股東權益報酬率，一旦股東權益報酬率偏低，獲利衰退將是必然。台新投顧協理黃文清則指出，挑選「高股東權益報酬率」的族群，也就是要找尋以追求股東利益最大化為目標的公司，因為企業的股東權益報酬率愈高，代表經營績效愈佳。因此，若能投資在高股東權益報酬率的公司，長期更能掌握獲利契機。圖／經濟日報提供本文轉載自:http://udn.com/news/story/7251/1625066大昌證券廖維凌","0 "," 265"
"16","高ROE族群 攻守兼備~~大昌線上開戶樹林賴秋如","大昌秋如","2016-04-13_00:21","2016-08-13_17:40:41","http://www.moneydj.com/forum/showtopic-123220.aspx","高ROE族群攻守兼備台股昨（12）日震盪走跌，指數回測8,500點關卡；法人表示，現階段在指數震盪整理之際，高股東權益報酬率（ROE）族群，已躍居為市場投資新主流，將可兼具攻擊力道與防禦抗跌等雙重效益。近期台股走勢震盪，多方持股信心不穩之下，股東權益報酬率較佳個明顯受到市場青睞，股東權益報酬率所反應的是股東每投資1元可以享有的報酬率，因此，當個別上市櫃公司的股東權益報酬率越穩定成長，代表該企業越有投資價值，也會成為投資人的觀察重點。全曜財經資深分析師陳唯泰表示，股東權益報酬率是用來衡量一間公司，能為股東創造利潤多寡的重要指標，也成為投資人在選擇好股票時的重要依據。現今產品或產業的壽命周期已大不如前，或是企業主要產品已步入衰退期、被慢慢取代機會也較高，加上市場對於產品的反應是供過於求，都會影響到股東權益報酬率，一旦股東權益報酬率偏低，獲利衰退將是必然。台新投顧協理黃文清則指出，挑選「高股東權益報酬率」的族群，也就是要找尋以追求股東利益最大化為目標的公司，因為企業的股東權益報酬率愈高，代表經營績效愈佳。因此，若能投資在高股東權益報酬率的公司，長期更能掌握獲利契機。24小時全天線上開戶服務開跑囉線上開戶網址:http://blog.xuite.net/lai0958/blog/334562661手機開戶真方便:http://ppt.cc/no1uK大昌證券賴秋如歡迎來我的部落格逛逛喔~~http://blog.xuite.net/lai0958/blog","0 "," 293"
"17","--國安基金退場--指數來回區間--心理面","筱芳","2016-04-12_22:59","2016-08-13_17:40:46","http://www.moneydj.com/forum/showtopic-123216.aspx","國安基金已宣布退場，明日4/13起會視情況適時調節手中持股。每當發布一訊息，市場上就會紛紛討論，這個訊息是利空還是利多?股價會如何反應?大盤方向是如何?還會漲嗎?或者是已經翻空了嗎?手上持股該如何好了?其實，嚴格說起來，解讀一則訊息，是多是空，從股價就可看出端倪，當股價波動很大的時候，無論是漲或跌，獲利或虧損心理上所承受的壓力更多。因此判斷訊息是多或空，都應先在心理上做個建設性的調節機制，假設判斷錯誤，立即停損；或者判斷方向是對的，乘勝追擊再加碼，而不是一味的觀望錯失良機。近期股東會在六月份即將召開，也就是提前2個月有停券回補的情況，因此大盤指數拉回不多，除非國際股市有重大利空，或者外資持續大量賣超台股及期貨未平倉口數減碼多單萬口之上，否則指數有可能守在8500點之上，以8500-8700點來回區間。臺指期貨買賣及未平倉口數變化日期法人交易口數未平倉口數105/04/12自營商271-3262投信-33422969外資43248886","0 "," 216"
"18","嚴管生技股！「浩鼎條款」要來了","大昌期權天后洪紫瑜","2016-04-12_22:43","2016-08-13_17:40:48","http://www.moneydj.com/forum/showtopic-123215.aspx","嚴管生技股！基亞之後浩鼎條款要來了2016年04月12日09:59邱怡萱浩鼎事件持續延燒，金管會決定全面檢討生技類股規範。(本報系資料照片)浩鼎案近來飽受爭議，讓金管會決定將出手規範，根據了解，金管會證期局，已在上周請櫃買中心蒐集初步相關資料，而金管會昨(11)日也火速召開內部會議，預計將朝四大方向研議。根據《經濟日報》報導，金管會決定全面檢討生技類股規範，包括第一，檢討集保規定，將研議是否視個案情況延長集保時間、或擴大集保對象等作法。第二，加強公開說明書資訊揭露，對於新藥公司，甚至要加上「新藥開發時程長，未保證一定能成功」之類的「警語」，以提醒投資者。第三點，則是要求承銷商加強評估報告，賦予更多責任，最後第四點，則要進一步檢討現行上市櫃條件合理性。金管會官員強調，目前只是初步討論檢討方向，還需融合承銷商、會計師以及律師等各方業界意見後，才決定要如何調整。值得注意的是，2014年7月基亞肝癌新藥解盲失敗，導致股價連吞20根跌停板，當時金管會訂出嚴格的規範，加強生技公司新藥製程的資訊揭露，因此被稱為「基亞條款」；但因為規範過嚴不利生技業發展，後來金管會又鬆綁規範，讓基亞條款走入歷史，沒想到這次因為浩鼎解盲事件，再度引發外界對生技公司資訊揭露的重視。(中時電子報)好康股票網路下單手續費便宜、優惠哦!~台指期+選擇權給你優惠價手續費，你願意來開戶嗎？大昌尋找期貨.選擇權客戶~~給您優質手續費~還不快看全台夯夯夯手續費在大昌誠信大昌不怕您比較~~全民拼經濟，給您有心價一起拼經濟，只要花您一分鐘時間來電，大昌給您物超所值的價格，打過都說好。別輸在起跑點！！不限口數讓您擁有驚喜優惠價，別再讓手續費影響您的獲利了！！相信您所看到的！！你還在猶豫嗎？心動不如馬上行動！好康優惠通通送給你~~，您還在等什麼？只有老闆不在才有的價格，還不快來電！！★選擇權和期貨手續費驚喜價大昌手續費讓您作夢都會笑喔只要您願意來電~~真的不用到處比價.直接給您~期貨.選擇權.海外複委託手續費便宜的優惠價格大昌全省預約開戶專線：0989283862差很大咩！您~還在等甚麼?!期權手續費$$$夯夯夯.趕快拿起您的電話一經開戶即享有優惠手續費優惠價格喔!合法<U+52B5>商不怕比較，服務貼心只要一通電話即可辦理！錯過可惜喔~點我立即免費洽詢我要預約開戶歡迎來電洽詢電話02)268169000989283862洪紫瑜公司電話02)26756088轉358mail:jeff871014@yahoo.com.tw部落格:http://jeff0989283862.pixnet.net/blog大昌證券股份有限公司樹林分公司新北市樹林區復興路11號＊網路系統下單有一定風險，請交易人參考並特別留意控管！證券商許可證照字號:99金管證總字第0054號委任期貨商:大昌期貨股份有限公司歡迎大家來我的粉絲頁逛逛+按讚喔!!大昌期權天后洪紫瑜FB粉絲頁大昌證券24h全天線上證券開戶服務熱列開跑囉請指定樹林分公司營業員洪紫瑜為您服務線上開戶請按我海外複委託－投資理財全球化資產配置多元化","0 "," 276"
"19","3月營收【月增】與【年增】雙成長股","大昌以琳","2016-04-12_20:17","2016-08-13_17:40:50","http://www.moneydj.com/forum/showtopic-123211.aspx","photo.php.jpg(45.07K)2016/4/12下午08:17:08統計3月營收月增與年增雙成長，中小型電子股仍是主要的族群，包括致茂（2360）、晶宏、樂陞等檢測設備廠、驅動IC廠、遊戲機廠商，非電子則有分則有生醫及營建股入列。廣豐2月營收因為廣豐花園第2期建案入帳，而有大幅成長，月營收月增140.5%，單月營收年成長1,440.2%。廣豐第2期建案總銷金額34億元，過戶營收自2月起入帳，3、4月將持續挹注營收，第2季財報表現可期。致茂3月營收13.6億元，月增126.9%，年增85.5%。檢測設備廠致茂是特斯拉（Tesla）概念股之一，負責電力檢測設備與控制系統，隨Model3預售訂單暢旺，相關檢測需求也大幅增加，使業績成長。晶宏3月營收1.3億元，月增111.2%，年增47.1%，營收成長主要來自電子標籤驅動IC出貨訂單增量，並獲德國RIMOWA行李箱採用，STN面板驅動IC與TFTLCD面板驅動IC出貨穩定，第2季營運可再推升。連接器廠商矽瑪，營收成長主要來自穿戴裝置客戶，約有四成由Fitbit提供，隨Fitbit穿戴裝置Blaze熱銷，矽瑪3月營收月增82.9%，年增82.7%，未來若Fitbit在市場的表現可維持熱度，第2季營收值得期待。樂陞3月營收1.9億元，月增90.2%，年增56.5%，目前遊戲開發業務穩定，包含知名遊戲《太空戰士15》下半年將在家用遊戲主機推出，再加上其成為SonyVR唯一的台系供應商，營運穩定向上。太醫3月營收1.9億元創歷史新高，月增58.2%，年增44.6%。太醫擺脫去年中國大陸客戶提前拉貨而使訂單數急墜的處境，3月動能恢復，目前產能全開，訂單能見度到第2季，因高階醫療管材毛利率高，在出貨大增下可大幅挹注營收。散熱模組廠超眾農曆年後產能大增，智慧型手機客戶訂單需求強勁，2月營收雖衰退但仍優於預期，3月營收則月增46.9%，年增50.0%，第1季營運表現佳。橫版廣告1.jpg(112.12K)2016/4/12下午08:17:08部落格相片2.jpg(64.04K)2016/4/12下午08:17:08我的部落格我的ＦＢ我的粉絲團優惠手續費洽詢橫版廣告2.jpg(233.20K)2016/4/12下午08:17:08","0 "," 582"
"20","恐怖！大盤反彈無力 櫃買指數重挫近 2%，只剩這一個族群獨撐大局","鴨寶&押寶","2016-04-12_17:46","2016-08-13_17:40:52","http://www.moneydj.com/forum/showtopic-123194.aspx","反彈無力櫃買指數重挫近2%今早日韓股強勢走高，台股也跟著上漲，最高一路拉抬至8613.56，然而，在國安基金退場預期氛圍下，追價力道減弱，加上美國進入超級財報週，市場對多家個股獲利提出示警，雙重利空打擊台股，各大類股跌多漲少，終場收8531.18，下跌31.41點，跌幅0.37%，成交量放大至806億！櫃買指數更是重挫1.99%，跌勢更加慘烈！紡織、網通及光電重挫觀察盤面類股，以紡織股最為弱勢，由於GAP財報不佳，再加上原物料大漲恐壓縮下游毛利，台灣代工廠儒鴻(1476)及聚陽(1477)帶頭重挫，其中儒鴻股價更是直接躺平，大跌逾9%。而今年走勢強勁的網通類股，近日也出現明顯回檔，像是兆赫(2485)、智易(3596)、智邦(2345)、仲琦(2419)、光環(3234)等，直接成了主力的提款機，走勢相當疲弱！車用零組件波動大僅鋼鐵獨強早盤最強勢的族群，就屬電動車與車用零組件類股了！指標股F-貿聯(3665)一度要攻上漲停，但隨即跟著大盤修正至平盤之下，像是和大(1536)、康普(4739)、美琪瑪(4721)也同樣跟著暴漲暴跌，震盪加劇！另外，由於國際熱錢持續湧進原物料族群，鋼鐵與橡膠類股表現相對抗跌，新鋼(2032)、中鋼構(2013)、中鴻(2014)都有3%以上的漲幅！從技術面來看早盤的反彈最高僅來到8613.56點，未能完全封住4/6的跳空缺口，反彈無力也就只得向下修正了！此外，股價上頭仍有下彎月線的反壓，短線仍有修正壓力，因此，反彈應先站賣方！未來指數可能在半年線與月線之間震盪，下檔先看8500點支撐。前5名指標股熱門股：滬深2X(00637L)、上證2X(00633L)、T50反1(00632R)、宏達電(2498)、友達(2409)強勢股：新鋼(2032)、F-英瑞(1592)、味全(1201)、尚凡(5278)、威盛(2388)弱勢股：兆赫(2485)、儒鴻(1476)、泰偉(3064)、樂陞(3662)、誠研(3494)【法人動向】三大法人合計：-27億外資：+7.48億投信：-9.33億【盤面焦點新聞】初登上市報喜，F-捷敏飆逾3成GAP財報不佳，紡織雙雄中箭外資連13週撤離日股，總金額達460億美元，為18年來首見（創惟新晶片亮相，攻高速點鈔辨識機國安基金恐退場高價股帶頭殺http://www.cmoney.tw/notes/note-detail.aspx?nid=53357","0 "," 327"
