"","title","author","time","scraping_time","content_url","content","response","viewcount"
"11","蘋果無線充電有影？ 相關概念股吃甜","大昌期貨吳佳靜","2016-05-19_15:17","2016-08-13_17:19:43","http://www.moneydj.com/forum/showtopic-125048.aspx","蘋果是否在iPhone及iPad等產品中內建無線充電功能？國外網站爆料，近期有2位專精於無線充電及超聲波技術的工程師轉戰蘋果，讓外界聯想下一代iPhone可望具備無線充電功能，包括迅杰（6243）、凌通（4952）、聯昌（2431）、致伸（4915）、僑威（3078）等再度受到青睞。根據國外網站指出，蘋果正在組建無線充電的團隊，近期蘋果的雇用計畫，某種程度上支持了下一代iPhone可能支援無線充電的說法。今年以來，有2位前無線充電新創企業uBeam工程師轉戰到蘋果，這2名工程師具備無線充電與超聲波技術的專業經驗。其實過去2年來，蘋果已經雇用超過12位專精無線充電的專業人員。在此一發展趨勢下，法人認為，蘋果AppleWatch、三星GalaxyS6／S7智慧型手機均已搭載無線充電功能，若蘋果再將無線充電導入iPhone當中，一定會帶動中高階智慧型手機及穿戴裝置開始大量採用，市場也會見到強勁爆發榮景。市調機構IHS就指出，2016年將是無線充電應用多元化的關鍵年，除了智慧型手機及穿戴裝置外，支援無線充電的筆記型電腦將在下半年問世，相關充電設備需求正在快速成長。在提供充電功能的環境來看，包括麥當勞、星巴克、萬豪飯店、希爾頓飯店等業者已導入無線充電設備，接下來將有更多商家與公共場所引進。預估2025年時無線充電接收端與發送端設備的總出貨量將可逼近28億台。隨著無線充電需求持續轉強，獲得AirFuel及WPC認證的國內晶片或系統廠早已備妥產能因應。法人表示，包括迅杰、凌通、盛群、聯昌、僑威、聯發科、新唐、盛群等業者，無線充電產品今年已開始量產出貨給客戶，今年的相關營收將較去年出現倍數成長。資料來源:中時電子","0 "," 198"
"12","520逼近 新政策概念股動起來","大昌期貨吳佳靜","2016-05-19_15:16","2016-08-13_17:19:45","http://www.moneydj.com/forum/showtopic-125046.aspx","新任總統蔡英文明（20）日將進行總統就職演說，備受市場關注，台股也受到觀望氣氛影響，雖連3日收紅，但本周以來成交量皆不到700億元，陷入量縮盤整格局，兼具新政府概念股及短線跌深的個股吸引資金進駐，成為520前夕的盤面焦點。蔡英文政策白皮書中提及生技醫療、國防航太、綠能環保、亞洲矽谷及智慧機械等五大產業，將是未來4年發展重心。資料來源:中時電子","0 "," 249"
"13","【宏達電再度執行庫藏股 鄉民酸聲四起】","大昌期貨*李佩怡","2016-05-19_13:32","2016-08-13_17:19:46","http://www.moneydj.com/forum/showtopic-125031.aspx","宏達電（2498）周六舉行完董事會後，周日公告16日起執行庫藏股，此消息一出引發小股民、PTT鄉民、臉書網友熱議，小股民有志一同表示，宏達電今年沒賺錢，股價走跌是正常現象，但最令人費解的是「為什麼要拿股東投資的錢執行庫藏股」，投資信心再次走到崩跌邊緣。一般來說，企業執行庫藏股是看好未來展望、抑制市場流言、或者目前股價已低於股價淨值太多，這次宏達電執行庫藏股案正符合低於股價淨值太多這個項目，只是，宏達電去年庫藏股執行率低，僅有8%，這已讓小股民一肚子火，今年又再度執行庫藏股，小股民抱怨聲浪四起。小股民提出「為什公司虧損這麼多，卻還要花錢護盤？」、「為何不是董監事掏腰包買股？」、「根據過去經驗，股價好像越買越低？」等諸多疑問；更有不少股民「酸」聲四起，認為「反正申報後沒買回或者買不足量也沒有處罰規定」、許多小股民對宏達電執行庫藏股一案表示質疑。「庫藏股」可說是上市櫃企業在股價低谷時的救命良藥，很多時候，市場因為流言不止，對股價產生負面影響，此時，只要企業執行庫藏股，便意味著公司對外宣示內部營運良好，可以挽救投資人信心；然而，庫藏股畢竟只是一項財務工具，用得好，它會是良藥，用不好，它恐怕會從良藥變成毒藥，讓投資人對企業信心漸失。http://udn.com/news/story/7251/1697906-%E5%AE%8F%E9%81%94%E9%9B%BB%E5%86%8D%E5%BA%A6%E5%9F%B7%E8%A1%8C%E5%BA%AB%E8%97%8F%E8%82%A1-%E9%84%89%E6%B0%91%E9%85%B8%E8%81%B2%E5%9B%9B%E8%B5%B7","0 "," 190"
"14","短打節能股 國碩及碩禾權證可留意","吳冠蓉","2016-05-19_09:02","2016-08-13_17:19:48","http://www.moneydj.com/forum/showtopic-125018.aspx","新政策概念股近期相對盤勢為強，其中，節能概念股也由低檔反彈。權證發行商說，目前僅為短線題材吸引資金搶短，股價波動也會加大，因此，投資人可考慮以權證操作，控管資金風險。權證發行商說，可挑節能概念股的價平權證，較能貼近短線價格波動，例如，連結國碩（2406）的認購權證元大AN（046848）、8J永豐（046325），認售權證LQ元富（03760P）、2J永豐（03625P）。連結碩禾（3691）的認購權證認兆豐XK（723817）、YH凱基（723632），售權證富邦UY（72598P）、P9群益（72530P）。聯準會今日清晨公布的4月份會議紀錄顯示，與會官員認為第2季經濟持續成長、就業市場持續進步、通膨率持續朝目標上升，6月份有機會調升聯邦基金利率。鴻海（2317）旗下富智康買入Nokia功能型手機部門，市場解讀主要著眼延伸手機相關布局及深化新興市場滲透率。美股四大指數漲跌不一，道瓊指數收盤為17,526.62點、跌幅0.02%。S&P500上漲0.02%，收在2,047點。那斯達克指數漲幅0.5%，收在4,739點。費城半導體指數上漲1.64%，收649點。","0 "," 278"
"15","2016/05/19 晨訊!!","sdanny","2016-05-19_08:55","2016-08-13_17:19:50","http://www.moneydj.com/forum/showtopic-125017.aspx","0519.JPG(175.08K)2016/5/19上午09:01:332016/05/19多空訊息!http://blog.cnyes.com/My/danny20160119/article2284151今天晨訊供大家參考!一起討論，互相研究！*僅供參考，不做操作建議，營虧自負*也歡迎大家一起跟我加入小丹尼投資團隊LINE@，裡面有更多資訊!而且回復也很快!※ETF大進擊(免費講座-台中)※讓您學習用ETF做資產配置免費參加，只要報名，名額有限快來http://docs.google.com/forms/d/1...iewform?c=0&w=1歡迎大家，一起學習，一切努力小丹尼又來填問卷送好禮囉這次的問卷非常簡單只有一題大家對於哪類的投資講座會有興趣參加呢？（海期、台指期、選擇權、台股、ETF、基金、保險、盤中實戰課程）只要填寫完畢即獲得抽行動電源資格，你還在等什麼呢？小丹尼想為大家提供更好的服務，舉辦對大家有幫助的講座Ps小編為什麼送行動電源呢？就是要你出門在外不怕沒電趕快加入小丹尼投資團隊~一起填問券抽好禮!!!!!!!!!!!!!!!!!!!!!!!!!!!歡迎加入line@小丹尼投資團隊http://line.me/ti/p/%40zwy9653a表單填寫網址：https://docs.google.com/forms/d/1CxbApUnXVduIrHHthOcYG7Njo4i7rp5Qn69ITqrDc-c/viewform?c=0&w=1","0 "," 166"
"16","上市櫃公司熱門股排行","jessica6136","2016-05-19_08:16","2016-08-13_17:19:52","http://www.moneydj.com/forum/showtopic-125016.aspx","分享分享分享分享分享分享分享分享資料時間：5月18日資料提供：CMoney，實際數據資料以交易所公告為準。","0 "," 257"
"17","如何聚焦指標個股，精準布局？","鴨寶&押寶","2016-05-19_08:13","2016-08-13_17:19:53","http://www.moneydj.com/forum/showtopic-125015.aspx","0519《盤前》外資連14賣1124億壽險＋政府基金承接數百億台股每個交易日漲跌互見，如何聚焦指標個股，精準布局？經濟日報依永豐金證券提供的資料，分別就「短線指標轉強股」、「線型強勢股」與「周指標轉強股」挑選出來，值得台股投資人留意參考。經濟日報提供分享","0 "," 264"
"18","台股震盪小漲 12檔帶量攻堅漲逾7％~","大昌秋如","2016-05-19_08:13","2016-08-13_17:19:55","http://www.moneydj.com/forum/showtopic-125014.aspx","台股周三（18日）震盪收小紅，25檔個股漲逾7％，其中劍麟（2228）及台星科（3265）等12檔帶量攻堅。投資專家指出，日K線三紅棒，短線有機會延續反彈格局，本周周K線可望終結四連黑翻紅，但預期近8,300點月線（約8,296點）關卡，以目前量能偏低、國際股市不穩以及520新政府上任等因素，指數將不易突破反壓區。台股周三加權指數尾盤拉升收8,159.68點（漲幅0.24％），櫃買指數更收高122.31點（漲幅0.49％），但25檔上市櫃個股漲幅高於7％，其中上市的全友、亞太電、劍麟、晶電，以及上櫃的台星科、奧斯特、智晶、欣技、斐成、樂陞、鈺創、精華等，12檔題材股更帶量攻堅走勢，表現最搶眼。大慶投顧總經理賴建承分析指出，觀察近期國際股市不穩定，亞股也表現弱勢，但台股由於已先跌且在8,000點止穩反彈，本周日K線反而連拉3根紅棒；籌碼面外資調節力道有趨緩，而八大官股券商持續偏向買方，代表政府基金也有加碼動作，短線台股可望延續跌深反彈走勢，先看5月11日的高點（8,204點）。賴建承表示，目前持續低量能，國際股市走勢仍不穩，而520新總統就職演說以及新政府上任等因素，短線指數反彈接近8,300點的月線壓力區，仍不易攻克，且反彈空間不大，指數較可能在8,100點到8,300點區間震盪整理，至於下周台股將會反應中國大陸對520兩岸關係變化因素，可能影響盤勢震盪拉回，但指數仍要能守住8,000點整數關卡，以避免技術線型轉差。賴建承指出，近期可留意跌深反彈的IC設計、蘋果概念股以及手機零組件股，以及傳產的食品股、工具機股等，而新政府推動的生技、遊戲、航太等政策商機股，也有機會吸引買盤青睞，櫃買市場近期表現相對集中市場來得強勢，即是有太陽能股、生技股以及中小型股轉強，帶動市場買氣。(出處:Yahoo財經投資自有風險,請投資人審慎評估)","0 "," 227"
"19","操盤心法－資金動能減速，選股不選市!大昌樹林","大昌樹林~游燕玲","2016-05-19_08:12","2016-08-13_17:19:57","http://www.moneydj.com/forum/showtopic-125013.aspx","加權指數1050518(日線圖)企業獲利萎縮使Fed引以為傲的美國就業市場顯露疲態，加以蘋果前景不佳，股價一度跌落90元關卡，遭波及蘋概股更是一蹶不振，外資藉口調節衝擊台股修正，而國內變數亦使買盤觀望，後續熱錢將因MSCI調降台股權重而流出，加以A股納入MSCI新興市場指數所造成的資金排擠效應，恐怕皆將使買盤急凍，預估本月上方表現空間將受明顯的壓制，盤勢恐將維持弱勢震盪格局。近年寬鬆熱錢持續於各商品間流動，推估美股跟陸股短線受青睞的機會應相對較高。A股今年納入MSCI指數的機會大增，或能刺激交易熱度，然而，中國官方態度仍使此事件充滿變數，加以近日中國數據多低於預期，尤其進出口雙雙重返跌勢，突顯景氣仍未擺脫下行態勢，官方媒體亦強調經濟將呈L型成長，利空消息衝擊上證指數走低，預料基本面表現或對陸股及人民幣匯率產生壓抑效果。儘管美國4月新增就業人數遠低於近年水準，但通膨因油價強彈而回溫至接近升息標準，加以官方多次強調年內尚有升息可能，預估縱使6月升息機率有限，熱錢仍將因升息預期而回流，預估全球原物料報價亦或因資金流出而走弱。因缺乏基本面的支撐，熱錢快進快出、逢高獲利了結的模式不斷重演，台股也深受其害。尤其國內財報陰霾與繳稅賣壓持續發酵，iPhone銷售下滑亦使市場悲觀預期5月的出口數據，加以兩岸關係面臨變數，都使投資人退場觀望，接著台股遭MSCI調降權重也勢必增加資金的流出，A股若再於6月納入新興市場指數，則將再造成區域性的資金排擠，買氣低迷將減弱反彈力道，震盪向下的風險恐大幅提升。就技術面而言，台股儘管回測8,000點關卡有守，惟弱勢格局亦無任何改變，短線持續受短均壓抑，加以量價關係多以漲時量縮、跌時量增的情況呈現，新台幣亦明顯趨貶，外資維持賣超現貨，資金動能下滑，尤其520前後行情仍有急遽變化的風險，由空翻多的機會相對偏低，建議宜保守看待盤勢變化。近來電子指數連續收黑，後續在美國科技股走勢疲弱、電子廠商季報多不如預期的影響下，儘管修正幅度已過大，反彈空間恐怕依然有限，短期電子族群仍以個股題材表現為主，少數股價已反映利空的類股可多加觀察，預料銅箔基板、光學鏡頭、STB、線上遊戲、網通、光通訊、晶圓代工、半導體設備和砷化鎵等族群表現應可望相對穩健。傳產股亦受系統性風險影響，汽車電子與文創族群相繼大幅修正，而紡織與鞋材等弱者也更弱，本益比慘遭市場下修，目前僅油價仍穩健向上，且因資金轉進民生必需品，盤面上僅剩塑化、食品與醫材等類股相對強勢，為系統性風險下的最佳防禦類股，後續股價應相對具有表現空間，整體操作策略重申選股不選市，且以中小型股為操作重點，汽車與鋼鐵股建議可趁修正時尋找中長期切入點。http://www.chinatimes.com/newspapers/20160519000193-260206","0 "," 287"
"20","520概念燒 認購大漲","胡雅惠","2016-05-19_08:11","2016-08-13_17:19:59","http://www.moneydj.com/forum/showtopic-125012.aspx","隨著520的逼近，台股近兩日力守紅盤，盤面上相關五大「新政概念股」中，更由生技族群率先表態轉趨強勢，成為市場交投的關注重心。520政黨輪替報到。台股盤面近期多空拉鋸，但已連二日開低走高，盤勢頗有醞釀跌深反彈企圖；盤面各族群中，生技股率先表態，頗有營造520慶祝行情的氣勢，帶動相關連結生技族群的認購權證勁揚大漲。隨上市櫃公司第1季季報、4月營收均公告完畢，對個股影響將漸漸淡化。元大投顧指出，近期台股頻頻留有下影線，指數再重挫的機率已不大；由於市場對第2季看法普遍保守，選股勢必以題材性為主，其中，520總統就職，新政府相關政策概念股就是焦點。總統當選人蔡英文在去年競選期間所提出的產業政策白皮書中，已將生技醫藥研發列為上任後的重要產業，其先前展開的產業之旅中，生技企業也是重點參訪對象。法人指出，市場對新政府扶植生技股的想像空間，愈來愈大。另一方面，日前公布的MSCI半年度成分股調整中，逆勢將中裕加入MSCI台灣成分股行列，顯見國際機構對台灣生技產業重視度提升。健亞第1季時新藥進度告捷，與景安藥品成功開發的「第三代清腸劑」，獲台灣食品藥物管理局（TFDA）核准，並已經在個大醫院通路進貨，預估下半年可逐漸放大出貨量。另在新藥方面，健亞PMR未來也會與日本大塚藥廠繼續合作，繼台灣市場後，美國市場也將成為另一個重點，將進一步開發預防中風的適應症。美時第1季合併財務報表交出毛利率55%、稅後盈餘9,057萬元，以及每股純益0.27元成績，為歷史單季次高。法人表示，美時受惠與艾威群集團成功整併，未來若進一步整合研發資源，並拓展重點產品市場，可望使得現金流表現更加穩定。","0 "," 194"
