"","title","author","time","scraping_time","content_url","content","response","viewcount"
"11","今起郵局降息 房貸族笑 定存族哭!大昌樹林(游燕玲)證期權優惠實施中","大昌樹林~游燕玲","2016-03-30_09:45","2016-08-13_17:49:10","http://www.moneydj.com/forum/showtopic-122267.aspx","今起郵局降息房貸族笑定存族哭郵局一般存款最新牌告利率郵局宣布調降利率，國內房貸族首先受惠。其中，政策性房貸的青年安心優惠成家專案的最低利率僅剩1.51％，即將破1.5％大關，創下房貸史上最低利率紀錄，若合計房貸、學貸受惠戶數，全國因為郵局降息而受惠的貸款戶，超過百萬戶。郵局內部經過數小時討論之後，決定跟進八大行庫的調降利率幅度，活存、定存等各天期利率調幅介於0.02～0.1個百分點，其中絕大部分的調幅集中在0.07個百分點，這一部分對於房貸族影響也最大。由於包括學貸及房貸，大多以郵局的定儲利率作為基準利率計息，因此學貸族、房貸族受惠最多。金融業人士估算，如果以20年本息平均攤還的房貸來計算，每100萬元政策性房貸，1年利息支出可省下近400元，換算每月可省32元。根據郵局宣布這次調整的存款利率幅度，2年期以上定期儲蓄存款，固定利率都調降0.1個百分點，機動利率調降0.07個百分點，30日起2年期定儲機動及固定利率分別為1.165％、1.125％。因此，以財政部的「青年安心成家購屋優惠貸款」前2年房貸利率為郵局2年期定儲機動利率加碼0.345個百分點為例，降息後利率由1.58％降至1.51％，共降了0.07個百分點。目前青安貸款共有19萬戶，因此直接受惠的房貸族就有19萬戶。學貸方面，依據郵局1年期定儲機動利率加碼0.55個百分點，從今日起，利率也將由1.69％降至1.62％。值得注意的是，若以此次郵局調幅來看，同一天期固定利率調幅，絕大部分都大於機動利率的調幅，這顯示郵局已經有央行今年將持續降息的預期，特別是2年期、3年期的定儲存款，固定利率降0.1個百分點，機動降0.07個百分點，差距最大，而目前郵局所有天期的存款，除了一個月期之外，固定已全面低於機動利率，而且郵局擬引導差距繼續擴大。http://www.chinatimes.com/newspapers/20160330000032-260202歡迎來我的部落格逛逛哦歡迎來我的FB<臉書>按讚哦大昌證券提供24小時全天線上開戶服務大昌證券樹林:游燕玲聯絡電話:02-2675-6151聯絡手機:0939-827-680(LindID):0939-827-680","0 "," 257"
"12","漲不停的力量！專家獨家分享投資眉角「黃綠紅海撈操作法~線上開戶大昌樹林胡雅惠","胡雅惠","2016-03-30_09:08","2016-08-13_17:49:12","http://www.moneydj.com/forum/showtopic-122264.aspx","財經中心／綜合報導所謂「黃綠紅海撈操作法」，是溫首盛研究所畢業後進入證券業，以及多年擔任金融研訓院講師，結合理論與實務所歸納而成的一種金融商品技術分析模型。透過多年的實際驗證，他發現，黃綠紅海撈操作法適用所有的金融商品，包括股票、選擇權、權證等，唯一例外的是，無法使用在保險。黃綠紅海撈法投資推理邏輯溫首盛指出，黃綠紅海撈操作法之「黃」「綠」「紅」分別代表金融商品價格的50日、120日、240日「指數移動平均線」（ExponentialMovingAverage，簡稱EMA），所有券商下單看盤軟體都可設定，其意義就如同一般常聽到季線、半年線、年線，代表過去某段時間內市場的平均力量。搶攻ADAS系統新藍海半導體大廠德州儀器主導成立的「次世代駕駛資訊平台研發聯盟」今年邁向第二年，德儀將在4月初登場的台北國際車用電子大展中，與明泰科技（3380）、佐臻科技（4980）、廣運（6125）旗下金運科技及太極能源（4934）等4家業者，合作推出全新的先進駕駛輔助系統（ADAS）應用技術，力拓台廠於國際車電市場版圖。ADAS系統已是汽車電子市場新顯學，包括賓士、奧迪、福特、豐田、日產等一線車廠，不約而同在今年美國消費性電子展（CES）中發表新一代ADAS系統，並陸續導入新車款中成為標準配備。大昌線上開戶，省時不費力大昌證券線上開戶24小時免費為你服務1首先打開瀏覽器注意!!!限定使用IE瀏覽器大昌證券""線上開戶""開始囉~24小時全天線上開戶(請點我)手機開戶真方便請指名:樹林指定營業員:胡雅惠請指名:樹林指定營業員:胡雅惠請指名:樹林指定營業員:胡雅惠夯夯夯手續費在大昌誠信大昌不怕您比較～～證券電子下單、複委託、選擇權和期貨手續費優惠價～大昌手續費讓您喜出望外喔～只要您願意來電～真的不用到處比價直接給您～證券電子下單、複委託、期貨、選擇權手續費優惠價大昌全省預約開戶專線：0935-238-775洽詢開戶或手續費請按我大昌證券股份有限公司樹林分公司營業員：胡雅惠分機電話：(02)2675-6088轉305連絡專線：(02)2675-6130行動電話：0935-238-775LINEID：0935-238-775公司地址：新北市樹林區復興路11號證券商許可證照字號：99金管證總字第0054號委任期貨商：大昌期貨股份有限公司網路系統下單有一定風險，請交易人參考，並特別留意控管證券商許可證照字號:99金管證總字第0054號委任期貨商:大昌期貨股份有限公司歡迎到我的部落格逛逛~http://mypaper.pchome.com.tw/f26756130http://blog.sina.com.tw/ritahu05/http://blog.cnyes.com/My/f220900438/","0 "," 291"
"13","2016/03/30 晨訊!","sdanny","2016-03-30_09:00","2016-08-13_17:49:14","http://www.moneydj.com/forum/showtopic-122263.aspx","0330.jpg(189.38K)2016/3/30上午09:34:152016/03/30多空訊息!http://blog.cnyes.com/My/danny20160119/article2269088今天晨訊供大家參考!一起討論，互相研究！*僅供參考，不做操作建議，營虧自負*也歡迎大家一起跟我加入小丹尼投資團隊LINE@，裡面有更多資訊!而且回復也很快!小丹尼小學堂來囉～～小編們為了讓大家更了解什麼是KD520做了一個教學影片給大家看（開放可以留言想要學習的課程）小丹尼將不定期發送小學堂給大家喲https://m.youtube.com/watch?feature=youtu.be&v=RSPOt86C4ao首部曲小丹尼小學堂二部曲來囉<U+22EF><U+22EF>課程焦點：如何使用KD520讓你操作海期買在起漲點、賣在初跌點讓你賺個波段行情解決大家對KD520幾個疑惑KD520的指標是盤中*即時*跳出訊號（而非事後跳出）KD520一定都非常準確嗎？（當大盤屬於盤整狀況的話容易出現訊號頻繁）https://m.youtube.com/watch?v=LhB9Zt0kwlE&feature=youtu.be二部","0 "," 211"
"14","華亞科 通過美光換股案","大昌期貨蔡小梅","2016-03-30_08:39","2016-08-13_17:49:15","http://www.moneydj.com/forum/showtopic-122262.aspx","華亞科通過美光換股案每股30元溢價30％年中完成換股就下市2016年03月30日【范中興╱桃園報導】DRAM廠華亞科（3474）昨天召開股東臨時會，討論美光以1325億元收購持股案，股東會中雖有小股東認為每股30元價格偏低，對股份轉換表示異議，不過在南亞科（2408）、美光兩大股東掌控7成持股下，議案仍順利通過。預期今年中換股完成後，華亞科就會下市。美光投資華亞科案已經送公平會審查，由於美光原本就是華亞科的唯一客戶，美光的全球市佔率僅接近2成，本案並沒有反壟斷的疑慮，因此，案子應該可以順利通過。另外，在華亞科股臨會通過後，美光也將在近日將投資案送交經濟部投審會審查，預計年中完成股份轉換。至於美光收購華亞科而辦理的800億元銀行聯貸，目前以銀行團洽談順利，已經進行完成，預計第2季簽約。美光聯貸案Q2簽約對於小股東認為換股價格偏低，華亞科董事長李培瑛表示，公司審議委員會委託獨立專家的評估意見認為30元是合理的價格，相較去年12月14日宣布日收盤價23元，溢價有30%，也較去年底華亞科每股淨值20.58元溢價45.8%，價格兼顧華亞科股東、員工、美光3方權益，是一個3贏的交易。今年產出將增4成李培瑛指出，華亞科今年產出將成長4成，台灣未來將是美光最大DRAM生產基地，將佔美光超過60%的DRAM產能，未來南亞科認購美光持股後，也將成為美光重要投資者，並取得美光下世代技術授權選擇權，可望創雙贏局面。對於DRAM市況，李培瑛表示，短期雖然標準型DRAM供給略大於需求，不過，往年下半年都有季節性需求，除季節性需求外，今年還有奧運可望帶動消費性產品需求成長。手機DRAM裝載容量又將提升，加上新機效應，預期今年下半年DRAM市場需求可望大於上半年。下半年可供需平衡供給方面，李培瑛指出，目前DRAM供應商除製程轉換，各家計劃減少資本支出，尤其韓系廠商已表態將縮減資本支出規模，新產能開出將有限。下半年DRAM市場可望達成供需平衡，價格將比原先預期穩定，甚至更樂觀。針對中國亟欲發展DRAM，李培瑛表示，3大廠為維持自身利益及寡佔結構，避免中國廠商投入造成供需失衡，目前都沒有與中國技術授權或合資建廠計劃。在未能取得技術來源下，中國要自主發展DRAM產業，以目前DRAM的專利及高度專業的技術障礙門檻，絕非僅靠投入資金及挖角人才就可達成，預期5年內將不會對DRAM市場造成影響。","0 "," 227"
"15","定存族哭！郵局今起降存款利率","大昌期權天后洪紫瑜","2016-03-30_08:25","2016-08-13_17:49:17","http://www.moneydj.com/forum/showtopic-122260.aspx","今起郵局降息房貸族笑定存族哭2016年03月30日04:10呂清郎、朱漢崙／台北報導郵局一般存款最新牌告利率郵局宣布調降利率，國內房貸族首先受惠。其中，政策性房貸的青年安心優惠成家專案的最低利率僅剩1.51％，即將破1.5％大關，創下房貸史上最低利率紀錄，若合計房貸、學貸受惠戶數，全國因為郵局降息而受惠的貸款戶，超過百萬戶。郵局內部經過數小時討論之後，決定跟進八大行庫的調降利率幅度，活存、定存等各天期利率調幅介於0.02～0.1個百分點，其中絕大部分的調幅集中在0.07個百分點，這一部分對於房貸族影響也最大。由於包括學貸及房貸，大多以郵局的定儲利率作為基準利率計息，因此學貸族、房貸族受惠最多。金融業人士估算，如果以20年本息平均攤還的房貸來計算，每100萬元政策性房貸，1年利息支出可省下近400元，換算每月可省32元。根據郵局宣布這次調整的存款利率幅度，2年期以上定期儲蓄存款，固定利率都調降0.1個百分點，機動利率調降0.07個百分點，30日起2年期定儲機動及固定利率分別為1.165％、1.125％。因此，以財政部的「青年安心成家購屋優惠貸款」前2年房貸利率為郵局2年期定儲機動利率加碼0.345個百分點為例，降息後利率由1.58％降至1.51％，共降了0.07個百分點。目前青安貸款共有19萬戶，因此直接受惠的房貸族就有19萬戶。學貸方面，依據郵局1年期定儲機動利率加碼0.55個百分點，從今日起，利率也將由1.69％降至1.62％。值得注意的是，若以此次郵局調幅來看，同一天期固定利率調幅，絕大部分都大於機動利率的調幅，這顯示郵局已經有央行今年將持續降息的預期，特別是2年期、3年期的定儲存款，固定利率降0.1個百分點，機動降0.07個百分點，差距最大，而目前郵局所有天期的存款，除了一個月期之外，固定已全面低於機動利率，而且郵局擬引導差距繼續擴大。(工商時報)電話02)268169000989283862洪紫瑜公司電話02)26756088轉358mail:jeff871014@yahoo.com.tw部落格:http://jeff0989283862.pixnet.net/blog大昌證券股份有限公司樹林分公司新北市樹林區復興路11號＊網路系統下單有一定風險，請交易人參考並特別留意控管！證券商許可證照字號:99金管證總字第0054號委任期貨商:大昌期貨股份有限公司歡迎大家來我的粉絲頁逛逛+按讚喔!!大昌期權天后洪紫瑜FB粉絲頁","0 "," 252"
"16","潮水退去 外資：防資金行情over","大昌期權天后洪紫瑜","2016-03-30_08:13","2016-08-13_17:49:19","http://www.moneydj.com/forum/showtopic-122256.aspx","外資：防資金行情近尾聲2016年03月30日04:10張志榮、曾萃芝／台北報導外資連2日買超強勢股缺乏國際資金買盤奧援的台股，昨（29）日續跌73點收8,617點波段低點，外資提醒要提防農曆年以來的資金行情已近尾聲，「潮水退去才知道誰在賣股票」，預估指數會有3％至5％回檔修正空間。前外資券商主管林照寰指出，台股資金行情已近尾聲，雖然不會立即斷糧，但後續買盤也不會太大，台股將回歸基本面，也就是檢視第一季財報表現。在美國聯準會（Fed）宣佈暫停升息、並釋出鴿派言論，以及台灣央行調降半碼（0.125個百分點）利率後，國際資金對台股態度就出現180度大轉變，從農曆年後動輒單日逾百億元買超遽降至近期的50億元以下買超，期間還夾雜著出脫矽品（2325）。國際資金買盤降溫或許是台股連日回檔至昨天盤中跌破8,600點的原因，但最大關鍵是「內資賣股票」，以昨天為例，投信與自營商分別賣超6與25億元，更遑論可能逢高調節的國安基金與政府基金，成為指數漲不上去的關鍵。歐系外資券商主管指出，當國際資金買盤縮手、內資又不斷賣股票的情況下，目前正處於消息面空窗期的台股，預計恐會有3％至5％的下修空間。凱基投顧台股策略分析師張明祥指出，當資金行情結束，台股就得回歸基本面檢視，根據內部所追蹤86檔個股（佔台股市值比重達55％）資料，去年第四季財報中劣/優於預期比例分別為60％與40％。其中劣於預期者包括：大尺寸面板、iPhone供應鏈、IC封裝測試、LED、NB代工、太陽能、零售通路、工具機等族群，主因蘋果去年底下修iPhone供應鏈訂單，及半導體產業因中國智慧型手機需求疲弱而進去庫存去化，預估去年第四季獲利年成長率由第三季的-8.1％擴大到逾10％。大慶證自營部協理林明謙則指出，台積電（2330）、正新（2105）等16檔外資依然連2日買超的個股值得關注。其中，台積電南京12吋晶圓廠簽約，外資連2日合計買超逾1.3萬張；正新今年業績拚增10％，受惠全球休閒運動風與奧運商機；遠雄受惠央行鬆綁房市管制、央行降息及329大檔期將至，遠雄A7合宜宅，Q2認列入帳，均獲外資買超強漲。(工商時報)電話02)268169000989283862洪紫瑜公司電話02)26756088轉358mail:jeff871014@yahoo.com.tw部落格:http://jeff0989283862.pixnet.net/blog大昌證券股份有限公司樹林分公司新北市樹林區復興路11號＊網路系統下單有一定風險，請交易人參考並特別留意控管！證券商許可證照字號:99金管證總字第0054號委任期貨商:大昌期貨股份有限公司歡迎大家來我的粉絲頁逛逛+按讚喔!!大昌期權天后洪紫瑜FB粉絲頁","0 "," 200"
"17","0330盤前股市看板有哪些可留意呢?","鴨寶&押寶","2016-03-30_08:08","2016-08-13_17:49:21","http://www.moneydj.com/forum/showtopic-122255.aspx","股市看板－長虹股利3元殖利率5.97％長虹（5534）昨（29）日召開董事會，通過自結2015年財報，EPS為2.4元，並決議股利分派案，擬每股發放盈餘分配現金股利2.2元，及法定盈餘公積、資本公積發放現金0.8元，總計3元，依昨天收盤價50.2元計，殖利率5.97％。股市看板－高林股去年EPS0.79元配息0.6元高林股（1531）去年營運受工業用縫紉機產業景氣未復甦，憑藉利息3,100萬元、匯兌收益5,700萬元等業外挹注，EPS為0.79元，每股配現金0.6元，配息率75.95％。股市看板－中興電配息1元殖利率5.32％中興電（1513）昨日董事會決議每股配發1元現金股利，配息率76.34％；以昨日收盤價18.80元計算，現金殖利率5.32％。中興電本周五（4月1日）將參加法說會。股市看板－漢翔配現金1.36元大幅成長繼總統當選人蔡英文日前特地前往參訪後，漢翔（2634）昨（29）日董事會通過每股將配發現金1.36元，股息遠較2014年的0.92元大幅成長。漢翔今年前2月營收達43.09億元，年增11.51％。股市看板－全家去年每股盈餘5.72元全家（5903）昨（29）日公布去年合併營收577.9億，年增3.1％，稅後純益12.77億，年減1.38％；每股盈餘5.72元。全家表示，去年稅後盈餘受認列偶動漫投資減損影響衰退，但本業營業利益較前一年增長。擬配發現金4.6元。http://blog.udn.com/beast6136/article","0 "," 253"
"18","鴻海停牌 資金可能轉向押寶鴻家軍 (大昌證期權優惠價-劉澤慧)","大昌劉澤慧","2016-03-30_08:00","2016-08-13_17:49:22","http://www.moneydj.com/forum/showtopic-122254.aspx","鴻海昨（29）日宣布今天停牌，透露鴻夏戀修成正果之日不遠，市場普遍看好鴻海入股夏普後，在面板相關業務更有優勢，具備擴大承接蘋果訂單的利基。在鴻海因停牌無法交易下，法人關注今天市場資金是否擁抱F-GIS業成、群創等「鴻夏戀」受惠股。市場人士認為，隨著鴻海宣布停牌，意味鴻夏戀應該即將拍板定案，在一切不確定性因素消除後，鴻夏戀受惠股可望再度匯集人氣，扮演台股撐盤要角。在鴻海、鴻準都停牌、無法買進之下，市場資金可能集中在F-GIS業成、群創等個股。其中，最受矚目的是鴻海旗下觸控面板廠業成。業成在蘋果的指定下，供應觸控面板給夏普使用在iPad等系列的平板電腦的面板上，在鴻海大力扶持下，業成去年業績表現亮眼，全年稅後純益年增65.6%、達22.11億元，每股純益7.44元。業成是全球少數仍獲利的觸控面板廠，也是台股去年度觸控族群每股獲利王。轉貼自:http://udn.com/news/story/7251/1596645like表情符like表情更多資訊在澤慧的粉絲專頁早點來！馬上省！網路下單讓您省下手續費大昌證券網路下單、手機下單系統<U+7A4F>定多項下單平台選擇優惠的手續費、專業誠信的服務、快速成交的下單系統.證券/期貨/選擇權/複委託手續費~優惠價格實施中劉澤慧專人為您服務~預約開戶專線02)2675-6128大昌證券24小時全天線上開戶~開跑了哦~大昌證券營業員【劉澤慧】全省開戶全國不分地區證券、期權優惠專案不限業績、不限口數敬請指定樹林營業員劉澤慧線上開戶網址:http://www.dcn.com.tw/online/Open_01.htm手機開戶網址:http://ppt.cc/no1uK歡迎到我的部落格逛逛~http://blog.cnyes.com/My/linda0704/http://linda050858.pixnet.net/bloghttp://blog.sina.com.tw/linda050858/http://blog.youthwant.com.tw/b.php?bid=62043大昌證券股份有限公司樹林分公司營業員：劉澤慧聯絡電話：（02）2675-6088分機318手機：0952-050-858公司地址：新北市樹林區復興路11號99年金管證總字第0054號委任期貨商：大昌期貨股份有限公司合法券商、貼心服務.中和、永和、新莊、泰山、五股、三重、三峽、鶯歌、板橋、淡水、新店、汐止、林口、高雄、雲林、台南、嘉義、南投、彰化、台中、苗栗、新竹、桃園、八德、龜山、中壢、龍潭、平鎮、觀音、楊梅、大溪、新烏、蘆竹、大園、樹林、台北、手續費優惠、全省開戶、線上開戶","0 "," 223"
"19","台股指數多殺多跌破年線、月線 (大昌證期權優惠價-劉澤慧)","大昌劉澤慧","2016-03-29_20:15","2016-08-13_17:49:24","http://www.moneydj.com/forum/showtopic-122247.aspx","報系資料照分享歐股昨夜重挫，美股小漲小跌，亞股也漲跌互見，市場聚焦聯準會主席葉倫今晚談話，台股因而也陷入觀望氣氛，加上內資出現結帳賣壓，漲多的中小型股票出現多殺多，雖有台積電（2330）、大立光（3008）等大型股力撐，但仍不敵沉重賣壓，指數跌破月線8695點後，年線8674點支撐也失守，最低來到8596點，日K出現連7黑。終場加權股價指數跌73點，收在8617點，成交金額789為億元。今日以玻陶類股跌幅達4%最重，汽車、生技股跌幅逾2%，其他包括鋼鐵、水泥、食品、營建類股跌幅也逾1%。蔡英文家族宣稱將出清浩鼎（4174）持股，衝擊盤中股價一度打入跌停板，續創解盲失敗以來新低價，連帶中裕（4147）也同步下殺，台微體（4152）、安成藥（4180）連番重挫。而本波受牽累的潤泰新（9945）決議不配發股利，創10年來首見，股價跳空跌停鎖住，潤泰全（2915）也因配息令投資人失望，早盤也打入跌停後打開。至於鴻夏戀可望修成正果，但外資法人卻趁利多出貨，群創（3481）、F-GIS（6456）、F-乙盛（5243）等相關鴻家軍股價出現賣壓。盤面上雖有台積電、大立光、台塑四寶等權值股力撐，但盤中4月台指期率先下跌逾百點，也帶動台股盤中最低來到8596點，跌破月線及年線關卡。轉貼自:http://money.udn.com/money/story/5641/1594855更多資訊在澤慧的粉絲專頁早點來！馬上省！網路下單讓您省下手續費大昌證券網路下單、手機下單系統<U+7A4F>定多項下單平台選擇優惠的手續費、專業誠信的服務、快速成交的下單系統.證券/期貨/選擇權/複委託手續費~優惠價格實施中劉澤慧專人為您服務~預約開戶專線02)2675-6128大昌證券24小時全天線上開戶~開跑了哦~大昌證券營業員【劉澤慧】全省開戶全國不分地區證券、期權優惠專案不限業績、不限口數敬請指定樹林營業員劉澤慧線上開戶網址:http://www.dcn.com.tw/online/Open_01.htm手機開戶網址:http://ppt.cc/no1uK歡迎到我的部落格逛逛~http://blog.cnyes.com/My/linda0704/http://linda050858.pixnet.net/bloghttp://blog.sina.com.tw/linda050858/http://blog.youthwant.com.tw/b.php?bid=62043大昌證券股份有限公司樹林分公司營業員：劉澤慧聯絡電話：（02）2675-6088分機318手機：0952-050-858公司地址：新北市樹林區復興路11號99年金管證總字第0054號委任期貨商：大昌期貨股份有限公司合法券商、貼心服務.中和、永和、新莊、泰山、五股、三重、三峽、鶯歌、板橋、淡水、新店、汐止、林口、高雄、雲林、台南、嘉義、南投、彰化、台中、苗栗、新竹、桃園、八德、龜山、中壢、龍潭、平鎮、觀音、楊梅、大溪、新烏、蘆竹、大園、樹林、台北、手續費優惠、全省開戶、線上開戶","0 "," 277"
"20","台股指數多殺多跌破年線、月線 (大昌證期權優惠價-劉澤慧)","大昌劉澤慧","2016-03-29_20:15","2016-08-13_17:49:28","http://www.moneydj.com/forum/showtopic-122246.aspx","報系資料照分享歐股昨夜重挫，美股小漲小跌，亞股也漲跌互見，市場聚焦聯準會主席葉倫今晚談話，台股因而也陷入觀望氣氛，加上內資出現結帳賣壓，漲多的中小型股票出現多殺多，雖有台積電（2330）、大立光（3008）等大型股力撐，但仍不敵沉重賣壓，指數跌破月線8695點後，年線8674點支撐也失守，最低來到8596點，日K出現連7黑。終場加權股價指數跌73點，收在8617點，成交金額789為億元。今日以玻陶類股跌幅達4%最重，汽車、生技股跌幅逾2%，其他包括鋼鐵、水泥、食品、營建類股跌幅也逾1%。蔡英文家族宣稱將出清浩鼎（4174）持股，衝擊盤中股價一度打入跌停板，續創解盲失敗以來新低價，連帶中裕（4147）也同步下殺，台微體（4152）、安成藥（4180）連番重挫。而本波受牽累的潤泰新（9945）決議不配發股利，創10年來首見，股價跳空跌停鎖住，潤泰全（2915）也因配息令投資人失望，早盤也打入跌停後打開。至於鴻夏戀可望修成正果，但外資法人卻趁利多出貨，群創（3481）、F-GIS（6456）、F-乙盛（5243）等相關鴻家軍股價出現賣壓。盤面上雖有台積電、大立光、台塑四寶等權值股力撐，但盤中4月台指期率先下跌逾百點，也帶動台股盤中最低來到8596點，跌破月線及年線關卡。轉貼自:http://money.udn.com/money/story/5641/1594855更多資訊在澤慧的粉絲專頁早點來！馬上省！網路下單讓您省下手續費大昌證券網路下單、手機下單系統<U+7A4F>定多項下單平台選擇優惠的手續費、專業誠信的服務、快速成交的下單系統.證券/期貨/選擇權/複委託手續費~優惠價格實施中劉澤慧專人為您服務~預約開戶專線02)2675-6128大昌證券24小時全天線上開戶~開跑了哦~大昌證券營業員【劉澤慧】全省開戶全國不分地區證券、期權優惠專案不限業績、不限口數敬請指定樹林營業員劉澤慧線上開戶網址:http://www.dcn.com.tw/online/Open_01.htm手機開戶網址:http://ppt.cc/no1uK歡迎到我的部落格逛逛~http://blog.cnyes.com/My/linda0704/http://linda050858.pixnet.net/bloghttp://blog.sina.com.tw/linda050858/http://blog.youthwant.com.tw/b.php?bid=62043大昌證券股份有限公司樹林分公司營業員：劉澤慧聯絡電話：（02）2675-6088分機318手機：0952-050-858公司地址：新北市樹林區復興路11號99年金管證總字第0054號委任期貨商：大昌期貨股份有限公司合法券商、貼心服務.中和、永和、新莊、泰山、五股、三重、三峽、鶯歌、板橋、淡水、新店、汐止、林口、高雄、雲林、台南、嘉義、南投、彰化、台中、苗栗、新竹、桃園、八德、龜山、中壢、龍潭、平鎮、觀音、楊梅、大溪、新烏、蘆竹、大園、樹林、台北、手續費優惠、全省開戶、線上開戶","0 "," 287"
