"","title","author","time","scraping_time","content_url","content","response","viewcount"
"11","寒舍餐旅5/19上市//歐洲央行不樂見美元跌勢","大昌期貨郭靜宜","2016-04-20_11:13","2016-08-13_17:34:15","http://www.moneydj.com/forum/showtopic-123680.aspx","快進來洽詢低價大台小台選擇權手續費》或直接連絡我〈〈〈快撥0963088657，或加LINEID：jojo782400〉大昌期貨小靜(寒舍餐旅5/19上市//歐洲央行不樂見美元跌勢)期貨小靜來報新聞囉！【寒舍餐旅5/19上市】成立於2000年的飯店集團寒舍餐旅，舉行上市前業績發表會。以國際觀光旅館經營為主要業務，預計於5月19日掛牌觀光股。以台北喜來登大飯店、寒舍艾美酒店與館外餐飲為主體上市。近三年度營收43.55億元、44.55億元及44.48億元，稅後純益分別為3.47億元、2.84億元及3.03億元，每股盈餘分別為2.76元、2.52元及3元。【歐洲央行不樂見美元跌勢】歐洲央行不樂見美元最近跌勢，但接受這是美國聯準會(Fed)謹慎的經濟展望導致的自然結果，並認為沒有理由採取行動削弱歐元。美元疲弱正在降低歐元區輸入型通脹，使得歐洲央行更難提振物價。自3月初以來歐元兌美元已貶值4%，過去一年貶值6%。歐洲央行對於Fed口頭壓低美元的看法感到憤怒，希望在本週華盛頓舉行的G20會議上推動達成匯率協議。《台灣主要報紙頭條要聞》韓國下調經濟成長引發降息預期，讓韓元升勢轉強，領漲亞幣，新台幣昨（19）日也勁揚1.37角，單日漲幅創4月以來單日最大，收盤價32.265元則創逾8個月新高。外匯交易員指出，後續如果韓元續升，外資加大匯入力道，新台幣不排除可漲破32元。■工商時報新台幣強升央行壁上觀道瓊重登18,000全球股市跟著發QQ之父馬化騰捐近700億元行善■經濟日報韓元領漲台幣大升1.37角道瓊標普500衝高全球鋼鐵會議美國槓上中國■自由時報比利時國際鋼鐵會議中國逼我退場西進中國慘賠童裝天王儀大下興櫃《重要新聞》■兆豐產險犯了5大缺失金管會開罰300萬元more...■4G吃到飽流血戰出現休兵跡象遠傳李彬：朝分級付費努力more...■〈理財〉房市管制鬆綁買房掌握4原則輕鬆成家不是夢more...■道瓊飆回18000點去年7月來首見！究竟瘋什麼？more...■PC事業衰退已成事實微軟到底還有什麼可看？more...◇美股■道瓊工業平均指數收高49.44點或0.27%至18053.60點■Nasdaq指數收低19.69點或0.40%至4940.33點■S&P500指數收高6.46點或0.31%至2100.80點■費城半導體指數收低8.35點或1.24%至665.61點◇亞股■日經225指數今(19)日收盤上漲598.49點或3.68%，報16874.44點；開盤16582.66點■韓國Kospi指數收盤上漲2.26點或0.11%，報2011.36點；開盤2015.10點■截至收盤，滬指報3042.82點，漲9.16點，漲0.30%；深指報10602.46點，漲33.53點，漲0.32%；創業板報2272.52點，漲6.93點，漲0.31%。■截至收盤，恆生指數漲1.3%，報21436.21點，國企指數漲1.69%，報9244.45點資料來源：鉅亨網udn大昌期貨營業員郭靜宜【小靜】全台低價優惠專案不限口數全省開戶《點我點我!!~洽詢手續費優惠》小靜專線：(02)2960-6898小靜手機：0963-088-657(不限口數全台開戶)LINEID：jojo782400期貨小靜FaceBook:https://www.facebook.com/apple00027","0 "," 214"
"12","蘋果光黯淡 首季出貨慘墜43.8%、陸手機廠出貨首度勝蘋果＋三星","大昌期貨 嘉嘉","2016-04-20_10:56","2016-08-13_17:34:17","http://www.moneydj.com/forum/showtopic-123678.aspx","蘋果光黯淡首季出貨慘墜43.8%第1季蘋果出貨量由上季的7500萬支下降至4200萬支，季衰退幅度高達43.8%，為歷年來單季衰退幅度最大的一次。資料照片2016年04月19日13:43TrendFroce最新報告顯示，2016年第一季全球智慧型手機出貨約2.92億支，季衰退18.6%，與去年同期相比衰退1.3%。主要原因在於智慧型手機市場趨近飽和，位於領先地位的三星與蘋果成長動能不再，整體出貨量只能倚賴中國品牌在印度等新興市場提升。即使處於市場淡季，但在中國內陸有營運商加強補貼4G機種及積極拓展海外市場兩大驅動下，中國品牌智慧型手機出貨僅季衰退16%，幅度明顯小於全球其他品牌，國際品牌大廠生存空間將進一步受到擠壓。但由於海外市場競爭更趨激烈，中國品牌智慧型手機廠商的獲利率仍有持續下滑壓力。第1季蘋果出貨量由上季的7500萬支下降至4200萬支，季衰退幅度高達43.8%，為歷年來單季衰退幅度最大的一次。由於iPhone6s亮點不足，無法進一步吸引買氣，且在下一代iPhone尚未問市前，蘋果管理通路庫存轉為保守，因此TrendForce下修2016年蘋果智慧型手機出貨預估至2.13億支，較去年呈現近10%的衰退。吳雅婷表示，第2季蘋果雖有低價款iPhoneSE接續，但該機種鎖定的中階市場與中國手機價格競爭更趨激烈的情況下，2016年iPhoneSE出貨量恐低於1,500萬支，無法挽救今年整體iPhone出貨衰退的頹勢。（吳秀樺／台北報導）祥銓文:蘋果新聞http://www.appledaily.com.tw/realtimenews/article/finance/20160419/842199/%E8%98%8B%E6%9E%9C%E5%85%89%E9%BB%AF%E6%B7%A1%E3%80%80%E9%A6%96%E5%AD%A3%E5%87%BA%E8%B2%A8%E6%85%98%E5%A2%9C43.8陸手機廠出貨首度勝蘋果＋三星2016年04月20日04:09林殿唯／綜合報導在市場逐漸飽和下，蘋果iPhone今年第1季出貨量比上季下滑43.8％，創下單季最大降幅，而中國本土手機品牌則趁機崛起，出貨量首度超越三星加上蘋果的總和。研究機構TrendForce昨（19）日公布數據指出，今年第1季全球的智慧型手機出貨量約2.92億支，比上一季衰退18.6％，也比去年同期下滑約1.3％，其中中國品牌的手機出貨量達到1.25億支，占全球出貨量的42.9％，而上一季的比重則是41.5％。對於中國品牌手機出貨比重上升的趨勢，TechNews引述TrendForce分析師的說法指出，雖然第1季是出貨淡季，但中國本地營運商加強補貼4G機種與手機廠商積極擴展海外市場，使得中國品牌手機出貨量只比上一季衰退16％，幅度遠小於其他品牌。數據顯示，三星在第1季的市占率達到27.8％，繼續穩坐龍頭。蘋果則以14.4％位居第2，但卻比2015年第4季的20.9％大幅衰退。而中國的華為、聯想與小米則分別位居全球第3～5名。華為首季出貨量比上一季暴跌約2成，但依舊高達2,700萬支，遠超過聯想的1,700萬支以及小米的1,600萬支，使得華為繼續穩居中國手機品牌龍頭。但在中國本土的前6大手機品牌中，只有TCL的出貨量與上一季持平，其餘品牌皆出現下滑，反映市場競爭激烈。研究機構CounterpointResearch的分析指出，在中國經濟成長減緩與手機市場逐漸飽和的因素下，中國只有較大的手機廠商能夠存活，現存的公司大概有一半會被洗出市場。(工商時報)關鍵字：中國、蘋果資料來源:中時電子報http://www.chinatimes.com/newspapers/20160420000111-260203","0 "," 247"
"13","第三方支付業務再開放！大昌桃園 蔡若昀","蔡若昀","2016-04-20_10:32","2016-08-13_17:34:19","http://www.moneydj.com/forum/showtopic-123677.aspx","10487306_261083554096763_7006770783279622558_n.jpg(48.90K)2016/4/20上午10:33:55<U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764>美股全靠富爸爸撐場面？高盛報告稱，外資爭相逃離美股，尤以中國投資人最誇張。中國股民去年一年之間，就把過去七年累積的美股部位快賣個精光。MarketWatch18日報導，高盛首席美國策略師DavidKostin報告指出，2008~2014年間中國投資人買超美股970億美元，到了2015年中國轉而站在賣方，賣超960億美元，幾乎把先前買超一筆勾銷。去年國際外資累計賣超美股1,710億美元，其中一半都來自中國(圖表見此)。Kostin強調，由於去年中國投資人同時賣超美債1,300億美元，顯示並非由股轉債，而是全面減持美國資產。不僅如此，油價重挫衝擊下，產油國加拿大和中東缺錢，也拋售美股，賣超額創2004年以來新高。加拿大投資人賣超美股800億美元、一反2014年的買超30億美元，中東股民也賣超390億美元，總額近乎去年2倍。高盛表示，中國經濟不確定性高、美元應會轉強，今年外資將繼續逃離美股，估計賣超500億美元。儘管外資不賞臉，還好美股有富爸爸撐腰，不怕沒人買。高盛估計，今年美國企業將回購4,500億美元的自家股票。低於2015年的5,610億美元，但是高於2011~2015年平均值的3,600億美元。美企大買自家股票，是對公司深具信心嗎？CNBC去年12月9日報導，TrimTabs數據顯示，持有自家公司股票的內部人士、主管、職員，去年11月份賣股金額達76億美元，為2015年以來第二高的月份，也是過去三年來賣股金額第四高的月份。高層賣掉手上持股，卻用公司的錢繼續回購庫藏股。TrimTabs首席總裁DavidSantschi指出，經濟成長放緩，企業內部人士拿股東的錢大肆併購、執行庫藏股，好拉高營收和盈餘，私底下卻大賣公司股票獲利。企業高層出售自家持股通常被視為利空，相關交易必須呈報美國證交所(SEC)。出處：https://tw.finance.yahoo.com/news_content/url/d/a/20160419/%E7%BE%8E%E8%82%A1%E6%9C%89%E5%AF%8C%E7%88%B8%E7%88%B8%E6%92%90%E8%85%B0-%E5%A4%96%E8%B3%87%E7%8B%82%E5%80%92%E8%B2%A8-%E9%9D%A0%E7%BE%8E%E4%BC%81%E5%BA%AB%E8%97%8F%E8%82%A1%E6%95%91%E5%91%BD-072214681.htmlFB：https://www.facebook.com/s906231200211141251_1163011050392817_700950072590810038_n.jpg(42.80K)2016/4/20上午10:33:55FB：https://www.facebook.com/s9062312002<U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764>詳情手續費問題請點我歡迎加好友閒聊【股票】、【期貨】、【選擇權】LINEID：ggoodd99","0 "," 233"
"14","0420盤中焦點股：宏達電、世德、光耀、新唐、千興.大昌樹林(游燕玲)證期權優惠實施中","大昌樹林~游燕玲","2016-04-20_10:15","2016-08-13_17:34:21","http://www.moneydj.com/forum/showtopic-123676.aspx","1.宏達電（2498）：VIVE在全球24國開賣以來，美國反應最好，大陸也意外熱賣，第一波以遊戲應用為主，今後將朝旅遊、教育、醫療、設計領域發展，股價漲6.49%。2.世德(2066)：日本Toyota暫時停產，相關零部件可望轉單、營運受惠，早盤漲逾5.5%。3.光耀(3666)：法人看好Q2營收將有兩位數成長，年營收估增3成，早盤漲逾8%。4.隆達(3698)：今起買回庫藏股，早盤漲逾5%。5.新唐(4919)：投信、自營商昨日同步買超，今股價漲逾5.5%。6.宜鼎(5289)：投信連2日買超，今股價一度漲逾5%。7.友通(2397)：投信、自營商連2日同步買超，今股價漲逾3%。8.宜鼎(5289)：近日三大法人偏多，今量價價漲近4%。9.千興(2025)：產業面向好，今再拉第二根漲停。http://www.chinatimes.com/realtimenews/20160420002422-260410歡迎來我的部落格逛逛哦歡迎來我的FB<臉書>按讚哦大昌證券提供24小時全天線上開戶服務大昌證券樹林:游燕玲聯絡電話:02-2675-6151聯絡手機:0939-827-680(LindID):0939-827-680大昌證券提供24小時全天線上開戶服務想~24小時~全天線上開戶嗎？來大昌證券就對了點此免費洽詢大昌證券提供24小時全天線上開戶服務走過～路過～經過～千挑萬選之後，就千千萬萬不要再錯過大昌證券不論您成交量下多少一律給您證券電子下單手續費、複委託手續費期貨、選擇權手續費~優惠價大昌全省預約開戶專線：0939827680游燕玲大昌證券提供24小時全天線上開戶服務你不能不知道的投資工具……ETF可以免除你投資上的一些困擾交易稅率：股票要千分之三，而ETF僅千分之一交易方式：同股票可信用交易，現股當沖，平盤下可放空資金效益：用融資四成買二倍ETF做多，等於有五倍的槓桿融券成本：用融資四成買反向ETF即做空，免出九成保證金融券回補：放空個股遇過戶日需強迫回補，買反向ETF做空不用回補國際視野：目前可連結陸股、日股，未來有美股、港股等商品多樣：目前可投資商品有石油(元石油00642U)、黃金(元黃金00635U)，但留意無漲跌幅限制(屬期貨信託型基金)。投資配息：連結台股ETF同股票可參與配息。S&P500ETF可參與配息並屬海外所得，免課國內所得稅.LINE:大昌證券股份有限公司樹林分公司營業員：游燕玲連絡專線：(02)2675-6151行動電話/LINE：0939-827-680公司電話：(02)2675-6088分機335336E-mail：yulingut@gmail.com部落格:http://blog.yam.com/yulingut21部落格:http://yulingut.pixnet.net/blog公司地址：新北市樹林區復興路11號證券商許可證照字號：99金管證總字第0054號委任期貨商：大昌期貨股份有限公司網路系統下單有一定風險，請交易人參考，並特別留意控管","0 "," 269"
"15","2016/04/20 晨訊!","sdanny","2016-04-20_09:38","2016-08-13_17:34:23","http://www.moneydj.com/forum/showtopic-123674.aspx","0420.jpg(178.99K)2016/4/20上午09:38:142016/04/20多空訊息!http://blog.cnyes.com/My/danny20160119/article2275407今天晨訊供大家參考!一起討論，互相研究！*僅供參考，不做操作建議，營虧自負*也歡迎大家一起跟我加入小丹尼投資團隊LINE@，裡面有更多資訊!而且回復也很快!小丹尼小學堂來囉～～小編們為了讓大家更了解什麼是KD520做了一個教學影片給大家看（開放可以留言想要學習的課程）小丹尼將不定期發送小學堂給大家喲https://m.youtube.com/watch?feature=youtu.be&v=RSPOt86C4ao首部曲小丹尼小學堂二部曲來囉<U+22EF><U+22EF>課程焦點：如何使用KD520讓你操作海期買在起漲點、賣在初跌點讓你賺個波段行情解決大家對KD520幾個疑惑KD520的指標是盤中*即時*跳出訊號（而非事後跳出）KD520一定都非常準確嗎？（當大盤屬於盤整狀況的話容易出現訊號頻繁）https://m.youtube.com/watch?v=LhB9Zt0kwlE&feature=youtu.be二部","0 "," 219"
"16","2016/4/20多空訊息","sdanny","2016-04-20_08:40","2016-08-13_17:34:25","http://www.moneydj.com/forum/showtopic-123672.aspx","國內消息4韓元領漲台幣大升1.37角5新台幣強升央行壁上觀6分析師看漢微科後市多空分歧7漢微科執行長招允佳上陣解法人疑慮8興富發推案打低自備款9百達對陸出貨看增10％10鳳凰改推mini團攻日本11台泥蝦紅素導入商轉12燁輝衝刺兩岸業績加溫13績優小型股投信愛不完14價值型概念股吸睛15聯陽營運下半年回神16攻中南美6月墨國設點17晶睿搶料源多管齊下18綠晁今年EPS挑戰1元19北極星抗癌藥能見度提升20六角餐食品牌營收將倍增21上櫃721家七成二獲利22櫃買市場資金避風港23訊連新品上市Q2營運旺24明基業績看增佳世達補25IFA大陸辦展台廠積極參與26可成多角化衝利基產品27宏達電四方進擊做大VR28李彬：結盟中嘉著眼數位匯流29遠傳4G吃到飽拉高門檻30中視改善財務將減資46％31樂陞股利1.5元殖利率1.4％32日揚將減14％提升股東權益33隆達買庫藏目標2萬張34普安推新雲端儲存系統35微軟攜台廠搶進物聯網36反壟斷效應牽動台廠獲利37高通專利吃補丸台積沾光38DRAM將止跌南亞科受惠39歷史新高潤隆配息5元殖利率逾14％40國巨減資＋配息股東每股抱回4元41戰勝負利率19檔現金減資股吸睛42年線保衛戰待權值股表態43房市回春營建股俏44外資連日買超股強勢突圍45光耀Q2營收拚兩位數成長46晶睿達陣毛利率守住4成47錸寶下半年有望登興櫃48汽車電子夯敬鵬先豐疾馳49中視擬辦現增8億元利空訊息1國內消息2iPhone出貨減蘋概股有壓3股后漢微科獲利掛牌來最差4聚陽Q1獲利動能平平5數位相機組裝族群別碰6茂訊首季失色每股賺0.51元7群聯東芝減碼800張8儀大23日終止興櫃買賣9寶碩降融資比率1成10少了徐世昌和碩高層大改組11國際消息12紐約匯市-美元指數三連跌！美房市驚現大幅放緩恐拖累美國經濟13財報-IntelQ1EPS美分營收遜預期年底前裁員12000人14期貨篇15期貨商論壇／選擇權有利空方16FB上証期貨連4黑壓力加重","0 "," 256"
"17","《財經大頭條》強攻電動車！蘋果聘特斯拉副總裁","大昌佳臻","2016-04-20_08:37","2016-08-13_17:34:27","http://www.moneydj.com/forum/showtopic-123671.aspx","2016年04月20日彭博引述科技網站報導，蘋果聘請原特斯拉工程開發副總裁ChrisPorritt，負責電動車計畫相關業務。（圖／美聯社）以下為國際財經媒體頭條要聞：《彭博》蘋果聘特斯拉副總裁負責電動車項目據科技網站Electrek報導，蘋果公司已聘請原特斯拉工程開發副總裁ChrisPorritt，負責與電動車計畫相關的特別項目，接替將要離職的SteveZadesky。《彭博》美國3月新屋開工量下降8.8%美國商務部周二數據顯示，美國3月新屋開工量下降8.8%，年化總數降至109萬套，創去年10月以來新低，遜於市場預期，營建許可申請量也降至109萬，創一年新低。《華爾街日報》中國投資者拋售美股高盛策略師在近期的一份報告中表示，中國投資者在2015年拋售了價值960億美元的美國股票，幾乎是過去7年所購970億美元股票的全部。《華爾街日報》阿根廷重返國際市場發行165億美元國債阿根廷周二成功重返國際債券市場，發行了總計165億美元的四批債券，是有史以來最大規模的新興市場債券發售。《金融時報》中資買下澳洲國土面積1%的牧場上海鵬欣集團旗下大康牧業周二宣布達成協議，以3.7億澳幣收購澳大利亞Kidman公司80%的股權，後者擁有最大的牧場，占地面積約10.1萬平方公里，相當於澳洲國土面積的1%以上。《路透》中國化工曾洽購英國天然氣集團知情人士表示，中國化工曾在去年底就收購事宜接洽英國天然氣集團，並計畫提出一項全現金收購要約，當時英國天然氣集團正接近完成與殼牌價值520億美元的併購交易。《路透》俄羅斯下令國企將一半利潤上繳股息俄羅斯總理頒布命令，要求國有企業將2016年利潤的50%用於上繳股息，該措施預計將使聯邦預算收入增加1000億盧布(約15.2億美元)。(中時電子報)好康股票網路下單手續費便宜又低價哦~歡迎來電洽詢~大昌證券公司營業員：沈佳臻公司電話：(03)326-3689分機：893聯絡專線：(03)326-3901手機號碼：0922-881-528Mail：a6109791@yahoo.com.tw公司地址：桃園市經國路128號2樓","0 "," 241"
"18","0420盤前~昨日上市櫃公司熱門股排行~大昌證券林珈汶0921080128","jessica6136","2016-04-20_08:23","2016-08-13_17:34:28","http://www.moneydj.com/forum/showtopic-123670.aspx","分享分享分享分享分享分享更多各報新聞分享資料時間：4月19日資料提供：CMoney，實際數據資料以交易所公告為準。","0 "," 208"
"19","戰勝負利率 19檔現金減資股吸睛","大昌期權天后洪紫瑜","2016-04-20_08:22","2016-08-13_17:34:30","http://www.moneydj.com/forum/showtopic-123669.aspx","戰勝負利率19檔現金減資股吸睛2016年04月20日04:09呂淑美／台北報導19家已宣布現金減資上市櫃公司微利、甚至負利率時代來臨，上市櫃公司掀起現金減資熱潮，將現金退還給股東，國巨（2327）、日揚（6208）昨（19）日分別宣布每股將各辦理2元、1.4元現金減資，累計已有19家上市櫃公司宣布擬將辦理現金減資。其中，除了長華（8070）每股減資0.5元外，全數落在1～3元之間，若再加上配發現金股利，現金殖利率相當誘人，有10檔、過半數現金殖利率逾10～19％。以19家已宣布將辦理現金減資的公司昨天收盤價，及現金減資加上配發現金股利加起來計算，計有大毅、蔚華、律勝、中釉、全銓、日揚、台林、精元、中光電、厚生等10檔，現金殖利率10～19％以上。另外，國巨、中航、全新、光環、長華、鴻名及德昌等個股，現金殖利率也在近7～9％以上；另穩懋、必翔各在5.85％、3.9％，雖然相較上述個股偏低，但仍在水準之上。近年來，國內上市櫃公司盛行發放現金股利，除了可以現金回饋股東之外，也可避免若配發股票股利，造成股本膨脹進而稀釋獲利，帶動國內上市櫃公司現金殖利率表現傲人，約在3～3.5％之間，相當受到外資歡迎。不過，投資專家也提醒，會辦理現金減資除了表示公司有獲利，才有能力辦理，但也意味著公司至少在未來的一年內，可能沒有較大筆的資本支出，這代表著可能處在較不具成長的產業，或者是個別公司沒有接獲新訂單，沒有擴充產能的需求。因此，投資專家建議，有意參與現金減資股除息，仍要留意哪些公司營運不佳，或是哪些公司屬獲利能力佳，經常可辦理現金減資回饋投資人。據統計，國巨是這幾年現金減資的常客，以近4年來看，除了104年沒有現金減資外，102年、103年及今年105年，都有辦理現金減資，另外，精元也是104年及105年連2年辦理現金減資。(工商時報)～大台、小台、股票、選擇權～手續費便宜、優惠價格是多少期貨/選擇權下單一律心動優惠價優惠的手續費+專業誠信的服務+快速成交的下單系統就在大昌大昌手續費讓您做夢都會笑喔～只要您願意來電~~真的不用到處比價，直接給您~期貨、選擇權、證券、海外複委託手續費的優惠價格大昌全省預約開戶專線：0989283862差很大咩！您~還在等甚麼?點我立即免費洽詢我要預約開戶歡迎來電洽詢電話02)268169000989283862洪紫瑜電話02)26756088轉358mail:jeff871014@yahoo.com.tw部落格:http://jeff0989283862.pixnet.net/blog大昌證券股份有限公司樹林分公司新北市樹林區復興路11號＊網路系統下單有一定風險，請交易人參考並特別留意控管！證券商許可證照字號:99金管證總字第0054號委任期貨商:大昌期貨股份有限公司歡迎大家來我的粉絲頁逛逛+按讚喔!!大昌期權天后洪紫瑜FB粉絲頁大昌證券24h全天線上證券開戶服務熱列開跑囉請指定樹林分公司營業員洪紫瑜為您服務線上開戶請按我海外複委託－投資理財全球化資產配置多元化","0 "," 172"
"20","9檔小飆股 本周漲逾10％~~大昌線上開戶樹林賴秋如","大昌秋如","2016-04-20_08:19","2016-08-13_17:34:32","http://www.moneydj.com/forum/showtopic-123668.aspx","櫃買市場昨（19）日持續獲外資買超，支撐櫃買指數連續兩日震盪收小紅，且暫時守在5日線之上，較集中市場加權指數來得抗跌。9檔強勢上櫃股本周來累計漲幅達兩位數，尤以F-立凱（5227）、系微（6231）、慶騰（4534）等漲幅甚至高於20％，法人買超最多的先豐（5349）股價漲幅也有12.56％，表現搶眼。相較於集中市場因外資買盤鬆動，影響加權指數連續兩日震盪收跌，外資卻連續兩日加碼櫃買市場，繼周一買超7.22億元後，周二外資再買超5.73億元，加上當日投信買超0.5億元及自營商調節1.13億元，當日三大法人淨買超5.1億元；加計周一的三大法人淨買超10.19億元，本周來三大法人累計買超部位有15.3億元，也以外資累計買超12.95億元居首，投信及自營商各累計買超1.38億元、0.96億元。櫃買指數周二震盪收128.58點小漲0.1％，為本周連續第2個營業日抗跌，櫃買指數仍暫時守在5日線（約128.38點）之上，且都高於季線、半年線及年線（均介於126.5點到127點之間），僅仍低於月線（約129.26點）。櫃買本周來強勢前十大上櫃股，包含F-立凱、系微、慶騰、訊利電、長園科、金居、先豐、泓格、晟田、日揚等，多為中小型股，股本較大的先豐及金居等各為22.4億元、21.05億元，F-立凱股本16.45億元，日揚為11.51億元，其餘都為10億元以下之小型股，系微、訊利電、泓格等股本甚至還低於5億元。檢視電動車商機的F-立凱本周累計漲幅21％高居首位，系微及慶騰兩檔漲幅各為20.75％、20.68％，訊利電、長園科、金居等漲幅都高於15％，分別為19.15％、17.19％、16.35％，而先豐、泓格、晟田等也漲逾10％，漲勢較緩的日揚累計漲幅也有9.40％。其中僅先豐、系微及晟田等3檔個股有法人買超助威，尤以先豐本周來三大法人買超量5,194張最多，但系微及晟田兩檔的法人累計淨買超量僅分別為186張、88張，其餘7檔強勢股都與法人買超無關，顯示持續個別題材股走勢。24小時全天線上開戶服務開跑囉線上開戶網址:http://blog.xuite.net/lai0958/blog/334562661手機開戶真方便:http://ppt.cc/no1uK大昌證券賴秋如歡迎來我的部落格逛逛喔~~http://blog.xuite.net/lai0958/blog","0 "," 271"
