"","title","author","time","scraping_time","content_url","content","response","viewcount"
"11","8800 點的關卡  是否會站上過關呢 ?","筱芳","2016-04-17_15:14","2016-08-13_17:37:04","http://www.moneydj.com/forum/showtopic-123459.aspx","8800點的關卡是否會站上過關呢?依據，目前期貨未平倉口數49727口，且4/20期指結算，如果國際股市變化不大，也許有機會站上8800點，但之後的行情，要小心步步為營。要留意幾點:第一:成交量如果沒辦法放大，1100-1200億的成交量，才有能力突破關卡。第二:8871-9225點之間，如果沒有更明顯的主流股帶動，是無法創新高。第三:5月份即將報稅，對投資人來說是-稅負的壓力，多少都有影響。因此指數會不會再創新高，不再是重點，而是在於自己的投資策略及選股的重要。以上僅是個人純粹看法，投資時審慎評估風險。","0 "," 366"
"12","1支iPhone用幾年才換？蘋果洩底","大昌期權天后洪紫瑜","2016-04-16_22:52","2016-08-13_17:37:06","http://www.moneydj.com/forum/showtopic-123456.aspx","1支iPhone用幾年才換？蘋果洩底2016年04月16日吳美觀/綜合報導1支iPhone能用久？蘋果認為3年就準備淘汰。（圖/美聯社）1支動輒2、3萬台幣的iPhone，果粉通常用多久才會換呢？是看到出新機就換，還是2年、甚至更久才換？蘋果公司最近一份文件洩了底，答案是3年。蘋果在最新發表的環境報告評估中指出，由旗下產品第一手用戶的使用時間，推估搭載OSX和tvOS作業系統裝置能使用4年，iOS和watchOS裝置則使用3年。換言之，iPhone、iPad及AppleWatch的用戶每3年換1次，Mac平均使用4年就會換機。IHS先前研究分析顯示，目前仍在使用的iPhone機型中，有29%是iPhone5，此款從2012年9月上市以來已逼近4年，另23%用戶拿更老舊機型。以往拿舊iPhone的用戶若遇到iOS系統升級，通常只有乾瞪眼的份，所幸從2014推出的iOS8開始，蘋果終於對老果粉做出友善的回應。iOS8和最新的iOS9都支援2011年10上市的iPhone4s，儘管蘋果認為Mac只能使用4年，但當前的OSX10.11ElCapitan系統仍支援2007年以來的Mac產品。(中時電子報)","0 "," 678"
"13","燦坤跨足餐飲 出了什麼問題？","大昌期權天后洪紫瑜","2016-04-16_22:39","2016-08-13_17:37:08","http://www.moneydj.com/forum/showtopic-123455.aspx","燦坤跨足餐飲出了什麼問題？2016/04/1618:46中央社（中央社記者吳家豪台北2016年4月16日電）3C通路商龍頭燦坤(2430)自2013年揮軍餐飲業，今年2月底還信誓旦旦表示餐飲事業力拚獲利；不料才過了2個月，竟承認失敗、決定退出非核心餐飲品牌經營，中間究竟出了什麼問題？燦坤2013年決定搶攻餐飲事業，立下宏願要在10年內發展20個品牌。至2015年為止，燦坤發展了6大餐飲品牌，包括主攻日式精緻甜點的日法坊、豬排店富士印、烏龍麵店五食五心、義大利麵店樂義、健康火鍋料理(吉吉)(吉吉)蒸煮鍋及牛排店純焠餐飲，合計共有10幾家店面，事業版圖初具規模。不過，並非餐飲業起家的燦坤，終究還是踢到了鐵板。根據燦坤的財報，集團旗下燦星文創經營的6大餐飲品牌，光是2015年上半年就虧損新台幣1.2億元，拖累燦坤去年上半年每股盈餘（EPS）僅0.72元，較2014年同期大幅衰退56%。由於不堪虧損，加上餐飲業競爭激烈，食安風暴也影響民眾外食意願，燦坤決定放緩腳步，檢討不適合的品牌。燦坤去年第3季砍下第一刀，決定結束全台才3家店的火鍋品牌(吉吉)(吉吉)蒸煮鍋，但強調長期目標不變，仍計畫10年發展20個品牌。今年1月初，燦坤的餐飲事業再擴大版圖，原本已投資的金(金廣)咖啡持股比例從4成提高到8成，並取得經營權，未來將積極拓點，挑戰2016年將店家數倍增至51家。燦星文創董事長楊文芳今年2月底受訪時曾表示，燦坤的餐飲事業今年以拓展義大利麵店樂義和豬排店富士印為主，日式甜點品牌日法坊將轉型走「第三波的咖啡路線」，強調個性化及淺烘焙；至於金(金廣)咖啡將走「第二波的咖啡路線」，以深烘焙為主，強調牛奶或奶油入味，以區隔兩者市場；其他的餐飲品牌則暫無展店計畫。不料，燦坤今天突然宣布針對餐飲事業進行調整，將退出非核心餐飲品牌的經營，並承認失敗，未來將全力發展金(金廣)咖啡，期望將咖啡融入日常生活，打造本土連鎖咖啡第一品牌。燦坤今天發布的聲明稿指出，燦坤經營4年的餐飲事業，對於集團轉型與升級所帶來的艱難與琢磨感到深切的體驗，在轉型過程中也不斷反省及學習。燦坤強調，近日已整合改革集團資源，更加聚焦核心能力。這或許再次印證了「隔行如隔山」這句話，但燦坤此時快刀斬亂麻，預料也能為受到餐飲事業拖累的財報設下停損點。～大台、小台、股票、選擇權～手續費便宜、優惠價格是多少期貨/選擇權下單一律心動優惠價優惠的手續費+專業誠信的服務+快速成交的下單系統就在大昌大昌手續費讓您做夢都會笑喔～只要您願意來電~~真的不用到處比價，直接給您~期貨、選擇權、證券、海外複委託手續費的優惠價格大昌全省預約開戶專線：0989283862差很大咩！您~還在等甚麼?點我立即免費洽詢我要預約開戶歡迎來電洽詢電話02)268169000989283862洪紫瑜電話02)26756088轉358mail:jeff871014@yahoo.com.tw部落格:http://jeff0989283862.pixnet.net/blog大昌證券股份有限公司樹林分公司新北市樹林區復興路11號＊網路系統下單有一定風險，請交易人參考並特別留意控管！證券商許可證照字號:99金管證總字第0054號委任期貨商:大昌期貨股份有限公司歡迎大家來我的粉絲頁逛逛+按讚喔!!大昌期權天后洪紫瑜FB粉絲頁大昌證券24h全天線上證券開戶服務熱列開跑囉請指定樹林分公司營業員洪紫瑜為您服務線上開戶請按我海外複委託－投資理財全球化資產配置多元化","0 "," 563"
"14","台塑18日起　汽柴油每公升調漲1.1元","大昌期權天后洪紫瑜","2016-04-16_17:56","2016-08-13_17:37:09","http://www.moneydj.com/forum/showtopic-123446.aspx","台塑18日起汽柴油每公升調漲1.1元2016/04/1617:02中央社（中央社記者韋樞台北2016年4月16日電）台塑石化(6505)宣布，從18日凌晨1時起，調漲汽、柴油批售價格每公升1.1元。台塑石化調漲油價，加盟加油站參考零售價92無鉛汽油每公升21.9元、95無鉛汽油23.4元、98無鉛汽油25.7元、超級柴油19.1元。台塑石化考量近期國際油價走勢及國內市場競爭力等因素後，決定自4月18凌晨1時起，調漲汽、柴油批售價格每公升1.1元，市場零售價格由加油站自行決定。選擇權、期貨、證券、海外複委託~下單手續費便宜、優惠價格在這省錢新時代，別讓手續費影響您的獲利，你的營業員有為你服務嗎？在這券商四處林立的市場中，應該替自己爭取優渥的福利呢？專業大昌不僅有一群訓練專精的營業員為您服務誠信大昌給您期貨/選擇權下單心動優惠價[img]file:///C:/Documents%20and%20Settings/Administrator/Local%20Settings/Temporary%20Internet%20Files/Content.IE5/DXU19LJD/m6[1].gif[/img]真的！你<U+6CA1>聽錯!就是這麼優惠!!!來來來～趕快來大昌下單吧！市場物超所值便宜手續費[img]file:///C:/Documents%20and%20Settings/Administrator/Local%20Settings/Temporary%20Internet%20Files/Content.IE5/MJ6YAOSO/31[1].gif[/img]就在大昌[img]file:///C:/Documents%20and%20Settings/Administrator/Local%20Settings/Temporary%20Internet%20Files/Content.IE5/MJ6YAOSO/31[1].gif[/img]證券期權手續費只要優惠價優惠的手續費+專業誠信的服務+快速成交的下單系統就在大昌大昌全省預約開戶專線：0989283862差很大咩！您~還在等甚麼?點我立即免費洽詢我要預約開戶歡迎來電洽詢電話02)268169000989283862洪紫瑜公司電話02)26756088轉358mail:jeff871014@yahoo.com.tw部落格:http://jeff0989283862.pixnet.net/blog大昌證券股份有限公司樹林分公司新北市樹林區復興路11號＊網路系統下單有一定風險，請交易人參考並特別留意控管！證券商許可證照字號:99金管證總字第0054號委任期貨商:大昌期貨股份有限公司歡迎大家來我的粉絲頁逛逛+按讚喔!!大昌期權天后洪紫瑜FB粉絲頁大昌證券24h全天線上證券開戶服務熱列開跑囉請指定樹林分公司營業員洪紫瑜為您服務線上開戶請按我海外複委託－投資理財全球化資產配置多元化","0 "," 534"
"15","趨勢偏多 結算前台股仍有表現機會","大昌劉澤慧","2016-04-16_07:28","2016-08-13_17:37:11","http://www.moneydj.com/forum/showtopic-123444.aspx","加權指數日線圖經濟情勢分析：國際貨幣（IMF）4月12日下修今年全球經濟成長率由3.4％下修0.2個百分點到3.2％，雖然表現可望較2015年的3.1％持平，但仍維持一貫趨勢持續下修，但整體下修趨勢已有減緩，且針對中國經濟成長出現上修的趨勢，為當前全球經濟露出一道曙光。中國近期消費者物價指數及生產者物價指數表現優於預期，3月CPI月增2.3％，PPI月增0.5％，儘管PPI年增率仍為-4.3％，但已逐漸縮小，顯示大陸經濟確實已開始復甦。在台灣雖然3月出口連14個月負成長，追平金融海嘯，3月出口為227億元，年減11.4％，首季626億元（比主計處少19億元），年減12.1％，整體狀況持續維持萎縮，但已連4個月縮小，4月雖然轉正不易，但預期可逐漸收斂，因此，第二季整體經濟狀況似乎以較第一季改善。盤勢分析：從籌碼面來看，在整體外資目前期貨的多單仍有約5萬口來看，加上四月份雖然外資買超力道不若第一季積極，但預期在下周三台指期結算前，外資仍不容易對於台股產生太大的賣壓，因此，台股目前資金行情仍持續進行中。就日線走勢來看，雖然短線台股反彈過程中整體量能無法明顯放大，加上目前指數已經來到前波高檔區，以當前量能水準似乎無法有效克服反壓，但近期日KD指標仍維持低檔反彈趨勢未變，RSI指標也維持在50以上的多方區，預期台股下周上半周仍有反彈的機會。選股方向：中國3月汽車銷售在總體經濟持穩下，年成長回到8.8％，在去年第二季基期較低下，預期今年第二季車市可望維持不錯的正成長，其中汽車庫存預警指數從2月的59.6％下降至58.9％，顯示廠商仍看好汽車銷售後市表現，因此，在整體中國車市持續成長之際，汽車零組件相關的個股可留意。第二季通常為產業的淡季，但此時仍有少數族群正值旺季，預期在旺季效應下，相關族群營收趨勢將會明顯成長，首先，工業電腦族群受惠於今年物聯網持續普及加上自動化需求殷切，多數廠商於三月營收已經繳出不錯成績單，也吸引不少投信於第二季季初便開始卡位相關族群的個股，預期本月仍有不少個股營收有機會持續創高，近期法人加碼的工業電腦可觀察；其次就是食品類股，由於第二季通常就是食品傳統旺季，過往經驗中，食品股第二季上漲機會大，由於天氣即將進入旺季，加上近期黃小玉價格反彈，相關包材以及大宗物資相關的食品股表現可期待；最後就是消費型IC設計族群，這段期間相關個股近進入旺季效應下，營收季增幅度大，相關族群可留意。近期已有個股陸續公布財報，由於台幣第一季處於升值趨勢，因此，以美元計價的相關個股多數仍免不了有匯損的風險，以至於季報出來會被匯損吃掉部分獲利，此時若有公司可避開匯率風險或者是美元比重相對偏低加上第一季整體營收趨勢不錯的公司，在有季報優的加持下，財報利多的題材也可留意。轉貼自:http://www.chinatimes.com/newspapers/20160416000171-260206","0 "," 655"
"16","比中國經濟硬著陸可怕！全球最大危機...","大昌秋如","2016-04-15_18:32","2016-08-13_17:37:13","http://www.moneydj.com/forum/showtopic-123422.aspx","貝萊德執行長芬克認為，負利率政策將成全球最大危機。(美聯社)貝萊德執行長芬克(LarryFink)，本周接受財經媒體《CNBC》訪問時表示，負利率以及低利率帶來的負面影響，這些傷害已蔓延到所有儲蓄戶，負利率政策儼然成為全球最大危機。芬克指出，貝萊德的客戶中，超過70%都是退休基金與保險公司，他們很擔心在債券殖利率這麼低的情況下，下一步應該要如何因應，他呼籲各國領導人採取行動，推出與寬鬆貨幣政策相輔相成的財政相關改革。芬克更直言從美國開始的QE(貨幣量化寬鬆政策)，演變至今的日本和歐洲央行負利率政策，可說是變本加厲，顯示太過依賴央行官員來振興全球經濟，看不出來寬鬆貨幣政策還有什麼正面影響。其實不只芬克，有「債券天王」之稱的駿利資產管理集團基金經理人葛洛斯(BillGross)，先前也猛烈抨擊負利率政策，他認為，在超低利率環境下債券殖利率已降至約1%左右，甚至可能低於零，保險業或退休金基金原本所仰賴的投資報酬急遽下降，而且負利率對存戶的打擊將是毀滅性的，形成另一種信心崩跌危機。http://www.chinatimes.com/realtimenews/20160415002729-260410","0 "," 962"
"17","熊本12股 傷勢待觀察 日本地震，台股相關概念股影響值得留意","大昌以琳","2016-04-15_18:17","2016-08-13_17:37:15","http://www.moneydj.com/forum/showtopic-123421.aspx","台積電（2330）昨（14）日下午將今（2016）年半導體成長率由2%調降到1%，日本晚間發生熊本大地震，對半導體及智慧型手機出貨量影響受到關切；投顧表示，九州地區半導體出貨量占日本國內30%，Sony影像感測器在消費市占率第一，工廠集中在九州，如有損壞將影響智慧型手機出貨量，台股相關概念股影響值得留意。群益投顧提醒值得關注個股：聯電（2303）、台積電（2330）、世界（5347）、日月光（2311）、矽品（2325）、超豐（2441）、京元電（2449）、欣銓（3264）、台星科（3265）、頎邦（6147）、力成（6239）及矽格（6257）。群益投顧說，九州地區大都生產汽車相關半導體，主要半導體廠商包括三菱電機和Sony等，Sony是在九州裡擁有最多12吋Fab半導體廠商。三菱電機在熊本縣內有合志市半導體工廠和菊池市液晶工廠（生產各種TFT液晶模組），生產線已中止操作，檢查設備若無問題，將會重啟生產線。Sony位於熊本縣菊陽町的智慧手機用CMOS感測器廠房已停工。Sony的CMOSImageSensor影像感測晶片有3座Fab在九州及熊本，Sony熊本縣菊陽町的智慧手機用CMOS感測器廠房已進行停工。群益投顧說，儘管晶圓廠的設計上能抵抗6~7級強震，但是內部的在製品WIP、爐管等設備還是會受到不小損傷。之前因高階智慧型手機需求成長趨緩，外部客戶委託生產量減少，因此，Sony下修今年9月影像感測器月產能規模20%。Sony在高階手機鏡頭有極高的市占率，如果SonyCIS工廠受到損壞，將會影響後續高階手機的出貨時程。線上開戶橫版圖.jpg(112.12K)2016/4/15下午06:17:55論壇相片2.jpg(64.04K)2016/4/15下午06:17:55我的部落格我的ＦＢ我的粉絲團優惠手續費洽詢優惠價橫版圖.jpg(233.20K)2016/4/15下午06:17:55","0 "," 548"
"18","台灣奇蹟？5大怪象竟拖不垮房價...","大昌期權天后洪紫瑜","2016-04-15_18:03","2016-08-13_17:37:17","http://www.moneydj.com/forum/showtopic-123420.aspx","2016年04月15日14:33邱怡萱學者指出，台灣房價向來與租金、所得、供給、人口老化、少子化等因素無關。圖為看屋示意圖。(本報系資料照片)台灣房價居高不下，即使近期面對經濟不佳、土壤液化利空，但卻都無法逼出所謂的「崩盤價」，對此現象，景文科技大學財務金融系副教授章定<U+714A>表示，他觀察多年來的實證研究，發現台灣和其他國家簡直是完全不一樣，這些年來，面對「5大怪象」都無法有效撼動房價。章定<U+714A>指出，台灣面臨少子化、人口老化危機、所得下降、房屋供給量大增、租金投報率低等5大問題，房價依舊狂飆，縱使有千萬個看壞的理由都不足以影響房價變動，因為真正的關鍵在於「貨幣」。他引用吳森田教授20年前論文中的結論，發現至今依舊適用，台灣房價與家戶所得、家戶數呈現反向關係，主要與貨幣供給量及預期增值率有關，由於台灣貨幣情勢寬鬆，這些年來個別金融機構，無不競相爭取購屋大眾為貸款對象，結果反而造成失序情形。許多人也常利用「人口紅利」來預測房價走向，但章定<U+714A>認為，若這種說法成立，台灣房價早就崩盤了！必須先了解台灣房市與政治、財團其實有非常緊密的牽連，只要這個結構並沒有改變，房價恐很難回歸基本面。(中時電子報)","0 "," 756"
"19","周線上漲158.89點 周線終結連三黑 (大昌證期權優惠價-劉澤慧)","大昌劉澤慧","2016-04-15_17:48","2016-08-13_17:37:19","http://www.moneydj.com/forum/showtopic-123419.aspx","台股終場加權指數上漲32.68點，收在8700.39點，惟量能再度萎縮，日成交量782.55億元，距離上周五收盤的8541.5點，周線上漲158.89點，周線終結連三黑後。圖／報系資料照分享台股今日收周線，雖然美亞股市漲勢休息，台積電（2330）、大立光（3008）昨天法說會結果沒有驚喜表現，今日兩檔開盤一度雙雙重挫，不過大立光中場由黑翻紅，台積電跌幅也收斂，中場加權指數由黑翻紅並重新站回月線之上，終場加權指數上漲32.68點，收在8700.39點，惟量能再度萎縮，日成交量782.55億元，距離上周五收盤的8541.5點，周線上漲158.89點，周線終結連三黑後。台積電估第2季業績成長幅度僅6~7%低於市場預期，但外資圈今天出具的研究報告普遍看好台積電下半年業績將強彈，主要受惠於16奈米客戶拉貨及iPhone7題材，台積電一度重跌3%後跌幅收斂，大立光也一度下跌逾3.6%跌破2300元關卡，但也迅速翻紅又逆勢上漲3.58%。蘋果概念股鴻海（2317）今傳三星接獲蘋果OLED三年面板訂單等利空，但股價仍力撐平盤之上。美國二大金融股指標公布前季獲利，包括美國銀行獲利雖下跌，但符合市場預期，股價漲2.5%。富國銀行上季獲利年減約6%，股價僅小跌0.5%，均激勵金融股扮演撐盤要角，國泰金（2882）、富邦金（2881）再度上揚。傳產股方面，汽車零組件股重啟攻勢，江申（1525）亮燈漲停，電動車特斯拉概念F-貿聯（3665）漲逾8%，和大（1536）也再度漲逾3%，其他強勢股包括工業電動大廠華研（8446）股價亮燈漲停、系微（6231）UEFI韌體切入無人機市場，今日拉出第二根漲停板；寶一（8222）受惠「國機國造」大漲逾7%。轉貼自:http://udn.com/news/story/7250/1631609like表情符like表情更多資訊在澤慧的粉絲專頁大昌證券24小時全天線上開戶~開跑了哦~點我直接線上開戶早點來！馬上省！網路下單讓您省下手續費大昌證券網路下單、手機下單系統<U+7A4F>定多項下單平台選擇優惠的手續費、專業誠信的服務、快速成交的下單系統.證券/期貨/選擇權/複委託手續費~優惠價格實施中劉澤慧專人為您服務~預約開戶專線02)2675-6128大昌證券營業員【劉澤慧】全省開戶全國不分地區證券、期權優惠專案不限業績、不限口數敬請指定樹林營業員劉澤慧大台小台選擇權手續費洽詢:http://ppt.cc/yvvB線上開戶網址:http://www.dcn.com.tw/online/Open_01.htm手機開戶網址:http://ppt.cc/no1uK歡迎到我的部落格逛逛~http://blog.cnyes.com/My/linda0704/http://blog.sina.com.tw/linda050858/http://linda050858.pixnet.net/bloghttp://blog.youthwant.com.tw/b.php?bid=62043大昌證券股份有限公司樹林分公司營業員：劉澤慧聯絡電話：（02）2675-6088分機318手機：0952-050-858公司地址：新北市樹林區復興路11號99年金管證總字第0054號委任期貨商：大昌期貨股份有限公司","0 "," 230"
"20","大客戶砍單 大立光Q1獲利腰斬~開戶找大昌期貨李佩怡","大昌期貨*李佩怡","2016-04-15_16:32","2016-08-13_17:37:21","http://www.moneydj.com/forum/showtopic-123415.aspx","大立光.jpg(102.85K)2016/4/15下午05:44:21股王大立光昨（14）日舉行線上法說會，公布首季每股純益27.01元，下探兩年來低點。大立光執行長林恩平表示，以目前訂單看來，「4月營收與3月相當，5月也和4月差不多，6月還看不清楚」。林恩平強調，第2季有很多客戶新機種設計導入（designin），雖然有些客戶很不錯，但有些不好。扣除大客戶之外，林恩平表示，今年第2季相較往年來說，「沒有比較差（slow）」。大立光最大的客戶是蘋果，林恩平的說法，間接透露本季蘋果iPhone等產品拉貨動能仍疲弱。大立光首季合併營收82.71億元，季減46%，年減22%，是2014年首季來單季低點，不如預期；單季稅後純益36.2億元，季減46%，年減18%，每股純益為27.01元。林恩平坦言：「首季合併營收下滑，主要是因大客戶下修很厲害。」匯損方面，單季約7,000萬元，在市場預期範圍內。雖然大立光首季營收及獲利失色，唯一的亮點是毛利率達59.7%，較去年第4季高點的59.9%，僅減少0.2個百分點，主因iPhone6s出貨雖下滑，但也讓大立光低毛利的搭載音圈馬達（VCM）產品出貨減少，有助於產品組合優化。大立光昨天股價跌30元、收2,375元，外資法人連十買，持股比衝上51.52%新高，本土投信及自營商站在賣方林恩平透露，本季「某些客戶」高階機種將在5、6月開始出貨。外界臆測，這些客戶的高階機種除了近期已亮相的華為雙鏡頭旗艦機P9之外，應該是蘋果新一代iPhone7的雙鏡頭。林恩平表示，客戶的鏡頭規格持續走高，除了6P、雙鏡頭設計外，也有客戶的前置鏡頭採雙鏡頭設計，前鏡頭採4P的800萬畫素鏡頭愈來愈多，這有助於ASP提升。http://udn.com/news/story/7251/1630683","0 "," 211"
