"","title","author","time","scraping_time","content_url","content","response","viewcount"
"11","台股跌14點 鴻家軍、台積電撐盤","大昌劉澤慧","2016-03-28_19:22","2016-08-13_17:50:32","http://www.moneydj.com/forum/showtopic-122161.aspx","分享上周五歐美股市逢耶穌受難日放大假，外資熱錢效應大幅縮水，加上國內法人逢高調節恐季底結帳，台股今日再度量縮震盪，盤面上僅鴻家軍概念股及台積電（2330）各擁利多而奮力撐盤。不過，本周又將進入清明連假，是否變盤也是投資人卻步的關鍵。終場加權股價指數下跌14點，收在8690點，8700點宣告失守，且日K連6黑，成交金額持續萎縮在669億元。美股上周五休市，亞股今日開盤普遍上揚，而台股今日開小紅後持續量縮震盪整理格局，盤面上以鴻家軍、台積電，及車用零組件的同致（3552）、勝麗（6238）、為升（2231）等高價股相對抗跌，而雙鴻（3324）、兆利（3548）等中小型股也再度轉強，但整體成交量明顯不足，指數上攻無力。紛紛擾擾4年的鴻夏戀本周可望開花結果，根據外電報導，夏普同意鴻海（2317）減價千億日圓收購，等於打了近79折，但鴻海仍穩坐夏普第一大股東寶座。雙方預定30日各召開董事會通過合作案、31日簽約，4月2日在東京聯合舉行記者會。在台股冷淡之際，鴻海供應鏈等相關股票今日相對有表現，外界推測董事會前股票交易可能停牌，今日股價先行表態，群創（3481）盤中高居成交量之冠，漲幅逾4%，F-GIS（6546）、正達（3149）等股也大漲表態，F-乙盛（5243）攻上漲停板，鴻海、建漢（3062）也上漲。另外，台積電早上證實，今日將在南京與當地官員簽訂在大陸首座12吋晶圓廠建置投資案，台積電將正式以12吋廠登陸中國，要自2018年起開始分食中國內需的高階晶片商機，受此激勵，台積電今日股價相對持穩。轉貼自:http://udn.com/news/story/7251/1588709","0 "," 305"
"12","日月光再砸16.18億 買矽品股票","大昌期貨-林郁馨","2016-03-28_17:26","2016-08-13_17:50:34","http://www.moneydj.com/forum/showtopic-122154.aspx","日月光展現不放棄的決心，持續買進矽品股票，今日公告再砸下16.18億元，以每股53.15元價格，買進矽品股票達3萬458張。即使二次公開收購無法如願實施，在首次公開收購加上3波交易過後，累計日月光持有矽品股權比例已達31.42%，約為97.9萬張。外界預期，日月光近期應當仍會持續動作，購入矽品股票，起碼逼近法令規定需向主管機關申報結合的三分之一比例。http://money.udn.com/money/story/5641/1592935全國不分地區低價手續費優惠專案！你加入了嗎？(期貨/選擇權/個股期/ETF期貨手續費)你還在尋找優惠的手續費嗎？你還在比較軟體的穩定性嗎？現在大昌期貨推出全國不分地區低價手續費優惠專案大台xx小台xx選擇權xx個股期xxETF期貨xx您還在等什麼？快快撥打0919-953-945洽詢！手續費優惠！！((或點此免費洽詢手續費~不限口數全省開戶))大昌期貨股份有限公司委任證券商：大昌證券股份有限公司大昌期貨營業員：林郁馨分機電話：(02)2960-1066轉825專線：(02)2960-2689手機：0919-953-945LINEID：knkn0803歡迎參觀我的部落格唷~http://s61160230.pixnet.net/blogFB粉絲團按讚接收財經訊息唷~https://www.facebook.com/yuxin888信箱：yuxin@twinsun.com.tw地址：新北市板橋區東門街30-2號9樓(捷運府中站1號出口)期貨商許可證字號:100年金管期總字號第004號1.任何系統參數須由投資人自行設定。2.使用電子下單交易委託買賣,仍可能面臨斷線.斷電.網路壅塞等阻礙,致使委託買賣無法傳送接收或時間延遲,請投資人自行評估。3.期貨及選擇權交易具低保證金之高度財務槓桿特性,在可能產生極大利潤的同時也可能產生極大的損失，投資人於開戶前應審慎考慮本身財務能力及經濟狀況。4.過去的績效並不代表未來獲利,投資人還是要依據本身狀況做好審慎評估。5.在交易極為活絡情況下(所謂快市)，撮合之價格上下變動會相當迅速，投資人所委託之停損及移動停損單在被市場成交價觸及時，系統可能無法立即判別執行或延遲執行。詳細請參考停損委託單風險預告書暨使用同意書。6.本公司所提供之即時報價資訊，不代表勸誘投資人進行期貨交易，且不保證此資料之正確性及完整性。7.使用本公司的電子下單系統交易委託買賣,仍可能面臨斷線.斷電.網路壅塞等阻礙,致使委託買賣無法傳送或接收或時間延遲。","0 "," 251"
"13","布局高息股正當時 先拿股利再參與填息行情","大昌期貨琳琳","2016-03-28_17:08","2016-08-13_17:50:36","http://www.moneydj.com/forum/showtopic-122152.aspx","布局高息股正當時先拿股利再參與填息行情2016年03月28日15:38孫彬訓歐美股市2月低點以來波段漲幅均逾一成，許多投資人躍躍欲試，紛紛興起投身股市的念頭，摩根投信統計過去10年全球高股息走勢，投資人若能趕在3月底進場布局，持有3個月總報酬高達3％，若將時間點拉長至1年，更可望至16％，加上後續還有填息和落後補漲行情可以期待，將收益和資本增值一次一網打盡，顯示現在正是布局高息股的難得契機，建議可以進場承接。觀察2005年來近十年MSCI全球高股息指數，摩根環球股票收益基金產品經理陳若梅指出，若投資人可以在3月底進場布局，短線持有3個月總報酬便有3％的好成績，時間拉長至6個月和1年更分別有高達7.6％和16.3％。陳若梅強調，高息股為持續發放高現金股利企業，這些能夠也願意將獲利成果和股東分享的企業體質往往相對健康，獲利能見度也相對明朗。景順環球指標增值基金經理ThorstenPaarmann表示，以計量的方式選股及建構投資組合，同時嚴守交易紀律，能避免人為誤判或是主觀干擾投資決策。元大全球股票入息基金經理人賴盈良表示，美國在油價處於低檔，消費意願提升，投資意願亦提高下，看好美股仍有向上突破高點的實力。來源：(工商即時)","0 "," 298"
"14","14檔股利、殖利率雙5 強勢","大昌桃園","2016-03-28_16:36","2016-08-13_17:50:37","http://www.moneydj.com/forum/showtopic-122149.aspx","14檔股利及現金殖利率「雙5」全球主要經濟體陸續實施負利率，央行也跟進降息，在「現金為王」的時代，高現金殖利率股成為投資顯學，根據統計，目前已有興富發（2542）、華固（2548）等14家上市櫃公司，股利（包括現金及股票）逾5元且現金殖利率達5％以上，不僅高股利且具有誘人的高殖利率。安聯台灣大壩基金經理人蕭惠中表示，在美聯準會（Fed）4月中開會前可視為市場空窗期，雖然台股已來到相對高點，但由於資金動能偏向正面，預期近期外資仍將站在買方，建議投資人可布局高現金殖利率個股。上市櫃公司去（104）年財報將於本周四（31日）全數公告，近期各上市櫃公司陸續發布股利政策，至上周五為止，就有高達85間上市櫃公司股利逾5元，現金殖利率從1～13％以上不等。日盛投顧協理鐘國忠指出，台股來到「高原」區，選股要回歸基本面來檢視，以過去每年皆穩定配息的中華電為例，其現金殖利率約4.96％，所謂高現金殖利率股，其現金殖利率至少要超越中華電的水準（即5％以上）。(工商時報)","0 "," 330"
"15","》鴻海30日董事會 可能首度停牌》日月光戰略轉彎 300億聯貸恐沒了","小咪李貞儀","2016-03-28_15:36","2016-08-13_17:50:39","http://www.moneydj.com/forum/showtopic-122137.aspx","◎◎◎本日綜合財經新聞◎◎◎》陸給台積多少優惠？所得稅可能「5免5減半」》大陸磁吸半導體人才我失優勢？》鴻海30日董事會可能首度停牌》日月光戰略轉彎300億聯貸恐沒了》北韓成兄妹政權？又傳姑嫂不合【2016期貨選擇權近月行事曆】2016/03/30●3月份W5選擇權結算日2016/04/04●沒有開盤/兒童節放假一天2016/04/05●沒有開盤/清明節放假一天2016/04/06●4月份W1選擇權結算日2016/04/13●4月份W2選擇權結算日2016/04/20●4月份月選擇權結算日2016/04/27●4月份W4選擇權結算日陸給台積多少優惠？所得稅可能「5免5減半」聯合新聞網作者記者杜宗熹╱台北報導|聯合新聞網–2016年3月28日上午4:22大陸官方為了積極發展半導體產業，不斷推出各類的優惠政策。台積電至今未透露陸方提供的具體優惠項目，但一般認為，台積電南京廠除了在用地取得上獲得優待外，應該還享有大陸官方對積體電路（IC）產業有最高級別的「五免五減半」（前五年免所得稅、後五年所得稅減半）減稅政策。大陸官方曾在二○一四年六月廿四日發布「國家集成電路產業發展推進綱要」，除了重申二○一一年發布、對半導體業採取最高租稅優惠的國務院「四號文」仍有效外，對符合條件的ＩＣ製造重大技術裝備、產品關鍵零組件及原材料，還將繼續實施進口免稅政策。台積電本次赴大陸設立的南京廠，是生產十六奈米的十二吋晶圓。根據四號文規定，凡生產零點二五微米以下大小的晶圓廠商，其經營期在十五年以上的，自獲利年度起，可享有第一年至第五年免徵企業所得稅、且第六年至第十年還可按照百分之廿五的法定所得稅率，再減半徵收的「五免五減半」優惠。不過，按照舊有的大陸國務院「四號文」規定，這些針對半導體業的優惠，必須在二○一七年十二月卅一日前起算獲利年度後，這些優惠才算生效。台積電仍可能有時間上的壓力。from:聯合新聞網https://tw.news.yahoo.com/陸給台積多少優惠-所得稅可能-5免5減半-202200975.html大陸磁吸半導體人才我失優勢？聯合新聞網作者記者簡永祥╱台北報導|聯合新聞網–2016年3月28日上午4:22英特爾、三星、台積電等全球半導體業三強陸續前往大陸蓋十二吋廠，凸顯大陸官方將「大陸產製」列為半導體產業發展政策方針後，全球半導體業向大陸靠攏的趨勢更確立。業界憂心，未來大陸形成半導體群聚效應後，將產生人才磁吸效應。大陸發展半導體產業，已列入國家發展方針，各地競相爭取成為重點發展都市，聯電便與廈門市政府合資設立聯芯半導體，搶先以參股方式，在大陸興建首座具台資背景的十二吋廠，切入銀聯卡及物聯網所需晶片代工業務。力晶集團則與合肥市政府合作，也以參股方式，成立晶合集成國際公司，切入LCD驅動IC代工，未來不排除延伸到其他生技晶片或物聯網所需記憶體晶片等產品。其他積極投入十二吋廠興建的，還包括武漢新芯、中芯及紫光集團等。武漢新芯自建的首座記憶體廠，在取得賽普拉斯（Cypress）技術合作後，決定朝自主開發儲存型快閃記憶體（NANDFlash）及DRAM，並自稱未來月產能將達廿萬片以上。紫光和中芯則被大陸國家政策列入邏輯晶片和記憶體晶片兩大重點扶持對象，近來宣示擴大建廠動作頻頻。業界人士認為，大陸確實有發展自主半導體產業的本錢，不過關鍵技術仍掌握在外資手中，大陸得快速找到技術合作夥伴，才能加快發展腳步，台積電採獨資方式前往設廠，也是擔心技術外流，壯大對岸。半導體業者表示，台積電的南京十二吋廠因採獨資進行，可放心直接切入最先進的十六奈米製程，二○一八年量產時，台積電先進製程已推進到七奈米量產。因此台灣不需要擔心台積電在大陸投資會帶來負面影響，反而應加速營造人才願意留在台灣的環境，否則一旦人才向大陸靠攏，台灣半導體優勢也會逐步流失。from:聯合新聞網https://tw.news.yahoo.com/大陸磁吸半導體人才-我失優勢-202200547--finance.html鴻海30日董事會可能首度停牌-A+A聯合新聞網作者記者謝艾莉╱台北報導|聯合新聞網–2016年3月28日上午4:00鴻海已排定本周三（30日）將舉行董事會，目前已知應與通過去年財報有關，市場更關注鴻海此次董事會是否會將投資夏普案列入討論，一旦確定，鴻海將提早在前一天（29日）申請在30日董事會當天停牌，是鴻海股票上市以來，首度停牌。市場並關注，鴻海當天董事會是否也會討論去年度盈餘的股利政策，以及集團其他海外投資案等。加上夏普本周也將公布財報，若鴻夏將正式簽約，後續包含訂金、夏普董事會人事安排等，都即將在本周啟動，「本周將是鴻海很忙的一周」。外傳鴻海與夏普將在30日各自舉辦董事會，通過鴻海入股夏普案，雙方可能在本周四（31日）簽約，鴻海昨（27）日發布重大訊息表示，30日舉行董事會是內部既定的會議日期，但當天董事會是否討論夏普案，應視雙方協商進度而定。據了解，鴻海目前尚未提出因董事會重大議案的停牌申請。鴻海強調，關於鴻海與夏普的相關訊息，請以本公司公告為準。from:聯合新聞網https://tw.news.yahoo.com/鴻海30日董事會-可能首度停牌-200000992.html日月光戰略轉彎300億聯貸恐沒了-A+A中時電子報作者朱漢崙╱台北報導|中時電子報–2016年3月28日上午5:50工商時報【朱漢崙╱台北報導】上周日月光合併矽品闖關公平會失敗之後，日月光火速決定改走市場買股路線，並直接斥資逾90億元在市場敲進；而原先已籌組完畢隨時等待簽約的日月光300億元聯貸案，銀行團成員坦言，目前「告吹」機率非常高。除了日月光聯貸案的變數，近來長榮航空的自貸案、聯貸案等，是否更換連帶保證人，銀行團成員也正等待聯貸主辦行兆豐銀、台銀的通知，決定是否更換，並且作為自貸案是否配合調整連帶保證人的參考。日月光300億元聯貸案數月前曾轟動武林，而且創下日月光要300億元，但國內超過23家以上的國銀爭相認購的額度，卻超過總額度的3倍，達到1,200億元超額認購的「奇景」。但在公平會否決日月光結合申請，由於日月光已透過實際行動向銀行宣告，改走公開市場逐步買進矽品股票、增加持股水位的策略，銀行團成員認為：「這已和先前所議定的聯貸情境條件不符」，基於聯貸規則，雖然日月光尚未就此而銀行團接觸，但該聯貸案應該已形同喊停。銀行團成員指出，其實以日月光的財力，直接從市場漸進式買股，也能以自己的資金獨立完成，且「這種方式其實比籌組聯貸案，還要支付手續費、管理費等便宜」，銀行團成員也已經都有心理準備，這件300億元的聯貸案恐怕將告吹。from:中時電子報https://tw.news.yahoo.com/日月光戰略轉彎-300億聯貸恐沒了-215005763--finance.html北韓成兄妹政權？又傳姑嫂不合中廣新聞網中廣新聞網–2016年3月28日上午10:09有消息說，北韓領導人金正恩的妹妹金與正，以宣傳部副部長職位，掌握了勞動黨內宣傳工作，還在組織指導部和書記室行使實權，成為二把手，北韓目前實際上是「兄妹政權」。29歲的金與正和哥哥金正恩似乎還合作扮演黑白臉，她多次會見被金正恩斥責的老幹部，給予鼓勵安慰，幹部們私下說「朝鮮是金正恩的拳頭和金與正的鼓勵下維持的」。北韓消息人士透露，金與正的丈夫是平壤某大學的教授，並非黨國大老子弟。另外還有傳言說，北韓第一夫人李雪主和金與正之間有矛盾，主要是因為李雪主啟用了一些自家親戚，引發金與正不滿。（韓媒體照片）（王長偉首爾報導）from:中廣新聞網https://tw.news.yahoo.com/北韓成兄妹政權-又傳姑嫂不合-020933812.html","0 "," 267"
"16","AEB概念股 盤面新亮點","page99","2016-03-28_15:31","2016-08-13_17:50:41","http://www.moneydj.com/forum/showtopic-122136.aspx","該使用者帖子內容已被遮罩","0 "," 220"
"17","去年上市櫃EPS前15高個股 電子為主軸 太陽能股王碩禾繳佳績","page99","2016-03-28_15:30","2016-08-13_17:50:42","http://www.moneydj.com/forum/showtopic-122135.aspx","該使用者帖子內容已被遮罩","0 "," 268"
"18","廢證所稅大戶回流不佳？","大昌佳臻","2016-03-28_15:20","2016-08-13_17:50:44","http://www.moneydj.com/forum/showtopic-122134.aspx","記者林資傑／台北報導針對台股再度廢除證所稅，但半年大戶僅回流約50人，證期局局長吳裕群表示，這僅為個人初估數字，金管會為每季統計一次。他強調，金管會主要是發掘問題、降低市場不確定性，營造在政策、經濟等均穩定的市場，如此才能吸引投資人資金逐步回流並投資台股。立委盧秀燕今日在財委會質詢，廢除證所稅大戶的回流情況，證期局局長吳裕群回應，目前大戶約為700人。盧秀燕質疑，與廢除前的648人相比僅增加50人，要求金管會檢討。吳裕群會後表示，選擇投資市場的考慮因素很多，現在任何市場的資訊均能充分取得，投資人會尋求能獲得更大收益的市場。金管會當初調查大戶為何離開的原因時，便強調證所稅只是原因之一，還有很多的環境因素。吳裕群指出，目前台灣資本市場主要提供的只有股票買賣和一些權證商品等，投資商品有限，投資人若找到更好的商品就會慢慢移轉出去。包括本益比是否已高、交易環境是否便利、能否出現吸引人的產業，若能降低交易成本，就能吸引投資人資金回流。吳裕群強調，每個人的投資都有考量因素，金管會將盡量排除政策造成的不確定因素，讓人願意把錢拿出來投資股市，且環境一定要很安定，否則市場不友善，投資人怎會留下，如何使市場感覺到政策、經濟等各方面的穩定，自然就會越做越多。吳裕群表示，現在已沒有證所稅議題，當然還有像補充保費、股利所得課稅、抵減減半等零問題，會讓投資人有所卻步。他認為，當某項議題問題已解決，就不需過於執著，主要是把問題發掘出來，若修正後股市狀況仍不好，再找找有沒有其他問題。(時報資訊)","0 "," 238"
"19","2016/03/28 盤後日報!","sdanny","2016-03-28_15:13","2016-08-13_17:50:46","http://www.moneydj.com/forum/showtopic-122133.aspx","2016.03.28盤後日報加權指數:8690.45漲跌幅:-14.52(-17%%)成交量:671億前五大成交量個股:群創、友達、興富發、緯創、宏達電今日聚焦重點：美國Q4GDP大幅上修至1.4%，支撐投資人信心，激勵亞股日韓早盤上揚，台股亦隨之開高，但追價意願不足。可觀察個股:1.先豐稅後盈餘6.47億，EPS3.3元，現金殖利率超過6%。2.同致受惠先進駕駛輔助系統商機，激勵同致突破500大關。3.聯鈞受惠光通續設備雷射LTE應用大增，訂單能見度至五月，激勵走強。4.中鴻稅後虧損11.62億，淨值低於5元恐被打入全額交割。5.F-昂寶法人持續減碼，股價連續重挫，反彈宜避開。資料來源:群益投顧盤後日報僅供參考不做進出依據歡迎加入小丹尼投資團隊LINE@裡面也會定時提供很多投資財經訊息!!快來加入吧LINE@ID:@zwy9653a111222.jpg(23.21K)2016/3/28下午03:14:10","0 "," 261"
"20","臉書VR出貨宏達電備戰","大昌期貨郭靜宜","2016-03-28_14:34","2016-08-13_17:50:48","http://www.moneydj.com/forum/showtopic-122132.aspx","快進來洽詢低價大台小台選擇權手續費》或直接連絡我〈〈〈快撥0963088657，或加LINEID：jojo782400〉大昌期貨~郭靜宜(臉書VR出貨宏達電備戰)宏達電（2498）虛擬實境（VR）產品Vive勁敵—臉書轉投資的Oculus生產的OculusRift將從今日開始出貨。OculusRift出貨時間比Vive早，加上售價也相對便宜，市場關注OculusRift出貨後對Vive的影響。宏達電首款VR產品Vive已訂4月5日開始出貨，OculusRift的出貨時間比Vive早約一周，OculusRift訂價599美元（約新台幣1萬9,555元），比Vive（建議售價2萬8,288元）便宜約三成，兩強VR產品銷售狀況，備受關注。資料來源：udn大昌期貨營業員郭靜宜【小靜】全台低價優惠專案不限口數全省開戶《點我點我!!~洽詢手續費優惠》小靜專線：(02)2960-6898小靜手機：0963-088-657(可App/line)LINEID：jojo782400期貨小靜FaceBook:https://www.facebook.com/apple00027","0 "," 280"
