"","title","author","time","scraping_time","content_url","content","response","viewcount"
"11","管定了! 金管會祭浩鼎條款","大昌期貨吳佳靜","2016-05-13_14:31","2016-08-13_17:22:25","http://www.moneydj.com/forum/showtopic-124717.aspx","強化新創科技股（含生技事業）管理，金管會主委王儷玲昨（12）日舉行記者會，宣布五大監理措施。即以同意函上櫃者淨值不得低於股本2/3；擴大強制集保對象到主要研發及技術核心成員，且時間由1年延長到2年；資訊揭露應增加相關統計及市況；增加法說會頻率；所有上市櫃股票借券賣出達一定標準，納入注意股票。五大措施下周立即上路，金管會強調，這不是對特殊產業訂定更為嚴格的規範，只是協助產業發展與保護投資人、強化監理，避免再出現如浩鼎解盲失敗後一連串疑似內線或炒作的個案。王儷玲表示，五大措施是與準金管會主委丁克華商議後拍板的新管理方式。目前國內上市科技事業有420家，其中有60家是以主管機關同意函上市，生技股占8家；上櫃有498家科技公司，41家是用同意函上櫃、生技占25家。這次五項強化措施，一是上櫃條件部分，未來以取得目的主管機關同意函的科技事業上櫃者，比照上市部分新增「淨值不得低於公司股本2/3」的條件；二是擴大股票強制集保部分，從現行董監事、大股東，擴大到公司主要研發及技術等核心成員，且強制集保時間，由現行1年延長到2年。三是強化資訊揭露規範，生技新藥公司在解盲時，應揭露解盲的統計數據；在揭露各階段研發資訊時，要併同說明新藥的市場狀況、治療相同病症的藥物現況、新藥進入市場的計畫及對公司財務業務的影響，等於是提供更多訊息讓投資人可以參考判斷。四為強化投資人保護及教育宣導，即增加科技事業上市櫃公司辦理法人說明會的頻率，現在只要求3年內至少辦一次，未來會增加次數，且法說會中要充分說明公司財務務風險與產業現況；證交所與櫃買中心要強化投資人教育宣導；與相關科技協會合作進行獨立專家意見多元資訊分享及投資人座談會，讓投資人了解科技事業的訊息。五即是強化所有上市櫃股票異常監理，增訂「個股借券賣出」達一定標準，即納入公布注意股票，以適度提醒投資人注意交易風險。資料來源:中時電子","0 "," 225"
"12","管定了! 金管會祭浩鼎條款","大昌期貨吳佳靜","2016-05-13_14:31","2016-08-13_17:22:30","http://www.moneydj.com/forum/showtopic-124716.aspx","強化新創科技股（含生技事業）管理，金管會主委王儷玲昨（12）日舉行記者會，宣布五大監理措施。即以同意函上櫃者淨值不得低於股本2/3；擴大強制集保對象到主要研發及技術核心成員，且時間由1年延長到2年；資訊揭露應增加相關統計及市況；增加法說會頻率；所有上市櫃股票借券賣出達一定標準，納入注意股票。五大措施下周立即上路，金管會強調，這不是對特殊產業訂定更為嚴格的規範，只是協助產業發展與保護投資人、強化監理，避免再出現如浩鼎解盲失敗後一連串疑似內線或炒作的個案。王儷玲表示，五大措施是與準金管會主委丁克華商議後拍板的新管理方式。目前國內上市科技事業有420家，其中有60家是以主管機關同意函上市，生技股占8家；上櫃有498家科技公司，41家是用同意函上櫃、生技占25家。這次五項強化措施，一是上櫃條件部分，未來以取得目的主管機關同意函的科技事業上櫃者，比照上市部分新增「淨值不得低於公司股本2/3」的條件；二是擴大股票強制集保部分，從現行董監事、大股東，擴大到公司主要研發及技術等核心成員，且強制集保時間，由現行1年延長到2年。三是強化資訊揭露規範，生技新藥公司在解盲時，應揭露解盲的統計數據；在揭露各階段研發資訊時，要併同說明新藥的市場狀況、治療相同病症的藥物現況、新藥進入市場的計畫及對公司財務業務的影響，等於是提供更多訊息讓投資人可以參考判斷。四為強化投資人保護及教育宣導，即增加科技事業上市櫃公司辦理法人說明會的頻率，現在只要求3年內至少辦一次，未來會增加次數，且法說會中要充分說明公司財務務風險與產業現況；證交所與櫃買中心要強化投資人教育宣導；與相關科技協會合作進行獨立專家意見多元資訊分享及投資人座談會，讓投資人了解科技事業的訊息。五即是強化所有上市櫃股票異常監理，增訂「個股借券賣出」達一定標準，即納入公布注意股票，以適度提醒投資人注意交易風險。資料來源:中時電子","0 "," 171"
"13","13號星期五…Are you OK? (為何今天跌這麼重?)","股市咖啡館 Stock Cafe","2016-05-13_13:37","2016-08-13_17:22:32","http://www.moneydj.com/forum/showtopic-124713.aspx","今天是13號星期五，很奇怪，這個在日耳曼語族和羅曼語族國家的文化裡被迷信者認為是不幸、不吉利的日子，說是迷信，在股市裡卻也時常發生慘劇，例子不勝枚舉...我們昨日發文【地震過後的...股市餘震!?】提醒續跌的風險，也明確寫出今日與下周的操作策略，不論你昨日和今日是否被震暈，周末閒暇時你都應該要看！前日是最佳的反彈日，主力卻利用美股大漲出貨…該彈不彈，昨日該跌不跌，8100近在咫尺卻力守收上。似乎都在告訴我們接下來的操作難度會更高，請留意，可別讓你的銀彈在此需耗掉…要在這個時候贏錢只有一個方法，就是方向要對，技巧要夠(廢話，但這是事實)，別氣餒，還是有反敗為勝的機會，請繼續精進學習。今天很多人在問:為何跌這麼重?當然有很多因素，簡述如下:1.昨日台指期在收盤前最後八分鐘殺了快20點，這也是我昨日確認空單留倉的主因之一。先前說過，尾盤代表法人大戶明日的態度，殺得那麼明確，這些人會輕易讓隔天向上一個跳空逼他們去救單嗎?2.再來重點來了，美股昨天的漲跌內容出現異象:雖然道瓊和S&P500都收在平盤上下，但有沒有注意到NASDAQ和費半跌幅較重，尤其Apple股價跌到$90元痛失第一市值寶座；而費半跌幅-1.79%。NASDAQ和費半向來和台股最為連動，因為指數股票內容以電子科技業為主，所以看美股要看漲跌的結構。每每在轉折處，主力都常利用美股來出貨，有興趣想研究了解的朋友可以參考我們過去發表過的重要文章:[市場不能說的秘密]法人利用美股出貨手法好友限定(官網):http://taiwanfutures.pixnet.net/blog/post/185224086玩股:http://www.wantgoo.com/66929/4聚財:http://www.wearn.com/bbs/topic.asp?topic_id=840556[市場不能說的秘密]法人出貨手法part2好友限定(官網):http://taiwanfutures.pixnet.net/blog/post/185702022玩股:http://www.wantgoo.com/66929/17聚財:http://www.wearn.com/bbs/topic.asp?topic_id=840953[市場上不能說的秘密]法人期貨成本概念好友限定(官網):http://taiwanfutures.pixnet.net/blog/post/185792562玩股:http://www.wantgoo.com/66929/22聚財:http://www.wearn.com/bbs/topic.asp?topic_id=8410943.發現第二個關鍵重點後，今天早盤有一樣很重要的看盤工作，就是得觀察電子類股+電子期的走勢和成交比重是否配合才會續跌，判斷方式請見上述文章。以上三點是觀盤重點，一般很少免費文章會提到這些看盤順序和邏輯，主觀看盤有一些觀盤SOP和思考邏輯，這是程式交易暫時無法取代的。今年很多人都看不懂法人籌碼(上述[市場上不能說的秘密]法人期貨成本概念)有一些分析和說明，如果還是看不懂，有時候簡單一點，找到一個可以依賴的唯一浮木，那就是價和量，至少這兩個東西不會騙人，要再進階操作，需要從價量關係上花一些功夫，日後我們還是會整理出一些好文章來談這部分。今年操作難度甚高，願大家都能持盈保泰，把握住最佳時機！祝大家周末愉快～加入官方賴@帳號(ID=@stockcafe)請留言說密語:長江一號到FB粉絲專頁分享按讚+填寫問卷，即可收到最新的看盤室日記、好文分享及最新活動訊息!","0 "," 207"
"14","鴻海發5元股利 九年新高","大昌高淑玲","2016-05-13_12:20","2016-08-13_17:22:33","http://www.moneydj.com/forum/showtopic-124710.aspx","2016-05-13經濟日報記者尹慧中／台北報導分享鴻海昨（12）日董事會通過，去年度獲利每股擬配發5元股利，為九年來新高，包含4元現金股利、1元股票股利。其中，4元現金股利是鴻海歷來發放的新高，總計對股東發出現金逾625.53億元，也是史上最多的一次。鴻海現金股利創新高，董事長郭台銘也有豐厚股息落袋。公開資訊觀測站最新統計，郭台銘個人持有鴻海股數不斷墊高，總計逾19.73億股，換算郭董今年將可領現金股利逾78.92億元。鴻海去年稅後純益1,468.67億元，年增12.5%，創歷史新高。市場解讀，鴻海昨天發出5元股利，這是郭台銘給長期投資鴻海股東的正面回應。先前曾有不少分析師擔憂，鴻海投資夏普資金高達3,888億日圓（約新台幣1,158億元），恐影響鴻海去年度現金股利發放規模。鴻海昨日以提高現金股利的行動，消除市場疑慮，強調「不因投資夏普導致現金股利縮水」。鴻海昨日指出，公司前年度提高現金股利的配發率之後，迄今連續兩年維持穩健的配股率，並進一步提高，主要是回應投資人偏好現金股利的需求，未來也將保持穩健的股利政策與方向。鴻海因股本膨脹，去年每股純益9.42元，未如稅後純益同步創新高，但仍攀上近八年高點。以鴻海昨日董事會通過配發5元股利換算，整體配股與配息率為53.1%，創1999年以來新高。鴻海昨天股價跌0.7元、收73.3元，現金股息殖利率約5.5%。鴻海昨日董事會後也公告，大陸投資事業康准電子科技（昆山）有限公司與群康電子（昆山）有限公司合併，藉此整合集團資源、改善公司財務結構、擴大生產經營規模。鴻海預計，上述兩家大陸子公司合併之後，將提高生產能力及經濟效益，從事工業電腦、液晶電視的康准電子預計今年內合併專精電腦液晶顯示器的群康電子。鴻海昨日也公告，加碼精密模具及精密零件在大陸的投資，預計通過子公司Foxconn（FarEast）轉投資金機虎精密機械（淮安）有限公司1,000萬美元。","0 "," 523"
"15","聯發科 今暫停交易","大昌期貨 嘉嘉","2016-05-13_11:14","2016-08-13_17:22:35","http://www.moneydj.com/forum/showtopic-124707.aspx","聯發科今暫停交易2016年05月13日04:10工商時報楊曉芳／台北報導IC設計龍頭聯發科昨（12）日晚間宣布將於今日停止交易，引起市場議論紛紛。業界評估，或許與該公司旗下、位於合肥的車用GPS的IC廠杰發將處分有關。據了解，此一交易案的金額可能高達50億元人民幣，不排除用現金搭配換股的方式進行。業界指稱，聯發科當初為了呼應大陸合肥官方強力推動半導體產業，與敦泰、群聯和力晶等台系廠商都赴當地設廠，而杰發主要是設定發展車用GPS的IC。但據了解，因為聯發科本身也有相關的產品線，為了避免重複投資、進一步活化資產，加上還可「交朋友」，因此近期就有傳出計畫處分的聲音，對象也可能是大陸的廠商。業界評估，全球半導體產業近年的發展趨勢，就是呈現分割、合併的不斷合縱連橫，對於聯發科可能處分旗下轉投資，並不訝異。而另一檔IC設計股信樺也才在日前首開產業先例，先進行停牌，聯發科是第二個案例，未來相信會越來越多。(工商時報)關鍵字：大陸資料來源:中時電子報","0 "," 223"
"16","買季報雙優股 穩穩賺","sdanny","2016-05-13_09:42","2016-08-13_17:22:37","http://www.moneydj.com/forum/showtopic-124704.aspx","2016-05-1305:02經濟日報記者王皓正／台北報導市場也開始討論5月變盤，隨著季報「照妖鏡」現形，投資人在5月對大盤的走勢，應保持適當的警覺心，盤面也將聚焦季報業績股。根據統計，近三季營益率逐季成長，且首季每股稅後純益（EPS）超過1元的上市櫃個股，共計有13檔，電子股以DRAM、IC設計、太陽能為主，傳產集中在汽車零組件、生技、塑化等。第1季財報密集出爐，盤面個股選擇要回歸基本面；除權值股外，部分個股的首季營益率也相當優異、且明顯因產業景氣看好，接單毛利率提高，單季營益獲利顯著成長。如能持續維持高營益率的績優股，應是中線逢低布局標的；雖台股目前面對傳統淡季，但隨著時序逐漸進入下半年旺季之際，資金應仍會回流台股，投資人逢低應擇優布局基本面佳的個股。法人表示，衡量個股價值，除了每股純益、股東報酬率之外，營益率的表現更是不容忽視。圖／經濟日報提供","0 "," 247"
"17","操盤心法－內外環境變數干擾 台股壓力未除!","大昌樹林~游燕玲","2016-05-13_08:18","2016-08-13_17:22:38","http://www.moneydj.com/forum/showtopic-124701.aspx","加權指數日線圖國際金融情勢：台股自四月中以來回檔7％，不止台股弱勢，近月全球股市亦受制國際政經風險上升，包括產油國會談、日本央行未加碼寬鬆引發日圓強升、歐洲6月23日英國退歐公投議題升溫、甚至川普拿到共和黨提名美國總統候選人等議題皆干擾國際金融市場，全球股市表現皆墨。其中以費半指數、NBI指數和上證指數跌幅皆逾6％；僅俄羅斯和菲律賓股市因分別受惠油價仍處在高檔和總統大選底定，而呈逆勢小漲。美國6月是否升息對股市會有影響，若6月不升息，以Fed年初預告今年升息2次，剩9月、12月，但連續升息將不符合Fed定調的緩和，Fed應會將全年升息次數由2次調降為1次。因此，6月是否升息、及不升息的理由將相當重要，對金融市場資金行情是否延續會有影響。美國非農新增就業是影響Fed升息判斷的重要參考之一，先前公佈的4月數字僅16萬人，遠低於市場預期的20萬人，從FedFUNDRATE推算的6月升息機率大幅降至8％，市場順勢將升息預期推遲至9月。但其實以近3個月平均新增就業仍達20萬人，甚至較上次升息循環開始後一年半僅18萬人為佳，僅以4月報告判斷6月是否升息言之過早。市場關注的焦點將在5月19日的FOMC會議紀錄、5月27日葉倫談話、及6月3日的5月份就業報告。大陸金融情勢方面，中央政策始終在陸股方向佔有關鍵角色，5月9日中共黨媒人民日報在頭版刊登了權威人士的專訪「開局首季問大勢」，內容指出的幾個重點值得留意：「…不能也沒必要用加槓桿的辦法硬推經濟增長…中國經濟運行不可能是U型，更不可能是V型，而是L型的走勢…明確股市、匯市、樓市回歸到各自的功能定位與發展規律…」。該篇專訪是否預告中國經濟在稍稍回穩後，下半年政策方向將回歸至「調結構」值得留意，若「去槓桿」力度增加，無疑將拉長陸股築底的時間。台股後市觀察：關注焦點除「520後兩岸發展」外，須留意的外部因素包括6月Fed是否如市場期望未升息而延長資金行情、6月23日英退歐公投是否全身而退、中國經濟是否回穩及何時重啟去產能、及MSCI納入上海A股時點等。4月MSCI報告對A股是否納入的疑慮包括投資額度控管、資本流動限制、投資所有權及流動性問題等已逐步獲得大陸回應，加上滬港通已開通、深港通也開通在即，皆提升MSCI納入A股的機率。但以生效時點在一年之後，對台股今年的衝擊主要在信心層面。綜合而言，兩岸關係變數仍是目前台股主要壓力所在，尤其在新政府就職前後將達高峰。以目前企業獲利基本面也出現轉弱跡象，第二季呈現營運狀況仍處平淡，投資主軸能見度尚未明確，短期台股後市仍處壓力中。http://www.chinatimes.com/newspapers/20160513000198-260206以上資料僅供參考~","0 "," 487"
"18","MSCI恐連11降＋520攪局 台股悶爆","大昌秋如","2016-05-13_08:12","2016-08-13_17:22:40","http://www.moneydj.com/forum/showtopic-124700.aspx","台股悶爆了！受到明晟（MSCI）將於今（13）日凌晨公布半年度權重調整，加上520倒數、首季季報密集公布等因素攪局，台股昨（12）日續跌27點收8,108點波段新低，成交量萎縮至685億元，外資更連賣11個交易日、合計達880億元。MSCI今日凌晨公布最新半年度調整結果，由於過去1季台股市值佔MSCI亞太區除日本外指數權重約降了0.65個百分點，相較之下，韓股則是增加0.18個百分點，在彼消此長下，外資圈評估這次調整台股權重可能會遭到「連11降」。歐系外資券商主管指出，台股近1個月從波段高點8,700點回檔修正至波段低點8,100點，反應權重可能遭MSCI調降是主因之一，且這項變數不會因為今天結果公佈而消失，因為6月中旬MSCI還會宣佈是否將中國A股納入新興市場指數，由於部分外資預期納入機率過半，台股還會「驚心膽顫」約1個月。此外，歐系外資券商主管也針對下週520總統就職演說內容指出，蔡英文若無法與中國大陸取得兩岸關係新共識，恐成為台股另一個不定時炸彈；此外，搭配外資圈針對科技股獲利預估值持續下修，以及昨日地牛翻身，均讓台股昨天成交量縮至5月來新低。值得注意的是，台股除了外資持續賣超之外，內資退潮跡象也頗明顯，520前台股仍有「8,000點保衛戰」壓力。(出處:中時財經投資自有風險,請投資人審慎評估)","0 "," 212"
"19","MSCI成分股半年調整 台股增14刪9","大昌期權天后洪紫瑜","2016-05-13_08:08","2016-08-13_17:22:42","http://www.moneydj.com/forum/showtopic-124699.aspx","（中央社記者吳家豪台北2016年5月13日電）明晟（MSCI）今晨公布成分股半年度調整，台股在全球標準型指數新增南亞科(2408)等3檔，剔除瑞儀(6176)1檔；在全球小型指數新增鑽全(1527)等11檔，剔除佳能(2374)等8檔。統計本次MSCI成分股調整，台股在全球標準型指數新增南亞科、億豐(8464)、中裕(4147)等3檔，剔除瑞儀1檔。台股在全球小型指數成分股新增11檔，包括鑽全、瑞儀、邦特(4107)、F-英利(2239)、超眾(6230)、神盾(6462)、環球晶(6488)、F-廣華(1338)、鈊象(3293)、勝麗(6238)、台半(5425)；剔除8檔，包括佳能、中宇(1535)、中鴻(2014)、金像電(2368)、黑松(1234)、毅嘉(2402)、國統(8936)、全國(9937)。值得注意的是，瑞儀從全球標準型指數成分股轉進全球小型指數成分股。MSCI指數編纂公司每年2月、5月、8月及11月調整指數權重及成分股，今年半年度調整結果公告與生效日期分別為歐洲中部時間5月12日與6月1日~好康網","0 "," 402"
"20","上市櫃公司熱門股排行","jessica6136","2016-05-13_08:08","2016-08-13_17:22:44","http://www.moneydj.com/forum/showtopic-124698.aspx","資料時間：5月12日資料提供：CMoney，實際數據資料以交易所公告為準。","0 "," 212"
