"","title","author","time","scraping_time","content_url","content","response","viewcount"
"11","2低1高誘人 外資狂補金融","大昌劉澤慧","2016-07-20_10:20","2016-08-13_16:57:38","http://www.moneydj.com/forum/showtopic-127941.aspx","外資昨日大買金融股台股昨（19）日續漲26點收9,034點波段新高，外資瘋狂搶補金融股，昨日買超台股前25檔中，金融股占了14檔、占比達56％，買超約6,000張至2.7萬張之間。近期將展開密集除息的金融股，挾低本益比、低股價淨值比、高現金殖利率股「二低一高」的優勢，吸引外資大舉回補。金融股昨天由富邦金大漲逾2％領軍，京城銀也勁揚4.75％，金融類股指數午盤後一路緩步攻堅上漲0.73％，扮演台股加權指數昨續創新高、收在9,034點的衝鋒要角。證交所統計，外資昨天買超前25檔台股中，金融股占了14檔，包括第一金、中信金、富邦金、元大金、彰銀、華南金、開發金、合庫金、台新金、永豐金、新光金、台企銀、中壽及國泰金等。上述14檔個股，到昨天為止，股價淨值比（PB）僅0.63～1.15倍，即使過去可享受2～3倍光環的國泰金，也都掉到1倍附近，股價已跌到見骨；在本益比（PE）方面，幾乎都在9～13倍之間，而富邦金更僅7.88倍。金融股近年來伴隨著獲利成長，也有穩定股息，並晉升為高現金殖利率族群，以尚未除權息的第一金來看，昨天股價收17.5元，擬配發1.4元股利（現金0.95元、股票0.45元），換算下來股利殖利率高達8％，吸引外資昨天一口氣買超逾2.7萬張。另據統計，7月來金融股大漲5.33％，漲幅優於大盤、電子及非金電漲幅；近10個交易日（7月5日～7月19日），外資買超台股前20檔中金融股也占10檔，包括元大金、彰銀、第一金、中信金、台新金、華南金、合庫金、永豐金、中壽及開發金等，買超在4～16.6萬張之間。轉貼自:http://www.chinatimes.com/newspapers/20160720000166-260206","0 "," 294"
"12","台股小額投資 擬免稅","華南期貨鋼鐵人","2016-07-20_10:03","2016-08-13_16:57:40","http://www.moneydj.com/forum/showtopic-127938.aspx","台股量能不振，證交所正研議仿效日本及英國小額投資免稅的制度，鼓勵民間資金投資台股，但全案還須財政部及金管會等主管機關同意。證交所正在研擬小額資金投資台股免稅的可行性，證交所總經理李啟賢說，主要是希望增加投資台股的誘因，參考國外鼓勵投資小額投資人的案例，增加台股交易動能。目前日、英的小額投資免稅金額約在30萬至64萬元間，若以鴻海昨天收盤價86.2元來看，若一次買進一張，一年內買賣交易三次至七次都在免稅範圍內。日本獎勵投資方案是因應稅費提高後所提出的方案。日本曾於2003年至2013年證所稅與股利所得稅由20%降至10%，2014年則回復至20%，但日本政府推出配套措施，希望不要因稅費提高而影響日本人投資日股的意願。英國更是從1999年開始實施以免稅方式鼓勵小額資金投資股市，原本打算在實施十年後中止，但遇到2008年金融海嘯，英國政府不但未中止，還繼續實施。日本政府參照英國經驗，規定投資人自免稅專戶中新購入之上市股票及公開募集之股票投資信託，每年有100萬日圓（大約1萬美元、約合新台幣30.5萬元）之投資額度上限，其股利與資本利得給予最長五年之免稅期間，該方案將實施至2023年止。對於免稅激勵資金進入市場的成效，李啟賢表示，日本國民的總開戶數與累積買進日股金額都因此增加，2015年底的總開戶數約為987萬，較實施前增加101%；總買進金額也達6.4兆，成長超過三倍。日本的獎勵措施是證交所近兩年在進行台日資本市場交流時獲得的啟發，證交所認為日本經驗可為台灣借鏡。資料來源:聯合財經網","0 "," 145"
"13","2016/07/20 晨訊!","sdanny","2016-07-20_09:18","2016-08-13_16:57:42","http://www.moneydj.com/forum/showtopic-127937.aspx","720.JPG(153.44K)2016/7/20上午09:18:052016/07/20多空訊息!http://blog.cnyes.com/My/danny20160119/article2303142今天晨訊供大家參考!一起討論，互相研究！*僅供參考，不做操作建議，營虧自負*也歡迎大家一起跟我加入小丹尼投資團隊LINE@，裡面有更多資訊!而且回復也很快!","0 "," 110"
"14","操盤心法－偏多操作 聚焦車用、醫材、VR、電競股.","大昌樹林~游燕玲","2016-07-20_08:25","2016-08-13_16:57:43","http://www.moneydj.com/forum/showtopic-127936.aspx","加權指數日線圖盤勢分析：在美股S&P、道瓊指數相繼創新高激勵及外資持續買超權值股推升下，台股持續趨堅挑戰9,000點以上壓力區，由於短線指標稍過熱，且2年線仍扣抵高指數走低下引，大盤開始出現震盪壓力，這是技術性調整常態，周RSI尚未上升至過熱區，短線震盪難免，中期仍有高點可期。上周的中長紅線，使得從去年7月初反轉向下助跌的52周年線，經過長時間的反彈及拉回的反覆震盪調整後，第一次走平轉折向上，年線開始扣抵8,767點至7,786點低指數區，趨勢向上的可能大，可望和6周、13周、26周和52周線形成多頭排列助漲格局；中長期趨勢調整需要時間，一旦轉多後，將持續一段時間，除非短期出現較大的國際金融利空影響，大盤快速拉回整理，年線緩升方向不會改變，配合9月KD值向上及12月RSI彈升至50以上，第三季技術面可望維持多頭趨勢助漲。美股因6月就業數據及零售銷貨強勁激勵，強勢上漲創高，東南亞股市、印度、巴西等股市也相繼創今年高點，最弱勢的歐股也止跌反彈，國際主要股市的9周KD值都向上，維持中期反彈走勢，由於英國脫歐引發國際金融動盪的後續影響仍待觀察，美聯準會可能延至年底才有升息動作，日本、中國和歐洲央行將持續寬鬆資金，國際股市強勢加上資金寬鬆環境，有利台股表現。前幾波反彈（10,014高點、8,871高點和8,840高點）都是周量放大見高點後，成交量即萎縮，使得大盤漲勢無以為繼，遇壓拉回整理，上周成交量雖放大至4,834億元，但仍不及8,840高點時的5,415億元，還需震盪補量；由於政府基金逢高出脫，多少影響市場追價信心，外資買盤的持續力道，周成交量能否穩定放大至5,000億元以上，攸關續彈力道及多頭的續航空間。操作建議：2年線目前走低至8,862點，到9月底都扣抵9,085點以上指數區，可能呈現緩降，短線留意突破後回測2年線和8,840高點，上檔較大壓力是在8,501點及8,871兩個高點連結壓力，約在9,200點至9,300點間，指數暫看9,000點上下200點高檔震盪走勢，觀察9周KD值能否攀升至80以上長時間鈍化，拉長中期反彈時間，較有利在類股輪動下選股操作。建議短中期偏多操作，逢震盪或拉回時擇優介入，掌握外資著墨的權值股、半導體類股、車用相關（電子）、獲利好的醫材股、虛擬實境（VR）、電競股、蘋概股、奧運概念股、食品股、景氣好轉的面板和記憶體等類股的輪動走勢。許多個股大漲後，無可否認的已拉高比價輪漲空間，比較穩健的操作策略，是開始留意低基期個股的短線補漲行情。http://www.chinatimes.com/newspapers/20160719000199-260206","0 "," 150"
"15","2低1高誘人 外資狂補金融","大昌秋如","2016-07-20_08:22","2016-08-13_16:57:45","http://www.moneydj.com/forum/showtopic-127935.aspx","台股昨（19）日續漲26點收9,034點波段新高，外資瘋狂搶補金融股，昨日買超台股前25檔中，金融股占了14檔、占比達56％，買超約6,000張至2.7萬張之間。近期將展開密集除息的金融股，挾低本益比、低股價淨值比、高現金殖利率股「二低一高」的優勢，吸引外資大舉回補。金融股昨天由富邦金大漲逾2％領軍，京城銀也勁揚4.75％，金融類股指數午盤後一路緩步攻堅上漲0.73％，扮演台股加權指數昨續創新高、收在9,034點的衝鋒要角。證交所統計，外資昨天買超前25檔台股中，金融股占了14檔，包括第一金、中信金、富邦金、元大金、彰銀、華南金、開發金、合庫金、台新金、永豐金、新光金、台企銀、中壽及國泰金等。上述14檔個股，到昨天為止，股價淨值比（PB）僅0.63～1.15倍，即使過去可享受2～3倍光環的國泰金，也都掉到1倍附近，股價已跌到見骨；在本益比（PE）方面，幾乎都在9～13倍之間，而富邦金更僅7.88倍。金融股近年來伴隨著獲利成長，也有穩定股息，並晉升為高現金殖利率族群，以尚未除權息的第一金來看，昨天股價收17.5元，擬配發1.4元股利（現金0.95元、股票0.45元），換算下來股利殖利率高達8％，吸引外資昨天一口氣買超逾2.7萬張。另據統計，7月來金融股大漲5.33％，漲幅優於大盤、電子及非金電漲幅；近10個交易日（7月5日～7月19日），外資買超台股前20檔中金融股也占10檔，包括元大金、彰銀、第一金、中信金、台新金、華南金、合庫金、永豐金、中壽及開發金等，買超在4～16.6萬張之間。(出處:中時財經投資自有風險,請投資人審慎評估)","0 "," 148"
"16","股市熱錢派對 恐近尾聲","胡雅惠","2016-07-20_08:18","2016-08-13_16:57:47","http://www.moneydj.com/forum/showtopic-127934.aspx","外資昨（19）日買超擴大至172億元，是今年第二大買超金額，但大盤指數僅上漲26點，推升台股向上力道遞減。凱基投顧董事長杜金龍說，需留意外資熱錢效應接近尾聲，提高風險意識。外資至昨天已連八買，金額達928億元，本波段從520後，累計買超已逾2,131億元，滿足過去外資大波段買超規模。昨日台股盤中一度跌破9,000點，直到接近1點收盤前，外資急拉台積電等權值股，終場台股上漲26點，收在9,034點最高點，成交值為949.84億元，日K連八紅。杜金龍提出三個觀察重點，認為外資熱錢可能已接近尾聲，第一、近兩個交易日外資分別買超172億及148億元，但推升的指數僅有26點及59點，氣勢嚴重削弱，因反彈已達到滿足點、內資不跟單、八大公股行庫賣超，以及進入第2季財報季節。第二、從民國80年5月開放外資以來，外資每一次拉抬指數均採一波拉到底操作，每波段所動用的資金平均在2,000億元。外資從今年5月23日長紅棒至昨日已經累計買超2,131億元，研判外資急拉指數，達到股、期、匯市，三個市場均大賺時，可能已經接近末升段。第三、外資在期貨市場硬幹，其目的顯露無遺。他表示，傳統實務上，7月、8月台指期會因進入除權息旺季。","0 "," 149"
"17","如何聚焦指標個股，精準布局？","鴨寶&押寶","2016-07-20_08:14","2016-08-13_16:57:48","http://www.moneydj.com/forum/showtopic-127933.aspx","0720《盤前看板》分享","0 "," 218"
"18","證交所鼓勵民間資金 台股小額投資擬免稅","jessica6136","2016-07-20_08:12","2016-08-13_16:57:50","http://www.moneydj.com/forum/showtopic-127932.aspx","歡迎來我的blog逛逛~~台股量能不振，證交所正研議仿效日本及英國小額投資免稅的制度，鼓勵民間資金投資台股，但全案還須財政部及金管會等主管機關同意。證交所正在研擬小額資金投資台股免稅的可行性，證交所總經理李啟賢說，主要是希望增加投資台股的誘因，參考國外鼓勵投資小額投資人的案例，增加台股交易動能。目前日、英的小額投資免稅金額約在30萬至64萬元間，若以鴻海昨天收盤價86.2元來看，若一次買進一張，一年內買賣交易三次至七次都在免稅範圍內。日本獎勵投資方案是因應稅費提高後所提出的方案。日本曾於2003年至2013年證所稅與股利所得稅由20%降至10%，2014年則回復至20%，但日本政府推出配套措施，希望不要因稅費提高而影響日本人投資日股的意願。英國更是從1999年開始實施以免稅方式鼓勵小額資金投資股市，原本打算在實施十年後中止，但遇到2008年金融海嘯，英國政府不但未中止，還繼續實施。日本政府參照英國經驗，規定投資人自免稅專戶中新購入之上市股票及公開募集之股票投資信託，每年有100萬日圓（大約1萬美元、約合新台幣30.5萬元）之投資額度上限，其股利與資本利得給予最長五年之免稅期間，該方案將實施至2023年止。對於免稅激勵資金進入市場的成效，李啟賢表示，日本國民的總開戶數與累積買進日股金額都因此增加，2015年底的總開戶數約為987萬，較實施前增加101%；總買進金額也達6.4兆，成長超過三倍。日本的獎勵措施是證交所近兩年在進行台日資本市場交流時獲得的啟發，證交所認為日本經驗可為台灣借鏡。日本英國鼓勵小額投資人概況圖／經濟日報提供http://udn.com/news/story/7239/1840115","0 "," 130"
"19","劉憶如：熱錢來了 亞洲受惠最大","大昌期權天后洪紫瑜","2016-07-20_08:11","2016-08-13_16:57:55","http://www.moneydj.com/forum/showtopic-127931.aspx","劉憶如：資金潮來了亞洲受惠最大2016年07月20日04:10陳碧芬／台北報導北威國際集團董事總經理劉憶如昨（19）日表示，由於歐洲不利個案太多，全球資金近來明顯湧向亞洲，亞洲是此波「資」本面最大受益者，台灣因在互聯網+、物聯網、社群相關產業、機器人設備、生技業等新潮流表現不錯，成為國際熱錢最愛的短期標的，匯入額度甚至「超韓」。「資金就是來了」，劉憶如指出，德國債券已成零利率或負利率、各地房地產已從高峰下來，全球資金都沒有去路，股市成為國際熱錢急需落腳的停泊口，相對於紛亂的歐洲，亞洲顯得較穩定，成為全球資金鎖定的市場。劉憶如表示，全球資金籠罩在法國攻恐、英國公投脫歐等諸多驚恐中，各國央行擔心這些「黑天鵝」為害，導致疲軟的經濟陷入衰退，近期來明顯下「藥」，增加印鈔量，大量資金注入市場。但她指出，相關實際傷害效應估計在2019年才會陸續顯示出來，全球資金看來只能往投資安全的地方走，美國因聯準會延緩升息稍早回流美國的資金已很豐沛，國際熱錢往亞洲走成為主流，尋求避險或是鎖定股市進行短期交易。北威四季論壇昨日舉行「英國脫離歐盟的衝擊與影響」，中研院歐美所研究員洪德欽等國際關係學者認為，未來英國與歐盟談判的過程「才更痛苦」。台新投顧總經理李鎮宇指出，英國退歐後，引發資金出走潮，台灣、香港、印度、大陸和韓國的股市都是受惠對象。劉憶如更引用小米創辦人雷軍的說法：「站在風口上，豬也會飛」，認為跟得上潮流的產業，外資也看的懂，像是台灣在機器人設備、生技業等產業並未缺席，是吸引資金的原因之一。(工商時報)","0 "," 147"
"20","百元俱樂部陣容變大 有利推升大盤","廖維凌","2016-07-20_07:05","2016-08-13_16:57:56","http://www.moneydj.com/forum/showtopic-127930.aspx","台股多頭氣盛，指數攻克9,000點；在波段行情啟動下，上市櫃高價族群股價齊步飛揚，「百元俱樂部」走勢競艷，檔數從年初低點時的百檔，攀升至目前的140檔，高價股若持續發揮比價效應，後市可望續帶動台股漲勢。大華國際投顧副總蔡正華表示，台股近期量能維持在900至1,000億元間的水準，盤中雖有回測，但連5日線都沒觸碰到，顯示目前仍屬強勢格局。由於台指期結算在即，外資多單部位是否續抱，將是觀察指標。若分析盤面表現，由於台股波段行情再度啟動，在資金不虞匱乏的走勢中，市場領頭的強勢股成為投資人操作重心，而百元股族群就是代表。蔡正華指出，近期在資金行情的推升下，百元俱樂部成員也持續增加，「比價效應」隨之而來，拉抬其它中低價位股的表現，高價股儼然是市場焦點。觀察台股中「百元俱樂部」的成員，從年初低點時的約100檔，擴增至目前的140檔，股價最高的前十檔個股，電子有七檔，傳產則有三檔，股價全數在400元大關之上。前十大高價股中，根據法人機構預估今年每股稅後純益（EPS），以大立光172.16元居冠，碩禾43.51元、漢微科39.33元。另外，精華、旭隼、精測、聯亞、康友-KY、樺漢等，預估今年EPS都超過15元。台新投顧協理黃文清指出，一般來說高股價背後，通常代表公司基本面有一定實力，從百元俱樂部也可發現，大部份百元股去年EPS均有不錯實力，配合市場資金擁戴，百元概念股自然擔綱多頭衝鋒要角。台新投顧協理黃文清指出，一般來說高股價背後，通常代表公司基本面有一定實力，從百元俱樂部也可發現，大部份百元股去年EPS均有不錯實力，配合市場資金擁戴，百元概念股自然擔綱多頭衝鋒要角。本文轉載自:http://udn.com/news/story/7251/1839417","0 "," 250"
