"","title","author","time","scraping_time","content_url","content","response","viewcount"
"11","端午變盤？ 蔡明彰認為最大變數看MSCI是否納入A股而定","大昌劉澤慧","2016-06-08_08:13","2016-08-13_17:11:58","http://www.moneydj.com/forum/showtopic-125940.aspx","端午節四天長假在即，台股先前8,600點屢攻不下，節氣說再起，市場憂心端午節後是否會變盤向下？萬寶投顧總經理蔡明彰認為，最大攤牌變數看6月15日MSCI是否納入中國A股，外資是否「變臉」、「變心」轉向陸股；元富投顧總經理劉坤錫則認為，歷史經驗端午變盤五五波，不見得有大變化，將維持季線之上游走，他也認為後市要看外資動向而定。據歷史經驗顯示，2000年至去年為止，端午節前5日上漲機率偏高，16次中有12次上漲、4次下跌，上漲機率達75%，但節後5日上漲下跌機率剩五五波，各有8次上漲、8次下跌，平分秋色，先漲後跌或先跌後漲出現轉折也只有7次；時間略拉長至10日，也是上漲機率56%，下跌機率44%，並沒有明顯的節後變盤表現。過去端午節前易漲、節後易跌的情況已經較少發生。MSCI是否納入A股最大變數蔡明彰認為，節後最大攤牌變數看MSCI是否納入A股而定，至於原本美國利率FOMC會議因上周五非農就業數據弱爆已不足為慮。最重要觀察外資將抽走多少台股的資金流向陸股，去年同期陸股國民一頭熱衝A股，今年是顛倒過來。目前外資占陸股市值比重（含滬港通的300億人民幣額度）才占3%。蔡明彰說，以台股1996年開始納入MSCI為例，台股指數半年內上漲23%，至1997年更大漲至10,256點的萬點行情，漲幅95%，納入前外資占台股的市值比重亦僅有6%，如今外資占台股比重高達38~40%之間創歷史新高。蔡明彰認為雖然外資不會完全放棄台股，但在各種產業龍頭股的配置上可能會進行「汰弱留強」，像台積電半導體或是VIVE虛擬、電動車特斯拉供應鏈這種陸股現階段做不到、具競爭個股不用擔心，但一些低階如家電、太陽能等與陸產業重疊性高的個股，甚至金融，外資可能會選擇市場更大的中國龍頭公司，今年端午變盤焦點就看外資是否變臉變心。劉坤錫認為，端午節前沒有特別好消息，但蘋果概念股等高價股也漲得不算太高，不致在節後產生太大賣壓，節後台股依舊會在8,500點之上作震盪區間游走。國際上也沒有什麼新變數，近二周影響盤面比較大的是上市櫃公司5月營收公布，節後可以留意的包括櫃買中心辦理航太股的主題式法說會與大陸上海舉辦CES的首次亞洲消費電子大展。轉貼自:http://udn.com/news/story/7251/1747151","0 "," 189"
"12","葉倫開金口、全球放煙火 台股續創波段新高","胡雅惠","2016-06-08_07:57","2016-08-13_17:12:00","http://www.moneydj.com/forum/showtopic-125938.aspx","台股昨上漲82點收在8,679點，不僅以最高點收盤，且續創段新高價，日量擴至828億元，出現「發又發」好兆頭，價漲量增，量價結構明顯改善，市場分認為台股可上探8,840點，但在台股竄高時，八大官股連日逢高出脫，昨賣超擴大至45.91億元，預期後續再漲，官股賣盤將更猛。國泰證期顧問處經理蔡明翰表示，美Fed主席葉倫開金口，全球股市歡騰上漲放煙火，美國6月升息機率低，加上台積電及大立光「雙王」創高領軍，權值股強漲，外資大買150.1億元，為4月14日來最大買超量，台指期淨多單大增至54,146口，創4月28日來最高留倉量，外資連11日買超金額高達728.67億元，融資也在低檔區，籌碼及技術面都有利多頭，看來這是一個不見長黑不回頭的行情，台股將可再戰8,840點。","0 "," 174"
"13","i7拉貨 蘋果鏈喊衝","廖維凌","2016-06-08_07:26","2016-08-13_17:12:02","http://www.moneydj.com/forum/showtopic-125937.aspx","因應蘋果iPhone7下半年面市，法人圈傳出部分供應鏈已接到拉貨指令，激勵近期蘋果以及供應鏈股價轉趨強勢。台系相關概念股，包括台積電（2330）、鴻海、和碩、大立光、可成等，成為帶動昨（7）日台股走揚創反彈新高的中流砥柱。法人圈指出，iPhone7最大亮點有三：更為先進的A10處理器，效能高、成本低、體積小；儲存容量顯著提升，最高容量達256GB，創歷年來iPhoneNANDFlash容量新高；5.5吋機種搭載雙鏡頭。以台積電全拿iPhone7的A10處理器為例，里昂證券半導體產業分析師侯明孝指出，與前代處理器相比，A10的效能高出20%至25%，成本低10%至15%，體積也縮小了10%至15%。由於台積電製程持續領先，未來也將囊括全數A11訂單。而5月營收已攀上今年以來單月高峰的大立光，由於受惠鏡頭升級趨勢、以及iPhone7採雙鏡頭設計並開始啟動拉貨潮，配合非蘋陣營新機齊發，內外資法人也紛紛看好大立光後續的營運走勢，引動近來三大法人積極追捧，拉動股價強勢。此外，組裝廠鴻海與和碩，由於受惠蘋果要求今年底前新機備貨量由7,200萬支起跳，並上看7,800萬支，拉貨量較華爾街分析師的預估數高逾一成，使得組裝廠喜迎首波大單挹注，後續業績表現也深受市場矚目。由於蘋果預計將在9月13日發表下世代旗艦機種，除了蘋果深具信心，不少市場分析師也轉趨看好，甚至連國際投資巨擘巴菲特、索羅斯也進場布局為其背書，激勵近期蘋果股價低檔強彈。由於供應鏈出貨正式鳴槍起跑，激勵台系iPhone7概念股成為近期市場矚目的重要指標，並成為引領台股向上走揚的首波尖兵。圖／經濟日報提供本文轉載自:http://udn.com/news/story/7251/1748241","0 "," 192"
"14","上月營收榜單 15檔雙升績優股","大昌以琳","2016-06-07_22:26","2016-08-13_17:12:03","http://www.moneydj.com/forum/showtopic-125935.aspx","6月為股東會旺季，除此之外近期也正值5月營收密集公布期，市場焦點再度轉向上市櫃公司5月營收表現。專家表示，若5月營收月增率、年增率皆「雙升」的業績題材股，成為短線多頭指標，不過由於有些個股短線漲幅已大，投資人需留意待拉回時再進行布局。篩選已公布5月營收的上市櫃公司，共有15檔近期獲法人買超張數在674~4,065張不等間，且不管是月、年變動皆為成長；若以年增率來看，以兆利（3548）年增107.22%表現最為亮眼，其次為太極（4934）100.36%位居第二；若以月增率而言，兆利月增29.09%仍冠居第一，其次為晶宏（3141）16.42%位居第二。康和證券研究部分析師姚君達表示，5月電子股營收表現好的比重開始上升，顯示上游需求有逐漸回籠跡象。不過姚君達提醒布局業績題材股時仍需留意，例如兆利雖然受惠MAC在6月將有新機發表，不過其股價在營收公布前已反應，短線漲幅過大，建議投資人在量縮時若有回測均線支撐再進場布局。另如昱晶、太極由於去年基期低，因此5月營收年增幅度大，第2季恐有壓力出現，隨著太陽能報價持續下跌，第3季可能出現下滑","0 "," 1434"
"15","端午變盤？ 且看外資變心否","大昌秋如","2016-06-07_18:45","2016-08-13_17:12:05","http://www.moneydj.com/forum/showtopic-125933.aspx","端午節四天長假在即，台股先前8,600點屢攻不下，節氣說再起，市場憂心端午節後是否會變盤向下？萬寶投顧總經理蔡明彰認為，最大攤牌變數看6月15日MSCI是否納入中國A股，外資是否「變臉」、「變心」轉向陸股；元富投顧總經理劉坤錫則認為，歷史經驗端午變盤五五波，不見得有大變化，將維持季線之上游走，他也認為後市要看外資動向而定。據歷史經驗顯示，2000年至去年為止，端午節前5日上漲機率偏高，16次中有12次上漲、4次下跌，上漲機率達75%，但節後5日上漲下跌機率剩五五波，各有8次上漲、8次下跌，平分秋色，先漲後跌或先跌後漲出現轉折也只有7次；時間略拉長至10日，也是上漲機率56%，下跌機率44%，並沒有明顯的節後變盤表現。過去端午節前易漲、節後易跌的情況已經較少發生。MSCI是否納入A股最大變數蔡明彰認為，節後最大攤牌變數看MSCI是否納入A股而定，至於原本美國利率FOMC會議因上周五非農就業數據弱爆已不足為慮。最重要觀察外資將抽走多少台股的資金流向陸股，去年同期陸股國民一頭熱衝A股，今年是顛倒過來。目前外資占陸股市值比重（含滬港通的300億人民幣額度）才占3%。蔡明彰說，以台股1996年開始納入MSCI為例，台股指數半年內上漲23%，至1997年更大漲至10,256點的萬點行情，漲幅95%，納入前外資占台股的市值比重亦僅有6%，如今外資占台股比重高達38~40%之間創歷史新高。蔡明彰認為雖然外資不會完全放棄台股，但在各種產業龍頭股的配置上可能會進行「汰弱留強」，像台積電半導體或是VIVE虛擬、電動車特斯拉供應鏈這種陸股現階段做不到、具競爭個股不用擔心，但一些低階如家電、太陽能等與陸產業重疊性高的個股，甚至金融，外資可能會選擇市場更大的中國龍頭公司，今年端午變盤焦點就看外資是否變臉變心。劉坤錫認為，端午節前沒有特別好消息，但蘋果概念股等高價股也漲得不算太高，不致在節後產生太大賣壓，節後台股依舊會在8,500點之上作震盪區間游走。國際上也沒有什麼新變數，近二周影響盤面比較大的是上市櫃公司5月營收公布，節後可以留意的包括櫃買中心辦理航太股的主題式法說會與大陸上海舉辦CES的首次亞洲消費電子大展。(出處:聯合財經投資自有風險,請投資人審慎評估)24小時全天線上開戶服務開跑囉線上開戶網址:http://blog.xuite.net/lai0958/blog/334562661手機開戶真方便:http://ppt.cc/no1uK大昌證券賴秋如歡迎來我的部落格逛逛喔~~http://blog.xuite.net/lai0958/blog","0 "," 157"
"16","2016/06/07 盤後日報!!","sdanny","2016-06-07_16:11","2016-08-13_17:12:07","http://www.moneydj.com/forum/showtopic-125918.aspx","<ed><U+00A0><U+00BD><ed><U+00B3><U+00AF>小丹尼6/7盤後日報<ed><U+00AE><U+00B8><ed><U+00B1><U+0080>有很多粉絲因為上班沒辦法上課很難過，所以有上課，會盡量幫您錄成影片檔喔！<ed><U+00A0><U+00BC><ed><U+00BE><U+00A0><U+2764>盤後分享https://youtu.be/pXZu7WxBr9M<ed><U+00AE><U+00BA><ed><U+00BD><U+00B8>加權指數:8679.9<ed><U+00AE><U+00BA><ed><U+00BD><U+00B8>漲跌:+82.79<ed><U+00AE><U+00BA><ed><U+00BD><U+00B8>成交量:826億<ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00AE><U+00BA><ed><U+00BE><U+009C>前五大成交量個股:宏碁，宏達電，中信金，台積電，第一金<ed><U+00A0><U+00BD><ed><U+00BA><U+00A9>盤勢台股受國際股市上揚，權值股領軍助漲突破近期高點，目前進入5月營收密集公佈期，6月股東會旺季，布局有題材個股。<ed><U+00A0><U+00BD><ed><U+00BA><U+00A9><ed><U+00AE><U+00BA><ed><U+00BD><U+0089>今日觀盤重點類股1.台積電2.大立光資料來自群益投顧盤後日報<U+2764><ed><U+00AE><U+00BA><ed><U+00BC><U+008C>歡迎加入小丹尼http://line.me/ti/p/%40zwy9653a","0 "," 143"
"17","去年經濟波折 油價跌影響大","蔡若昀","2016-06-07_14:35","2016-08-13_17:12:09","http://www.moneydj.com/forum/showtopic-125909.aspx","<U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764>東聯化工董事長徐旭東表示，去年世界經濟發展出現很多波折，尤其是油價大跌，影響範圍很大，讓全球經濟成長慢下來，中國大陸經濟成長率下滑直接影響台灣。徐旭東今天在股東會表示，中國大陸經濟成長率從高位數下降，跟世界連動的行業難免受影響，為因應市場變化，東聯已從單純的乙二醇廠轉型成特化事業。他說，以往產品以乙烯為主，現轉向特化，有更大的發揮空間，透過去瓶頸增加產量，也更重視綠色環保，二氧化碳減量已見成效。他強調，去年乙烯每噸漲至1400多美元，但製成的乙二醇卻賣不到這個價位，雖然東聯去年歸屬母公司每股虧0.14元，但透過資本公積，仍可配發現金股利每股0.5元。出處：http://times.hinet.net/news/18435066","0 "," 160"
"18","低量潮 高價股驚驚漲撐人氣","大昌期貨珊珊","2016-06-07_13:48","2016-08-13_17:12:11","http://www.moneydj.com/forum/showtopic-125901.aspx","***僅新聞轉載，並不做買賣之依據***2016年06月07日04:10／工商時報／林燦澤／台北報導受制於端午節前觀望氛圍，台股持續量縮震盪小漲5點，台積電（2330）、聯發科（2454）、儒鴻（1476）、樺漢（6414）等上攻，但大立光（3008）、可成（2474）等拉回。由於大盤量能短期間難以擴增，這種藉由高價股驚驚漲撐住人氣的格局恐將持續上演。觀察周一台股盤中高點雖達8,664點，但指數8,600點以上明顯調節賣壓及追價力道轉弱，主要是本周四（9日）起即有端午節連續假期前賣壓，以及上市櫃公司5月營收可能不佳的變數。至於量能方面，即使剔除上周六（4日）台股單獨開市當日302億元異常低量，5月31日的MSCI調整最新權重當日爆出1,156億元大量，之後6月1到3日成交量各771億元、821億元、648億元，周一（5日）成交量619億元，也是呈現持續量縮，而且低於20日均量716億元，是台股短線最大隱憂。端午節後13日隨即有蘋果開發者大會，及15日大陸A股可能納入MSCI指數成分股，6月下旬還有英國脫歐公投等國際變數，都將持續影響台股波動，預期在基本面沒有實質利多支撐，台股指數呈現區間盤整，個股表現為主。觀察周一台股高價股、權值股中，台積電、聯發科、儒鴻、和大、統一、樺漢等，帶量上攻走勢，權值龍頭台積電收161元漲幅0.62％，儒鴻、和大、樺漢等各大漲6.28％、4.32％、4.12％，聯發科及統一各上漲2％、2.57％。不過也有大立光、正新、可成、台塑、瑞儀、南亞等，則震盪走跌，大立光雖有5月營收業績報喜，不過股價已提前走揚，周一股價震盪小跌0.17％，仍處於波段高檔區；正新及可成各下跌2.23％、2.02％，而台塑、瑞儀、南亞也分別震盪下挫0.38％、1.77％及1.28％。(工商時報)","0 "," 169"
"19","2016.06.07價值投機-持股","價值投機","2016-06-07_13:46","2016-08-13_17:12:13","http://www.moneydj.com/forum/showtopic-125899.aspx","目前的投機組合：F-大地(8437)；智邦(2345)、熱映(3373)、台耀(4746)、台燿(6274)。","0 "," 170"
"20","台積電通過盈餘分配案 國發基金領走99.18億元、台積電10、7奈米技術領先全球","大昌期貨 嘉嘉","2016-06-07_12:04","2016-08-13_17:12:15","http://www.moneydj.com/forum/showtopic-125897.aspx","台積電通過盈餘分配案國發基金領走99.18億元2016-06-0710:20:33經濟日報記者張家瑋╱即時報導台積電股東會順利通過104年盈餘分配案，每股配發6元現金股利，董事長張忠謀個人持股1.25億股，今年約可領得現金股利達7.5億元台幣，另一法人大股東行政院國發基金持股16.53億股，今年可領得現金股利高達99.18億元台幣。台積電通過配息6元創20年新高【中央社】台積電去年挾技術領先優勢，及適時提供客戶適當產能，晶圓出貨量達876.3萬片約當12吋晶圓，較前年增加6.1%；其中，28奈米以下先進製程銷售比重攀升至48%。繼去年將現金股息調高至每股4.5元後，台積電在考量自由現金流量不斷上升，今年現金股息進一步調升至每股6元水準，增加33.3%，並創20年來新高。台積電去年合併營收達8434.9億元，稅後淨利3065.7億元，營收及獲利同創歷史新高紀錄，每股純益11.82元；台積電在專業積體電路製造服務市場占有率達55%，連續6年成長。台積電股東會承認去年度財報，並決議通過去年度盈餘分派案，每股配發6元現金股息，以6日收盤價161元計，現金殖利率約3.72%。台積電10、7奈米技術領先全球2016-06-0710:01:14經濟日報記者張家瑋╱即時報導今年台積電致股東營業報告書由總經理暨共同執行長劉德音報告，他表示，台積電不僅在20奈米製程的業務較2014年增加一倍，亦成功推出領先業界的16奈米鰭式場效電晶體（FinFET）製程，以創紀錄的速度開始量產。2015年於16奈米製程與20奈米製程合計佔公司整體營收的20%，高於2014年的9%。此外，台積電也在10奈米製程效能與7奈米製程研發上持續精進，邁向下一個主要的產業里程碑，由於良率的學習過程不斷改善，加上半導體元件效能提升，台積電在2016年第1季即開始接受客戶的10奈米產品設計定案。7奈米技術也已進入全面開發階段，按進度預計於民國2017年上半年進入試產。7奈米技術與10奈米技術有超過95%以上的共用設備能相互使用，進而大幅改善晶片密度、降低功耗並且維持相同的晶片效能。此外，台積公司正以密集的進階開發來進行5奈米技術的定義。著重於新電晶體及製程技術的前瞻性研究亦持續進行，期望建立穩固的基礎來因應未來的技術平台。陸資入股張忠謀：應防滲入董事會2016-06-0711:01:18中央社中央社記者張建中新竹7日電祥銓文:針對陸資投資台灣IC設計廠，晶圓代工廠台積電董事長張忠謀表示，可以歡迎投資，但為保護智慧財產，應避免投資者滲入董事會。http://money.udn.com/money/story/5641/1746618資料來源:聯合新聞網","0 "," 171"
