"","title","author","time","scraping_time","content_url","content","response","viewcount"
"11","2016/07/01 晨訊!!","sdanny","2016-07-01_09:19","2016-08-13_17:03:36","http://www.moneydj.com/forum/showtopic-127008.aspx","0701.JPG(139.62K)2016/7/1上午09:18:392016/07/01多空訊息!http://blog.cnyes.com/My/danny20160119/article2297295今天晨訊供大家參考!一起討論，互相研究！*僅供參考，不做操作建議，營虧自負*也歡迎大家一起跟我加入小丹尼投資團隊LINE@，裡面有更多資訊!而且回復也很快!小丹尼期權操作分享會想要和大家在盤中一起看盤嗎？小丹尼邀請好幾位老師跟我們一起在盤中下單，分享操作心得小丹尼期待好久了大家想一起來參加嗎？這個活動如果大家踴躍參與的話，可能會固定每週一次喲<U+FE0F>目前預計在臺中市區辦喲，時間是早上9點到12點～～大家想要星期幾呢？這是免費參加的活動，歡迎攜伴參加！但是小丹尼有個小小要求，參加者需先成為《小丹尼的vip客戶》怎麼成為vip客戶呢？與小丹尼配合券商開戶即可喲開戶不用錢就可以當vip有疑問可以聯絡我們唷!!LINE@ID:@zwy9653ahttp://line.me/ti/p/%40zwy9653a","0 "," 166"
"12","央行降息半碼留子彈","華南期貨鋼鐵人","2016-07-01_09:01","2016-08-13_17:03:38","http://www.moneydj.com/forum/showtopic-127004.aspx","央行降息半碼留子彈中央銀行昨（30）日召開第2季理監事會決議降息半碼（0.125個百分點），房市管制則未進一步鬆綁。由於降息後重貼現率僅1.375％，距離2009年2月1.25％的歷史低點只剩半碼；市場解讀，央行是「保留子彈」，避免後續全球經濟有更大危機時沒有武器，才維持緩降做法。央行總裁彭淮南昨天表示，全球經濟預測一直下調，台灣經濟跟全球一樣不好，都成為「L」型，尤其是因為與大陸經濟連結過度密切，大陸在經濟轉型過程中產生的負面衝擊，台灣相對也會較大。對於小英政府的新南向政策，彭淮南昨天則認同表示，這是要把分母擴大，不是把分子弄小，是很正確的方向，因為增加對東南亞國家出口，對全球的分母就會放大，讓台灣對大陸依賴下降。央行更首度在理事會新聞稿對經濟「開解葯」，強調國際間都認為突破經濟困境，有賴積極的政策搭配（policymix）因應，當前國內貨幣政策相當寬鬆，必要時可兼採彈性的總體審慎措施，以維持金融穩定；同時搭配擴張性財政政策，並致力推動結構性改革，帶動台灣經濟持續成長。央行自去年第3季來已連續第四度降息，彭淮南也表示，本次降息理由有四，一是鑑於今年全球經濟成長走緩，二是英國脫歐後續效應增添全球貿易及景氣下行風險，影響國內經濟復甦步調，三是負的產出缺口持續擴大，四是物價與金融穩定無虞，理事會因而認為調降政策利率有助經濟成長。針對新台幣匯率，央行強調，原則仍由外匯市場供需決定，但近期英國脫歐公投導致國際金融市場震盪，若造成新台幣匯率過度波動與失序變動，而有不利於經濟與金融穩定之虞，央行將本於職責，維持外匯市場秩序；並提供市場充分的流動性，以支應正常經濟活動所需。相關人士指出，目前看來，今年經濟很難有好氣色，後續包括英國是否實質脫歐，以及美國總統大選在內，市場仍存在許多變數，央行不得不預留子彈，這應是本次央行未擴大降息幅度，和針對解禁房市管控留一手的主因。資料來源:工商時報Blog:http://genny123.pixnet.net/blog","0 "," 134"
"13","如何聚焦指標個股，精準布局？","鴨寶&押寶","2016-07-01_08:12","2016-08-13_17:03:40","http://www.moneydj.com/forum/showtopic-127001.aspx","__10檔中小型飆股上半年逆勢大漲1～2.5倍?分享","0 "," 151"
"14","上市櫃公司熱門股排行","jessica6136","2016-07-01_08:10","2016-08-13_17:03:41","http://www.moneydj.com/forum/showtopic-127000.aspx","7月1日各報頭版要聞分享分享分享分享分享分享分享分享資料時間：6月30日資料提供：CMoney，實際數據資料以交易所公告為準。","0 "," 156"
"15","不甩英脫歐 12檔法人買不停","大昌劉澤慧","2016-07-01_07:57","2016-08-13_17:03:43","http://www.moneydj.com/forum/showtopic-126998.aspx","法人連10買以上個股英國脫歐風暴鈍化，歐美股市大漲，台股昨（29）反彈81點收8,586點，三大法人合計買超75億元，惟據統計，大成（1210）、光寶科（2301）等12檔，法人從英國脫歐風暴前就開始買，本周以來也是持續買不停，連買天數從10～36天不等，累計買超均在千張以上，相當受到關注。台股6月以來屢受到歐美股市重挫、華亞科收購案暫停、英國脫歐等國內外各種利空挾擊，大盤指數呈現劇烈震盪，外資等法人也出現忽買忽賣的操作，惟據統計，仍有部分個股獲得法人不離不棄持續連買。5月間台股曾回檔至7,999點波段低點，外資及本土法人也呈現調節操作，據統計，大成、光寶科、世界、石創、聯陽、金居、正文、智冠、台光電、明泰、晶睿及華建等12檔個股，獲得三大法人合計連續買超10～36天，顯示法人籌碼信心強。大成是這波法人最積極買進的個股，出現連36買，買超4.7萬張，因而帶動大成股價從5月初的低點，不到22元一路飆漲至昨天收盤價30.4元，改寫2014年9月下旬來新高價，短短不到二個股，股價漲幅近達4成。獲得法人連33買、買超逾10萬張的光寶科，股價表現也是不遑多讓，據統計，股價從5月初的約36.6元，一路緩步走揚，日前最高曾攻抵46.2元，波段漲幅達28％多，昨天股價收在44.2元。印刷電路板股股王台光電，近期股價一路飆漲，昨天股價挺升逾4％，收在74.8元，股價蓄勢改寫去年第4季的歷史高檔價位，若與5月初低檔價位約57.2元相較，波段漲幅也超過3成。法人買超，成為個股股價最佳票房保證，由於法人買超股多以基本面具有轉機或大幅成長題材，因而對股價形成強力的加持。轉貼自:http://www.chinatimes.com/newspapers/20160630000210-260206","0 "," 166"
"16","生技月、生技上櫃潮、新政策力挺 下半年生技有題材","廖維凌","2016-07-01_06:56","2016-08-13_17:03:45","http://www.moneydj.com/forum/showtopic-126997.aspx","生技產業每年度最大的盛會「生技月」將於7/20~7/24盛大開展，生技月為亞洲最大的生技展，包含亞洲生技商機高峰論壇、兩岸生醫產業合作論壇、國際研討會、生物科技大展以及生技商機媒合會，歷年來參與廠商都相當熱絡，而今年估計已有600家廠商參展、1,300個攤位。隨著年度盛會開展、生技族群下半年進入轉掛牌上櫃潮，加上新政府政策力挺下，生技產業相關個股短線可逢低布局、長線也有期待空間。統計在2010~2015年第3季生技指數平均漲幅高達8.9%，擊敗大盤的-2.6%、櫃買指數的-5.2%，過去8年來生技股7月上漲機率更高達75%。康和證券研究部分析師姚君達表示，受惠於新政府擬定六大方案致力於將台灣生技醫藥產業打造成「亞太生技醫療研發產業中心」，未來3、4年將可以看到政府祭出明確的政策支持，其中若以法規來說，立法院9月新會期開始後，生技新藥產業發展條例為優先修訂的其中之一，將有利高階醫材的公司獲得更多的補助。不過姚君達也指出，台灣生技產業具有優勢的地方著重在高階醫材，由於新藥研發不確定，國外大型新藥研發公司所投入的資源是台灣無法比擬的，加上還需承受新藥可能解盲失敗的風險，不過高階醫材是偏屬製造產業，例如聯合（4129）、太醫（4126）、泰博（4736）、邦特（4107）在今年都會有新產能，基本面也有成長性的表現，近期並獲得投信買盤進駐，因此特別看好高階醫材的後市發展。群益中小型股基金經理人吳胤良表示，先前生技股受到消息面的影響而表現震盪，不過預期後續將逐漸回歸基本面，加上接下來將迎來生技月，展出內容包括新藥、學名藥、原料藥、醫材、臨床試驗服務等等項目，屆時相關商機題材的釋出可望激勵類股表現。在投資布局上，生技醫療產業中醫材、學名藥等族群仍有較強的獲利支持，新藥方面則需要持續觀察臨床與權利金的入帳進度。圖／聯合晚報提供本文轉載自:http://udn.com/news/story/7251/1797318","0 "," 213"
"17","慶騰等10大飆股 上半年漲1-2.5倍","胡雅惠","2016-07-01_06:45","2016-08-13_17:03:47","http://www.moneydj.com/forum/showtopic-126996.aspx","上半年10檔中小型飆股台股上半年在外資買盤力捧，上市櫃合計買超逾2,000億元推升下，指數上半年漲幅3.93％，但櫃買指數則小跌0.58％。據統計，事欣科（4916）等10檔中小型飆股上半年逆勢大漲1～2.5倍，另台積電（2330）等10檔大型股市值則激增515～5,964億元。據統計，上半年外資買超上市股票1,751.02億元，本土自營商及投信均呈現賣超，合計三大法人買超1,060.64億元；外資買超上櫃股票也有273.2億元，合計三大法人買超245.52億元。若加計上市及上櫃，合計外資買超已突破2,000億元，達到2,024.22億元，在外資買盤集中在大型權值股下，帶動大型股市值激增，上市加權指數昨收在8,666點，漲幅3.39％，不過，櫃買指數收在128.3點，小跌0.58％。台新投顧統計，慶騰、宏森、●鵬、事欣科、合邦、漢康、樺晟、漢平、鈊象及金居等10檔中小型飆股，上半年股價上漲6.72～139元之間，漲幅均超過1～2.5倍，多數是櫃買的中小型股。其中，遊戲股鈊象股價上漲139元最多，漲至267元，漲幅108％，漲幅最大的是慶騰，上半年上漲25.3元，股價從不到10元漲至35.25元，漲幅2.54倍。此外，台新投顧統計，上半年台積電、中華電、大立光、台塑化、台化、鴻海、統一、中鋼、統一超、正新等10檔個股，市值增加都在500億元以上，合計上述10檔大型權值股，市值就增加1.285兆元，占上市合計市值增加1.634兆元79％，將近80％。其中，台積電在3天內完成填息，上半年市值也激增5,964億元，中華電、大立光及台塑等，上半年市值也大增1,000～1,400億元以上。(工商時報)","0 "," 163"
"18","央行降息半碼 投顧：短線金融股受害、營建房地產受惠","大昌秋如","2016-07-01_00:05","2016-08-13_17:03:49","http://www.moneydj.com/forum/showtopic-126995.aspx","英脫歐影響淡化，全球股市強力反彈，繼韓國意外降息1碼後，台灣央行也如預期降息半碼，專家說，受害股為金融股，而受惠股則為營建房地產及資金族群等，如台產（2832）等法人賣超重挫，如長虹（5534）、遠雄（5522）等法人買超強漲，專家說，降息受惠及受害股應為短線反應。萬寶投顧投資長張志誠指出，台灣央行也如預期降息半碼，央行降息不利金融股，因金融股最大的收益來源在房貸收入，降息房貸利率也下降，這是金融股最大利空來源，另金融股的存放款利率及信用卡利率等也將降低，金融股獲利將下降，不利後市。張志誠指出，降息對台股直接受惠，因資金更豐沛，台股資金動能更強，另外受惠股則為營建資產房地產等類股，因降息將讓台股利率更下降，房貸利率更下滑，民眾購屋或汰舊換新屋意願將大舉拉抬，且台灣自住買氣回溫，5月房貸餘額連兩個月創新高，房市轉移件數連3升，繼端午節房地產大檔期過後，中元節大檔期已將至，且營建類股本益比及股淨比分別僅有9.57倍及0.84倍，遠較台股的本益比及股淨比分別達14.04倍，1.64倍還低很多，殖利率高達7.49％，則遠比台股殖利率4.84％還高，兼具「二低一高」優勢等，都有利營建資產類股！但元大投顧經理薛舜日則指出，央行降息對金融股衝擊應有限，因台灣利率水準已經很低，且近期金融股的獲利都不錯，金融股的存放款收入佔金融股整體獲利比重相當低，且金融股都轉往財富管理、其他收入等來賺取獲利，金融股早已質變，衝擊不大。長虹未來3年迎交屋高峰，長虹估明年房市量能將續回溫，預售佳帶動業績續揚，長虹目前興建中個案為鶯歌「長虹陶都」，北市三合街「長虹天蔚」、林口「長虹天際」、及中山北路忠泰長虹住宅案等，並有都更案包括松德路、玉成段住宅、康定路等也在進行中；另外，捷運劍南路站「長虹新時代廣場」目前已滿租，每年可貢獻約2億元租金收益，未來也有增值空間。房市回溫跡象現，遠雄下半年推案將逾800億元；力麒不斷買回庫藏股自救；太設今年EPS上看0.6到0.7元；永信建今年表現有機會優於去年，今年大手筆發出豐厚股利營建股，如太子興富發、華固、總太、遠雄建及順天等6家建商現金殖利率超過7％甚誘人，在政府續推出優惠房地產措施下，若建商今年推案量仍能維持一定水平，投資人可列入關注標的。","0 "," 250"
"19","連4降，央行降息半碼 逼近歷史低點","大昌秋如","2016-06-30_18:57","2016-08-13_17:03:51","http://www.moneydj.com/forum/showtopic-126986.aspx","中央銀行今(30)日舉行第2季理監事會，經理事會一致決議，由於考量國內經濟不佳等因素，政策利率連續第4季調降半碼（0.125個百分點）。經調整後，代表政策利率的重貼現率降至1.375％，距離歷史低點、2009年時1.25%僅剩半碼差距；擔保放款融通利率來到1.75％，短期融通利率3.625%，自7月1日起開始實施。央行表示，由於全球經濟成長走緩，加上英國脫歐後續效應，增添全球貿易及景氣下行風險，影響國內經濟復甦步調，考量國內出口已經連續16個月負成長，央行理監事會認為調降政策利率有助經濟成長。(出處:中時財經投資自有風險,請投資人審慎評估)","0 "," 199"
"20","無法拒絕Apple Pay的5大理由","胡雅惠","2016-05-12_08:06","2016-08-13_17:03:52","http://www.moneydj.com/forum/showtopic-124647.aspx","無法拒絕ApplePay的5大理由行動支付的愛用者，為何無法對ApplePay說不？國內4家銀行積極向ApplePay求親，根據銀行業者內部的分析，他們認為有五大理由。其一，iPhone是軟硬體整合的封閉系統，機種既少，生命週期也長，這使得信用卡組織在審核其行動支付時，時間會大為縮短，而且完全不需依SIM卡及電信公司的協助，就算換電信公司的系統商，也不必像TSM模式，不用再換SIM卡。其二，Apple所建立的passbook，早已經讓消費者用上癮，不只如此，已形成一個抽象的「大錢包」，使用者倘若以passbook作為大錢包儲存所有想用的信用卡資料，非常方便。其三，passbook的功能不僅是大錢包，還可一併收納折價券、兌換券、甚至是登機證或其他票證工具，以後在ApplePay結帳時，還可加入更多附加功能，如加入各商店的聯名信用卡、金融卡及相關的紅利積點、現金兌換等等，讓消費者在用虛擬卡支付時能無縫接軌，還可以累積各種紅利積點。其四，ApplePay所保留的只是信用卡的卡號以及有效截止月年，關於消費交易的資料，全部存雲端上以token的形式保存，這使得消費者的交易更加安全，也不會外洩其身份資料。其五，iPhone有touchID，將可和token的產出與發送結合，讓消費者在進行付款時更加的便利。金融業者指出，Apple運作至今，iTune及AppStore在全球已經有8億張信用卡帳號，現在ApplePay等於是進一步的讓這些原本已慣用在iTune及AppStore的帳號，再用token形式存放在手機上，這種界面的移轉非常方便，也會讓想使用行動支付的消費者，加速適應使用ApplePay，對於想開發行動支付市場的國內金融業者而言，ApplePay絕對是兵家必爭之地。(工商時報)","1 "," 279"
