"","title","author","time","scraping_time","content_url","content","response","viewcount"
"11","Tesla訂單爆量 概念股股價同步創新高","大昌期貨-林郁馨","2016-04-06_14:55","2016-08-13_17:45:13","http://www.moneydj.com/forum/showtopic-122685.aspx","汽車相關周邊類股今日在利多題材挹注之下，股價逆勢抗跌走揚，受惠電動車大廠Tesla（特斯拉）Model3展開預購，首周預購量突破27萬輛，繳出驚人佳績，預購報佳音帶動供應鏈強漲，F-貿聯（3665）、和大（1536）收漲停股價同步創新高。Model3為Tesla首款房車加上售價為3.5萬元，激勵預購爆棚，Tesla執行長ElonMusk將於美國時間6日宣布首周預購數量，以及預計交車時間；新車製造交車時間將牽動供應鏈拉貨，連接線組F-貿聯收漲停板，改寫股價新高來到194.5元、和大也走高來到154元。ElonMusk周日在個人社群網站上公布Model3截至2日預購量已衝上27.6萬輛，首輪預購數量遠高於前2款，主要因為價格壓在3.5萬美元，吸引消費者搶購；儘管Model3預購創佳績，但供應鏈預估交車時間最快也將落在2018年，Tesla目前雖然訂單滿手，但因生產難度，影響交車速度。Tesla上季ModelS出貨量為1.24萬輛、ModelX僅2400輛，由於休旅車款不易生產影響Tesla交車時程，連帶將影響Model3正式交車時間可能遞延；供應商表示，以Tesla前2款車均較預估交車時間遞延，預期Model3對營運正式貢獻時間點應落在2018年。F-貿聯表示，今年電動車連接線組業績須有賴客戶突破生產瓶頸，但近2個月訂單已回復正常，顯示客戶庫存已去化，待生產突破瓶頸後才有助於訂單量放大；首季營運主要在資訊類產品出貨挹注。由於Tesla今年新車生產數量仍可望維持3成以上的增長，和大、F-貿聯營運將隨客戶產能增加成長。健和興（3003）今日股價同步收漲逾5%，公司打入Tesla儲能裝備連接線組，股價跟漲。http://money.udn.com/money/story/5641/1611157大昌期貨空姐林郁馨[點此期貨預約開戶]","0 "," 221"
"12","2016/04/06 盤後日報!","sdanny","2016-04-06_14:50","2016-08-13_17:45:14","http://www.moneydj.com/forum/showtopic-122684.aspx","2016.04.06盤後日報加權指數:8513.3漲跌幅:144.25(-1.67%)成交量:965億前五大成交量個股:台積電、中信金、群創、友達、富邦金今日聚焦重點：清明長假美國製造業指數及非製造業指數皆較預估佳，但美股開高走低，整體雖跌幅不大，但外資過去長期買超轉賣，引發市場疑慮，尤其龍頭指標台積電下跌3%，打壓指數，電子疲弱，僅傳產撐盤。可觀察個股:1.美電動車特斯拉新車搶購，台相關概念股-和大、F-貿聯、長園科、康普、美琪瑪，股價皆亮眼。2.鴻海旗下工業電腦廠樺漢，獲外資加碼，刷新掛牌紀錄。加入夏普，成為自動化設備最大受惠股。3.東陽整頓生產線，提高效能，2015合併營收224億，EPS2.87元，歷史新高。今年產能持續開出，估每股獲利5元起跳。4.受惠SSD熱賣，供貨吃緊，報價走揚，相關個股群連最受惠，創今年來新高價。5.看好成長性，劍麟受惠於汽車安全氣囊及安全帶滲透率上升，營收、獲利成長率都朝2位數挺進。資料來源:群益投顧盤後日報僅供參考不做進出依據","0 "," 171"
"13","低基期高成長個股是首選","page99","2016-04-06_14:22","2016-08-13_17:45:19","http://www.moneydj.com/forum/showtopic-122682.aspx","該使用者帖子內容已被遮罩","0 "," 207"
"14","蔡明彰：台股周線若三黑 恐測8300點","吳冠蓉","2016-04-06_14:07","2016-08-13_17:45:21","http://www.moneydj.com/forum/showtopic-122681.aspx","台股今日重跌逾百點，盤中一度跌破8500點大關，最後收在8513點。股市名師萬寶投顧總經理蔡明彰上午表示，台股面臨資金籌碼面轉空與景氣露曙光轉多的交接空窗期，本周剩二個交易日，今日一根長黑，若最後周線連三黑，台股恐回測季線與8300點大關之下，後市首看外資動向與蘋概股走勢。蔡明彰說，雖然台灣3月開始景氣、製造業等指數紛紛出現跳升訊號，但是帶動台股第1季上漲的主因並不是景氣而是資金，外資熱錢匯入讓新台幣今年第1季升值高達2.4%、加權指數單季上漲逾5%，也讓台股在亞股中扮演領頭羊角色。但新台幣升值是一體兩面，隨著外資資金受到美國6月即將升息的壓力籠罩縮手，上周長假前外資由買轉賣，未來資金對台股影響力比重將下滑，景氣第2季好轉但資金減少，經濟露曙光之際，面臨新台幣升值過速的的負面因素淨現，多空因素在清明節前後產生季節交替，導致今早台股出現放量大跌走勢。蔡明彰認為，6月中旬美國聯準會升息的機率升高，外資第1季大舉匯入的情況恐不再，甚至會調節一下，景氣資金交接空窗期不利台股表現，加上國安基金即將在4月12日退場，籌碼面亦不利台股第2季表現，未來包括新興市場也一樣要留意景氣露曙光的證據是否充分。台股第2季最好恐怕僅能持平，看各別類股與族群表現，若產業景氣率先好轉，將有機會表現，若美聯準升息，全球新興市場都會再跌，外資動向仍是觀察重點，台股若本周再跌，周線連三黑將使台股指數下測季線8297點壓力，尤其美國蘋果4月27日將公布財報，蘋概股與供應鏈後續股價表現需值得留意。","0 "," 187"
"15","國安基金將退場? 張盛和：是否續護盤交由新委員決定","大昌期貨郭靜宜","2016-04-06_13:24","2016-08-13_17:45:23","http://www.moneydj.com/forum/showtopic-122676.aspx","快進來洽詢低價大台小台選擇權手續費》或直接連絡我〈〈〈快撥0963088657，或加LINEID：jojo782400〉期貨郭靜宜~小靜(國安基金將退場?張盛和：是否續護盤交由新委員決定)國安基金下周二召開例行委員會，上次授權國安基金護盤至4月15日，國安基金未來要不要繼續護盤由新委員決定，張盛和直言，「目前我看就大概授權到4月15日為止」。去年8月為因應全球股災，國安基金從去年8月25日啟動護盤機制，今年1月15日例會再度授權持續護盤，當時例會公布8月至1月共投入190億元護盤，未實現損失4億多元。下周例會也將通過國安基金第1季財報，預估到今年第1季，投入子彈已逾200億元，帳面可能已經轉虧為盈。資料來源：鉅亨網小靜專線：(02)2960-6898小靜手機：0963-088-657(不限口數全台開戶)LINEID：jojo782400期貨小靜FaceBook:https://www.facebook.com/apple00027","0 "," 161"
"16","清明假期之後的台股，如何看待?  停損點的重要性!","筱芳","2016-04-06_12:44","2016-08-13_17:45:24","http://www.moneydj.com/forum/showtopic-122674.aspx","經過這幾天的休假，亞股美股歐股的表現都不佳的狀況下，再加上油價下跌，新興亞洲市場跌幅都很大，看來台股也不免受到影響，三大法人在上星期五也合計賣超57.5億，籌碼上不太有利多方，要不要停損呢?首先，要以K線收紅棒的最低價下緣8378點為停損點。第二，會不會停損點太低?要以個人當初進場點的價位來判斷，如果是最近才切入做多，那就已8589為停損點，為什麼會有200點的差距?這就和時間和資金切入點不同而有所差別，第三，一定要停損嗎?個人判斷，認為-投資是一個流動性的市場，如果一直想保留在市場做個贏家，就必須割捨一些情緒上的反應，讓自己能夠保留資金，不至於虧損過大，而無法收拾殘局，必須讓自己如順水推舟一樣，而不是掉入死胡同成為一攤死水。最後，選股是未來投資的努力方向，可以選大型權值股、定存股，也可以選有題材的小型股，就看資金分配及個人對報酬率多少才是滿足點而定斷，每個人看法、想法不同，就因人而異。以上是個人看法，僅提供意見個人部落格網址:http://blog.cnyes.com/My/qweecie666/","0 "," 181"
"17","計畫趕不上郭董一句話... IGZO 夏普新投資方向","大昌期貨琳琳","2016-04-06_11:57","2016-08-13_17:45:26","http://www.moneydj.com/forum/showtopic-122672.aspx","計畫趕不上郭董一句話...IGZO夏普新投資方向2016年04月06日04:09鄭淑芳／台北報導計畫趕不上變化？夏普OLED（有機電激發光顯示器）3年大作戰方案才公布不到一周，方向就大逆轉。傳鴻海（2317）董事長郭台銘有意擴大IGZO（氧化銦鎵鋅）技術投資，搶面板商機，且改革大計刻不容緩，趕在4日郭董就趕忙召集夏普的研發單位，商討IGZO擴大生產計畫。鴻夏戀拍板，鴻海成功迎來夏普六大關鍵技術，從中型液晶面板、多功能事務機（MFP）和機器人學（robotics）的企業解決方案、物聯網家電、車用和工業用電子元件，以及能源和太陽能等6大產品技術，外界咸認郭董相中的是OLED，就連夏普在給股東報告書中，也將發展OLED技術當成主軸，在擬投入的3,580億日圓的新技術研發費用中，OLED就占了2,000億日圓。但事實卻並不然，郭董在鴻夏戀簽約記者會上的一番話「大家都一直聚焦在OLED上，忘了夏普還有IGZO（氧化銦鎵鋅）和LTPS（低溫多晶矽）等尖端液晶技術，不說不知道，夏普還是IGZO技術的創始者。」就已先露出端倪。果不其然，郭董在2日簽約後，只花了一天的時間，帶母親與妻女，至京都賞櫻，4日就趕著上工，前往設於奈良縣的天理工廠，和夏普技術主管開會，外傳當日商議的重點就擺在IGZO面板的擴大生產計畫上。據悉夏普原先規畫，自今年7月起，就會在位於日本三重縣的龜山面板工廠，分階段設置OLED產線，不過在四日會議過後，計畫已有所改變。據傳新計畫是夏普原訂在龜山廠設置的OLED產線，可能改設於位於大阪的<U+583A>工廠，包括原訂的OLED研發線、試產線與量產線都將設於此地，等於從無到有，從頭做起。其他細節則無更動，包括2,000億日圓的投資額，以及2017年少量生產、2018年全面量產的時程規畫也都沒改變，另在龜山廠增設高畫質中型LCD面板產能的計畫，也一切照舊。此外，為了支應<U+583A>工廠的研發需求，鴻海將召集夏普、鴻海與SDP所有的OLED研發人力，包括夏普的40位工程師，加上2013年鴻海在大阪成立的富士康日本技研中心約20位的OLED研發人才，組成一支人數多達60人的OLED研發部隊。至於原訂要投入OLED生產的龜山廠，未來考慮引進新生產設備，不排除未來夏普的IGZO面板生產重鎮，會改設於此處。來源：(工商時報)","0 "," 159"
"18","國安基金下週開會 財長：4月中應退場","大昌期貨 嘉嘉","2016-04-06_11:53","2016-08-13_17:45:28","http://www.moneydj.com/forum/showtopic-122671.aspx","國安基金下週開會財長：4月中應退場2016-04-0610:19〔記者吳佳蓉／台北報導〕國安基金委員會4月12日將召開第2次例會，財政部長張盛和表示，國安基金應授權至4月中就退場，4月底外部委員改選後，新委員可決定是否再進場。廣告財政部長張盛和。（資料照，記者羅沛德攝）張盛和表示，若在下週委員會議中，各委員意見不一致，將提出停止授權的建議；4月底委員會改選後，若國內外出現突發事件、「黑天鵝」，新委員可召開臨時會決定是否進場。至於3月出口表現，張盛和透漏，還是一樣不是很好。意即出口將「連14黑」，打平金融海嘯時期的最長衰退紀錄。張盛和解釋，不必比記錄，這次與上次原因不同，此次與經濟結構須轉型有關，值得警惕；一般預測第3季出口會好轉，但是否轉正則不敢預測。資料來源:自由時報大昌期貨營業員詹嘉婷金色山脈篇2.jpg(17.11K)2016/4/6上午11:53:19我是期貨嘉嘉~歡迎來我粉絲團案讚追蹤不定期分享財金資訊喔!!期貨嘉嘉粉絲團:http://www.facebook.com/dachanchiachia555","0 "," 148"
"19","7檔興櫃尖兵 去年EPS報喜","大昌期貨琳琳","2016-04-06_11:42","2016-08-13_17:45:30","http://www.moneydj.com/forum/showtopic-122670.aspx","7檔興櫃尖兵去年EPS報喜上市櫃公司去年年報已揭露，興櫃公司也有不少臥虎藏龍。廣越（4438）、錢櫃（8359）、翔宇（6539）、台灣高鐵（2633）、正瀚生技（6534）、瑞祺電（6416）、樂美館（4802），去年EPS從5.93元～10.21元。其中，高鐵去年獲利年增率達277％、翔宇年增率239％，表現非常亮麗。統一投顧董事長黎方國表示，興櫃一向被視為發掘潛力股的寶地，繳出較佳年度獲利成績的公司，未來轉上市櫃的機會更高，尤其值得留意，如近期上櫃的櫃買股后精測（6510）為例，之前就是興櫃市場中兼具基本面及人氣的飆股。第一金投顧董事長陳奕光表示，投資興櫃的風險無非是價格偏離基本面，加上公司半年公布一次財報，即便是未來投資價值高的飆股，都與獲利能力及基本面脫離不了關係，因此提前公布財務資訊，有利於投資人做較正確的判斷，在沒有漲跌幅限制的交易市場，有獲利能力作後盾，相對安全。國泰證期顧問協理簡伯儀表示，興櫃一向是孕育上市櫃潛力股的溫床，公司為能夠在興櫃交易6個月後順利轉上市櫃，體質較佳的公司透明度也會比多數興櫃公司高，且為了送件轉上市櫃，提前自結財務表現，隨著財務資訊更趨透明，在興櫃市場中則可享有高於上市櫃公司的本益比，如此時能夠同步配發高股利，投資報酬將不輸上市櫃公司。其中，廣越去年EPS10.21元，也配發高達7.2元的現金股利，配息率有70％，錢櫃去年EPS9.27元，現金股利也有4元，翔宇去年EPS7.55元，現金股利雖僅有2.5元，不過股票股利高達4元，依照其上周五（1日）興櫃參考價246元，未來股價、股利兩頭賺。來源：(工商時報)","0 "," 208"
"20","計畫趕不上郭董一句話","大昌樹林~游燕玲","2016-04-06_11:07","2016-08-13_17:45:31","http://www.moneydj.com/forum/showtopic-122667.aspx","計畫趕不上變化？夏普OLED（有機電激發光顯示器）3年大作戰方案才公布不到一周，方向就大逆轉。傳鴻海（2317）董事長郭台銘有意擴大IGZO（氧化銦鎵鋅）技術投資，搶面板商機，且改革大計刻不容緩，趕在4日郭董就趕忙召集夏普的研發單位，商討IGZO擴大生產計畫。鴻夏戀拍板，鴻海成功迎來夏普六大關鍵技術，從中型液晶面板、多功能事務機（MFP）和機器人學（robotics）的企業解決方案、物聯網家電、車用和工業用電子元件，以及能源和太陽能等6大產品技術，外界咸認郭董相中的是OLED，就連夏普在給股東報告書中，也將發展OLED技術當成主軸，在擬投入的3,580億日圓的新技術研發費用中，OLED就占了2,000億日圓。但事實卻並不然，郭董在鴻夏戀簽約記者會上的一番話「大家都一直聚焦在OLED上，忘了夏普還有IGZO（氧化銦鎵鋅）和LTPS（低溫多晶矽）等尖端液晶技術，不說不知道，夏普還是IGZO技術的創始者。」就已先露出端倪。果不其然，郭董在2日簽約後，只花了一天的時間，帶母親與妻女，至京都賞櫻，4日就趕著上工，前往設於奈良縣的天理工廠，和夏普技術主管開會，外傳當日商議的重點就擺在IGZO面板的擴大生產計畫上。據悉夏普原先規畫，自今年7月起，就會在位於日本三重縣的龜山面板工廠，分階段設置OLED產線，不過在四日會議過後，計畫已有所改變。據傳新計畫是夏普原訂在龜山廠設置的OLED產線，可能改設於位於大阪的<U+583A>工廠，包括原訂的OLED研發線、試產線與量產線都將設於此地，等於從無到有，從頭做起。其他細節則無更動，包括2,000億日圓的投資額，以及2017年少量生產、2018年全面量產的時程規畫也都沒改變，另在龜山廠增設高畫質中型LCD面板產能的計畫，也一切照舊。此外，為了支應<U+583A>工廠的研發需求，鴻海將召集夏普、鴻海與SDP所有的OLED研發人力，包括夏普的40位工程師，加上2013年鴻海在大阪成立的富士康日本技研中心約20位的OLED研發人才，組成一支人數多達60人的OLED研發部隊。至於原訂要投入OLED生產的龜山廠，未來考慮引進新生產設備，不排除未來夏普的IGZO面板生產重鎮，會改設於此處。http://www.chinatimes.com/newspapers/20160406000117-260204","0 "," 193"
