"","title","author","time","scraping_time","content_url","content","response","viewcount"
"11","和碩日前公布新董事候選名單，前證交所董事長薛琦也入","大昌佳臻","2016-05-03_16:33","2016-08-13_17:28:01","http://www.moneydj.com/forum/showtopic-124284.aspx","列。(本報系資料照片)謝金河在臉書發文，暗酸薛琦已是多家公司的獨董。(圖/翻攝謝金河臉書)隨著林全將入閣擔任行政院院長一職，和碩也公告最新董事候選人名單，包括前證交所董事長薛琦、前財政部次長楊子江以及前立委丁守中等人都入列；對此，財金文化董事長謝金河在臉書發文暗酸，表示薛琦目前已是永豐金證券等4家公司的獨董，現在和碩董事長童子賢，又錦上添花給他一個更肥的獨董，難免引發爭議。謝金河指出，進入這個榜單有如中了千萬元彩券一樣幸運，此後不用天天上班又可坐領高薪。由於近年來金管會將獨董制度無限上綱，首先，獨董都是董事長的好朋友，形成好東西一起分享，監督治理角色變得模糊；此外，這個制度更混淆政商之間應有的分際，公司經營者，竟可公開「送錢」給退休或者是卸任的官員等，反成官員退休後最肥沃的收入。政壇很多重量級人士身兼4家公司的獨董，除了薛琦外，謝金河也表示，像是力晶董事長黃崇仁幾年前宣布請辭，也找來前經濟部長陳瑞隆接任，這樣的布局引人遐想。謝金河建議獨董薪資應透明化、選人也要多元化，至於政府退休官員若擔任獨董，也要努力避開酬庸的相關爭議。","0 "," 191"
"12","挫83點 台股心裡苦","大昌佳臻","2016-05-03_16:24","2016-08-13_17:28:03","http://www.moneydj.com/forum/showtopic-124283.aspx","2016-05-03聯合晚報記者楊雅婷／台北報導憂報稅、憂外資、憂520今日為5月的第1個交易日，雖美股止跌反彈百點，歐股也由汽車製造股領漲，但台股卻沒有興奮之情，尤其5月面臨報稅賣股變現壓力，加上外資期現貨撤出、520新政府交接等不確定性，重量級電子股包括聯發科（2454）、台積電（2330）、大立光（3008）等領跌，摜破半年線之後，9:36失守8,300點，重挫百點之譜。終場加權股季指數下跌83.78點，以8294.12點作收，成交金額為782.27億元。國際股市近日不穩定，日股昨日再度狂瀉500多點，5月3-5日期間將連續休市3天，但香港股市今日仍跌逾200點，惟大陸股市開盤後持穩在平盤之上，盤中漲幅超過1%以上。接下來，包括中國及美國將陸續公布製造業PMI指數，兩大經濟體的景氣走勢，將是影響本周台股走勢關鍵。法人表示，目前盤面在看不到止跌訊號下，短線將維持修正格局。","0 "," 213"
"13","2016/05/03 盤後日報!!","sdanny","2016-05-03_15:49","2016-08-13_17:28:05","http://www.moneydj.com/forum/showtopic-124282.aspx","2016.05.03盤後日報加權指數:8294.12漲跌幅:-83.78(-1.00%)成交量:784億前五大成交量個股:友達、台積電、中信金、第一金、日月光今日聚焦重點：周一歐美股反彈向上，因電子類股下跌，壓抑台股走弱，所幸金融相對持穩，外資在台股現貨轉為賣超，指數連3日交易日下跌，操作應保守看待。可觀察個股：1.全球鋼價大漲，龍頭中鋼盤價上調，不鏽鋼也開始跟進，燁聯、唐榮、華新、麗華，上游小幅調高，中下游有益、允強、大成鋼，新鋼等也受到帶動。2.全球三大DRAM廠轉以獲利為導向，南亞科、華邦電轉型利基型DREAM，在市況增溫下，預估第二季穩健向上。資料來源:群益投顧盤後日報僅供參考不做進出依據歡迎加入line@小丹尼投資團隊http://line.me/ti/p/%40zwy9653a","0 "," 227"
"14","MSCI季度調整5月中 權值股剉咧等","吳冠蓉","2016-05-03_13:57","2016-08-13_17:28:07","http://www.moneydj.com/forum/showtopic-124276.aspx","5月台股交易第1天，權值股台積電（2330）、聯發科兩檔分別代表晶圓代工、IC設計等半導體龍頭股，第一盤就出現大量摜壓交易，台積電以下跌2元的148元開出，聯發科以重挫9.57%開盤，市場質疑一早的賣壓可能來自特定外資的拋售，與MSCI季度調整將於5月中宣布，同時看淡第2季科技股走勢有關。就在蘋果公司財報出爐，營收落在410億至430億美元，比市場保守預估值474.2億美元低10%至14%，導致蘋果股價於法說後重挫的低壓中，突然又傳出蘋果iPhoneSE正面臨部份市場缺貨，打亂供應鏈調度消息，市場預期可望為蘋概股帶來正面激勵，有利於台積電的反彈回攻，但今天一早台積電卻以跳空下跌2元黑盤開出，且全場壓制於盤下弱勢游離，未能反映蘋果iPhoneSE新機缺貨利多。上周五聯發科總經理謝清江於法說會表示，上半年接單不錯，但以全球景氣來看，成長比例不該那麼高，可能與客戶補庫存的追加訂單有關，但怕下半年全球景氣復甦力道沒跟上來，導致廠商又得面臨另一波的庫存調整窘境，使得聯發科上、下半年營運比重變成50%比50%，甚至下半年比上半年再弱的局面。兩檔重要權值股一開盤即下跌，除反映法說會的失望賣壓外，市場傳出MSCI季度調整將於5月中宣布、5月底開始生效，加上時序逼近「520」準總統蔡英文上任，台股再度面對政黨輪替考驗，未來對兩岸的論述，將是外資與市場大戶的關注焦點。外資券商主管說，台股除了面臨中國權重調升趨勢侵擾，這次台灣還恰逢520政權交替、兩岸關係是否生變引起法人擔憂，權重連11降恐難避免，但只要調整幅度在0.1個百分點以內，都算能接受。","0 "," 198"
"15","15檔歷年5月最會漲的股票  強中強","大昌劉澤慧","2016-05-03_13:12","2016-08-13_17:28:09","http://www.moneydj.com/forum/showtopic-124274.aspx","15檔歷年5月出奇制勝股台股歷年5月都有繳稅賣股壓力，中旬前又有第一季財報公布的干擾，及隨之而來的520新政府就任的重大事件，以致市場對台股5月走勢相對保守。惟據統計，F-譜瑞（4966）等15檔個股，自上市以來5月股價表現勝率高，上漲機率75～100％，且漲幅在5～24％左右，股價逆勢攻高，相當吸睛。據統計，F-譜瑞、樺漢、F-矽力、旭隼、神準、F-鎧勝、F-永冠、穩懋、群聯、F-TPK、和碩、大立光、鈊象、聚陽、F-昂寶等15檔上市公司，股價勝率高，其中，前8家上市2～4年來，5月股價上漲機率都在100％。台新投顧研究部協理黃文清表示，上述15檔個股中，多屬於長期獲利穩健的族群，其中，有6檔F股，所占比重達4成，同時這些個股也多是高價股，股價全都在60元以上，百元俱樂部更有12檔，占比高達8成。若再分析這15檔個股分布類股，黃文清說，蘋概股是最大的族群，包括股王大立光、F-鎧勝、F-譜瑞、F-TPK宸鴻、群聯及和碩等6檔；IC設計族群有F-矽力、F-昂寶；通訊股有穩懋及神準，以及風力發電的F-永冠、不斷電系統的旭隼等。對於蘋果未來展望，市場多持保守看法，黃文清說，蘋果第1季出貨量首度出現年度衰退，未來蘋果成長動能讓人產生隱憂，因此，投資人今年要對蘋概股特別小心。元大投信台股暨大中華投資部資深經理許晉誠也表示，蘋果首季不論是手機、平板、筆電都呈現出貨量下滑，對第2季展望仍顯得保守，蘋果股價因此出現回檔，iPhone7新手機也必須等到第3季才會出貨，目前還未見到革命性的改變，因此今年蘋果手機全年出貨量將面臨衰退命運。(工商時報)轉貼自:http://www.chinatimes.com/newspapers/20160503000161-260206","0 "," 256"
"16","2016/05/03 晨訊!","sdanny","2016-05-03_09:07","2016-08-13_17:28:10","http://www.moneydj.com/forum/showtopic-124269.aspx","0503.JPG(189.13K)2016/5/3上午09:19:142016/05/03多空訊息!http://blog.cnyes.com/My/danny20160119/article2279244今天晨訊供大家參考!一起討論，互相研究！*僅供參考，不做操作建議，營虧自負*也歡迎大家一起跟我加入小丹尼投資團隊LINE@，裡面有更多資訊!而且回復也很快!小丹尼又來填問卷送好禮囉這次的問卷非常簡單只有一題大家對於哪類的投資講座會有興趣參加呢？（海期、台指期、選擇權、台股、ETF、基金、保險、盤中實戰課程）只要填寫完畢即獲得抽行動電源資格，你還在等什麼呢？小丹尼想為大家提供更好的服務，舉辦對大家有幫助的講座Ps小編為什麼送行動電源呢？就是要你出門在外不怕沒電趕快加入小丹尼投資團隊~一起填問券抽好禮!!!!!!!!!!!!!!!!!!!!!!!!!!!歡迎加入line@小丹尼投資團隊http://line.me/ti/p/%40zwy9653a表單填寫網址：http://goo.gl/forms/y1SVUzvjhL","0 "," 200"
"17","2016/5/3多空訊息","sdanny","2016-05-03_08:37","2016-08-13_17:28:12","http://www.moneydj.com/forum/showtopic-124268.aspx","3利多消息國內消息4台塑化拚連三季賺百億5外資沒跑連3月淨匯入6普生營運將添新動能7皇翔業績拚跳躍成長8大成鋼擁優質庫存獲利補9技嘉板卡出貨估下半年升溫10華碩宏碁微星搶VR商機11百和今年EPS上看5元12中光電投影機毛利攀高13全國電股息配發3.7元14大TV當紅鴻海聯發科利多15全新成長單季EPS0.65元16AMOLED出貨今年估增40％17面板雙虎尬韓廠擴產LTPS18湯石Q1獲利大增1.5倍19弘塑攜手陸企搶對岸商機20信驊4月營收創新高21可成、鎧勝法說聚焦蘋果單22研華Q1每股賺2.08元23中概通路開門就收錢24上市櫃發1兆股息資金行情Q3引爆253C供應鏈大發五一財26中小型績優電子投信愛27外資轉向押注非電子28指紋辨識夯晶圓雙雄8吋產能塞爆29晶圓雙雄毛利率跳高30強強聯手鼎新、弘訊簽署戰略合作打造工業4.0示範廠3115檔歷年5月最會漲蓄勢攻325月股東會先鋒聚焦7指標3320大權值股今年市值中鋼增26％最亮眼3415檔站穩4均線強中強35科技業富爸爸興櫃養金雞36網通業轉投資不落人後37新至陞Q1獲利暴增12.5倍38統一愛之味暢飲夏季商機39頎邦Q2獲利可望3級跳40東元、聲寶、大同5月業績看增1成41遠百特力寶雅衝刺母親節檔期42看好520檔期之後買氣人氣回籠鄉林百億新案下半年登場43中鋼澆鑄作業溢流不影響生產44ApplePay登台規劃最快本...45宏達電新機齊發本季營收將轉佳46支援VR裝置華碩板卡大軍衝57款47金融股給利多半殖利率逾4%48唐榮燁聯內銷盤價激漲49法規證令及備忘錄50生技類股上市櫃家數將創高51丁克華：生技掛牌規範別全推翻52證交所4日赴大馬招商53投信搶發海外ETF熱54股市備忘錄5月3日55展宇5月9日上市每股承銷價23元56興櫃四強業績發表會登場57櫃買投資講座5日交大開講58國際消息59美股盤後-道瓊上漲117點收17891點蘋果八連跌60貴金屬盤後-金價小漲收1295.80美元盤中創15月新高61紐約匯市─預期Fed今年不會升息歐元突破1.15美元62權證篇63Q2樂觀瑞昱、矽創抗跌64新車熱賣同致、和大權證同歡65期貨篇66日股急挫東證期貨避險夯67人民幣方向不定嚴控風險68ETF期權專家－景氣續亮藍燈台灣50期權靈活因應69評論新聞70就市論勢／獲利成長族群短打71閱讀秘書／五一假期效應72操盤心法－當不如預期成常態一靜更勝一動利空訊息1國內消息2驚!茂迪撤銷現增32大富爸爸不挺現增茂迪未來只能靠自己4法說會後…聯發科目標價外資5降1升5千興明起停止買賣海悅恢復普通交易6紅鏈進逼？F-貿聯、和大Tesla訂單恐被瓜分7匯損衝擊昇達科首季EPS僅0.7元8上市來首見虧損奇美材Q1每股虧0.7元94檔列注意股票易飛網降融資比率1成10銀行壓力測試防大衰退來襲11鋼市雜音多信評機構保守看12台積電將退出茂迪董事會13和碩首辦線上法說惹疑猜14利空干擾市場觀望台股本周不會太好15國際消息16能源盤後─OPEC產量上升引發獲利了結賣壓原油收低1.14美元17日圓飆日股盤中暴跌近700點18權證篇19封測雙雄認售夯","0 "," 237"
"18","15檔歷年5月最會漲 蓄勢攻","廖維凌","2016-05-03_07:25","2016-08-13_17:28:15","http://www.moneydj.com/forum/showtopic-124267.aspx","15檔歷年5月出奇制勝股台股歷年5月都有繳稅賣股壓力，中旬前又有第一季財報公布的干擾，及隨之而來的520新政府就任的重大事件，以致市場對台股5月走勢相對保守。惟據統計，F-譜瑞（4966）等15檔個股，自上市以來5月股價表現勝率高，上漲機率75～100％，且漲幅在5～24％左右，股價逆勢攻高，相當吸睛。據統計，F-譜瑞、樺漢、F-矽力、旭隼、神準、F-鎧勝、F-永冠、穩懋、群聯、F-TPK、和碩、大立光、鈊象、聚陽、F-昂寶等15檔上市公司，股價勝率高，其中，前8家上市2～4年來，5月股價上漲機率都在100％。台新投顧研究部協理黃文清表示，上述15檔個股中，多屬於長期獲利穩健的族群，其中，有6檔F股，所占比重達4成，同時這些個股也多是高價股，股價全都在60元以上，百元俱樂部更有12檔，占比高達8成。若再分析這15檔個股分布類股，黃文清說，蘋概股是最大的族群，包括股王大立光、F-鎧勝、F-譜瑞、F-TPK宸鴻、群聯及和碩等6檔；IC設計族群有F-矽力、F-昂寶；通訊股有穩懋及神準，以及風力發電的F-永冠、不斷電系統的旭隼等。對於蘋果未來展望，市場多持保守看法，黃文清說，蘋果第1季出貨量首度出現年度衰退，未來蘋果成長動能讓人產生隱憂，因此，投資人今年要對蘋概股特別小心。元大投信台股暨大中華投資部資深經理許晉誠也表示，蘋果首季不論是手機、平板、筆電都呈現出貨量下滑，對第2季展望仍顯得保守，蘋果股價因此出現回檔，iPhone7新手機也必須等到第3季才會出貨，目前還未見到革命性的改變，因此今年蘋果手機全年出貨量將面臨衰退命運。(工商時報)本文轉載自:http://www.chinatimes.com/newspapers/20160503000161-260206大昌證券廖維凌","0 "," 214"
"19","美點名 台灣干預匯率","大昌期貨*李佩怡","2016-05-02_16:01","2016-08-13_17:28:18","http://www.moneydj.com/forum/showtopic-124248.aspx","a02a00_t_02_02.jpg(58.36K)2016/5/4上午10:49:44美國財政部周五在送交國會的半年一度美國主要貿易夥伴外匯政策報告中，將台灣、中國、德國、日本和韓國等5國列入觀察名單；其中，台灣入列理由是經常帳順差偏高、「持續且單向干預匯市」。此一觀察名單上的國家有一年觀察期，若一年後情況未改善，財長會建請美國總統採取懲罰措施。根據美國國會今年2月立法，美國財政部依照新的3項標準評估貿易夥伴國家的經濟政策與匯率政策，分別是：對美雙邊貿易順差達200億美元以上，經常帳盈餘占國內生產毛額（GDP）超過3％，以及任一年度「一再」淨買入外匯，金額達該國GDP的2％以上。此次被點名的5國，均違反3項不公平國際貿易標準當中的2項。中國大陸、日本、德國和韓國違反前2項標準；台灣則是第2和第3項。報告提到，預估台灣去年前10個月每月平均淨買入外匯達13億美元，11月淨外匯賣出6億美元，12月則為淨賣出1億4,000萬美元；外匯存底去年底累計為4,260億美元，占國內生產毛額（GDP）8成，增70億美元。最新報告也表示，北京當局自去年8月閃電摜壓人民幣匯價以來，近幾月重手干預匯市都是支撐人民幣匯價，而不是壓低。美國財政部表示，人民幣如續貶，恐對大陸和全球經濟造成不良後果。至於德國，因身為歐元區成員國，不能完全操控歐元匯率，美國財政部表示，德國對美國龐大的貿易順差，以及可觀的預算盈餘「意味著龐大的過度儲蓄」。美國財政部指出，那些順差可以用來支撐德國需求，進而「降低經常帳順差」，顯著促成歐元區和全球經濟的再平衡。根據報告，美國財政部所訂出的懲罰措施包括4項，一是拒絕貿易夥伴取得海外私人投資公司的融資管道（OPIC）；二是禁止參加美國政府採購標案競標；三、要求國際貨幣基金（IMF）加強監督；四、指示美國貿易代表署（USTR）在評估洽簽雙邊貿易協定或展開參與貿易協定諮商時，將匯率因素納入考量。http://www.chinatimes.com/newspapers/20160501000043-260202","0 "," 228"
"20","資金面現疑慮 台股注意外資動向2","大昌期權天后洪紫瑜","2016-05-02_15:50","2016-08-13_17:28:19","http://www.moneydj.com/forum/showtopic-124247.aspx","（中央社記者田裕斌台北2016年5月2日電）日本央行(BOJ)意外未擴大量化寬鬆，引發資金面疑慮，加上蘋果(APPLE)財報不如預期，外資在摩台結指算後有流出跡象，投信表示，5月台股觀察重點在外資動向。安聯台灣大壩基金經理人蕭惠中表示，國內外總經數據和貨幣政策消息紛擾，台股近日明顯出現回檔整理的走勢，其中在資金面部分，因為4月28日摩台指壓低結算，外資4月29日又持續賣超，多單減少，接下來外資是否持續賣超以及力道，都將是牽動台股盤勢的重要因素。在產業基本面表現上，蘋果財報表現不如預期，財報效應持續發酵，不過由於企業財報數字公布已近尾聲，多空訊息應已陸續鈍化。蕭惠中指出，電子產業因補庫存效應告一段落，整體需求不旺，後市將回歸基本面、個股表現，整體產業表現則可能要等到第3季後、再觀察出貨效應；傳產相關族群方面近期也因補貨效應暫告一段落，以及塑化等權值股受外資調節影響而面臨拉回整理壓力。日盛高科技基金經理人施生元表示，從台股近3個交易日來看，指數失守8500點與8400點整數大關與多條均線支撐，K線出現下跌157點的長黑走勢，半導體龍頭盤中跌破前波低點，後續觀盤重點在非電族群，若非電龍頭股有守，則指數仍有支撐力道。施生元指出，4月月線下跌4.2%，終止月線連2紅的走勢，根據彭博(Bloomberg)統計，市場預期6月升息機會為19%，9月升息機率為52%，目前看來9月升息機率較大，升息的延後，有助資金續流入風險性資產，新興市場包括台股在內，資金可望續入，但蘋果等科技業財報及財測弱，恐使電子續偏弱。此外，外資在台指期淨多單大減至3萬多口，盤面追價力道不足，國際震盪加大，加上5月變數多，電子進入淡季，資金預期將續留具成長性的傳產股，電子產業整體需求不旺，僅看個股財報表現。至於油價續反彈，原物料相關族群後市還有空間？蕭惠中則認為，料油價仍將維持區間震盪格局，有助支撐相關族群，短期波動難免，但中長期展望仍看好；另一方面，只要油價能維持每桶40美元的合理水位，沒有出現大跌，都代表景氣面應無虞。","0 "," 223"
