"","title","author","time","scraping_time","content_url","content","response","viewcount"
"11","台指期綠 觀望氛圍濃~線上開戶大昌樹林胡雅惠","胡雅惠","2016-06-06_22:03","2016-08-13_17:12:35","http://www.moneydj.com/forum/showtopic-125862.aspx","台指期開盤雖持穩，但隨後發動攻勢衝到8,655點，不過，端午節前的獲利賣壓出籠，台指期回檔而多頭力守8,500點。台指期終場收在8575點，下跌2點，成交量131138口，逆價差22點。三大類股期指同步震盪，電子與金融類股期指盤中仍力圖攀上平盤，盤中積極收斂價差，電子期表現略勝一籌，非金電期指的賣壓較重而拉大價差。今日熱門個股期貨集中在宏達電、聯發科、F-TPK、台積電、儒鴻及富邦金。美元指數上周五大跌後，東證期貨今日盤中呈現走升，盤中振幅超過1.3%。大、小美人今日也同步強勢，但成交量急縮，近月合約在午盤成交量不到百口。統一期貨經理李宗霖表示，亞股今日較溫和，台股盤中一度墊高8,664.12點，不過由於台股基本面不佳、量能始終無法放大，指數很難守穩。大昌證券""線上開戶""開始囉~24小時全天線上開戶(請點我)手機開戶真方便請指名:樹林指定營業員:胡雅惠請指名:樹林指定營業員:胡雅惠請指名:樹林指定營業員:胡雅惠夯夯夯手續費在大昌誠信大昌不怕您比較～～證券電子下單、複委託、選擇權和期貨手續費優惠價～大昌手續費讓您喜出望外喔～只要您願意來電～真的不用到處比價直接給您～證券電子下單、複委託、期貨、選擇權手續費優惠價大昌全省預約開戶專線：0935-238-775洽詢開戶或手續費請按我大昌證券股份有限公司樹林分公司營業員：胡雅惠分機電話：(02)2675-6088轉305連絡專線：(02)2675-6130行動電話：0935-238-775LINEID：0935-238-775公司地址：新北市樹林區復興路11號證券商許可證照字號：99金管證總字第0054號委任期貨商：大昌期貨股份有限公司網路系統下單有一定風險，請交易人參考，並特別留意控管證券商許可證照字號:99金管證總字第0054號委任期貨商:大昌期貨股份有限公司歡迎到我的部落格逛逛~http://mypaper.pchome.com.tw/f26756130http://blog.sina.com.tw/ritahu05/http://blog.cnyes.com/My/f220900438/","0 "," 184"
"12","台觀光業哭哭！不只陸客...這3地旅客也不來","大昌秋如","2016-06-06_18:58","2016-08-13_17:12:37","http://www.moneydj.com/forum/showtopic-125859.aspx","台灣觀光業面臨困境，除了5月份陸客來台人數減少外，根據交通部最新統計，向來是台灣觀光客主力的日本、香港及澳門，4月來客數都月減逾30%，令人大感意外。根據《經濟日報》報導，甫出爐的4月觀光客資料顯示，日本來客數為12.9萬人次，比3月的近20萬減少34%左右，至於4月港澳來台旅客則為11.1萬人次、月減32%，統計今年4月的來台觀光客總數僅有91萬，比3月減少了12%。觀光局指出，由於日本的會計年度自4月開始，日本人不習慣在年度剛開始就出國旅遊，因此歷年4月日本旅客來台數都會較3月少，要等到5月日本黃金周長假，赴台人數才會明顯增加；而在港澳市場方面，因近年來香港整體經濟大環境並不好，不僅陸客到香港觀光人數驟減，又要面對來自廈門、上海等競爭，香港近年來在亞洲金融中心地位不再，經濟不好多少影響當地民眾出國的意願。至於陸客部份，另外根據相關單位掌握最新數據，5月份陸客來台人數出現明顯變化，恐比去年同期減少逾10%，其中，團客更減少逾30%，因受此影響，花蓮部分郊區民宿接連傳出關閉或出售的消息，陸客來台觀光持續縮減，也恐再重創台灣觀光產業。(出處:中時財經投資自有風險,請投資人審慎評估)24小時全天線上開戶服務開跑囉線上開戶網址:http://blog.xuite.net/lai0958/blog/334562661手機開戶真方便:http://ppt.cc/no1uK大昌證券賴秋如歡迎來我的部落格逛逛喔~~http://blog.xuite.net/lai0958/blog","0 "," 245"
"13","浩鼎跌停 近3000張等賣","page99","2016-06-06_15:32","2016-08-13_17:12:39","http://www.moneydj.com/forum/showtopic-125846.aspx","該使用者帖子內容已被遮罩","1 "," 321"
"14","端午後變盤？股市專家擔心外資變心去A股","大昌以琳","2016-06-06_16:53","2016-08-13_17:12:40","http://www.moneydj.com/forum/showtopic-125850.aspx","端午節四天長假在即，台股8600點屢攻不下，節氣說再起，市場憂心端午節後是否會變盤向下？萬寶投顧總經理蔡明彰認為，最大攤牌變數看6月15日MSCI是否納入中國A股，外資是否「變臉」、「變心」轉向陸股；元富投顧總經理劉坤錫則認為，歷史經驗端午變盤五五波，不見得有大變化，將維持季線之上游走，他也認為後市要看外資動向而定。據歷史經驗顯示，2000年至去年為止，端午節前5日上漲機率偏高，16次中有12次上漲、4次下跌，上漲機率達75%，但節後5日上漲、下跌機率剩五五波，各有8次上漲、8次下跌，平分秋色，先漲後跌或先跌後漲出現轉折也只有7次，時間略拉長至10日，也是上漲機率56%，下跌機率44%，並沒有明顯的節後變盤表現。過去端午節前易漲、節後易跌的情況已經較少發生。蔡明彰認為，節後最大攤牌變數看MSCI是否納入A股而定，至於原本美國利率FOMC會議因上周五非農就業數據弱爆已不足為慮。最重要觀察外資將抽走多少台股的資金流向陸股，去年同期陸股國民一頭熱衝A股，今年是顛倒過來。目前外資占陸股市值比重（含滬港通的300億人民幣額度）才占3%。蔡明彰說，以台股1996年開始納入MSCI為例，台股指數半年內上漲23%，至1997年更大漲至10256點的萬點行情，漲幅95%，納入前外資占台股的市值比重亦僅有6%，如今外資占台股比重高達38~40%之間創歷史新高。蔡明彰認為，雖然外資不會完全放棄台股，但在各種產業龍頭股的配置上可能會進行「汱弱留強」，像台積電半導體或是Vive虛擬、電動車特斯拉供應鏈這種陸股現階段做不到、具競爭個股不用擔心，但一些低階如家電、太陽能等與陸產業重疊性高的個股，甚至金融，外資可能會選擇市場更大的中國龍頭以司，今年端午變盤焦點就看外資是否變臉變心。劉坤錫認為，端午節前沒有特別好消息，但蘋果概念股等高價股也漲不算太高，不致在節後產生太大賣壓，節後台股依舊會在8500點之上作震盪區間游走。國際上也沒有什麼新變數，近二周影響盤面比較大的是上市櫃公司5月營收公布，節後可以留意的包括櫃買中心辦理航太股的主題式法說會與大陸上海舉辦CES的首次亞洲消費電子大展。後市台股要往上或往下仍要看外資而不是看內資，外資如何引導台股走下去才是關鍵。外資﹒變盤﹒劉坤錫﹒蘋果概念股﹒元富","0 "," 450"
"15","電子領攻 台股翻紅","大昌佳臻","2016-06-06_16:26","2016-08-13_17:12:45","http://www.moneydj.com/forum/showtopic-125849.aspx","2016-06-06聯合晚報記者葉憶如／台北報導端午四天連假在即，台北股市本周僅三個交易日，台積電等超級股東會周登場，原本紅盤開出一路勁揚，盤中再創8,664點波段新高紀錄，但量能依舊嚴重不足，失望性賣壓湧現，市場今早傳聞內資縮手，指數瞬間由紅翻黑，終場加權指數收8597.11點，上漲5.54點，成交量610.3億元。台股上周六創下297億元的七年半新低量，主要因為端午節補上班全球獨步開盤，加上美國上月非農就業數據又欠佳，日股今日開盤又再跌240點，跌幅近1.4%，市場原先保守看待，並高度關注今日能否補量上攻。一開盤台股延續上周漲勢氣勢仍旺，開漲逾13點突破8,600點大關，由台積電（2330）、聯發科（2454）等電子龍頭領軍再攻，傳產與金融權值股也一度攻高跟進，帶動台股氣勢如虹再突破6月2日前波盤中最高8,635點波段紀錄。但至中場左右量能突然急縮，尤其是生技股浩鼎再度跌停衝擊內資持股信心，加上宏達電（2498）漲多拉回，前波飆股也紛紛拉回整理，法人懷疑中場內資應該有出現退場或縮手現象，量能明顯不足。端午連假前是台股超級股東會周，包括晶圓代工大廠台積電、聯電、股王大立光、筆電大廠華碩、太陽能廠碩禾、台塑化與10家金控公司股東會，下半年的看法備受關注。","0 "," 229"
"16","【去年每股慘虧18元 王雪紅向股東抱歉】","大昌期貨*李佩怡","2016-06-06_15:27","2016-08-13_17:12:47","http://www.moneydj.com/forum/showtopic-125844.aspx","去年每股慘虧18元王雪紅向股東抱歉宏達電董事長王雪紅在今日出版的股東會營業報告書上，以書面方式跟股東致歉。今年是宏達電發展品牌的第十年，十年間，宏達電股價攀上1300元高峰，也走過40元低谷；2015年宏達電每股大虧18.79元，董事長王雪紅在今日出版的股東會營業報告書上，以書面方式跟股東致歉。她說，宏達電財務表現令各位股東失望，深信重新調整營運策略，必能再度發揚創新實力。王雪紅說，去年8月推出的精實化策略可望在今年第三季完成，過去一年已掌握各市場發展機會，在新策略激勵下，品牌知名度逐漸攀升，並再次以創新者姿態在新領域中崛起；她並說，「很抱歉財務表現令各位股東失望，但面對現在與未來的挑戰，這些改變對公司發展十分重要，感謝各位股東在這段期間對我們的堅定支持，我深信重新調整營運策略後的HTC必能再度發揚世界級的創新實力」。宏達電6月24日召開股東大會，股東會議事手冊中，宏達電仔細說明2015年宏達電在智慧型手機、智慧生活連結裝置、虛擬實境、財務表現、品牌策略、企業社會責任的布局與看法。宏達電表示，去年8月中透過精實化策略達成減少35%營運費用，重整組織架構，設立目標，推動智慧型手機與智慧生活連結裝置、虛擬實境等關鍵領域的成長，大規模調整約可在2016年第三季完成展現成果。王雪紅深信虛擬實境(VR)將從根本改變人們與世界溝通及互動的方式，如同當初智慧型手機的興起帶動了網路時代的來臨；她指出，目前已有許多以商用導向為主的內容，如訓練、零售、設計、行銷、和製造，可廣泛地應用在各產業中，涵蓋醫療、汽車、房地產、娛樂與遊戲等領域，深信Vive能改變世界，帶給消費者各式各樣的新奇體驗。http://udn.com/news/story/7240/1736299","0 "," 211"
"17","iPhone 7可望推升下半年業績 大立光5月營收 優於預期","大昌期貨 嘉嘉","2016-06-06_12:51","2016-08-13_17:12:52","http://www.moneydj.com/forum/showtopic-125833.aspx","iPhone7可望推升下半年業績大立光5月營收優於預期2016年06月06日04:10王中一／台北報導iPhone7可望推升下半年業績大立光5月營收優於預期大立光月營收表.jpg(68.63K)2016/6/6下午12:50:44大立光5月營收優於預期大立光月營收表台股股王大立光昨（5）日公布5月合併營收為33.63億元，較上月增加8.3％，優於內部原本預估的「與4月份相當」水準，連續第3個月成長。對照同屬蘋果鏈的可成營收連兩個月下跌，凸顯大立光現階段雖還未接到蘋果新一代iPhone大單，但還有其餘手機品牌客戶、如華為補上。對於6月份的營運展望，大立光則以「成長」兩個字回應。台股上周六「全球獨家開市」，不到300億元的成交值，寫下2008年海嘯以來新低。對於今天大盤走勢，分析師表示，台股有需要補量回升，而大立光5月營收優於預期，有機會扮演推升大盤走揚、人氣回籠的多頭先鋒。大立光5月份營收33.63億元，是今年新高，但相較去年同期仍下滑24％；前5月營收147.39億元，也比年同期衰退23％，反映的是蘋果供應鏈今年受到iPhone6s/6sPlus銷售不佳的拖累。不過，蘋果下半年推出的iPhone7，預期將有相當高的比重配置雙鏡頭，若有一半出貨量是配備雙鏡頭的手機，那對於鏡頭的需求就等於是去年同期的1.5倍，意味著大立光下半年的業績可望呈現大爆發。(中國時報)關鍵字：大立光大立光股東會8日登場盯蘋果單2016-06-0605:27經濟日報記者詹惠珠／台北報導股王大立光將在本周三（8日）舉行股東會，蘋果拉貨力道強度、雙鏡頭在手機的滲透率、新廠復工進度，以及日商勁敵康達智新產能開出分食訂單等四大議題，將是小股東們關注的焦點。大立光股東會將由董事長林恩舟主持，會中將改選董監事，林恩舟及執行長林恩平可望順利連任。大立光昨天公告5月營收優於預期，由於蘋果iPhone7新機即將於下半年亮相，有機會搭載雙鏡頭，有望為大立光挹注新動能。大立光預估6月營收將優於5月，市場解讀是蘋果新機拉貨的前哨，因此蘋果的相關動態，將是小股東關注焦點。林恩舟在今年股東會致股東營運報告書中，揭露大立光在2016年的兩大重心，首先是持續集中手機相機鏡頭產銷；第二是強化研發，藉此提升競爭力。股東會﹒大立光﹒蘋果﹒林恩平﹒股王資料來源:中時電子報、聯合新聞網本周登場的股東會概況.jpg(87.21K)2016/6/6下午12:50:44","0 "," 171"
"18","操盤心法－短線順勢操作 留意快充、蘋概、航太等","大昌樹林~游燕玲","2016-06-06_10:29","2016-08-13_17:12:53","http://www.moneydj.com/forum/showtopic-125828.aspx","國際股市：美國公布5月份非農就業人口僅新增3.6萬人，大幅低於市場預期的16萬人，進而造成美元、美股走弱，短線對於新興市場股匯市均會造成波動。不過若以過去三個月平均新增就業人數以及此次持續下降的失業率來看，美國就業狀況持續改善也是不爭的事實，儘管6月份升息機率不高，但7月份聯準會仍有機會採取動作。環顧全球風險資產，無論是油價還是美股或新興市場股市，近期都可以看到外資湧入回補的狀況，在這樣氛圍之下短期仍是有利於多方。台股觀察：就加權指數而言，自5月中旬底點起算波段已經大漲逾600點，加上進入壓力區，以目前不足800億的常態量難以期待放量攻擊，此刻若能以小碎步挺進的方式，即便量能不足多方也能達到以時間換取空間的目的。在量縮的背景下，籌碼的穩定度顯得格外重要，本波以來加權指數漲幅約7.3％，但融資餘額逆勢減少1.1％，另外再加上外資上周6個交易日連續買超台股共逾430億元，以籌碼面而言目前仍屬安定。只要消息面利多不漲、股價爆量收低或領跌族群再次出現等以上空方訊號出來前，投資人均不宜過度預設立場，短線順勢操作即可。以中小型股為首的店頭市場本波領先加權指數收復年線並站上季線，短線若出現大量不漲、遲遲無法再創新高才需要對盤勢警戒。選股方向：不僅北美半導體B/B值已連續5個月高於1，近期美國應材與美光等相關半導體類股走勢也相較其他族群強勁，主因中國廠商在3D快閃記憶體等次產業快速發展推動了設備之需求。若統計上周美股四大指數走勢，費城半導體指數周漲幅1.4％居四大指數之冠，短期內也可望帶動國內相關族群表現。以台積電而言，股價即將挑戰歷史新高，下半年亦可望受惠iPhone7鋪貨旺季。此外，在IC設計領域也因為Q2為傳統非蘋陣營智慧手機出貨旺季，相關個股在營收與題材上可望相對吸金，可留意的族群有快速充電、TypeC、電子標籤、利基型驅動IC等次產業。在生技股的部分，受惠海外併購案的推動、新藥證的取得以及多場生技年會舉辦，近期美國相關生技指數持續反彈已陸續收復年初以來跌幅。國內生技產業而言，剛好又為新政府重點施政方向，只要是首季獲利佳、4月營收佳或是今年有新產能投產之醫藥醫材相關類股，都成為法人持續加碼呈現強者恆強的族群。此外，隨著時序進入第二季底，也可留意具有作帳機會的網通、蘋概股、航太股與遊戲股等相關類股。http://www.chinatimes.com/newspapers/20160606000203-260206","0 "," 176"
"19","2016/06/06 晨訊!!","sdanny","2016-06-06_08:50","2016-08-13_17:12:56","http://www.moneydj.com/forum/showtopic-125825.aspx","0606.jpg(153.08K)2016/6/6上午08:50:222016/06/06多空訊息!http://blog.cnyes.com/My/danny20160119/article2289760今天晨訊供大家參考!一起討論，互相研究！*僅供參考，不做操作建議，營虧自負*也歡迎大家一起跟我加入小丹尼投資團隊LINE@，裡面有更多資訊!而且回復也很快!","0 "," 180"
"20","14檔外資買不停 業內盯很緊","大昌期權天后洪紫瑜","2016-06-06_08:24","2016-08-13_17:12:57","http://www.moneydj.com/forum/showtopic-125824.aspx","14檔外資連逾8日買超強勢股台股盤勢受外資影響大，近期外資連9買高達527.76億元，台股震盪趨堅，外資連買逾8日強勢股，如第一金（2892）、緯創（3231）等14檔，後市表現持續受到市場關注。大慶證自營部協理林明謙指出，外資3月大買台股高達1,600億元下，台股強漲333點，5月外資轉為賣超737億元，台股僅漲157點，確實「成也外資，敗也外資」，台股4日獨家開盤，日量約302億元，創近7年半新低量，櫃買也僅有133億，周線連3紅。林明謙說，因美最新就業數據不甚理想，英國6月23日脫歐公投在即，讓6月聯準會升息機率大幅降低，近期指數雖節節上漲，但不難發現，個股常開高走低，也就是開盤雖開高，但尾盤常常跌下來或突破近期高點後，又立刻拉回整理，很容易讓人追高後就先短套，這是種較少見「見高拉回盤」，操作難度相當大，要更小心。因4、5月整體台股漲幅並不大，因此在整理過後，很有可能在6月續漲，如Fed不打算升息，先作完6月績效後再說。林明謙表示，台股續2、3天就創高點，也還在驚驚漲格局中，且季線8,500點附近再度形成短期支撐，看來若6月能續緩攻，將相當有機會挑戰8,800高點。而外資已連9買高達527.76億元，外資連買股相當值得注意。林明謙分析，第一金受惠金融股目前本益比及股淨比僅剩9.1倍，0.98倍，但殖利率達6.78％，都比台股強很多，部份金融股大股東開始回補持股，外資連12日買超合計逾11萬張甚驚人，股價站穩所有均線，屢改寫新高。林明謙說，鋁鎂機殼雙雄之一鴻準外資更19買達4萬1,094張，股價站穩所有均線，蓄勢寫新高；興富發、日勝生及農林3檔營建資產股受惠房地合一，房市已明顯觸底回溫，買賣移轉件數連3升，央行月底可望再度降息，房貸利率將再降，外資分連12日、15日及22日買超，其中興富發及農林股價均站穩所有均線，頻頻改寫新高價等，均備受矚目。(工商時報)","0 "," 199"
