"","title","author","time","scraping_time","content_url","content","response","viewcount"
"11","台股董監事改選題材 升溫","胡雅惠","2016-04-25_06:39","2016-08-13_17:32:11","http://www.moneydj.com/forum/showtopic-123905.aspx","2016年股東會大戲本周正式登場。由於每年上市櫃股東會中，董監改選最受市場矚目，根據統計，今年共有518家上市櫃企業將舉行三年一度的董監改選，其中華映、中纖、南港等11家公司，因董監持股低、設質比率高，籌碼爭奪戰宣告開打，委託書徵求戰也蓄勢待發。時序邁入4月下旬，陸續進入年度的股東會旺季，今年由尚茂、中泰山、泰山等公司打頭陣。著眼5、6月股東會的布局，董監改選前哨戰陸續開打，尤以各方勢力覬覦經營權的公司最受矚目，首波熱門標的逐一浮上檯面。據統計，今年即將改選三年一度董監事的上市櫃公司，共計有518家，約占上市櫃公司的三分之一。電子產業占多數、約為278家，其他分布在各傳統產業。若以目前董監持股10%以下、且董監設質比率高於30%的條件，並篩除市值較大的公司來看，計有11家公司，可能因大股東原本即有資金需求，現又因董監持股偏低，面臨回補壓力下，讓外人有機可乘的機率攀高。這11家公司包括華映、上揚、遠昇、幸福、中纖、南港、振維、晟德、東貝、中磊、華豐等。台新投顧協理黃文清表示，股東會召開前二個月為停止過戶期，在法定「股票過戶截止日」之後，董監改選或經營權之爭，就必須改以蒐購委託書的方式，接受委託人授權，藉以取得公司經營權，以達到控制股權的目的。容易發生董監改選行情的公司，除董監持股低、設質比率高外，公司市值低、股價淨值比低也是特性。投資人在觀察董監改選題材時，不僅需檢視基本面獲利狀況，亦需追蹤大股東的籌碼流向。大昌證券""線上開戶""開始囉~24小時全天線上開戶(請點我)手機開戶真方便請指名:樹林指定營業員:胡雅惠請指名:樹林指定營業員:胡雅惠請指名:樹林指定營業員:胡雅惠夯夯夯手續費在大昌誠信大昌不怕您比較～～證券電子下單、複委託、選擇權和期貨手續費優惠價～大昌手續費讓您喜出望外喔～只要您願意來電～真的不用到處比價直接給您～證券電子下單、複委託、期貨、選擇權手續費優惠價大昌全省預約開戶專線：0935-238-775洽詢開戶或手續費請按我大昌證券股份有限公司樹林分公司營業員：胡雅惠分機電話：(02)2675-6088轉305連絡專線：(02)2675-6130行動電話：0935-238-775LINEID：0935-238-775公司地址：新北市樹林區復興路11號證券商許可證照字號：99金管證總字第0054號委任期貨商：大昌期貨股份有限公司網路系統下單有一定風險，請交易人參考，並特別留意控管證券商許可證照字號:99金管證總字第0054號委任期貨商:大昌期貨股份有限公司歡迎到我的部落格逛逛~http://mypaper.pchome.com.tw/f26756130http://blog.sina.com.tw/ritahu05/http://blog.cnyes.com/My/f220900438/","0 "," 243"
"12","櫃買強勢股 吹號反攻","大昌秋如","2016-04-25_00:18","2016-08-13_17:32:17","http://www.moneydj.com/forum/showtopic-123904.aspx","櫃買指數上周跌破半年線、年線，盤面弱勢之際，本周若想重新站回半年線與年線，必須由強勢族群領軍。篩選近一周籌碼、股價均強勢者，相關如世界（5347）、穩懋、胡連等個股，可望帶頭反攻。日盛小而美基金經理人趙憲成分析，近期國際股市走勢較為疲弱，台股盤面成交量能低，使得指數區間震盪。由於美央行會議，寬鬆政策預期仍在，但美科技業財報、財測弱，防高檔震盪後拉回。櫃買指數跌破季線及半年線，代表本土資金續退出，上市、櫃公司第1季財報5月中旬前將全面揭露，需多加留意財報效應，選股仍以具趨勢成長股為主，汽車電子零組件產業趨勢明確，可以在指數震盪時逢低加碼，營收成長、大數據包括光纖、雲端、設備等、半導體，高殖利率概念股、運動用品、中概收成股、原物料受惠股，亦可同步留意。台新2000高科技基金經理人沈建宏表示，類股操作方面，在電子股面臨匯損壓力下，非電子族群相對有表現空間，看好三大族群，包括一、受惠中國需求帶動的中概股，如十三五政策受惠股；二、具強勁成長題材的汽車相關族群，如汽車電子、汽車零組件等；三、防禦概念的高股息股。安聯台灣科技基金經理人廖哲宏指出，在未有基本面大幅好轉的支撐下，指數較不易維持帶量上攻的態勢，加上全球市場的變數仍多，一旦出現利空訊息雜音，將干擾投資人整體信心，指數短線狹幅震盪的態勢將會持續。選股建議以由下而上挑選具實質盈餘成長、評價合理並兼具配息能力的高殖利率股，尤其體質穩健最為重要，才能在不同景氣循環周期，持續穩定配發股息。此外，具政策支持與產業趨勢明確的產業，因產業趨勢與政策加持，成長趨勢不易反轉，以車用電子為例，在自動駕駛夢的趨勢下，感測安全、停車輔助系統等相關族群可望受惠，未來的成長潛力可期，可逢低分批布局。24小時全天線上開戶服務開跑囉線上開戶網址:http://blog.xuite.net/lai0958/blog/334562661手機開戶真方便:http://ppt.cc/no1uK大昌證券賴秋如歡迎來我的部落格逛逛喔~~http://blog.xuite.net/lai0958/blog","0 "," 206"
"13","16檔技術、籌碼雙優股","大昌秋如","2016-04-24_12:32","2016-08-13_17:32:18","http://www.moneydj.com/forum/showtopic-123873.aspx","台股上周面臨台指期結算與歐美股市回檔拖累，全周下跌164點，收在8,535點，跌破月線、年線支撐，周KD值從高檔死亡交叉向下，技術線型轉弱。不過，包括中華電、先豐、華新與世界等16檔題材股，不僅周KD值仍交叉向上，上周漲幅也強過大盤，更獲得外資買盤青睞，在近期指數震盪整理之時，可望領軍突圍。萬寶投顧投資長張志誠指出，外資強力買超帶動台股這波行情，在主要經濟體持續貨幣寬鬆政策下，熱錢不斷湧進新興市場。雖然上周三台指期並未拉高結算，但結算之後，外資又在期、現貨雙雙偏多操作，建議挑選具有利多題材，且有外資加持、具籌碼面優勢的個股。國泰證期顧問處協理簡伯儀表示，近期大盤價跌量增、價漲量縮，量價結構不佳，9日KD值交叉向下，周KD值也持續往下且開口擴大。雖然外資期現貨偏多操作，但周線仍重挫164點，跌破月均線重要支撐，顯示大盤技術面不佳，建議挑選周KD值黃金交叉向上個股，股價較有表現機會。據統計，共有中華電、先豐、華新、世界、宏達電、堤維西、旺宏、凡甲、華碩、宏全、福興、和大、碩天、同致、巨大與美利達等16檔個股，獲外資周買超逾300～1.01萬張不等。從股價周漲幅來看，除中華電、巨大收平盤，其餘上漲0.5～19.48％，且該16檔KD值黃金交叉向上，籌碼面、技術面均佳，將成為多頭衝鋒軍。法人分析，上述16檔個股產業分布較為分散，可大略聚焦車用電子與零組件族群，包含先豐、堤維西、和大與同致等，受惠電動車與車聯網趨勢成形，以及TeslaModel3預購訂單需求強勁，股價強勢表態，尤以先豐獲外資買超9,061張，漲幅高達19.48％最為驚人。此外，3月北美半導體訂單出貨比（B/B值）來到1.15，連續4個月站上代表景氣擴張的1以上，半導體廠商如世界、旺宏迎來春燕，2檔個股持續獲得外資買盤進駐，合計上周分別買超7,145張、2,412張。","0 "," 404"
"14","具備高現金殖利率及產業成長性的族群","大昌劉澤慧","2016-04-24_08:24","2016-08-13_17:32:20","http://www.moneydj.com/forum/showtopic-123871.aspx","13檔高殖利率股法人青睞資料來源：CMoney分享台股陷入震盪走低格局，蘋概股及車用電子概念股未能拉抬大盤指數，法人已開始調整未來可布局的題材股，由過去經驗軌跡看，因時序已慢慢進入股東會旺季，緊接著就是配息、配股，具備高現金殖利率及產業成長性的族群，便成為法人買盤駐足標的。台新投顧協理黃文清表示，上市櫃公司平均殖利率約4%，因此，可留心高於5%水準的個股，接下來除權息旺季對於現金殖利率高的個股正好是布局題材標的。根據統計，過去一周的台股上市櫃跌幅接近1.9%，但部分5%殖利率以上個股在法人買盤挹注入下，股價走勢相對較強，其中以先豐（5349）漲幅達19.48%最為可觀；從法人買進族群仍以電子股居多。勤美、兆豐金成長佳非電子股中的勤美（1532）兼具營建與鋼鐵的鑄件事業，營建案受惠利率較低、鑄件則受到中國小型車購車優惠政策的激勵，今年業績具成長性。金融股僅兆豐金（2886）除本業佳之外，又多為國內外法人喜愛持有的官股之一。群益投顧說，大盤指數8,406點具季線支撐力道，台股8,700以上壓力已愈趨明顯。近期台股測試低檔支撐，持股比重不宜過高，避開財報展望欠佳個股，以營收或財報預期較佳、高殖利率股及車用相關績優股等為拉回布局焦點。下周有美國聯邦公開市場委員會議及日本央行利率會議，市場投資人預期日本還是會採取各種相關措施寬鬆資金，美國在4月宣布升息的機率也不大，市場資金還是顯得較為寬鬆。台股已缺少國安基金護盤力道，外資買盤力道又有減弱跡象，現金殖利率高的股票受到注意。第一金投顧董事長陳奕光也表示，現階段可布局高殖利率股，這類股票受到法人青睞之外，也較不受產業題材影響，可避開近期台股震盪的風險。看殖利率也要看前景這股高殖利率題材開始發酵，已有超過20家上市櫃公司宣布現金減資，包括：宇瞻（8271）、大毅（2478）、穩懋（3105）、光環（3234）等股，部分個股如果搭配現金股利的殖利率可能達10%以上，不過，投顧人士表示，除著眼現金殖利率高的標準之外，公司發展前景及過往是否容易填息，也是選股標準之一。轉貼自:http://udn.com/news/story/7251/1648645","0 "," 318"
"15","15檔股東會行情法人卡位股","廖維凌","2016-04-23_23:36","2016-08-13_17:32:22","http://www.moneydj.com/forum/showtopic-123864.aspx","國內外多空消息紛沓，法人布局轉向股東會題材，預估第1季業績成長、全年產業前景佳、公司高層有機會在股東會釋放利多，包括台達電等15檔法人提前卡位股，將帶大盤反攻年線8,600點。近期美股重量級科技公司微軟、IBM、英特爾等，均對第2季展望趨於保守，例如微軟預期企業、雲端服務產品線業績將年衰退約3%、個人運算產品線約2%，法人以看淡本季個人電腦（PC）產業解讀；英特爾也對PC、伺服器市場展望保守，智慧手機市場會略低於預期，外資對台股操作跟著出現「拉傳產、出電子」跡象。豐沃投資董事長鄭培敏表示，台股法說會近尾聲，股東會則將大量登場，上市櫃企業可以釋放本季與下半年產業展望，以及今年獲利前景等訊息，而且也有公司會突然宣布調高股利或拋出看好全年業績前景，「股東會行情」成為法人在第2季搶搭轎的操作重點。台新投顧總經理李鎮宇指出，可望在今年股東會釋出全年業績正面訊息的公司，是第1季業績至少較去年同期成長，且成長動能來自需求浮現帶動，如報價成長；若僅是產業秩序調整而來的成長動能，則須持續觀察。其次，是法人對第2季產業維持正面看法。統整法人選股看法，包括上市櫃第1季業績年成長，近期大盤動盪時卻見法人、業內、實戶搶進，本周平均量能大於前周，三大法人4月以來買超逾1,000張，且法人對第2季產業維持正面評價個股，總計有台達電、敬鵬、群聯、凡甲、華研等。15檔股東會行情法人卡位股圖／經濟日報提供本文轉載自http://udn.com/news/story/7251/1648248","0 "," 186"
"16","英特爾大裁員 源自10年前錯誤決定","大昌期權天后洪紫瑜","2016-04-23_22:46","2016-08-13_17:32:24","http://www.moneydj.com/forum/showtopic-123863.aspx","英特爾未及早轉戰行動晶片，導致持續面臨轉型陣痛，以及史上最大規模裁員行動。(美聯社)受到PC市場銷售量持續衰退衝擊，半導體龍頭英特爾近期宣布全球將裁員1.2萬人，為歷來人數最多的一次，令市場相當震驚，昔日的老大哥怎會面臨如此窘迫的困境，根據周刊報導，這一切其實跟英特爾10年前的錯誤判斷有很大的關係。《天下雜誌》報導指出，回顧10年前，PC為王的風光時代快要結束了，蘋果已故聯合創始人史蒂夫·賈伯斯(SteveJobs)正致力發展iPhone，不過英特爾卻拒絕為iPhone提供處理器，錯失了大好機會，另外的錯誤決定還包括賣掉XScale、嘗試做Atom處理器。其實英特爾曾發展過ARM架構的產品，也就是所謂的XScale產品線，不過此事業群卻決定在2006年售出給Marvell，沒想到後來ARM快速崛起，直到目前還主導整個行動市場。英特爾不只一次機會能成為行動晶片市場的霸主，但卻頻頻失去良機，沒有看到ARM晶片的前景，雖然每個晶片獲利明顯較少，但也能快速匯聚成龐大的商機。業界常說的破壞性創新，往往都由反常規思維的人群來施行，但對當時的英特爾來說，行動晶片市場似乎不夠有利可圖、不值得冒險，英特爾欠缺反思的機會，也反應出現階段科技業共同的風險，無法跟上新潮流或轉型的公司，恐將一步步邁向失敗。(中時電子報)","0 "," 279"
"17","16檔靚股 外資回頭捧！1先卡位先贏","大昌期權天后洪紫瑜","2016-04-23_17:39","2016-08-13_17:32:26","http://www.moneydj.com/forum/showtopic-123862.aspx","16檔靚股外資回頭捧2016年04月23日王姿琳／台北報導16檔外資換手回頭買亞股普遍拉回整理，台股昨（22）日雖力守8,500點，但外資在上周大買292億元後，本周買超減至101億元，頗有縮手的味道；不過，包括中信金、穩懋、奇美材、宏達電與亞太電等16檔個股，反獲外資回頭買超。法人認為，在盤勢震盪下，這些外資翻多回補的個股，不僅化身抗跌一族，更有機會在下一波多頭行情時扮演領頭羊。國泰證期顧問處協理簡伯儀指出，由於近期指數上下震盪，有外資買盤加持的個股，相對抗跌。由於第1季季報公布在即，外資多挑選首季獲利成長，且後續營運動能持續增溫的基本面利多股卡位布局。據統計，包括中信金、穩懋、奇美材、宏達電、亞太電、京元電、旺宏、金寶、胡連、和大、文曄、F-豐祥、欣興、光磊、大榮與台南等16檔，上周均遭外資賣超197～4.6萬張不等；但本周反獲外資回補逾500～2.2萬張，其中，胡連、F-豐祥與台南本周股價大漲逾9％，表現亮眼。台新投顧研究部協理黃文清分析，上述16檔個股產業分布較分散，大致可區分為基本面佳、本周股價強勢表態的汽車零組件股，如胡連、和大與F-豐祥；以及迎來景氣復甦的半導體股，如京元電、旺宏與文曄；另網通族群的穩懋及金寶，以及跌深反彈的宏達電、中信金與欣興等四大類型。大展投顧策略長李政諺表示，由於全球陸續將自動緊急煞車系統（AEB）列為標準配備，先進駕駛輔助系統（ADAS）商機持續爆發，加上中國樂視積極跨入電動車領域，資金流入車用電子族群並不意外。至於穩懋，則是下周三（27日）將舉辦法說會，外資壓寶法說行情先行卡位。整體而言，大盤短線上指數空間不大，有題材保護且獲法人加持的個股，股價較有表現機會。(工商時報)","0 "," 519"
"18","國安基金退場後 8大官股幾乎天天賣","大昌期權天后洪紫瑜","2016-04-23_17:15","2016-08-13_17:32:31","http://www.moneydj.com/forum/showtopic-123859.aspx","國安基金退場官股跟著賣2016年04月23日04:10許庭瑜／台北報導八大官股券商本周賣超情形國安基金上周宣布退場，本周加權指數隨即出現較大的修正，周線下跌164點，跌幅達1.89％，同時，本周八大官股行庫券商幾乎天天賣，單周賣超金額達45億元，賣超個股多集中在權值股，如中鋼、兆豐金、友達等，賣超張數都超過5,000張。4月累計至昨（22）日為止，台股月線下跌209點，跌幅達2.39％，其中官股合計賣超124億元，反倒是外資相對挺台股，買超211元，這次是國安基金賣、外資買，與過去外資賣超、國安基金護盤的「你丟我撿」形況迥異。據統計，過去一周，官股行庫券商幾乎天天站在賣方，在賣超個股中，以中鋼賣超1.29萬張，居賣超之首，其他如兆豐金、友達、中信金、鴻海，以及台塑化等，也都是出脫的重點股；同時這幾檔個股，也是外資近兩日大幅買超的對象，特別是中鋼跟鴻海，外資光是周五就分別買了1.7萬張與9,000張。台新投顧協理黃文清表示，不論是國安基金或者官股進場護盤，本來就會從權值股下手，因此從市場撤退時，賣出自然也是以權值股為主，特別是金融股跟傳產股，這些都是過去政府基金或國安基金護盤的最愛。面對周三台股重跌百點，周四財政部長張盛和指出，國安基金只有台股上漲時才能賣，下跌就不能賣。據統計，4月來每當加權指數大漲時，官股就立即站在賣方，如4月13日台股大漲120點，官股券商就大幅賣超52億元、對照當日外資則大買164億元。(工商時報).~好康股票網路下單真便宜~?大昌尋找期貨、選擇權客戶～給您夯夯夯的手續優惠～選擇權和期貨手續費驚喜價大昌手續費讓您作夢都會笑喔～只要您願意來電~~真的不用到處比價，直接給您~期貨、選擇權手續費優惠價格大昌全省預約開戶專線：0989283862差很大咩！您~還在等甚麼?歡迎來電洽詢電話02)268169000989283862洪紫瑜公司電話02)26756088轉358mail:jeff871014@yahoo.com.tw部落格:http://jeff0989283862.pixnet.net/blog大昌證券股份有限公司樹林分公司新北市樹林區復興路11號＊網路系統下單有一定風險，請交易人參考並特別留意控管！證券商許可證照字號:99金管證總字第0054號委任期貨商:大昌期貨股份有限公司歡迎大家來我的粉絲頁逛逛+按讚喔!!大昌期權天后洪紫瑜FB粉絲頁大昌證券24h全天線上證券開戶服務熱列開跑囉請指定樹林分公司營業員洪紫瑜為您服務線上開戶請按我海外複委託－投資理財全球化資產配置多元化","0 "," 186"
"19","謝金河：台股資金盛宴已近尾聲~","大昌秋如","2016-04-22_23:23","2016-08-13_17:32:33","http://www.moneydj.com/forum/showtopic-123841.aspx","謝金河：台股資金盛宴已近尾聲四月廿日，全球股市大致都是漲勢，只有兩岸股市相對弱勢，加權指數大跌一一九．二四，跌幅達一．三八％，ＯＴＣ指數下跌○．八五％，摩台指下跌一．四九％，中國大陸的上證下跌二．三一％，深證跌四．四三％，陸股下跌與財報效應有關，台股的下跌則充滿了大家對五二○新政府上台後新兩岸關係的疑慮，加上林全院長還未上任，即已揭示為了籌措長照支出，將從提高遺贈稅及營業稅著手。民進黨政府在選舉中承諾不加稅，如今還沒有上台就把加稅掛在嘴邊，市場腳底抹油的大有人在。台股獨弱的警訊今年的台股看起來是全球「春江水暖鴨先知」的領先者之一，去年人民幣貶值風暴，ＯＴＣ指數率先破底跌到九六．四二，再反彈到一三二，今年在一一五．七三止跌，反彈到三月廿二日的一三三．四二，沒有突破去年十二月一三三．六的高點，ＯＴＣ指數三月領先掉頭，這一個月來呈現高檔震盪，加權指數到八八四○．七五之後，也呈現高檔震盪的走勢，這段時間，台股以碎步橫盤格局為主，不過四月廿日跌一一九．二四點這一記長黑，卻是一個警訊，這是台股獨弱的警訊。最顯而易見的是接手很弱，尤其是權值股遭到摜壓，最具代表性的是外資，目前外資淨多單還有四萬五千口，但是外資已開始出脫權值股，像外資連四天賣超台積電，廿日賣超逾萬張，台積電股價從一六三元跌到一五四元，這是大盤指數下殺四○○點的關鍵。廿日外資也賣超鴻海一七三二二萬張。外資從積極買超，如今放下腳步，這也使台股很難再往前一步。另一個是台灣的政壇進入最後交接的一個月敏感時刻，這其中國民黨最後的反撲仍不可輕忽，最近浩鼎案情突然升高，翁啟惠院長轉列被告，加上中研院長改選暗潮洶湧，可以看到背後的政治角力。對股票市場衝擊最大的是國安基金退場，原先國安基金交給投信代操的資金抽回，造成投信被強迫賣股，很多投信基本持股的像光纖的光環、聯鈞，砷化鎵的穩懋，紡纖的利勤，汽車零件的劍麟，這些原本漲勢凌厲的中小型股，如今都遭逢強大賣壓。大盤緩跌卻暗藏危機第三個是敏感的兩岸關係，小英政府還沒有上台，習近平已提前給小英政府穿小鞋了，除了陸客減量，最近肯亞電信詐騙集團的案子，點燃兩岸政治管轄的戰火，不久，在比利時召開的國際鋼鐵協會，主辦方以台灣層級太低，被趕出場，後來比利時副總理道歉才落幕，這個事件充滿了警告味，這些舉動看起來，對岸對即將上台的小英總統不是很友善，聰明人當然會提前開溜。四是目前的新政府內閣人事已敲定，沒有給人太多驚艷，也就是缺乏亮點，這次小英輕鬆拿下總統大位，是因為國民黨執政失誤太多，人民對國民黨失望，也代表大家對民進黨的期望。但是，即將接掌政權的民進黨，從林全內閣名單來看，也沒有顯示太亮眼的布局，像大家批評馬總統鏡中找人才，林全的內閣裡都是他的同學、好友，充滿了「近親繁殖」的現象，像丁克華已退休很久，拿他來比曾銘宗，可能會差很多，我問到財長許虞哲怎麼樣？有人告訴我，他比張盛和還難「剃頭」！大家期待民進黨的人才團隊給人耳目一新，現在這個感覺全無，假如未來兩岸關係烽火四起，加稅疑慮再升高，像台塑總裁王文淵就感慨台灣的稅制無限上綱，他開玩笑說，假如他也去新加坡拿一本護照會怎樣？我告訴他說，一定是新聞版面的頭條。台股的弱勢代表了有人看壞五二○之後的台灣，聰明的人提前腳底抹油，外資只有鬆動，沒有大量賣超動作，因此台股只是緩跌，但是危機已深藏其中，未來若全球股市出現更大變化，台股壓力就會加大，目前國際股市仍處在欣欣向榮的階段，像是代表市場氣氛的恐慌指數（ＶＩＸ），日前出現一三．二八的新低水平，代表全球金融市場在美國Fed暫不升息狀態下的偏空格局。其次是原物料行情仍在反彈狀態，這一周紐約油價在四二．九一美元，北海油價在四五．五八美元，都是反彈波段新高，原物料強彈的效應指標是ＢＤＩ指數從二九○點反彈到六七一點，已輕鬆彈了一倍，最近ＣＲＢ指數也彈升到一七七．九二，可以看出物價有回溫跡象，有助股市更上一層樓。","0 "," 682"
"20","股票下跌家數多，如何操作？三張圖秒懂近期趨勢","page99","2016-04-22_17:05","2016-08-13_17:32:34","http://www.moneydj.com/forum/showtopic-123835.aspx","該使用者帖子內容已被遮罩","0 "," 495"
