"","title","author","time","scraping_time","content_url","content","response","viewcount"
"11","2016/06/30 晨訊!!","sdanny","2016-06-30_08:55","2016-08-13_17:04:12","http://www.moneydj.com/forum/showtopic-126933.aspx","630.JPG(154.80K)2016/6/30上午08:55:262016/06/30多空訊息!http://blog.cnyes.com/My/danny20160119/article2296906今天晨訊供大家參考!一起討論，互相研究！*僅供參考，不做操作建議，營虧自負*也歡迎大家一起跟我加入小丹尼投資團隊LINE@，裡面有更多資訊!而且回復也很快!小丹尼期權操作分享會想要和大家在盤中一起看盤嗎？小丹尼邀請好幾位老師跟我們一起在盤中下單，分享操作心得小丹尼期待好久了大家想一起來參加嗎？這個活動如果大家踴躍參與的話，可能會固定每週一次喲<U+FE0F>目前預計在臺中市區辦喲，時間是早上9點到12點～～大家想要星期幾呢？這是免費參加的活動，歡迎攜伴參加！但是小丹尼有個小小要求，參加者需先成為《小丹尼的vip客戶》怎麼成為vip客戶呢？與小丹尼配合券商開戶即可喲開戶不用錢就可以當vip有疑問可以聯絡我們唷!!LINE@ID:@zwy9653ahttp://line.me/ti/p/%40zwy9653a","0 "," 244"
"12","台灣50反1 規模創新高","大昌秋如","2016-06-30_08:20","2016-08-13_17:04:13","http://www.moneydj.com/forum/showtopic-126931.aspx","台股大盤又漲回8,500點，昨（29）日指數收盤8,586點，上漲81點，但也導致投資人風險意識大增，放空型的台股元大台灣50反1ETF（00632R）昨日的規模更增加至513億元，創歷史新高規模，也是全市場第二大的台股ETF。另一方面，市場即將有新的台股ETF加入戰局。國泰投信已自27日起，募集全台首檔追蹤台灣加權指數的正向2倍及反向1倍ETF，包括「國泰台灣加權正2（00663L）」與「國泰台灣加權反1（00664R）」兩檔ETF，並且在昨日已報請成立，將在今天正式成立。台股昨日總成交量830億元，元大台灣50反1昨成交11.85萬張、成交21.85億元，居台股第三大成交量、第五大成交值，交投熱絡也使得基金淨資產價值續創新高，達513億元。元大投信執行副總黃昭棠表示，國際金融市場黑天鵝頻傳，使市場風險意識大增，是元大台灣50反1規模不斷增加的主因，特別是進入除權息旺季後，機構法人一方面保有現貨部位以領取配息，一方面靠著反向ETF避險，有助於讓資金停留在資本市場。對於自營商連日大賣元大台灣50反1，黃昭棠說，這是因為資金對該檔ETF需求大，使其轉為溢價，自營商向投信的初期市場申購後，再在台股的次級市場賣出，為市場創造籌碼，與自營商看空或看多台股的態度無關。國泰投信新發行的ETF，追蹤標的是台灣加權股價指數，並非集中在前50檔權值股，優勢之一是其反向ETF，由於才剛成立規模較小，期貨轉倉的速度會較快。國泰投信強調，該兩檔ETF預計會是目前掛牌之槓反ETF中，走勢與台股指數最高度貼近者，反向型ETF可望成為台股避險的新利器。(出處:聯合財經投資自有風險,請投資人審慎評估)24小時全天線上開戶服務開跑囉線上開戶網址:http://blog.xuite.net/lai0958/blog/334562661手機開戶真方便:http://ppt.cc/no1uK大昌證券賴秋如歡迎來我的部落格逛逛喔~~http://blog.xuite.net/lai0958/blog","0 "," 267"
"13","上市櫃公司熱門股排行~大昌證券林珈汶預約開戶中","jessica6136","2016-06-30_08:13","2016-08-13_17:04:15","http://www.moneydj.com/forum/showtopic-126930.aspx","6月30日各報頭版要聞~全天線上開戶分享分享分享分享分享分享分享資料時間：6月29日資料提供：CMoney，實際數據資料以交易所公告為準。","0 "," 210"
"14","台股今三重作帳 藏結帳陰霾","鴨寶&押寶","2016-06-30_08:11","2016-08-13_17:04:17","http://www.moneydj.com/forum/showtopic-126929.aspx","0630盤前分享[url=]facebook[/url][url=]twitter[/url][url=]pinterest[/url]今（30）日是為6月、第2季與上半年的最後一個交易日，也是投信與集團股最後作帳日，在三重作帳下，「作帳」行情隱藏「結帳」陰霾。法人預估，今日盤面震盪加劇，提醒投資人留意市場籌碼釋出時點及風險。此外，英國脫歐公投落幕後，外資研究機構多維持對台股原先看法，但瑞銀證券卻認為歐洲不確定性風險尚存，側重防禦性將是下半年主要策略，研究團隊並將台股投資建議調降為「中立」、年底前推測指數點位則由8,600點下修至8,400點，成為首家對台股轉趨中立看法的代表性外資。昨日台股進入月、季、半年的三重作帳倒數第二天，因英國脫歐陰霾消散，全球股市利空出盡，激勵外資昨日連二買、擴大買超至63億元，盤面由台積電強勢填息領漲，摩台指拉高結算，台股終場上漲81點收8,586點，成交量830億元。至於投信與集團股作帳的情況，以投信作帳大本營的櫃買市場分析，則見投信連七賣、合計賣超14億元，今天的投信恐繼續結帳；多半會在季底作帳的集團股如遠東、台塑、鴻海、統一、華新、裕隆、大同等，則因台股續強，旗下個股昨日大多收紅，法人認為，只要外資對台股偏多，具集團保護且有高股息與基本面佳的個股，仍會是下半年與第3季買盤重點。台新投顧協理黃文清表示，台股反彈後短線略有調節賣壓出籠，法人圈也齊步換股操作；展望後市，盤勢應屬高檔整理格局。統一投顧董事長黎方國也提醒，投資人在搶搭最後一日作帳行情的同時，更要留意市場籌碼釋出的時點，預估今日中小型股波動將會擴大。","0 "," 124"
"15","勞資糾紛吵不停 今年GDP恐難看","大昌期權天后洪紫瑜","2016-06-30_08:06","2016-08-13_17:04:19","http://www.moneydj.com/forum/showtopic-126928.aspx","勞資糾紛難喬今年GDP恐難看2016年06月30日04:10陳碧芬、黃惠聆／台北報導中研院2016年台灣總體經濟成長預測中研院經濟所昨（29）日公布台灣總體經濟最新修正預測值為0.52％，較去年預估的1.74％大砍1.22個百分點，且認為有50％的機率會出現負成長，GDP成長率甚至會糟到負0.67％，為各機構今年來最低預測值；中研院更指，近日勞資糾紛頻起，肯定會引發企業在投資方面縮手，已成經濟成長新地雷。中研院經濟所研究員周雨田指出，觀察國內近期爆發華航罷工事件後，甚至多起國營事業也傳出醞釀罷工爭取勞權，勞資糾紛確實對國內的民間投資不利，而華航一次罷工損失數億元，各家加總起來，就是很大的業界損失，更會影響台灣經濟前景。中研院經濟所指出，大陸經濟仍未復甦，英國脫歐有後續骨牌效應，不確定因素持續上升，11月美國總統大選也是個未知數，加上台灣內部的勞資糾紛再起，可能造成台灣經濟復甦之路更為坎坷。周雨田指出，今年第2、3、4季的經濟成長率預估分別為1.14％，1.01％，0.57％，顯示第2季已是今年最好景氣表現，下半年將逐季走低，完全沒有基期效應的幫助。周雨田分析，雖然預期國際經濟情勢下半年可能會有所好轉，然而在大陸經濟轉型的影響下，貿易部門的衰退短期內難以立即復原，因此中研院估測今年實質商品及服務輸出成長率為-0.42％，實質商品及服務輸入成長率為0.56％，較去年底預測值分別下修3.11以及2.63個百分點。周雨田說，出口貿易仍舊仰賴大陸，短期內，我國貿易改善幅度仍有限；同時兩岸關係冷淡，陸客來台減少，經他個人模擬研究，假設陸客來台減少二成，會影響今年民間消費大約0.2～0.3個百分點，影響民間消費金額約達261億元。另外，富邦金控經濟研究中心資深經濟學家羅瑋則在「富邦2016下半年全球財經趨勢與投資展望」中表示，全球成長動能愈來愈弱，今年下半年全球經濟展望並不會太樂觀，台灣在內外皆冷下，今年台灣經濟成長率只能達到0.5～0.8％。至於下半年市場能否回穩？羅瑋指出，需密切關注美國和大陸的經濟表現，美國經濟一旦走緩，全球步入衰退的威脅就會升高，富邦集團預期聯準會今年將僅升息1次，甚至有可能維持現行利率不變。(工商時報)選擇權、期貨、證券、海外複委託~下單手續費便宜、優惠價格在這省錢新時代，別讓手續費影響您的獲利，你的營業員有為你服務嗎？在這券商四處林立的市場中，應該替自己爭取優渥的福利呢？專業大昌不僅有一群訓練專精的營業員為您服務誠信大昌給您期貨/選擇權下單心動優惠價[img]file:///C:/Documents%20and%20Settings/Administrator/Local%20Settings/Temporary%20Internet%20Files/Content.IE5/DXU19LJD/m6[1].gif[/img]真的！你<U+6CA1>聽錯!就是這麼優惠!!!來來來～趕快來大昌下單吧！市場物超所值便宜手續費[img]file:///C:/Documents%20and%20Settings/Administrator/Local%20Settings/Temporary%20Internet%20Files/Content.IE5/MJ6YAOSO/31[1].gif[/img]就在大昌[img]file:///C:/Documents%20and%20Settings/Administrator/Local%20Settings/Temporary%20Internet%20Files/Content.IE5/MJ6YAOSO/31[1].gif[/img]證券期權手續費只要優惠價優惠的手續費+專業誠信的服務+快速成交的下單系統就在大昌大昌全省預約開戶專線：0989283862差很大咩！您~還在等甚麼?點我立即免費洽詢我要預約開戶歡迎來電洽詢電話02)268169000989283862洪紫瑜公司電話02)26756088轉358mail:jeff871014@yahoo.com.tw部落格:http://jeff0989283862.pixnet.net/blog大昌證券股份有限公司樹林分公司新北市樹林區復興路11號＊網路系統下單有一定風險，請交易人參考並特別留意控管！證券商許可證照字號:99金管證總字第0054號委任期貨商:大昌期貨股份有限公司歡迎大家來我的粉絲頁逛逛+按讚喔!!大昌期權天后洪紫瑜FB粉絲頁大昌證券24h全天線上證券開戶服務熱列開跑囉請指定樹林分公司營業員洪紫瑜為您服務線上開戶請按我海外複委託－投資理財全球化資產配置多元化","0 "," 203"
"16","聚焦六月營收及半年報 業績題材為觀察重心 (大昌證期權優惠價-劉澤慧)","大昌劉澤慧","2016-06-30_07:57","2016-08-13_17:04:21","http://www.moneydj.com/forum/showtopic-126926.aspx","國際股市受英國脫歐議題告一段落下呈現強彈走勢，台股也收復6月24日長黑棒一半以上的失土，所以短線脫歐紛擾暫歇，盤面上回歸基本面，仍以選股為主軸，週三指數上漲81點收在8586點，成交量放大至814億元，元大投顧指出，短線上指數有止穩現象，但個股的強弱依然分明。元大投顧指出，盤勢上從類股表現可以發現還是電子指數及櫃買市場相對強勢，短線上市場預期央行降息機率高，營建類股馬上表態，而產業結構上，DRAM報價上揚，記憶模組大漲後，可留意MobileDRAM的後市，而面板、LED短線上也可以注意彈升的走勢，盤面上依然是輪動架構；時序將進入七月份市場將聚焦在六月營收及半年報，所以業績題材仍是短線觀察重心，尤其是半年報的公佈還是要小心應對，以往經驗只要不如預期者，法人殺盤是不眨眼的，所以中國相關光通訊族群〈下游〉要特別小心，第二季產品殺價後對於營收獲利的殺傷力恐怕不容小覷，相對以歐美為主的廠商則是營收獲利明顯大增，強弱相當明顯；所以仍以業績為觀察重心，而今年具轉機的產業也是留意重點，蘋果欽點MicroLED，紅光LED產能將被塞爆，相關標的頗具轉機性，七月份是生技月，具成長性的個股仍是觀察重點，所以短線上指數有止穩現象，但個股的強弱依然分明。元大投顧指出，大盤仍處區間震盪格局，所以短線方向並不明顯，除了營收、獲利的表現外，進入除權息的旺季中，也要注意市場的棄息賣壓是否沉重，畢竟去年的殺伐氛圍還是讓市場印象相當深刻。元大投顧指出，國際股市持續震盪走勢，台股緩步推升呈現驚驚漲走勢，惟指數仍處整理格局、個股表現，選股方向：韓擴產OLED後Apple欽點MicroLED之受惠股、DRAM報價明顯彈升LPDDR2/3第三季量價齊揚之受惠標的、第二季財報佳全年獲利大幅成長之網通股，七月生技月題材且獲利逐季上揚的成長標的。元大投顧指出，觀察法人籌碼變化，三大法人合計買超現貨75.4億元，其中外資買超62.8億元，自營商也買超4.6億元；由台指期留倉淨部位來看，外資加碼淨多單2,583口至61,242口，自營商減碼淨空單289口至6,830口，三大法人合計淨多單增加2,308口至26,999口，外資淨多單回到60,000口以上，籌碼面持續強化有利多方追價。轉貼自:http://www.chinatimes.com/realtimenews/20160629006527-260410like表情符like表情更多資訊在澤慧的粉絲專頁大昌證券24小時全天線上開戶~開跑了哦~點我直接線上開戶敬請指定樹林營業員劉澤慧敬請指定樹林營業員劉澤慧大昌證券營業員【劉澤慧】全省開戶全國不分地區證券、期權優惠專案不限業績、不限口數早點來！馬上省！網路下單讓您省下手續費大昌證券網路下單、手機下單系統<U+7A4F>定多項下單平台選擇優惠的手續費、專業誠信的服務、快速成交的下單系統證券/期貨/選擇權/複委託手續費~優惠價格實施中劉澤慧專人為您服務~預約開戶專線:(02)2675-6128大台小台選擇權手續費洽詢:http://ppt.cc/yvvB線上開戶網址:http://www.dcn.com.tw/online/Open_01.htm手機開戶網址:http://ppt.cc/no1uK歡迎到我的部落格逛逛~http://blog.cnyes.com/My/linda0704/http://blog.sina.com.tw/linda050858/http://linda050858.pixnet.net/bloghttp://blog.youthwant.com.tw/b.php?bid=62043大昌證券股份有限公司樹林分公司營業員：劉澤慧聯絡電話：（02）2675-6088分機318手機：0952-050-858公司地址：新北市樹林區復興路11號99年金管證總字第0054號委任期貨商：大昌期貨股份有限公司大昌、大昌證券、開戶、週選擇權、期貨、證券、大台、小台、選擇權、複委託、港股、權證手續費、當沖、程式交易、手續費、現股當沖大昌證券手機下單正夯！！中和、永和、新莊、泰山、五股、三重、三峽、鶯歌、板橋、淡水、新店、汐止、林口、高雄、雲林、台南、嘉義、南投、彰化、台中、苗栗、新竹、桃園、八德、龜山、中壢、龍潭、平鎮、觀音、楊梅、大溪、新烏、蘆竹、大園、樹林、台北、新北市、基隆、宜蘭、全省開戶，樹林農會，中國信託，台新銀行，華南銀行，玉山銀行，第一銀行，板橋農會，板信,股東會，委託書，股東會紀念品，除權息、優惠手續費、現股當沖期貨、選擇權網路下單手續費、智慧下單、停損停利","0 "," 221"
"17","不甩英脫歐 12檔法人買不停 ~ 大昌證券樹林廖維凌","廖維凌","2016-06-30_07:31","2016-08-13_17:04:22","http://www.moneydj.com/forum/showtopic-126925.aspx","法人連10買以上個股英國脫歐風暴鈍化，歐美股市大漲，台股昨（29）反彈81點收8,586點，三大法人合計買超75億元，惟據統計，大成（1210）、光寶科（2301）等12檔，法人從英國脫歐風暴前就開始買，本周以來也是持續買不停，連買天數從10～36天不等，累計買超均在千張以上，相當受到關注。台股6月以來屢受到歐美股市重挫、華亞科收購案暫停、英國脫歐等國內外各種利空挾擊，大盤指數呈現劇烈震盪，外資等法人也出現忽買忽賣的操作，惟據統計，仍有部分個股獲得法人不離不棄持續連買。5月間台股曾回檔至7,999點波段低點，外資及本土法人也呈現調節操作，據統計，大成、光寶科、世界、石創、聯陽、金居、正文、智冠、台光電、明泰、晶睿及華建等12檔個股，獲得三大法人合計連續買超10～36天，顯示法人籌碼信心強。大成是這波法人最積極買進的個股，出現連36買，買超4.7萬張，因而帶動大成股價從5月初的低點，不到22元一路飆漲至昨天收盤價30.4元，改寫2014年9月下旬來新高價，短短不到二個股，股價漲幅近達4成。獲得法人連33買、買超逾10萬張的光寶科，股價表現也是不遑多讓，據統計，股價從5月初的約36.6元，一路緩步走揚，日前最高曾攻抵46.2元，波段漲幅達28％多，昨天股價收在44.2元。印刷電路板股股王台光電，近期股價一路飆漲，昨天股價挺升逾4％，收在74.8元，股價蓄勢改寫去年第4季的歷史高檔價位，若與5月初低檔價位約57.2元相較，波段漲幅也超過3成。法人買超，成為個股股價最佳票房保證，由於法人買超股多以基本面具有轉機或大幅成長題材，因而對股價形成強力的加持。(工商時報)本文轉載自http://www.chinatimes.com/newspapers/20160630000210-260206大昌證券樹林廖維凌","0 "," 241"
"18","台股三重作帳 藏「結帳」陰霾~線上開戶大昌樹林胡雅惠","胡雅惠","2016-06-30_06:35","2016-08-13_17:04:24","http://www.moneydj.com/forum/showtopic-126924.aspx","今（30）日是為6月、第2季與上半年的最後一個交易日，也是投信與集團股最後作帳日，在三重作帳下，「作帳」行情隱藏「結帳」陰霾。法人預估，今日盤面震盪加劇，提醒投資人留意市場籌碼釋出時點及風險。此外，英國脫歐公投落幕後，外資研究機構多維持對台股原先看法，但瑞銀證券卻認為歐洲不確定性風險尚存，側重防禦性將是下半年主要策略，研究團隊並將台股投資建議調降為「中立」、年底前推測指數點位則由8,600點下修至8,400點，成為首家對台股轉趨中立看法的代表性外資。昨日台股進入月、季、半年的三重作帳倒數第二天，因英國脫歐陰霾消散，全球股市利空出盡，激勵外資昨日連二買、擴大買超至63億元，盤面由台積電強勢填息領漲，摩台指拉高結算，台股終場上漲81點收8,586點，成交量830億元。至於投信與集團股作帳的情況，以投信作帳大本營的櫃買市場分析，則見投信連七賣、合計賣超14億元，今天的投信恐繼續結帳；多半會在季底作帳的集團股如遠東、台塑、鴻海、統一、華新、裕隆、大同等，則因台股續強，旗下個股昨日大多收紅，法人認為，只要外資對台股偏多，具集團保護且有高股息與基本面佳的個股，仍會是下半年與第3季買盤重點。台新投顧協理黃文清表示，台股反彈後短線略有調節賣壓出籠，法人圈也齊步換股操作；展望後市，盤勢應屬高檔整理格局。統一投顧董事長黎方國也提醒，投資人在搶搭最後一日作帳行情的同時，更要留意市場籌碼釋出的時點，預估今日中小型股波動將會擴大。大昌證券""線上開戶""開始囉~24小時全天線上開戶(請點我)手機開戶真方便請指名:樹林指定營業員:胡雅惠請指名:樹林指定營業員:胡雅惠請指名:樹林指定營業員:胡雅惠夯夯夯手續費在大昌誠信大昌不怕您比較～～證券電子下單、複委託、選擇權和期貨手續費優惠價～大昌手續費讓您喜出望外喔～只要您願意來電～真的不用到處比價直接給您～證券電子下單、複委託、期貨、選擇權手續費優惠價大昌全省預約開戶專線：0935-238-775洽詢開戶或手續費請按我大昌證券股份有限公司樹林分公司營業員：胡雅惠分機電話：(02)2675-6088轉305連絡專線：(02)2675-6130行動電話：0935-238-775LINEID：0935-238-775公司地址：新北市樹林區復興路11號證券商許可證照字號：99金管證總字第0054號委任期貨商：大昌期貨股份有限公司網路系統下單有一定風險，請交易人參考，並特別留意控管證券商許可證照字號:99金管證總字第0054號委任期貨商:大昌期貨股份有限公司歡迎到我的部落格逛逛~http://mypaper.pchome.com.tw/f26756130http://blog.sina.com.tw/ritahu05/http://blog.cnyes.com/My/f220900438/","0 "," 194"
"19","台積電完全填息 台股看回不回","大昌秋如","2016-06-30_00:12","2016-08-13_17:04:25","http://www.moneydj.com/forum/showtopic-126923.aspx","台股繼續上漲81點，收在8586點，看來英國脫歐的風暴對全球股市的短期心理性衝擊已漸漸減弱，各國股市將回復原先步調，大慶證券自營部協理林明謙指出，季底作帳、台積電完全填息！台股看回不回、8500不破則可望續強！林明謙指出，台積電今日上漲1.3％收在159元，在短短的3天之內成功填完6元的股息，為即將上演的台股除權息大戲吃下一顆定心丸。聯發科大漲近4％，而友達、群創也分別大漲6％及9％，還有中鋼、統一、寶成、遠東新等傳產權值股，漲幅也都在2％左右，帶動台股收復上週五長黑棒跌幅的一半。林明謙指出，留意週4將要收6月月線，目前是上漲50點，同時也是季底作帳的最後一天，中小型股在盤面的回穩下，應有機會拉高作帳林明謙指出，也留意，整個盤面若是不再出現長黑棒拉回跌破8500，則要提防在外資期貨多單仍在歷史新高附近，還有國際資金的避險潮、及開放壽險進場買台股下，多頭急速回神，有可能將展開一波利空出盡後的甩尾行情。林明謙指出，觀察法人籌碼變化，三大法人合計買超現貨75.4億元，其中外資買超62.8億元，自營商也買超4.6億元；由台指期留倉淨部位來看，外資加碼淨多單2,583口至61,242口，自營商減碼淨空單289口至6,830口，三大法人合計淨多單增加2,308口至26,999口，外資淨多單回到60,000口以上，籌碼面持續強化有利多方追價。(出處:中時財經投資自有風險,請投資人審慎評估)24小時全天線上開戶服務開跑囉線上開戶網址:http://blog.xuite.net/lai0958/blog/334562661手機開戶真方便:http://ppt.cc/no1uK","0 "," 150"
"20","14精兵 量價俱揚 工具機、PCB有期待 日圓升值概念股","大昌以琳","2016-06-29_19:12","2016-08-13_17:04:27","http://www.moneydj.com/forum/showtopic-126919.aspx","英國脫歐公投後，資金大舉湧入日圓避險，導致日圓來到兩年高點，27日升至1美元兌101.51日圓，國內工具機、PCB、被動元件、面板光電等產業受到接單聯想題材，反倒成日圓升值受惠概念股，工具機廠力山（1515）光近四日大漲逾10.36%，晶電（2448）爆近10萬張巨量漲約6.5%；面板雙雄的友達（2409）與群創（3481）爆18萬與12萬張巨量，近期成為率領台股抗跌攻堅的最大亮點族群。台新投顧協理黃文清表示，從理論上來說，過去日圓大幅升值，同性質的產業與產品競爭力有機會提升，對於未來出口將相對具有優勢，具有受惠題材的國內產業，包括有工具機、被動元件等，印刷電路板PCB產業無論軟板、窄板也相對有利，面板及零組件或半導體設備股等值得留意。這些產業受到日圓匯率升值，來自日本競爭對手的壓力減緩，有些敏感性高的公司股價就會率先上漲。不過黃文清也說，除了題材面的發揮外，後續也要看終端需求與對手的競爭態勢等其他方面配合才行。據統計，英國脫歐公投至今3個交易日全球股市激烈修正，但截至28日收盤為止，14檔量價俱揚的日圓升值概念股，依舊維持上漲，與台股加權指數近三日下跌近2%比較，確實表現不俗。其中力山5月營收年增6成，股價近3天大漲10.8%、近1.4萬張量居榜首，晶電、華邦電（2344）都漲逾5~6%；工具機大廠上銀（2049）、今國光（6209）漲近4%。友達、奇力新（2456）、台嘉碩（3221）漲逾2%，此外金山電（8042）、楠梓電（2316）、南亞科（2408）、億光（2393）漲逾1%，普遍集中在日圓升值具競爭力台廠產業，以被動元件、軟板、工具機與光電族群最多。不過也需留意漲多休息，昨日包括奇力新、旺宏小黑，漲多的力山、上銀都收平盤，留意短多下車。橫版廣告1.jpg(112.12K)2016/6/29下午07:11:35部落格相片2.jpg(64.04K)2016/6/29下午07:11:35我的部落格我的ＦＢ我的粉絲團優惠手續費洽詢橫版廣告2.jpg(233.20K)2016/6/29下午07:11:35","0 "," 798"
