"","title","author","time","scraping_time","content_url","content","response","viewcount"
"11","操盤心法－市場聚焦英國脫歐公投關注後續發展!","大昌樹林~游燕玲","2016-06-23_11:01","2016-08-13_17:06:49","http://www.moneydj.com/forum/showtopic-126602.aspx","加權指數日線圖盤勢分析：週三台股在美股持續反彈下以小跌10點開出，盤中呈現小幅震盪，成交量能萎縮，尾盤在水泥，塑化和金融拉抬下，終場上漲31點以8,716點作收，成交量703.42億，收盤8,716點續創反彈高點，本週將挑戰前波8,751點高點。籌碼面部分，外資期貨多單持續加碼258口，外資期貨淨多單增至54,664口近期相對高點，外資在6月份買超達751億，下週三摩台指期結算前指數仍將高檔震盪。技術面來看，月線（8,572）與季線（8,472）形成黃金交叉，月線持續震盪走高，配合技術指標KD與MACD翻揚，短線指數有挑戰3月中8,840點機會，指標股台積電將於下週一（6/27）除息，若能順利填息，台股反彈行情仍將持續，反之則將區間整理為主。展望下週觀盤重點：（1）昨日聯準會主席葉倫出席國會聽證會時表示，美國緩步升息趨勢未變，但並未就升息時間點表態，最新利率期貨顯示7月份升息機率為10％，9月份為29.8％，11月份為32.8％，12月份為48.7％，升息時間延至下半年，反應在美元指數也回落至93.89，美元走跌將有利資金流向風險性資產。（2）本週五（6/24）英國脫歐公投結果將出籠，雖然目前民調仍呈現膠著，預期投票結果仍將趨向正面發展，歐股不確定因素也將消除。（3）台股進入密集除權息階段，指標股矽品、力成、台積電、富邦金、台灣大、力旺即將進行除權息，後續填權息表現值得留意（4）下週為六月份最後一周，內資也將啟動季底作帳行情。投資方向：（1）電子產業部份：受到三星西安廠爆炸影響，短線可留意群聯受惠NandFlash價格上漲題材；在下游手機與PC終端需求回溫，帶動相關零組件廠商拉貨潮，留意可成，新日興，鑫禾，致伸和微星等個股；元太，台星科，智易，其陽和振曜等中小型電子股也受惠業績回溫，股價也有表現機會。（2）傳產股部份：央行第二季理監事會議仍有放寬房市管制政策推出的可能，長虹，冠德和興富發可留意；夏季概念股統一、統一超和全家，營運轉強；美國房市復甦概念股億豐和福興；汽車零組件和大、東陽和大億值得注意。（3）陸股雖未納入MSCI指數，不過深港通仍將繼續推動：上證指數在2,900點壓縮整理，7月份仍有補漲機會。相關ETF：證2X、滬深2X、深100和深中小都可留意。（4）基本面佳，高現金殖利率：台積電、台灣大、中華電、兆豐金、矽品等都值得留意。http://www.chinatimes.com/cn/newspapers/20160623000228-260206","0 "," 153"
"12","2016/06/23 晨訊!!","sdanny","2016-06-23_09:03","2016-08-13_17:06:52","http://www.moneydj.com/forum/showtopic-126589.aspx","0623.JPG(160.88K)2016/6/23上午09:03:192016/06/23多空訊息!http://blog.cnyes.com/My/danny20160119/article2294701今天晨訊供大家參考!一起討論，互相研究！*僅供參考，不做操作建議，營虧自負*也歡迎大家一起跟我加入小丹尼投資團隊LINE@，裡面有更多資訊!而且回復也很快!小丹尼期權操作分享會想要和大家在盤中一起看盤嗎？小丹尼邀請好幾位老師跟我們一起在盤中下單，分享操作心得小丹尼期待好久了大家想一起來參加嗎？這個活動如果大家踴躍參與的話，可能會固定每週一次喲<U+FE0F>目前預計在臺中市區辦喲，時間是早上9點到12點～～大家想要星期幾呢？這是免費參加的活動，歡迎攜伴參加！但是小丹尼有個小小要求，參加者需先成為《小丹尼的vip客戶》怎麼成為vip客戶呢？與小丹尼配合券商開戶即可喲開戶不用錢就可以當vip有疑問可以聯絡我們唷!!LINE@ID:@zwy9653ahttp://line.me/ti/p/%40zwy9653a","0 "," 265"
"13","英脫歐公投後 台股將叩關今年高點","大昌秋如","2016-06-23_08:17","2016-08-13_17:06:54","http://www.moneydj.com/forum/showtopic-126587.aspx","英脫歐機率大降，台股看回不回驚驚漲，續上漲31點收在8,716點，收在波段最高點，台積電及大立光「雙王」續強漲撐盤，股匯雙漲，外資連4買，期現貨大舉偏多操作，英脫歐公投出爐後，將叩關今年高點8,840點。國泰證期顧問處分析師蔡明翰說，近期台綜院與國泰金紛紛將台灣GDP成長率預測下調到低於1%，不過在國泰金6月的民眾經濟信心調查卻創下一年來新高翻揚向上，不過對未來樂觀的訊息並沒有反映在近期的股市成交量上，加上近期歐美股市上揚對亞洲股市激勵有限，因此台股維持高檔位置狹幅震盪。蔡明翰說，股匯雙漲，台幣升值3.7分，且台積電及大立光「雙王」續強漲撐盤，台積電上漲上漲0.3％收在166元，大立光強漲15元收在3,050元，站穩3千元大關，就量價結構與技術面觀察，加權指數過去四天底部緩步墊高，RSI、KD與MACD指標轉強，但價漲量縮的趨勢未變，成交量持續低於月均量，資券雙減，英國脫歐公投前資金持續觀望，指數往今年高點挑戰壓力將持續增大。蔡明翰說，就資金動向觀察，近兩日原物料價格出現大幅回檔，特別是在先前漲多的農產品族群，歐美股市則相對強勢，資金有從原物料市場留向股市的跡象，就籌碼面觀察，新台幣匯價維持強勢，外資有小幅匯入跡象，現貨持續買超，期貨維持5萬口以上多單，預期將成為台股下檔支撐，短線在量能不足下震盪，等待英國公投得結果後指數才有機會挑戰今年高點。蔡明翰說，觀察法人籌碼變化，三大法人合計買超54.1億元，其中外資買超53.9億元，外資連4日買超，合計買超233.85億元，自營商則小幅賣超2.4億元；由台指期留倉淨部位來看，外資小幅加碼淨多單430口至54,664口，自營商持續減碼淨空單1,132口至6,553口，三大法人合計淨多單稍稍增加832口至22,550口，連續2個交易日淨部位變動都不超過1,000口，可見法人對盤勢仍偏向謹慎看待。(出處:聯合財經投資自有風險,請投資人審慎評估)","0 "," 275"
"14","上市櫃公司熱門股排行","jessica6136","2016-06-23_08:07","2016-08-13_17:06:56","http://www.moneydj.com/forum/showtopic-126584.aspx","分享資料時間：6月22日資料提供：CMoney，實際數據資料以交易所公告為準。","0 "," 160"
"15","如何聚焦指標個股，精準布局？","鴨寶&押寶","2016-06-23_08:05","2016-08-13_17:06:57","http://www.moneydj.com/forum/showtopic-126583.aspx","0623《盤前聚焦》經濟日報提供分享","0 "," 133"
"16","高殖利率股 法人挺","廖維凌","2016-06-23_07:47","2016-08-13_17:06:59","http://www.moneydj.com/forum/showtopic-126582.aspx","迎接除權息行情，由於外資沒有股利扣抵減半的問題，近期有不少高殖利率股受到外資青睞、內資法人跟進。篩選現金股利殖利率在5%以上、本益比低於15倍，且法人近一周買超如英業達（2356）、廣達、僑威等個股，可伺機布局。國泰證期顧問處協理簡伯儀指出，台股殖利率高達4%，在負利率時代對資金仍具吸引力，預估台股除權息可望發出約1兆元的現金股利，加上新台幣最近呈升值態勢，除權息行情可期。德信證券台股策略分析師林信富表示，下周一台積電、富邦金除息，能將成交量帶上來，除權息行情應可期。觀察近期現金殖利率在5%以上、低本益比且法人買超的個股，以電腦周邊及金融股居多。林信富指出，投資人如果想伺機布局高殖利率股，應選擇低本益比、去年有獲利，且產業前景佳或有特別利基者為宜。復華高成長基金經理人蔡政哲表示，英國不支持脫歐民調比重攀升，讓市場風險情緒趨緩，也同步帶動台股資金動能，不過不確定因素仍未消除，後續仍可能影響全球股市表現，此時布局不妨可考慮能見度較高、目前股價本益比偏低之個股參與除權息行情，做為盤整期進可攻、退可守的布局選擇。近一周法人買超高殖利率、低本益比個股圖／經濟日報提供本文轉載自:http://udn.com/news/story/7251/1779908","0 "," 276"
"17","台股甩尾奪下8700成?敗?","胡雅惠","2016-06-22_22:05","2016-08-13_17:07:01","http://www.moneydj.com/forum/showtopic-126580.aspx","英國脫歐公投倒數計時，美國聯準會Fed主席葉倫今日凌晨在國會報告，對美國經濟短期成長變成較不樂觀，對升息計畫會非常審慎，台股陷入震盪，雖然中場一度翻正並上探8,700點大關，但得而復失，終場略見拉回，收在8716.25點，上漲31.4點，日成交量701.29億元。美股昨天道瓊小漲逾24點，日股下跌逾百點，但陸股終於一吐悶氣，與韓股與港股一同上漲，亞股漲跌不一，台股今日開小黑後在平盤上下震盪，最高點一度達到8,703.52點，但量能仍不足，也一度最低下探8,653.04點，上下50點狹幅震盪。鴻海（2317）今日股東會登場，郭台銘說股價不到200元他不退休，並配息4元配股1元，今日股價上漲至81元之上，但漲幅不到1%；華亞科（3474）公告澄清美光收購價維持30元，今日擴量一度漲近8.4%但之後漲幅收斂至四分之一，最高價為27.8元。宏達電（2498）與華碩（2357）遭美國337調查，且宏達電證實周永明離職，一度重跌逾4.8%跌破90元關卡，華碩仍撐在平盤上下。晶電（2448）受惠減產效應，盤中再漲6.7%。","0 "," 330"
"18","警訊！專家：世界不能1天沒中國 但可以沒台灣","大昌秋如","2016-06-22_18:50","2016-08-13_17:07:03","http://www.moneydj.com/forum/showtopic-126578.aspx","中國海外併購腳步加快，2016年開始，至今不到6個月的時間內，中國海外併購交易額已經超過去年全年創下的最高紀錄。中國全球併購的目標從天然資源、技術取得，轉向民生消費的領導品牌，其中，囊括了食衣住行育樂。有位美國人寫一本書《AYearWithoutMadeinChina》，他試著在1年內不使用中國製造的產品，發現非常不方便，顯示中國產品無所不在、在生活中的重要性。對此，藍濤亞洲總裁黃齊元在《商業周刊》撰文指出，對台灣來說，目前的危機在於中國已經從低端製造發展到高端技術，美國對中國併購其高科技產業限制，中國就將矛頭轉向德國和以色列，今年以來，陸企每周併購一家德企，讓德國政府不得不研究制訂限制陸資法規。台灣最大半導體設備製造商漢微科上周以新台幣1千億元賣給荷商艾司摩爾（ASML），黃齊元說，這樣的例子會越來越多，一個封閉的台灣，企業價值會不斷減損，企業家不願再投資，只想見好就收，未來台灣會有幾種情形：一流企業賣給外資，二流企業被中資入股（若法令允許），三流企業本土合併（日矽強強結合算是例外），其餘的企業將被淘汰。台企若不能與世界最大的市場接軌，價值將降低，價值低就沒有籌碼去併購別人，反而對併購者更有吸引力。最後，黃齊元強調，台灣未來有3點可以做：一、走出去海外併購，歐美很多公司不願賣給中資；二、本土業者加速整合，例如日月光；三、與中國合作，我們沒有什麼真正的領先，不合作只會困死自己。因為，全世界不能「AYearWithoutChina」，但可以「AYearWithoutTaiwan」。(出處:中時財經投資自有風險,請投資人審慎評估)24小時全天線上開戶服務開跑囉線上開戶網址:http://blog.xuite.net/lai0958/blog/334562661手機開戶真方便:http://ppt.cc/no1uK大昌證券賴秋如歡迎來我的部落格逛逛喔~~http://blog.xuite.net/lai0958/blog","0 "," 399"
"19","脫歐議題後回歸基本面!大昌樹林(游燕玲)證期權優惠實施中","大昌樹林~游燕玲","2016-06-22_16:43","2016-08-13_17:07:05","http://www.moneydj.com/forum/showtopic-126572.aspx","台指期今日開平走低後向上拉抬，多在平盤附近上下震盪，並力守於8,500點，元大期貨研究部經理陳昱宏表示，短線上台股將受到脫歐公投消息面影響加大波動與市場風險，不過從外資動向來觀察，台股仍為偏多態勢，預期脫歐議題結束後台股將回歸基本面，後續若外資能持續買超台股期現貨，類股能呈現輪動，台股將有機會開啟新一波漲勢。陳昱宏指出，外資目前持有期貨淨多單仍維持5萬口以上的水準，且連續3日買超現貨，若從520新政府上任以來，外資買超台股1,040億元，期貨淨多單水位轉換成金額也有505億，因此目前而言對台股看法仍偏多。短線上預期在脫歐公投進行開票作業後，盤勢將隨著消息面在星期五受到劇烈影響，建議當沖交易人可進場追漲殺跌參與行情，並有套利機會，惟需留意資本風險的控管。http://udn.com/news/story/7255/1778921大昌證券提供24小時全天線上開戶服務歡迎來我的部落格逛逛哦歡迎來我的FB<臉書>按讚哦大昌全省預約開戶專線：0939827680游燕玲大昌證券提供24小時全天線上開戶服務大昌證券樹林:游燕玲聯絡電話:02-2675-6151聯絡手機:0939-827-680(LindID):0939-827-680","0 "," 307"
"20","除權息旺季 11檔配息逾10元","大昌以琳","2016-06-22_16:33","2016-08-13_17:07:06","http://www.moneydj.com/forum/showtopic-126571.aspx","上市櫃公司近日密集召開股東會，並通過決議配發股利數字，緊接著台股將進入除權息旺季，專家表示，若連續三年穩定配發不錯的股利，且目前股價位階偏低的個股，有望成為短線黑馬衝刺股，且容易上演填息行情。篩選上櫃公司發放股利超過10元得共計有11檔，若以發放數字來看，以精華（1565）發放23.5元冠居第一，碩禾（3691）發放20元則位居第二，漢微科（3658）發放16元位居第三。現金殖利率神準7.9%最耀眼若以現金殖利率來看，則以神準（3558）殖利率高達7.9%最為亮眼，其次為璟德（3152）6.1%，德麥（1264）的5.7%。國泰證期顧問處協理簡伯儀表示，投資人在操作除權息行情時，除了觀察該個股發放股利數字、現金殖利率外，還得留意過往三年是否皆有配發不錯的股利及目前股價位階是否偏低，有望成為短線黑馬衝刺股，並容易上演填息行情。而目前台股從技術面、籌碼面而言仍為偏多格局，指數仍有緩步墊高的機會，預期英國脫歐議題將持續影響明後天市場的量能，不過待公投結果確定後，量能若能回溫較有助於指數上攻。群益中小型股基金經理人吳胤良表示，6月份逢股東會及除權息旺季，短期看好高殖利率個股有機會表現。隨著時序將進入第3季，建議布局上可多留意具備業績題材的個股，此外也看好中小型股反彈契機。","0 "," 1678"
