"","title","author","time","scraping_time","content_url","content","response","viewcount"
"11","智慧聯網掀風潮 概念股閃亮","大昌秋如","2016-07-25_10:57","2016-08-13_16:56:24","http://www.moneydj.com/forum/showtopic-128144.aspx","由經濟日報主辦、即將在明（26）日登場的「2016科技論壇」，今年以「智慧聯網新世代」為主題，呼應總統蔡英文提出的「數位國家、智慧島嶼」構想，預期將成為市場熱議焦點，相關概念股將躍居盤面交投顯學。根據知名市場產業研究機構IDC的研究，隨著愈來愈多的裝置與物件可以連接網路，相關服務可望大幅成長，帶動全球物聯網產值將由2014年的6,558億美元，一路成長至2020年1.7兆美元，年複合成長率高達16.9%。根據知名市場產業研究機構IDC的研究，全球物聯網2014年至2020年產值年複合成長率高達16.9%。本報系資料庫分享「智慧聯網新世代」聚焦於物聯網、大數據、人工智慧這三大焦點所創造出的智慧生活，應用於智慧運輸、工廠、家庭等領域，並在智慧聯網的環境下，將驅動產業進步，進一步提升台灣的國際競爭力。根據法人看法，台系智慧聯網概念股包括：台積電、研華、中華電、聯發科、零壹、神準、大世科、和碩、鈺創、精誠等。台股最大權值股台積電身為全球晶圓代工龍頭，營運觸角廣泛，摩根大通證券數度指出，運算商機未來將提供台積電新的營運動能。摩根大通證券半導體產業分析師哈戈谷（GokulHariharan）表示，根據台積電法說會釋出看法，確認2018年起運算商機將會成真，初期的驅動力將來自低階伺服器與混合運算應用。神準2015年營收75.8億元，年增率22.6%，自2013年開始，每股都能賺進一個股本以上，法人更看好，今年獲利有再創高機會。法人表示，神準今年將營運主力放在品牌經營，受惠自有品牌產品毛利較高，加上北美市場銷售持續增溫，營運動能值得期待。另在工業電腦產品方面，法人指出，神準二年前開始布局該領域，今年可望進入收割期；整體而言，網路通訊商機在4G基礎建設布建，雲端、智慧家庭應用領域逐步擴大帶動下，網通產業今年仍將大有可為。精誠配發5元現金股利，14日除息後，目前陷入貼息走勢。法人指出，精誠6月營收17.4億元，月增57.5%、年增1.8%；累計上半年營收為77億元，與去年同期相當。隨精誠布局成長可期的新科技應用開發與服務，對下半年展望相對樂觀。(出處:聯合財經投資自有風險,請投資人審慎評估)","0 "," 235"
"12","蘋果法說多空 市場屏息以待","華南期貨鋼鐵人","2016-07-25_09:41","2016-08-13_16:56:26","http://www.moneydj.com/forum/showtopic-128136.aspx","台股要擺脫9,000點盤整魔咒、持續向上，本季蘋果法說會將是關鍵，由於目前外資圈關於第二季/第三季的iPhone出貨、營收、毛利率、每股獲利等平均預估值僅分別為4,000/4,300萬支、421.71/462.26億美元、37.9％/38.5％、1.4/1.63美元，公佈數據若優於預期，供應鏈股價將表態！港商德意志證券科技產業分析師呂家霖指出，蘋果將於美國時間26日舉行法說會，從供應鏈角度來看，iPhone產量預估值可作為國際機構投資人預測iPhone需求的參考指標，整體而言，年底前iPhone產量年成長率仍為負，只是幅度會逐漸縮減。外資的預期都壓得非常低整體而言，華爾街投資銀行對於蘋果法說預期都壓得非常低，即便是多頭派的摩根士丹利證券科技產業分析師KathHuberty也預期，蘋果第二季獲利數據僅會符合預期，至於第三季營運展望，則會略低於預期，儘管目前看來第二季將是營運底部。下半年保守備貨意圖明顯歐系外資券商分析師認為，蘋果去年下半年大舉備貨iPhone6S/Plus、致使踩到銷售欠佳地雷，最後花了兩季多時間去化庫存（從去年底一路消化到今年第二季），今年保守備貨iPhone7/iPhone7Plus意圖非常明顯、可以預期。根據呂家霖預估，第二季iPhone產量為4,300萬支，較第一季成長5％，但主要是來自於較低價的iPhoneSE，會影響到產品組合，並反應在營收上。至於下半年，呂家霖指出，在iPhone7備貨效應帶動下，第三季與第四季iPhone產量預估將分別為5,000至5,200與7,500至8,000萬支，從年成長率角度，iPhone今年下半年產量較去年下滑11％至12％，但產量下滑並不表示營收就會跟著下滑。呂家霖表示，iPhone7除了AP升級至A10與容量從32G起跳外，相關硬體規格包括：一、採用雙照相鏡頭（僅有iPhone7Plus）且6P鏡片（先前為5P）；二、receiverbox升級；三、新增防水功能；四、電容式返回鍵；五、機殼顏色以黑色取代深灰色，其他金色等不變；六、取消傳統3.5mm耳機插孔。德意志看好大立光、可成呂家霖認為，對新款iPhone的成長力道看法不算樂觀，但對未來幾年蘋果著重產品創新非常有信心，大立光、AAC、可成是看好的下游硬體製造標的，其中大立光與AAC題材為ASP提升，可成則為市佔率攀升，未來3年市佔率預估將由15％來到30％至35％。(工商時報)","0 "," 103"
"13","1,072億 明年科技預算 聚焦5＋2","大昌秋如","2016-07-25_09:30","2016-08-13_16:56:28","http://www.moneydj.com/forum/showtopic-128135.aspx","新政府首次舉行的行政院科技會報明（26）日召開，會中將拍板106年度科技預算，初步匡列1,072億元，較105年度法定預算成長4.9％，五大創新、循環經濟及新農業所謂「5+2方案」投入約400億元，其中100億元將規畫「5+2」旗艦方案，由跨部會合作提亮點計畫。行政院明天召開的科技會報，是新政府上任首次召開，其中民間委員有6位，除台積電董事長張忠謀、電腦公會理事長童子賢2人留任外，其餘邀請前經長何美玥、Google台灣區分公司總經理簡立峰、中研院士賴明詔、前台大教授柯承恩等加入，為科技政策發展方向獻策。這次會議重點是向委員報告106年度科技預算籌編情況，今年科技預算與往年不同的是，砍刪許多不具效益舊計畫；另外，匡列100億元放在科發基金，支應五大創新、石化高值化的循環經濟、新農業等所謂「5+2」方案旗艦計畫。政院官員說，這次鼓勵跨部會合作，提出亮點計畫，建立競爭機制爭取100億元新興政策額度，避免部會對科技預算匡列習以為常，計畫效益動力不足。因應未來數位經濟發展，也將支持地方政府提出智慧生活圈的建設方案。106年度科技預算匡列1,072億元，其中10億元來自科發基金回補，較105年法定數1,021億元成長4.9％。此外，科技部一筆6.6億元矽谷基金投資潛力創投業的預算，將額外向政院請增，未列入科技預算中。明年科技預算重點聚焦在五大創新產業，包括智慧機械、亞洲矽谷、風電及太陽能等綠能科技、生技產業、新農業、石化高值化等，至於潛艦或國機國造則編在國防預算。儘管科技預算成長，但科技部、經濟部、中研院、衛福部及農委會等五大科技預算機構普遍負成長，其中經濟部科專預算負成長近13％幅度最大，從300億元降回10年前水準近270億元；科技部負成長10％，約近400億元，中研院為110多億元；農委會和衛福部和105年比差距不大；若能爭取到100億旗艦計畫預算，政院官員說，部會科技預算不致負成長。新政府這次砍刪不具效益科技預算，明年到期的加速4G行動寬頻應用預算剩30多億元，砍掉約5億元（包括健康照護4G應用服務在內）；官員說，砍刪目的希望部會有警覺性，更重視計畫效益面。4G智慧城市預算，改變申請方式，由地方政府提案，獲經部評審通過計畫，由地方政府結合在地新創企業推動，不再由電信公司等產業提案。(出處:中時財經投資自有風險,請投資人審慎評估)","0 "," 126"
"14","台股高檔振洫 不需預設高點","大昌劉澤慧","2016-07-25_09:23","2016-08-13_16:56:29","http://www.moneydj.com/forum/showtopic-128134.aspx","此為示意圖。圖／ingimage台股上周短線獲利賣壓出籠，指數多次下探9,000點，但受惠資金潮及外資買超，上周五仍力守9,000點關卡。專家表示，新的一周開始，可關注市場法說會、除息以及摩台期結算等三大因素，操作心法以選股不選市，個股有輪漲接棒的機會，值得注意類股以近期開始轉旺的產業為主，例如：LED、面板與網通等族群。美國股市持續創新高，帶領全球股市走強，台股近期價漲量增。專家說，只要國際盤沒有重大負面消息傳出，熱錢將會持續往亞洲湧，而且只要外資並沒有大幅賣超，投資人不用過度擔心，仍偏多操作。因大盤短線走勢仍處強勢，台股不需預設高點，只要量能仍有一定水準，資金行情仍有機會延續。國泰證期顧問處協理簡伯儀指出，面臨高檔震盪整理壓力，上周五台股跌破5日均線，且日KD從高檔交叉往下，但只要整體量價仍未明顯失控，日K線沒有帶量長黑，指數仍有機會持續墊高，若以籌碼面來看，目前仍是維持對台股有利的狀況。簡伯儀表示，以本周來看，類股仍看好第3季步入旺季的族群，如遊戲、食品族群、美國房市復甦的相關族群，以及現金殖利率相對較高的族群在本周都值得留意。短線看起來，只要外資還沒大幅賣超之前，目前手上持有面板、LED等股的投資人仍可以續抱。元富投顧總經理劉坤錫表示，由於已經開始進入美國科技股財報周，本周開始，台灣廠商法說會也陸續登場，公司的半年報也將一一公布。若未來大盤指數有時收紅、有時收黑也無須過度恐慌，因後續已進入選股不選市的狀況，投資人盡量選擇產業位置低，但業績相對好、股價也相對低的類股，如LED族群就可多做觀察。轉貼自:http://udn.com/news/story/7251/1849033","0 "," 113"
"15","2016/07/25 晨訊!","sdanny","2016-07-25_08:59","2016-08-13_16:56:31","http://www.moneydj.com/forum/showtopic-128133.aspx","725.JPG(159.17K)2016/7/25上午08:58:562016/07/25多空訊息!http://blog.cnyes.com/My/danny20160119/article2304588今天晨訊供大家參考!一起討論，互相研究！*僅供參考，不做操作建議，營虧自負*也歡迎大家一起跟我加入小丹尼投資團隊LINE@，裡面有更多資訊!而且回復也很快!","0 "," 107"
"16","14檔上半年獲利讚 3大法人挺","大昌期權天后洪紫瑜","2016-07-25_08:31","2016-08-13_16:56:33","http://www.moneydj.com/forum/showtopic-128132.aspx","距離半年報公布截止的8月15日還有一段時間，但是已經有不少公司提早報佳音，像是台塑化（6505）、橋椿（2062）、國票金（2889），跟百和（9938）等14檔個股，在去年基期較高的情況下，還能交出獲利超越去年的成績單，並吸引三大法人買盤支持。受惠國際油價回穩，塑化產業上半年營收數字雖然沒有特別的表現，可是獲利卻令人為之一亮，其中又以台塑化、台塑最吸睛。台塑化上半年淨利達362.82億元，EPS3.81元；台塑上半年則賺159億元，EPS2.5元，分別吸引三大法人買盤，本周分別加碼1.31萬張與1.9萬張，特別是外資買氣最積極，持續推升近期股價表現。雖然幾乎所有金融股的上半年財報都公布了，不過能夠較去年成長的反而是少數，而且也都不是過去大家常提到的大型金控股，反而是中小型金融股，像是國票金、合庫金、玉山金等沒有壽險的金融股表現較佳。當中國票金上半年獲利12億元，年增38％最搶眼，其餘金融股獲利則是年增3％以上。法人指出，通常壽險業會布局海外市場，但是和去年上半年全球股市都在高檔不同，今年上半年有不少變數跟利空消息，加上各國匯率因為美國升息干擾等等，就容易出現虧損；更不要提還有年初人民幣急貶，銀行在TRF的虧損等，也都會對獲利造成衝擊。至於傳產部分，同樣較去年成長的還有紡織相關的百和跟豐泰，百和在高毛利產品出貨量增溫下，上半年獲利良好，比去年同期成長超過3成。另外左擁NIKE右抱愛迪達的製鞋廠豐泰，上半年營運也續強，下半年還有巴西奧運的重量級國際賽事，題材仍多。(工商時報)","0 "," 136"
"17","操盤心法－資金面抬轎 看好半導體、車電、食品等","大昌樹林~游燕玲","2016-07-25_08:16","2016-08-13_16:56:34","http://www.moneydj.com/forum/showtopic-128130.aspx","市場分析：過去一周雖有國際貨幣基金下調全球經濟成長展望之利空，亞股於歷經英國脫歐公投後的反彈走勢也面臨獲利了結賣壓，所幸美國經濟數據與企業財報結果多優於預期，有助支撐市場投資氣氛，台股則在光電、其他電子等蘋概股以及觀光、汽車等傳產股領軍帶動下續揚，並攀抵一年來新高價位。觀盤重點：台股近期漲勢主要是受到資金面所帶動，不過值得留意的是，外資過去一周連續數日淨買超台股超過百億元，但大盤指數上漲的幅度卻不明顯，因此須留意面臨去年台股頭部型態壓力，大盤指數對攻佔9,200點上方位置仍有壓力，後續仍需觀察資金流入的速度，能否帶動指數續漲或是呈現震盪拉回。今年以來台股雖面臨電子股缺乏殺手級新品及傳產股業績受中國轉型影響等困境，但台股有為數不少的優質企業，每年提供穩定的配息政策，這些企業的成長曲線或許比不上當年風光一時的電子股，但在全球對抗負利率的氛圍下，其穩定性反而重塑新價值，花旗環球證券近期便將「新興市場現金股利神盾（DividendShield）指數」中的台股權重由18.8％大幅拉高近一倍至37.1％，入選的個股也高達9檔，可見仍對台股後市相對看好。投資建議：展望後市，長線來看台股股利率在亞股當中相對出色，甚至高於部分成熟國家市場，台股在負利率環境下具備高殖利率將明顯具有優勢，研判指數下檔空間有限，若能透過嚴謹的選股策略進場布局，篩選股價基期相對較低、庫存去化空間較大、或是漲勢落後大盤的績優股票，將會是布局台股的主軸，後續在國際資金面維持寬鬆基調不變，外資若可持續加碼多單，則台股在價量配合得宜下，仍有發揮空間，惟台股在9,000點以上賣壓不小，短線還是需留意漲多後的拉回可能。電子族群部分，看好股性佳、營收財報獲利亮眼、產業基本面展望佳、具複合利多題材的產業個股，如半導體族群、車電族群、IOT（物聯網族群）、自動化零組件等，由於後續各自擁有題材，加上半年報陸續公告，建議可以逐步選擇相關題材股，以及業績股分批偏多操作。其中，汽車電子因安全與法規限制因素，訂單能見度相對較高且具有長期趨勢，預估未來五年將持續成長，短線部分個股已出現回檔走勢，給予加碼機會。傳產部分，建議持續側重在較不受景氣循環影響的防禦型類股，以及有產業獲利與個股表現空間的標的上，如紡織、製鞋、食品、家居修繕、自動化零組件等個股，有來自海內外的產業需求，較有機會為原廠與相關供應鏈廠商帶來向上成長的營收動能，此外，不少台股廠商在越南、印尼等東南亞設廠，而需求來自於北美與歐洲國家，近期部份產業出現客戶端庫存向下調整的狀況，有助於提高相關產業下半年補庫存的機會，可作為觀測產業成長空間的指標，亦可作為後續持股佈局的觀測目標。http://www.chinatimes.com/newspapers/20160723000166-260206","0 "," 113"
"18","如何聚焦指標個股，精準布局？","鴨寶&押寶","2016-07-25_08:14","2016-08-13_16:56:36","http://www.moneydj.com/forum/showtopic-128129.aspx","分享","0 "," 236"
"19","上市櫃公司熱門股排行","jessica6136","2016-07-25_08:13","2016-08-13_16:56:38","http://www.moneydj.com/forum/showtopic-128128.aspx","分享分享分享分享分享分享分享分享資料時間：7月22日資料提供：CMoney，實際數據資料以交易所公告為準。","0 "," 211"
"20","專家：指數震盪 高檔衝9,300","胡雅惠","2016-07-25_07:59","2016-08-13_16:56:39","http://www.moneydj.com/forum/showtopic-128125.aspx","兩投資專家看本周台股台股驚驚漲且指數持續創高，投資專家黎方國以及李秀利看本周可望維持趨堅走勢，不過黎方國認為，指數狹幅區間震盪上看9,100點，李秀利則認為，台股在未爆大量前，將持續資金行情，指數高檔挑戰9,200到9,300點。受惠於歐美股市高檔榮景及外資買超效應，台股上周連五日指數收盤高於9,000點，即使上周五震盪拉回仍收9,013點，周K線仍拉出連兩紅。統一投顧董事長黎方國分析指出，台股本波連續上揚攻上9,000點，指數位階點已拉高，而且歷年較早除息個股走勢較為強勢，今年台積電（2330）快速填息，帶動除息股的填息行情，但上周的中華電（2412）除息後呈現貼息，顯示高殖利率題材有退燒跡象；另外，新公布的半導體B/B值回落到1，雖然連續7個月高於1，但也有減弱情形。黎方國表示，研判本周盤勢將是狹幅區間震盪，指數介於8,900點到9,100點，建議可以留意壽險金控、驅動IC、晶圓代工以及生技醫材、不鏽鋼等類股，其中壽險金控有歐美股市及債市走揚，未實現收益拉高，加以第3季為現金股利入帳高峰，面板相關的驅動IC以及晶圓代工為股價相對低位階，醫材股有生技月題材，不鏽鋼有漲價挹注業績。日盛投顧總經理李秀利表示，觀察台股兩個波段高檔10,014點以及8,871點，當時的日量都爆出大量，以10,014點1,686億元較當時的5日量1,207億元高出40％，而8,871點的日量也較5日量高出34％。李秀利表示，以本波指數緩步攻堅站上9,000點，目前5日量931億元，如果要達到高出40％或是34％，相當於要爆出1,300億元或是1,200億元大量，因此在近期未有1,200億元以上大量之前，台股都將維持驚驚漲格局，上檔挑戰9,200點到9,300點，下檔支撐則看8,949點（7月15日長紅棒的高點）。李秀利指出，市場多在關注美國FOMC會議，但多認為不會升息，因此再拆除該未爆彈（不確定因素）後，有利於盤勢維持震盪攻堅走勢，建議操作方面，看好具題材的面板股、網通股、蘋果概念股，傳產股留意進入旺季的食品股，以及原物料股中的水泥股、橡膠股等。黎方國及李秀利認為，全球資金行情持續，雖然美國FOMC本周會議不會升息，但要注意美國近期公布經濟數據不錯，FOMC會後談話仍受到全球金融市場關注，特別是8月初還有美國將公布ISM製造業指數以及最新就業報告數據。(工商時報)","0 "," 217"
