"","title","author","time","scraping_time","content_url","content","response","viewcount"
"11","稍見止穩未脫險境 逢反彈偏空操作","大昌秋如","2016-05-09_16:40","2016-08-13_17:25:20","http://www.moneydj.com/forum/showtopic-124511.aspx","儘管美股上周五走揚，但今日仍未能帶領台股反彈，主要因為台股時值財報公布期，個股財報、營收將牽引台股走勢；台股今日原以紅盤開出，不過隨後出現急殺並翻黑，所幸最後在股王大立光的支撐下，指數跌幅收斂至平盤上下震盪。而對於今日的歐台期（選）操作，永豐期貨分析師林漢偉表示，雖短線指數稍見止穩，但中線拉回風險仍存，且量能增溫不利盤勢築底，操作上建議為降低風險可以賣權空頭價差策略因應，惟需嚴守停損。由行情走勢來看，上周美非農數據公布後，6月份升息機率大幅降低。但中國公布4月份進出口數據雙雙出現負成長，中國與美國經濟數據不佳，恐造成台灣第2季經濟成長持續低迷，且美國蘋果股價上周持續創下波段新低，也拖累台灣電子股無法出現強力反彈。本周進入台灣4月營收密集公布期，且第1季財報也陸續公布，但自上周起多檔強勢股均受到財報衝擊出現大跌。如上周五跌停的汽車股王同致今再吞第二根跌停，而跌勢更擴散至高價類股多檔大跌，所幸外資上周五逆勢加碼2,171口的多單，加上股王股后大漲凝聚信心，且周K連三黑後多方稍見抵抗，台股盤中由紅翻黑但未破前低，盤面漲多跌少但破底家數再攀新高。全球股市上周呈現高檔震盪，最為關鍵仍在於股價表現與經濟基本面出現背離，且本周市場聚焦MSCI季度調整，加上520新總統就職典禮影響，對於原先觀望的台股更是雪上加霜。而中國進出口不佳對台幣升值空間造成壓力，亞洲貨幣本周仍有相當大的貶值壓力，今天台幣匯率盤中雖小幅回升但力道不強，顯示資金行情似有轉變恐衝擊台股能否守穩8,000點大關，因此期指操作上建議逢高避險，短線上可沿5日均線逢反彈進場偏空操作，但仍需嚴設停損。在操作歐台選時建議參考台指選擇權上午盤的成交量與前一交易日未平倉量大量區當作操作的壓力支撐依據。而由上周五台指選擇權全月份未平倉量put/callratio值由0.89降至0.87來看，小於中性值1，反應目前選擇權籌碼仍為中性偏空。(出處:聯合財經投資自有風險,請投資人審慎評估)","0 "," 227"
"12","跌完沒? 反彈何時開始?","股市咖啡館 Stock Cafe","2016-05-09_14:52","2016-08-13_17:25:24","http://www.moneydj.com/forum/showtopic-124503.aspx","我們在4/28當天行文【摩根結算後，明日作戰策略與思考】提醒下跌的風險，也讓波段空單順勢進場，4/28當天剛好是這一波連跌六天的起跌日，空方第一波跌500點差不多，在弱勢下去就會跌到800點以上。跌至今日該如何面對與因應?以下重點內容我們從今天的操作理出結論與大家分享！未參加過課程之好友可以到下方支持文章，將可""免費""閱讀：http://taiwanfutures.pixnet.net/blog/post/216963789加入官方賴@帳號(ID=@stockcafe)請留言說密語:長江一號到FB粉絲專頁分享按讚+填寫問卷，即可收到最新的看盤室日記、好文分享及最新活動訊息!","0 "," 214"
"13","2016.05.09價值投機-持股","價值投機","2016-05-09_13:33","2016-08-13_17:25:26","http://www.moneydj.com/forum/showtopic-124500.aspx","目前的投機組合[中長多]：F-jpp(5284)、中磊(5388)、光聖(6442)、博大(8109)、群聯(8299)、F-百和(8404)、實威(8416)、F-大地(8437)、百和(9938)。目前的投機組合[短多]：F-百達(2236)。目前的投機組合[短空]：勤美(1532)。平倉：盛達(3027)：+0.14％當沖：凡甲(3526)[短空]：+7.00％：建倉：勤美(1532)[短空]；","0 "," 221"
"14","15歲美少女股東 問倒美銀CEO","大昌高淑玲","2016-05-09_11:39","2016-08-13_17:25:28","http://www.moneydj.com/forum/showtopic-124494.aspx","聯合新聞網作者編譯鍾詠翔|聯合新聞網–2016年5月9日美國銀行（BofA）4月底召開股東年會，年僅15歲的娜塔莉．克拉克（NatalieClarke）展現初生之犢不畏虎的勇氣，她當面詢問美銀執行長莫尼罕（BrianMoynihan）在美銀股價處於低檔之際，他如何拉抬股價，如何讓美銀更有效率。娜塔莉是九年級生，跟父母一起住在北卡羅萊納州哈利斯堡（Harrisburg）。她持有5,000股美銀股票，在襁褓之年就持有這些股票了。雖然娜塔莉年紀輕輕，但她的提問卻反映許多股東的心聲。娜塔莉大約在2002年左右開始持有美銀股票，當年股價約34美元，但到了今年4月底卻大幅下探至15.02美元，她向莫尼罕表示，美銀的股價真的很難看。娜塔莉說，自從她開始評估這些股票是否能幫她付大學學費後，近來她對股價有了更多想法。她希望能申請到美國聖母大學，莫尼罕當年也在這所大學取得法學學位。華爾街日報報導，莫尼罕持有美銀股票賠錢，但若當初是買進黃金，報酬率高達340%，買進摩根大通（JPMorgan），投報率約170%，買進科技巨擘蘋果公司（Apple），報酬率達5,700%。若當年莫尼罕親屬買的是蘋果股票，如今她的求學基金約上看950萬美元。同時期就連美股標普500指數報酬率也有140%左右。莫尼罕這次在股東年會上回答娜塔莉，美銀將持續削減成本，他也祝福娜塔莉順利申請到聖母大學。由於交易部門業績不振，發放給能源企業的貸款又面臨損失，迫使美銀去年裁減上萬名人力，莫尼罕表示，今年準備裁撤更多員工。美銀上季效率比為75%，遠不如富國銀行（WellsFargo）等競爭對手，富國銀行是59%。娜塔莉的提問引起其他股東共鳴，莫尼罕在2010年接任執行長，當時美銀仍身陷危機，剛開始那幾年，他花很多時間打官司並處理法規問題，但如今這些問題已成為過去式，莫尼罕必須展現他有提高股東報酬的能力。娜塔莉在接受媒體訪問時表示，她搞不懂美銀為何在股價下跌的時候調高莫尼罕的酬勞。美銀去年股價跌6%，但莫尼罕的薪資卻從2014年的1,300萬美元調升至1,600萬美元。這次已經是娜塔莉連續第三年參加美銀股東年會，她的提問包括她父親被美銀裁員的問題，她也關心女性在美銀上班的薪資水準，男女薪資是否差距過大。後來美銀已回聘娜塔莉的父親。娜塔莉說，她不懂為何有那麼多股東態度不夠積極，有很多人持有美銀股票，但大約只有100至150人參加股東年會，勉勉強強僅占飯店大廳一半的空間。美銀今年第1季每股純益為0.21美元，符合分析師預期，營收為195.1億美元，低於分析師原估的200.9億美元。（綜合外電）","0 "," 218"
"15","炒股失敗身無分文，他如何做到翻身？","好奇的Cat","2016-05-09_11:27","2016-08-13_17:25:30","http://www.moneydj.com/forum/showtopic-124490.aspx","曾幾何時開始，投資已成為一股新潮流，很多人都奔湧進來，李先生也是這股潮流中的一員。但是李先生的投資之路和很多人不同，他的投資之路比較坎坷。曾因炒股輸得身無分文的他，卻又靠投資翻身淨賺千萬，買房買車過上了好生活。到底是什麼讓炒股失敗身無分文的李先生，翻身淨賺千萬？為了了解到他的傳奇投資經歷，記者專門采訪了這位他眼中的投資神人。記者：您好，李先生，請問你是什麼時候開始炒股的？李先生：如果我記得沒錯的話，應該是6年前吧，那時候我在一個股票投資論壇，看到大家在裡邊各種討論，說股票投資賺錢多，缽滿盆滿的，又是開豪車又是住別墅的，看著大家伙每天在論壇小組裡邊聊得火熱，我心癢癢的，於是就開始炒股了。記者：那您炒股有多久了呢？李先生：6年前，我開始炒股的時候，對於股票不是很懂，不懂看行情，不懂分析數據，自己都是隨大流跟著買，跌停套牢那是常有的事。但是看著自己的錢不斷地虧進去，心裡又不甘心，不想停下來，說什麼也得把本賺回來。結果這樣的心態持續了4年下來，家裡的老底也挨我輸得分文不剩了，到處問親朋好友借錢，現在想想真是苦了老婆孩子了。記者：那最近我們都知道您靠著投資淨賺千萬，買房買車旅遊，日子過得很瀟灑，這是怎麼回事呢？李先生：說道這個，我真得好好感謝我那好哥們。那段時間，我炒股失敗，身無分文，真是絕望透頂，每天的心情都是灰色的，差點活不下去了。有次偶遇我好哥們，他看到我這種狀況，建議我轉換投資二元期權，我抱著死馬當活馬醫的心態去試了，沒想到還真的有轉機了。記者：二元期權是什麼？是金融投資產品嗎？李先生：二元期權是一種新型的的金融投資理財產品，不過和其他的金融投資產品不同。二元期權的投資門檻低，5美金就可以起投，所以一開始我沒什麼錢也可以投資。而且二元期權投資比炒股簡單的多了，只要預測看漲或者看跌就ok了。記者：那您覺得做二元期權投資和炒股有什麼不同呢？李先生：二元期權投資，收益、風險都預先可知，一筆錢進去，就可以知道收益多少或者損失多少。不像炒股，我每天盯著，看各種消息，琢磨買進賣出，費盡心機卻虧本。我覺得二元期權風險預知可控給了我一個很好的投資心態，我專注幾個自己擅長的資產小心分配資金很快就獲得了收益。有了收益以后我也是很小心的，行情不明顯漲跌難把握的時候我就收手，休息幾天看看新聞，當行情來時再做。另外的話，選個好平臺也很重要，盈利時能出金才是最重要的，我在好幾個平臺上做過，現在看來富祥二元期權的系統、數據最穩定出金最可靠。現在我在二元期權賺回了在股市里輸的，我覺得很慶幸發現了二元期權。記者：非常感謝您的投資分享，那麼對於廣大金融投資者，您有什麼建議嗎？李先生：建議大家千萬不要跟風投資，拿自己的錢開玩笑，苦了自己還累及家人。還有，如果投資期間發現投資方式不適合自己的時候，要及時退場，不要做最後的掙扎。對於投資新手或者風險承受能力一般的大多數人，最好以二元期權這類安全穩健的理財方式為主，合理分配管理投資資金,穩妥盈利，相信大家也可以和我一樣淨賺千萬。更多閱讀：http://www.fx77.com/?lang=hzhttps://www.facebook.com/FX77Option/http://fx77binaryoption.pixnet.net/blog","0 "," 207"
"16","操盤心法－買盤觀望 業績佳、高股息族群優先選!","大昌樹林~游燕玲","2016-05-09_10:05","2016-08-13_17:25:31","http://www.moneydj.com/forum/showtopic-124487.aspx","美股觀察：上周五美國聯準會公佈4月就業數據，雖然薪資增長幅度較市場預期為優，不過非農就業人數僅有16萬人，遠低於原先市場預期的20萬人，失業率以及勞動參與率也均不及市場預期。上周五美股與油價雖然出現反彈，不過近期美股因為科技業財報偏空，加劇市場對於企業獲利衰退進而帶動經濟走弱的擔憂。如果有越來越多的企業因為營收與獲利動能衰退而使本益比遭下修，美股能夠向上擴張的空間自然有限。短線美股在欠缺亮點之下，投資人仍要有居高思危的心態，因為過去市場每次期待聯準會釋出鴿派訊息的氛圍，將逐步被對企業獲利衰退加深的擔憂所取代。陸股觀察：在全球股市位階已高且開始陸續轉弱的情況下，市場重新把焦點投在陸股身上，看多者秉持原因不外乎將納入MSCI、深港通開通、IPO註冊制實施與養老金入市等利多，不過陸股目前最大的問題仍在於交易量佔比超過8成的散戶買盤回籠有限，因此任憑證金、匯金與梧桐樹等國家隊如何拉抬，但還是難以看到場外投機跟風的買盤進場，只要投機的資金不進場、量能無法遞增等這些結構性問題沒有改變，國家隊不會一鼓作氣向上拉升指數。就長期的角度來說，籌碼面在去年股災後已經相對獲得沉澱，即便跌破3,000點、跌破季線以國家隊的防守力量應綽綽有餘，下檔風險相對有限。台股觀察：台股目前最大的兩大變數，一個是520前觀望情緒所造成的買盤觀望，另一個就是對於科技股的擔憂下所造成的籌碼鬆動，在沒有買盤承接的低量潮結構中，只要權值股或指標股稍有賣壓對整個族群甚至是指數的傷害效果就容易擴大。雖然內資持股水位不高對盤勢造成的潛在衝擊相對有限，但外資的現貨賣超目前仍高達百億元之上，而且搭配多檔科技權值股持續破底來看，仍是指數未來讓人焦慮的不確定因素。雖然大盤低點以往都是由外資所賣出來的，但此前提應是建立在以公司派與業內大戶為首的這些內資已經開始大舉回補的條件下，既然目前內資普遍都還在觀望，因此若斷言大盤已落底尚言之過早。盤中雖見有些許買單拉抬，但這些買盤過於零星且不乏空單回補，對於指數的持續走高並無太大助益。選股策略：儘管大盤逐漸接近8,000點整數支撐關卡，但由於目前仍有為數眾多的公司尚未公告首季獲利狀況，場邊買盤大多等待觀望，因此仍建議保有較高的現金部位，待訊號出現後可立即進場。現階段選股的重點仍在於具有基本面支撐的個股為佳，包含4月營收佳、首季獲利好或是高現金殖利率者，畢竟這類族群較容易獲得法人買盤。http://www.chinatimes.com/newspapers/20160509000179-260206","0 "," 213"
"17","台股5月迎淡季，短線攻勢看外資","吳冠蓉","2016-05-09_09:58","2016-08-13_17:25:33","http://www.moneydj.com/forum/showtopic-124486.aspx","【時報記者任珮云台北報導】根據過去經驗顯示，五月向來為台股傳統淡季，平均上漲機率僅四成，加上今年第一季上市/櫃公司認列匯損，導致第一季財報難有表現，亦影響台股後續走勢。富蘭克林華美傳產基金經理人楊金峰表示，觀察4月營收可望較上個月明顯成長的傳產股以水泥、塑化、鋼鐵與觀光等產業為大宗，建議傳產5月投資主軸仍以塑化及原物料相關個股為主；因中國3月新車銷售優於預期，且4月開始進入拉貨旺季，汽車零組件亦為持續看好的重點。此外，時序已進入夏季，將帶動高毛利率的飲品銷售提升，相關食品、包材及零售通路亦可留意。電子股部分，受全球電動車龍頭特斯拉連續三個交易日重挫，股價創近兩個月新低衝擊，車電族群成為盤面重災區，富蘭克林華美高科技基金經理人郭修伸表示，車用電子一直是年初以來台股領頭羊，在資金簇擁下，評價面已不便宜，適時回檔亦屬合理現象。從長線來看，市場對於電動車的接受度很高，無論美歐中日都在電動車的規格上有所提升，根據國際數據中心最新資料，目前汽車電子在汽車成本的比重從低於10%逐漸提升到40%以上，預估未來還有成長空間，所以仍對車用電子族群抱持樂觀的投資態度。展望後市，富蘭克林華美高科技基金經理人郭修伸表示，五月不確定因素較多，包括繳稅旺季的資金排擠、5月中旬MSCI季度調整及520新總統就職後的政策變化等均影響內資進場意願，台股若要再次發動攻勢，仍須視外資動向而定。操作上，郭修伸表示，因第二季缺乏主流題材，目前半導體龍頭大廠與中下游供應鏈等待庫存消化的空間，車電族群期待後續反彈，建議短線先保守因應，長線上採取選股不選市，逢低分批布局的操作策略。擇股宜避開財報地雷股，以具有本業獲利成長性的個別公司為優先，此外，高殖利率股也可留意，但觀察目前科技族群的本益比相對較高，建議逢市場拉回修正再介入較佳。","0 "," 189"
"18","2016/5/9多空訊息","sdanny","2016-05-09_09:00","2016-08-13_17:25:35","http://www.moneydj.com/forum/showtopic-124484.aspx","國內消息4新政府拚留才所得稅率喊降5五一需求旺面板廠Q2翻身6世界Q2續旺加碼投資7興櫃一周／高鐵成交萬張蟬聯冠軍8興櫃新星／北極星雙喜新藥大贏家9興櫃強勢股驚驚漲10F-環宇下半年營收樂觀11易宏兩岸拓點拚明年賺錢12法人買超績優股可布局13唐榮雙多前四月轉盈14高雄百貨四大天王到位15大魯閣草衙道開幕業績看旺16飯店迎強檔商機一波波17台泥亞泥營運逐季揚18可寧衛Q1EPS3.55元19信義中國明年轉盈20震旦行辦公雲強攻中小企21智邦攜子公司攻企業物聯網22宏達電傳將推智慧表23太陽能矽晶圓廠Q1閃亮24MSCI新兵概念／萬海漢翔各擁利多25MSCI新兵概念／南亞科億豐法人挺26MSCI新兵概念／中保聚陽營運樂觀27MSCI新兵概念／微星穩懋業績衝鋒28MSCI新兵概念躍盤面亮點29投顧看大盤緊盯三指標3014檔獲利嗆突圍先鋒31台塑ＥＶＡ攻綠能財32台股反彈有望上檔看8,352點33反撲空方法說會行情聚焦8要角3413檔三展齊發股逆勢喊衝35閎康獲歐盟認可跨足奈米生醫36華為加持外資重抱大立光37天鉞電迎旺季4月營收回春38華美轉型見效Q1獲利年增3倍39酷暑到!遠東新、新纖旺一夏40不畏陸客限縮航空雙雄全年獲利年增約2成41F-福貞前4月營收19.8億42雷虎教學用機器人下半年出貨歐美43陸聚焦電動車永裕康普受惠44應援鴻海夏普事業部將倍增45小英戰袍夯爆宏遠在台擴產46向「紡織股王」看齊一貫化成新顯學47燦坤入主金<U+945B>先養5...48Chromebook支援百萬App...49法規證令及備忘錄50六檔美元國際債問世51高啟全將退出南亞科董事會52股市備忘錄5月9日53櫃買業績發表5月12日開跑54精剛股票今起暫停交易55台原藥股票恢復上櫃買賣56光洋科股票明起變更交易57期手交鋒報名最後5天58國際消息59貴金屬盤後-金價上漲1.7%收1294美元非農不佳推升金價60美股盤後-道瓊上漲79點收17740點物料科技領先大盤61美國本周重要經濟數據預覽62權證篇63全民權證／智原挑價內5％至價外15％64全民權證／可成逾兩個月期優選65最牛一輪／永冠出貨旺H4元富俏66台灣50躍上周看多第一67穩懋全新靚四檔放閃68亞德上銀帶勁認購燙69F-貿聯T50反1認購當紅70可成、F-鎧勝權證交投熱絡71Q2營運可望持續成長台積電、全新認購喊衝72期貨篇73台指期醞釀跌深反彈74人民幣匯率期貨專家觀點－美元鋒頭健人民幣貶勢難改75ETF期權專家－關注深港通CFA50ETF期權較靈活76評論新聞77世界董座方略…經營學好還要更好78就市論勢／檢視財報汰弱留強79梁彥平專欄／嚴控資金部位別碰權值股80一周盤前解析／低基期績優股抗震81操盤心法－買盤觀望業績佳、高股息族群優先選82趨勢大師：賣壓重考驗多台股從2...利空訊息1國內消息2法人憂心世界下半年有變數3豐興今開鋼筋盤價看跌4信義全台店數持續調節5本周指標／我出口恐連15黑6MSCI調權重台股恐連11降7電子族群匯損壓力大8大盤量縮券商4月獲利冷9聯詠車用風光但股價不賞光10新世紀首季每股淨損1.2元11員工人數增聯發科分紅將改變12外資偏空台股本周探8000點13國際消息14歐股盤後─美國就業成長不佳泛歐指數收低0.4%創三個月最大單週15能源盤後─美元轉弱紐約原油收高0.34美元但本週則下跌16中國4月出口又是負成長17期貨篇18期貨商論壇／台灣50期可偏空操作19期貨商論壇／選擇權買FB上証賣權","0 "," 206"
"19","法人買超績優股 可布局","大昌秋如","2016-05-09_08:19","2016-08-13_17:25:37","http://www.moneydj.com/forum/showtopic-124483.aspx","櫃買指數上周下跌1.9%，不過跌幅明顯較加權指數小。4月營收陸續公布，營收成長、股價有撐，且法人買超個股，相關如僑威（3078）、精測，以及碩禾等個股，基本面、股價、籌碼均強，可留意布局時機。日盛MIT主流基金經理人趙憲成表示，櫃買指數3月下旬以來已有近8%的修正跌幅，經過大幅修正後目前無須過度悲觀，可留意財報優於預期評價偏低族群，待籌碼沉澱後逢低布局。在5、6月的報稅季節以及產業淡季下，指數可能進入盤整，中長期格局仍屬於區間整理的盤勢，重點在選股。目前上市櫃公司第1季財報已陸續公布，因匯損、獲利或第2季展望不如預期，法人已陸續調整，接下來若4月營收能傳出利多，將有助主流股出線。台新2000高科技基金經理人沈建宏表示，台股5月走勢主要受財報所牽動，以目前已公布的國內外大廠業績普遍不如預期的情形下，預期台股5月行情以整理格局為主。另外，由於科技大廠第1季財報欠佳，且對第2季展望偏向保守，預期第2季傳產股表現將優於電子股。類股操作方面，沈建宏認為，在電子股面臨匯損壓力之下，第2季非電子族群相對有表現空間，看好四大族群，包括汽車零組件與汽車電子相關類股、中國十三五計畫受惠股、防禦概念的高股息殖利率個股，以及科技股精選新產品與新規格受惠股。安聯台灣大壩基金經理人蕭惠中分析，除了企業第2季的表現外，520總統就職演說的風向球與聯準會升息態度，將影響台股未來的走勢。(出處:聯合財經投資自有風險,請投資人審慎評估)","0 "," 195"
"20","上市櫃公司熱門股排行","jessica6136","2016-05-09_08:07","2016-08-13_17:25:39","http://www.moneydj.com/forum/showtopic-124482.aspx","5月9日各報頭版要聞~分享[url=]facebook[/url][url=]twitter[/url][url=]pinterest[/url]分享分享分享分享分享分享分享資料時間：5月6日資料提供：CMoney，實際數據資料以交易所公告為準。","0 "," 183"
