"","title","author","time","scraping_time","content_url","content","response","viewcount"
"11","●統一超結盟威航 首創超商代收機票款●浩鼎越解越茫？金管會：已進司法偵查，依法無法全數提供","小咪李貞儀","2016-04-14_15:17","2016-08-13_17:38:23","http://www.moneydj.com/forum/showtopic-123332.aspx","●浩鼎越解越茫？金管會：已進司法偵查，依法無法全數提供●統一超結盟威航首創超商代收機票款●美國8大銀行中5家危機處理計畫未過關●香港六四紀念館被迫關門館方：政治因素●台中商業區掀地上權標租熱【2016期貨選擇權近月行事曆】2016/04/20●4月份月期貨選擇權結算日2016/04/27●4月份W4小台選擇權結算日2016/05/02●星期一休市沒有開盤/因勞動節補假一天2016/05/04●5月份W1小台選擇權結算日2016/05/11●5月份W2小台選擇權結算日2016/05/18●5月份月期貨選擇權結算日2016/05/25●5月份W4小台選擇權結算日2016/06/01●6月份W1小台選擇權結算日浩鼎越解越茫？金管會：已進司法偵查，依法無法全數提供NOWnews作者記者顏真真／台北報導|NOWnews–2016年4月14日上午3:28為釐清浩鼎案，立法院財委會召開秘密會議，邀請金管會主委王儷玲及財政部長張盛和專案報告，不過，對於會中金管會提供的浩鼎案書面資料，多名立委並不滿意，財委會決議通過成立調閱小組。對此，金管會捍衛自己立場強調，浩鼎案已進入偵查程序，金管會移請檢調併案偵辦的資料，已成為偵查卷證的一部分，針對偵查不公開作業辦法等規定，無法全數提供，並重申尊重立法院職權，沒有偏袒任何一方，也沒有任何政治考量。金管會說明，在浩鼎公司公布乳癌新藥（OBI-822）解盲結果其療效未達統計上顯著效果後，即啟動相關查核，對於進行異常交易查核程序，由櫃買中心依「股市監視制度辦法」啟動查核程序，查核內容涵括查核期間有無特定人炒作、解盲重大訊息公告前有無內線交易，包括查核：公司內部人(含董事、監察人、經理人、大股東)、買賣異常投資人、借券賣出異常投資人、交易異常的外資、解盲時程相關受浩鼎公司委託進行臨床試驗、數據分析的受託研究機構及專家會議人員等相關人員交易情形，是否有涉及內線交易。金管會並表示，已主動將查核報告及相關資料，送請檢調單位併案偵辦，後續將與檢調單位密切合作並協助偵辦。不過，金管會也說，由於浩鼎案已進入偵查程序，依據刑事訴訟法第245條及偵查不公開作業辦法等規定，在偵查程序依法執行職務的人員，原則上對於偵查中因執行職務知悉的事項，不得公開或揭露有關被告、犯罪嫌疑人、被害人或其他利害關係人所為的偵查活動及計畫、個人資料或相關的證據資料。因此，金管會說，對於移請檢調併案偵辦的資料，已成為偵查卷證之一部分，依規定無法全數提供，而且浩鼎案尚未經檢察官起訴，金管會如果公布相關交易人資料對交易人並不公平，且將嚴重影響其權益，破壞證券市場交易資訊的信賴保護原則，進而影響證券市場的長遠發展。金管會也強調，行政機關人員在立法院沒有言論免責權，在提供資料上必須符合規定下，金管會了解社會各界對此案早日釐清的期待，但此案已進入司法偵辦，應回歸司法程序，金管會後續將與檢調單位密切配合。from:NOWnewshttps://tw.news.yahoo.com/浩鼎越解越茫-金管會-已進司法偵查-依法無法全數提供-192801281.html統一超結盟威航首創超商代收機票款中央社中央社–2016年4月14日上午11:06（中央社記者陳政偉台北14日電）統一超商7-ELEVEN今天宣布，與威航（VAir）正式結盟，首創國際平價航空超商代收機票款服務，上網購買新台幣3萬元以下機票與加值服務，可在超商繳款。統一超商指出，民眾若是上網購買威航（VAir）機票，總金額3萬元以下機票與加值服務，除信用卡支付外，可以選擇超商代收，提供多元化的付款服務，讓熊粉購票安心又方便。統一超商表示，透過結合7-ELEVEN全台超過5000間實體通路，虛實整合讓消費者享受更便利的服務。統一超商解釋，與國際廉航-VAir威航合作「純代收總額新台幣3萬元以下票款」服務，為航空版圖再創新里程，線上搶票線下付款，提供更聰明便利的消費方式。此外，統一超商7-ELEVEN下的點數機制OPENPOINT，也與4大航空哩程業者合作，包含長榮航空、全日空（ANA）、華航、亞洲萬里通，建立點數與哩程雙向兌換機制，是成為國內唯一可以進行點數哩程互換的點數業者。統一超商強調，至今不到1個月已吸引上千人次體驗，未來不排除其他合作機會，提供民眾更多元、更便利的服務。1050414from:中央社https://tw.news.yahoo.com/統-超結盟威航-首創超商代收機票款-030605325--finance.html美國8大銀行中5家危機處理計畫未過關路透社路透社–2016年4月14日上午9:11（路透華盛頓13日電）美國監管當局今未批准摩根大通集團和富國銀行等5家大型銀行所提不靠納稅人資金的破產因應計畫，並要求10月1日之前修正，否則將面臨制裁。這些銀行計畫未能過關的理由包括，如何在國內、外分行安置和重組流動性的方式，及銀行主管在危機期間溝通問題的態度等。今天的宣布，是聯邦準備理事會（Fed）和聯邦存款保險公司（FederalDepositInsuranceCorporation）等美國兩大主要銀行監管機構首度共同決定不讓銀行計畫過關。這些計畫一般稱為「危機處理計畫」（livingwills）。監管當局指出，除了摩根大通（JPMorganChase&Co）和富國銀行（WellsFargo&Co），還包括美國銀行（BankofAmericaCorp）、道富集團（StateStreetCorp）和紐約梅隆銀行（ankofNewYorkMellonCorp.）等5家銀行。如果這些銀行在10月之前未修正計畫中的嚴重瑕疵，將面臨更嚴厲的規範，像是提高資本需求或限制商業活動等。中央社（翻譯）from:路透社https://tw.news.yahoo.com/美國8大銀行中5家危機處理計畫未過關-011158678--finance.html香港六四紀念館被迫關門館方：政治因素新頭殼作者NewTalk新頭殼|新頭殼–2016年4月14日上午9:16新頭殼newtalk2016.04.14洪翠蓮/綜合報導香港紀念1989年天安門廣場鎮壓六四的紀念館，被迫暫時關門。已經休館一陣子的紀念館將於15日、前中共總書記胡耀邦逝世27周年當天重新開幕，由於可能在今年6月4日後被迫搬遷，目前館方正在籌募資金、找尋新地點。六四紀念館是由香港市民支援愛國民主運動聯合會（支聯會）於2013年底，以976萬元港幣購得位在尖沙咀柯士甸路3號富好中心5樓的單位，作為永久「六四紀念館」之用，並於2014年4月26日正式對外開放。館內存有不少記載六四事件的書籍、報章及影片，標準入場費為每人20元港幣，2014年全年入場人次破萬，2015年減至逾5000人，參觀者以學生團體及中國內地旅客為主。「六四紀念館」管理委員會主席麥海華撰文表示，被迫搬遷主要是政治因素，大樓的業主立案法團以強行登記參觀者姓名及身分證號碼、限制參觀人數、投訴人多使用升降機造成負荷，影響其他業戶；又指記者到大廈其他樓層採訪，造成騷擾等理由，與館方打官司，要求他們搬遷。目前雙方官司尚未結案，但支聯會早在年初就開始募款，希望能募得500萬元港幣，找一個更大的場地，只是目前為止，情況並不順利。香港媒體報導，支聯會秘書李卓人指支聯會已經啟動和解程序，但未磋商出協議；雖然至今未覓得新館址，但預計今年六四過後就要閉館，正物色新的商用大廈搬遷。麥海華指出，作為歷史的見證，「六四紀念館」有責任保存、整理有關89民運的相關資料，館方有責任總結國內民眾及知識界如劉曉波等人的要求，推動中國的民主教育。from:新頭殼https://tw.news.yahoo.com/香港六四紀念館被迫關門-館方-政治因素-011629656.html台中商業區掀地上權標租熱中時電子報作者劉朱松╱台中報導|中時電子報–2016年4月14日上午5:50工商時報【劉朱松╱台中報導】財政部國有財產署中區分署及交通部高速鐵路工程局（高鐵局）轄下台中商業區土地，最近均以設定地上權方式標租。其中，中區分署還一口氣拿出5宗地上權商業區、住宅區土地，預定本月25日標租，預料掀起地上權土地標租熱。其中尤以位於干城重劃區附近的練武路4,292.43平方公尺第七種商業區土地，因鄰近新台中火車站，最被市場看好。中區分署副分署長陸恒寧表示，為活化國有地，將以設定地上權標租，期限為70年。這5宗國有地租金是以當期申報地價的3.5％計算地租後，再算出月租金；其中，東區練武段1063地號土地權利金底價約4.29億元。台中市政府表示，南山人壽101年標下2塊干城重劃區南京路的南京立體停車場東西兩側基地，面積約4,200坪並取得50年地上權；南山投資18億元，在2014年10月動工興建「陽光廣場」、「勝利廣場」，總樓地板面積達1.36萬坪，預定105年完工，將提供影城、餐飲、百貨等多元服務。同樣地，高鐵局將以設定地上權方式，進行高鐵台中車站地區「新高鐵段」3筆商業開發經營案的招商。其中，89地號土地面積約1萬8,729平方公尺、90地號土地面積約2,000平方公尺，及96地號土地面積約4,581平方公尺。上述標租案，5月30日下午5時截止受理，投標保證金為1,500萬元。高鐵局表示，上述標租招商條件，包括本國與外國公司均可投標，且可以單一公司或兩家以上共組企業聯盟（聯盟成員至多不超過3家）進行標租。from:中時電子報https://tw.news.yahoo.com/台中商業區-掀地上權標租熱-215005563--finance.html","0 "," 292"
"12","電子大咖沒勁，8700點再等等","吳冠蓉","2016-04-14_14:46","2016-08-13_17:38:25","http://www.moneydj.com/forum/showtopic-123329.aspx","【時報記者莊丙農台北報導】在國際股市續漲下，台股開高後一度衝上8700點，隨著盤中量能萎縮，指數緩步壓回，終場以8667.71點作收，上漲15.63點，漲幅0.18％，成交金額降至816.37億元。分析師指出，台股昨日收漲百點，主要是權值股帶動，但今天追價買盤明顯不足，尤其電子權值股盤中普遍處在盤下震盪，挑戰8700點以上的壓力區未成，在多方未扭轉劣勢下，指數在半年線及8700點區間整理機會仍大。外資昨日大買164億元，結束連續6個交易日的賣超，拉動了權值股也拉動了指數的表現，但今天再度縮手，顯然外資態度仍影響台股的表現。在剛剛結束年報後，第1季的財報即將陸續公布，尤其今天大立光(3008)、台積電(2330)法說會打頭陣，釋出第2季以後景氣的風向球則受關注，短線上不少中小型股卻已經從高檔拉回不少幅度，操作難度大增，且許多個股都出現短打跡象，因此避免過度追高殺低。各大類股呈現漲跌互見，以水泥股表現最為強勢，類股上漲3.3％漲幅最大，鋼鐵股在中鋼(2002)領軍下，類股上漲2.24％居次。跌幅部分，其他電子股下挫0.97％，跌幅第1大，汽車類股下跌0.71％居次，整體電子股在權值股及股王大立光(3008)收跌下，回檔0.71％，拖累大盤走勢。上漲的個股題材表現居多，鋼鐵股的東鋼(2006)、燁興(2007)強勢走高，事欣科(4916)接美航太6.5億元大單，F-君耀(6422)受惠比亞迪搶標大陸電動公交客車，均出現漲停。店頭市場部分，櫃檯指數以128.38點作收，上漲0.25點，漲幅0.2％，成交金額245.85億元。","0 "," 243"
"13","2016/04/14 盤後日報!!","sdanny","2016-04-14_14:43","2016-08-13_17:38:26","http://www.moneydj.com/forum/showtopic-123328.aspx","2016.04.14盤後日報加權指數:8667.71漲跌幅:+15.63(+0.18%)成交量:816億前五大成交量個股:群創、友達、中鋼、中信金、聯電今日聚焦重點：本周美股再度轉強創高，但台股多頭反而是原物料龍頭股，諸多與美股連動高的大型電子股反而弱勢，走勢多空分岐，台積電探高，大立光鎮當走低，其因有二：1.4/12國安基金例前會4/8買盤進入台塑集團股，帶動傳產原物料龍頭領軍大盤止跌，2.4/7落底反彈以來，外資買超主要標的，電子僅有台積電與少數幾檔，傳產股反為大宗。可觀察個股：1.IC設計龍頭聯發科帶動二線，成為今日盤面強勢，包括類比科、系微、遠翔科等攻漲停。2.原物料表現強勢，低價鋼鐵股大漲，燁輝攻漲停，新鋼、燁興等也一度漲停。3.機械工具機亦是今日熱點，慶騰2月以來續強，今日再攻漲停，恩德、上銀、F-亞德等也有不錯表現。資料來源:群益投顧盤後日報僅供參考不做進出依據","0 "," 270"
"14","2016.04.14價值投機-持股","價值投機","2016-04-14_13:38","2016-08-13_17:38:28","http://www.moneydj.com/forum/showtopic-123323.aspx","目前的投機組合[中長多]：F-jpp(5284)、中磊(5388)、F-君耀(6422)、光聖(6442)、博大(8109)、群聯(8299)、F-百和(8404)、F-大地(8437)、百和(9938)。目前的投機組合[短多]：凱撒衛(1817)。平倉：花仙子(1730)：-0.18％平倉：精元(2387)：-3.81％","0 "," 294"
"15","<U+2764> 台股布局「價值型股+中小型股」， 台灣景氣U型打底 <U+2764>-大昌桃園 蔡若昀","蔡若昀","2016-04-14_13:22","2016-08-13_17:38:30","http://www.moneydj.com/forum/showtopic-123322.aspx","<U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764>根據施羅德投信最新公布的「台股領先指標」，台灣景氣首季續呈「U」型打底，施羅德樂活中小基金經理人陳同力建議，此階段投資人可以採「價值型股」搭配「中小型股」的雙主軸策略，除選擇營運穩定的高殖利率股票、立於不敗之地，更應適時逢低布局創新趨勢明確的中小型股，以掌握景氣回春時的成長動能。施羅德最新「台股領先指標」2016年第一季數值落在53.75，與去年年底數值53.55相比，略增0.2，顯示台灣景氣首季續呈「U」型打底狀態。施羅德投信樂觀預期，下半年台灣經濟可望走出谷底泥淖，逐季翻揚向上。台灣經濟醞釀走出底部區中小型股將成首波受惠成長股陳同力指出，第3季在新政府上台可望釋出利多政策，以及去年下半年基期偏低與本波景氣退期已長達17個月等因素下，台灣經濟正醞釀走出底部區，未來兩個月的產業訂單能見度將成為觀察景氣春燕歸來的重要指標，屆時，中小型股將成首波受惠類股。在此之前，陳同力建議，投資人最好以價值型選股法來沉穩佈局「U」型谷底為宜，並首選高殖利率與低本益比的優質個股；搭配下半年景氣可望反轉復甦，第2季也應選擇具成長潛力的中小型個股來酌量加碼布局。車用電子等趨勢明確產業另留意奧運帶動題材在中小型股的選股原則上，陳同力首先聚焦成長趨勢比較明確的新興產業，如車用電子、電動車、光通訊等；其次隨著2016年巴西奧運即將舉辦，鞋類、運動類與周邊休閒產業也可及早關注；最後，長線看好的創新產品如穿戴式裝置、智慧型手機和虛擬實境(VirtualReality)應用等，也是隨時易受市場點名而點火的題材，投資人可於股價回檔時多加留意切入時點。台股領先指標連3季打底兩岸關係未再惡化即為利多出處：http://times.hinet.net/news/18109435FB：https://www.facebook.com/s9062312002<U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764>詳情手續費問題請點我歡迎加好友閒聊【股票】、【期貨】、【選擇權】LINEID：ggoodd99","0 "," 294"
"16","國安基金歷次護盤情況/全球各股市漲跌情況","大昌期貨*李佩怡","2016-04-14_13:08","2016-08-13_17:38:32","http://www.moneydj.com/forum/showtopic-123321.aspx","國安基金歷次護盤情況/全球各股市漲跌情況國安基金委員會議昨（12）日決議終止護盤，統計去年8月24日至本周一（11日），投入金額約187億元，3月起執行出場調節後，迄今已實現資本利得9,628萬元、未實現資本利得14.84億元，合計已實現及未實現獲利約16億元。檢視國安基金六次進場史，除了本次，其餘都是等進場期間結束才開始賣股，其中第1、2、4次都等了約2年，此次引用國安基金第11條規定，直接在授權停止前，就先展開退場，適逢3月外資大舉進場台股，國安基金也把握時機順勢減碼。國安基金執行秘書、財政部次長吳當傑指出，國安基金目前持有上市股票市值共201.84億元，買入成本187億元。他指出，4月22日新委員上任後，原則上下次開會是7月，倘若有召開臨時委員會議，可以隨時行使職權，至於賣股機制，一定會考量市場穩定，不會衝擊個股表現。本次國安基金進場232天，是史上最長，吳當傑指出，若從交易量平均值來看，去年8月以來到今年3月底，除去年12月低於800億元，其他時間都維持在800億元以上，3月平均交易值更達930億元，可說量已維持相對穩定；價的方面，除了今年1月，其他都維持在8,000點，因此委員昨日一致決定退場。吳當傑分析，外資自去年10月起直至今年1月一直都是買超，外資匯入也相對提供市場動能，特別是3月外資淨匯入60.9億美元、淨買超新台幣1,600億元，可看出外資投入股市的動能。至於國際情勢，像是美聯準會3月維持利率不變，且預估今年升息次數由4減為2次，另外美國就業市場數據也好轉，美股也已有20％漲幅；此外，像人民幣從1月7日一直到3月底，已轉貶為升，升值2.24％，吳當傑說，這顯示相關衝擊已相對減少很多。http://www.chinatimes.com/newspapers/20160413000025-260202歡迎來大昌期貨李皮皮粉絲團按讚唷：https://www.facebook.com/leepipi811大昌期貨營業員部落格：http://blog.cnyes.com/My/pipi800601/article大昌期貨李佩怡部落格：http://pipi800601.pixnet.net/blog","0 "," 227"
"17","「大仁哥」半年狂賺700萬 靠這6檔閃浩鼎風暴","大昌佳臻","2016-04-14_12:51","2016-08-13_17:38:33","http://www.moneydj.com/forum/showtopic-123320.aspx","準副總統陳建仁投資生技，不買賣股票，都靠買基金。(資料照/趙雙傑攝)監察院公布最新一期廉政專刊，準副總統陳建仁半年內資產大增近700萬元，投資的基金中，有三分之一是生技醫療類。而「大仁哥」陳建仁投資生技，靠基金不靠股票，也安然躲過浩鼎炒股風暴。《財訊》報導，根據監察院最新一期廉政專刊，副總統當選人陳建仁在去年11月申報的有價證券總額為730萬元，到今年3月竟然成長至1410萬元，增加了680萬，共有19檔基金，其中有6檔為生技醫療類，顯然對於自己擅長的生技領域相當看好。不過，理財專家指出，以資產配置的角度檢視陳建仁夫婦的基金標的，還有很大的修正空間，就算是很看好的領域、產業，也不宜持有逾3檔。尤其生技類股從去年開始面臨大幅修正，可能會造成虧損，建議民眾雞蛋不要放在同個籃子裡，才能將風險程度降低。專家更強調，「名人+明牌」並非績效的保證，還是要視個人可承受風險程度，審慎評估後再進行投資。好康股票網路下單手續費便宜又低價哦~歡迎來電洽詢~大昌證券公司營業員：沈佳臻公司電話：(03)326-3689分機：893聯絡專線：(03)326-3901手機號碼：0922-881-528Mail：a6109791@yahoo.com.tw公司地址：桃園市經國路128號2樓","0 "," 324"
"18","星展：熊市來了！Q2全球經濟市場仍大幅震盪","吳冠蓉","2016-04-14_12:36","2016-08-13_17:38:35","http://www.moneydj.com/forum/showtopic-123319.aspx","星展銀行今(14)日公布第二季全球市場投資展望。星展指出，在各國央行和官方的多項措施下，景氣循環避免步入衰退的窘境，仍預期全球經濟市場將將大幅度漲跌震盪格局，呈現熊市的格局。星展指出，風險性資產自去年8月以來就已經在下降通道內呈現「回歸均值」的走勢，目前最可能的情況是，未來幾個月內在下降通道中重回跌勢，3大央行歐洲央行(ECB)、日本央行(BOJ)和美國聯準會(FED)透過口頭與行動支撐風險性資產一段時間。市場甚至可能會呈現區間整理格局。星展進一步指出，大幅漲跌波動的因素主要來自於景氣循環與官方及央行干預的結果，一個正常世界的運作，各國央行在經濟週期成熟時應會允許利率上升，並容忍資本市場價格下滑，但隨著週期步入成熟期，經濟仍然疲弱，而央行無法如此運作，因為經濟基本面仍然脆弱。星展認為，央行提出許多非傳統的政策，包括更低的負存款利率，歐洲央行還提出負利率貸款給商業銀行；市場也開始傳言直接以量化寬鬆政策(QE)提供資金給予政府開支，同時意識到長期風險，明白央行正在試圖改變經濟行為，並強迫消費者即刻消費；引導存款戶將現金轉投風險資產，因此全球股市將可能呈現更多的漲跌大幅波動的情況。星展強調，股市未來的走方向將取決於企業獲利。新興市場的企業獲利處於衰退，成熟市場的企業獲利則面臨壓力。因此熊市很可能會繼續影響市場表現。負利率與中國更進一步刺激政策的預期，將有助於大宗商品的反彈。雖然部分大宗商品可能受惠於供給過剩情勢的改善而觸底，低迷的經濟狀況，可能要等待一段時間築底，因此建議維持中立。針對美元未來走勢，星展說，今年首季美元走勢與全球股市呈現逆相關，當風險偏好改善時美元走弱，但當避險情緒上揚時，美元走強；美元指數(DXY)幾乎是股市的倒影，目前美元指數正處於一個上升通道的底部，未來數月將可能呈現反彈。隨著負利率的情況可能持續擴散，調升對債券的建議，自減碼至中立。","0 "," 221"
"19","台積電、大立光法說前停看聽 指數開高震盪","大昌期權天后洪紫瑜","2016-04-14_12:06","2016-08-13_17:38:37","http://www.moneydj.com/forum/showtopic-123318.aspx","台股盤中─台積電、大立光法說前停看聽指數開高震盪2016/04/1411:05鉅亨網記者楊伶雯台北鉅亨網記者楊伶雯台北美股周三大漲，激勵台股今(14)日開盤一舉越過月線以8684.93點開高，一度突破8700點衝高至8719.15點，由金融股及原物料股領軍上攻，重量級大廠台積電(2330)、大立光(3008)盤後法說會將登場，可惜盤中股價卻是紅翻黑，壓抑大盤指數漲幅，法人認為，資金行情仍可望持續，指數雖因面臨前波套牢壓力區呈現震盪，但在量能增加及技術指標低檔交叉向上下，大盤趨勢仍可慢慢往上墊高。美股周三大漲，道瓊工業指數大漲187.03點，創下5個月新高，NASDAQ收漲75.33點，S&P500指數收漲20.7點，費城半導體指數收漲15.41點，激勵亞股表現，日本、韓國股市開盤都是上漲，台股以8684.93點開出，上漲32.85點，一舉越過月線反壓，早盤一度突破8700點關卡。盤面上由金融股、原物料權值股領軍上攻，電子股部分，台積電、大立光法說會前投資人停看聽，盤中股價由紅翻黑，不過，外資仍看好台積電，早盤以162元紅盤開出，盤中下跌0.61%，大立光部分，外資看法分岐，早盤以2430元開高後一度拉升至2460元，之後一路下滑至2350元，跌幅1.24%，蘋果概念股的後市也引起投資人關注。電子股以題材及營收表現佳個股表現較強，聯發科成多頭指標，另外，台灣美光收購華亞科案獲公平會通過，南亞科股價走強，手機族群由美律領軍上攻，宏達電則是紅翻黑。美國金融股大漲帶動台灣金融股的表現，摩根大通第1季獲利雖下滑，但營收及獲利優於市場原先的預期推升股價勁揚，台股金融股今日成為穩盤重心，富邦金、元大金、永豐金盤中漲幅都逾1%。另外，水泥股也是領漲族群，台泥、亞泥走揚帶動類股漲勢，盤中漲幅近3%，居各類股之冠、鋼鐵、橡膠、塑膠等股表現也強；國泰證期顧問處協理簡伯儀指出，大盤開高震盪，在高檔區過關後出現壓回，但低檔交叉往上，搭配量能增加，趨勢仍可慢慢往上墊高。選擇權、期貨、證券、海外複委託~下單手續費便宜、優惠價格在這省錢新時代，別讓手續費影響您的獲利，你的營業員有為你服務嗎？在這券商四處林立的市場中，應該替自己爭取優渥的福利呢？專業大昌不僅有一群訓練專精的營業員為您服務誠信大昌給您期貨/選擇權下單心動優惠價[img]file:///C:/Documents%20and%20Settings/Administrator/Local%20Settings/Temporary%20Internet%20Files/Content.IE5/DXU19LJD/m6[1].gif[/img]真的！你<U+6CA1>聽錯!就是這麼優惠!!!來來來～趕快來大昌下單吧！市場物超所值便宜手續費[img]file:///C:/Documents%20and%20Settings/Administrator/Local%20Settings/Temporary%20Internet%20Files/Content.IE5/MJ6YAOSO/31[1].gif[/img]就在大昌[img]file:///C:/Documents%20and%20Settings/Administrator/Local%20Settings/Temporary%20Internet%20Files/Content.IE5/MJ6YAOSO/31[1].gif[/img]證券期權手續費只要優惠價優惠的手續費+專業誠信的服務+快速成交的下單系統就在大昌大昌全省預約開戶專線：0989283862差很大咩！您~還在等甚麼?點我立即免費洽詢我要預約開戶歡迎來電洽詢電話02)268169000989283862洪紫瑜公司電話02)26756088轉358mail:jeff871014@yahoo.com.tw部落格:http://jeff0989283862.pixnet.net/blog大昌證券股份有限公司樹林分公司新北市樹林區復興路11號＊網路系統下單有一定風險，請交易人參考並特別留意控管！證券商許可證照字號:99金管證總字第0054號委任期貨商:大昌期貨股份有限公司歡迎大家來我的粉絲頁逛逛+按讚喔!!大昌期權天后洪紫瑜FB粉絲頁大昌證券24h全天線上證券開戶服務熱列開跑囉請指定樹林分公司營業員洪紫瑜為您服務線上開戶請按我海外複委託－投資理財全球化資產配置多元化","0 "," 216"
"20","靜待買點!九檔投信季底賣出""殺不下去""的中小型股,已整理近月,值得緊盯追蹤~曇花愛賺錢","曇花愛賺錢","2016-04-14_11:36","2016-08-13_17:38:40","http://www.moneydj.com/forum/showtopic-123316.aspx","1.業績持續成長的公司投信錯賣後,會不會回補?.2.季底投信結帳賣出,股價卻跌不跌?籌碼流向何方?1.為了避免收到法人籌碼壓抑，設定資本額低於100億元以內的中小型公司2..為了避免選到股價近期已經大漲過的股票，我們再加上近二十日漲跌幅要小於零的條件。3.為了排除長期套牢風險，我們選擇近三季EPS高於1元的公司4.股價在十日均線之上,維持強勢整理一段時間.相對籌碼漸趨安定資料內容含有~產業狀況<ed><U+00A0><U+00BD><ed><U+00B2><U+008E>外資買賣超<ed><U+00A0><U+00BD><ed><U+00B2><U+008E>控盤者買賣超<ed><U+00A0><U+00BD><ed><U+00B2><U+008E>投信買賣超三月營收成長率<ed><U+00A0><U+00BD><ed><U+00B2><U+008E>同期營收成長率每股盈餘...等,重要數據...一目了然!<ed><U+00A0><U+00BD><ed><U+00B2><U+008E>營收同期比較ㄑㄇ<ed><U+00A0><U+00BD><ed><U+00B2><U+008E>每股盈餘......一目了然,!以上條件皆XQ全球贏家設定搜尋.僅供參考!更多盤前,盤中,盤後資訊或潛力股都在曇花愛賺錢粉絲專頁,歡迎加入曇花愛賺錢粉絲專頁,感謝您的支持與鼓勵!以上資訊僅供參考,投資自有風險,請謹慎評估!","0 "," 286"
