"","title","author","time","scraping_time","content_url","content","response","viewcount"
"11","投資比特幣挖礦廠破產 F-世芯股價重挫","sdanny","2016-05-31_11:00","2016-08-13_17:15:13","http://www.moneydj.com/forum/showtopic-125537.aspx","2016-05-3109:42中央社新竹31日電F-世芯轉投資瑞典比特幣挖礦廠商KnC聲請破產，衝擊股價表現疲弱，開盤跳空大跌近7%。F-世芯投資KnC普通股與特別股，共103萬1997美元，KnC聲請破產，F-世芯估計將認列投資損失最多達103萬1997美元，折合新台幣3372萬元，將影響每股獲利0.54元。此外，KnC為F-世芯客戶AST的主要客戶，KnC聲請破產，恐對AST財務及業務造成重大影響，F-世芯即日起將減少與AST業務往來。F-世芯指出，至4月30日止，對AST應收帳款金額約167萬6613美元，相關存貨金額約66萬3133美元。F-世芯今天受此利空衝擊，股價開盤跌新台幣2.1元，達28元，跌幅達6.97%。之前比特幣在熱的時候，就有人有所警告，現在廠商破產受傷的還是無辜的投資人。","0 "," 358"
"12","2016/05/31 晨訊!!","sdanny","2016-05-31_08:52","2016-08-13_17:15:14","http://www.moneydj.com/forum/showtopic-125534.aspx","0531.JPG(171.98K)2016/5/31上午08:51:322016/05/31多空訊息!http://blog.cnyes.com/My/danny20160119/article2287825今天晨訊供大家參考!一起討論，互相研究！*僅供參考，不做操作建議，營虧自負*也歡迎大家一起跟我加入小丹尼投資團隊LINE@，裡面有更多資訊!而且回復也很快!","0 "," 290"
"13","「心機王」王又曾躲制裁 3國沒皮條","胡雅惠","2016-05-31_08:40","2016-08-13_17:15:16","http://www.moneydj.com/forum/showtopic-125533.aspx","力霸集團創辦人王又曾身揹重大掏空案的法律刑責，被台北司法單位發布三張通緝令，二張仍在追訴時效內；為躲避刑罰，王又曾在美國與洛杉磯移民局訴訟爭取成為美國公民，但官司未確定即死亡，王又曾涉案後想當美國人，至死沒能如願。法務部為了讓王又曾接受國法制裁，聘請律師在美國和王又曾打移民官司，移民官司一、二審法務部勝訴，王又曾上訴。但如今他的官司都隨之落幕。檢調查辦力霸案收網、搜索，王又曾早一步搭機偕四房王金世英潛逃美國，一去不返。二○○七年初，他利用元旦連續假期，搭乘長榮航空班機赴美，與交通大學科技法律學院副院長林志潔在長榮貴賓室對望一小時；據了解，林志潔應是王氏夫婦逃亡前，在中華民國國境上接觸的最後一位國人。王又曾夫婦潛逃美國後仍擔心被抓，二○○七年二月想再逃往新加坡轉緬甸；台北司法機關與星國達成默契，想趁王又曾過境時，把他「驅趕」到中華民國的飛機上逮人，沒想到王大鬧機場破壞計畫，又被遣返起飛地美國。檢調回憶，「他很聰明，知道我們要幹嘛。」王又曾坐回美國時，因簽證已取消，遭控非法入境；但移民法院舉行聽證會，法官認為王未離開飛機，飛機屬於美國領土，不構成非法入境，讓王保釋。調查局在二○一二年透過司法互助協議，提供力霸案起訴書希望美國移民海關執法局控告王非法入境並驅逐出境；移民法院雖接受請求並提出告訴，也傳喚王出庭，但始終沒下文。","0 "," 223"
"14","操盤心法－Fed可能升息 企業獲利底部浮現","大昌樹林~游燕玲","2016-05-31_08:31","2016-08-13_17:15:18","http://www.moneydj.com/forum/showtopic-125532.aspx","加權指數日線圖盤勢分析：升息，這次不是「狼來了」，是真的來了。聯準會（Fed）主席葉倫在最新談話中指出，若美國經濟持續好轉，未來幾個月再度升息或許很合適，雖然葉倫並未暗示下次升息的可能時間點，一般預估夏天升息的機率升高，全年可能有2～3次的升息，如果真是如此，未來還有5次的Fed會議，每兩次中就可能有一次是升息的決議，也透露出美國甚至於是全球的經濟局勢漸趨穩定。雖是如此，一般民眾的感覺是景氣仍然不振。主計總處剛於上周再度下修今年全年經濟成長率為1.06％，較2月的預測值1.47％，下修0.41個百分點。主要的原因是外需成長疲弱，及民間投資成長調低所致，好消息是第三季起出口可以擺脫連續6季YoY負成長，然而是否能夠真正實現仍有待觀察。至於在物價的部分，全年上漲1.09％仍屬溫和，在低成長和低通膨的「雙低」環境下，可預期貨幣政策仍持續寬鬆。傷腦筋的是，具備領先意義的外銷接單，其4月分金額為331.6億美元，較去年同期減少11.1％，是創紀錄的連續13個月負成長，這代表以出口為導向的台灣經濟，原地踏步難免，5~6月的出口廠商營收將是乏善可陳。不過，第二季起，反映Fed可能升息，美元指數默默地由91.88上升到95.77，漲幅為4.23％，代表美元走強，而新台幣則由32.15悄悄的貶到32.795，才稍微止貶，匯率走軟對出口廠商而言，應是正面助益。另外，根據金管會的統計，第一季上市公司（不含第一上市公司）營收約新台幣5.93兆元，較去年同期衰退5.69％，稅前淨利為3470億元，較去年同期衰退幅度擴大為21.05％，本欄曾一再提醒的匯兌損失為因素之一，第二季起，此一因素不再，下半年，至少是循環性旺季，上市櫃公司的獲利低點，可能已經浮現。操作建議:雖然台股已經站上年線，但因為年線目前扣抵去年9,300點上下的高檔區，持續下滑的拉力一時不易改變；至於季線則在未來一個月都扣抵8,600點以上的套牢區，除非台股突然大漲，否則季線也將繼續呈現下彎走勢，對力圖振作的台股將是一個困擾因素。幸而外資本波賣壓暫告一段落，籌碼回穩，外資還出現買超，台股強勢的話，可在月線和季線中間整理，縱有回檔，除非國際股市重挫，應可先力守8千點上下關卡。從財報觀察，今年首季仍有約5成、406家上市公司每股盈餘優於去年同期，顯示仍有個別產業或企業具競爭力。其中，如太陽能電池、生技醫療業、大陸汽車市場需求增加及散熱產品表現較突出，由於太陽能電池和散熱產品在第二季需求不強，倒是生物科技在大幅修正後，成為點火重要功臣維繫人氣；再者，汽車零組件和汽車電子業者多以外銷為主，第二季應有題材表現。須提醒的是，美元走強的負面效應，Fed在去年12月的升息，間接造成今年初的人民幣與港幣大震盪，現在第二次升息的共識逐漸凝聚，美元兌人民幣匯率已經來到6.58元人民幣，逼近今年1月的1美元兌6.6016元人民幣的價位，會否再觸動亞洲及新興市場貨幣市場動盪為變數。","0 "," 210"
"15","中移動釋大單 光通訊廠添暖陽","大昌秋如","2016-05-31_08:24","2016-08-13_17:15:20","http://www.moneydj.com/forum/showtopic-125531.aspx","大陸政策力推光纖到府（FTTH）腳步不中斷，中國移動官方最新發布指出，日前啟動GPON設備採購，預估規模將達2,000萬套，是史上最大規模採購。為光環（3234）等光通訊模組廠先前喊出強勁成長展望再添助力，另外，上游磊晶廠全新（2455）、聯亞光（3081）也樂見其成，紛紛表示成長將逐步升溫。中國移動計畫的2,000萬套採購量，相較於中國其他業者中國電信PON設備集採包括10GEPON設備新建OLT端口10萬套，及ONU寬窄帶端口共120萬套，採購量僅是中國移動的1/16，另外中國聯通也在去年有一次大規模PON設備採購，為EPON加GPON合計1,700萬套，也無法與中國移動直接採購高速GPON野心所比擬。中國光通訊業者如烽火通信、光迅科技，或是華為集團、中興通訊，都與台廠光通訊模組廠光環、華星光，或是磊晶廠聯亞光、全新等，有密切合作關係，業者回應，近期光通訊模組業者釋出樂觀展望，不排除是與中國移動大型採購需求有關，此一鋪貨需求可望在近一個月發酵，並見到較佳能見度。尤其中國官方政策持續推動光纖到府、光纖到大樓等布建，光纖零組件的需求也日益擴大，如全新也因應客戶需求，出貨PinDiode（檢光器）之餘也開始出貨APD（雪崩光電二極體）產品，將提升全新光通訊產品附加價值，取得較佳出貨價格。光通訊產業日前因中興事件，以及中國業者為制價拉貨暫緩，影響終端模組廠，並且波及上游光通訊磊晶廠，不過此利空陸續在4、5月告終，全新、聯亞光在4月份月營收衰退之後，5月都將年成長，重返同期新高紀錄，甫由終端中國移動發布的新需求，可望在6月份見到急單需求，第3季重回強勁成長的軌道。其中，聯亞光4月營收2.24億元，月衰退2.32％引發市場恐慌，然而在另一項高速產品「矽光計畫」的成長彌補下，5月並不會表現太差，法人估計聯亞光第2季營收仍可較第1季6.25億元成長，再創歷史新高，毛利率也將因新產品大幅成長，有高檔表現。至於與中國光通業者有直接供貨關係的模組廠，如光環、華星光（4979），日前股東會也釋出對5月營收不看淡，6月出貨將會回升，第3季出貨量將會放大，印證終端議價影響僅是一時，擋不住整體產業仍是蓬勃向上。(出處:中時財經投資自有風險,請投資人審慎評估)","0 "," 305"
"16","MSCI調整盤後生效 防大甩尾","大昌期權天后洪紫瑜","2016-05-31_08:17","2016-08-13_17:15:22","http://www.moneydj.com/forum/showtopic-125530.aspx","近一年MSCI季度權重生效前台股變化MSCI明晟最新台股權重調整結果，將於今（31）日盤後生效，依過往經驗，全球被動式基金對新增減成分股及權重調整，多在最後一盤操作，投資人要提防今日尾盤爆量上演「甩尾」走勢。專家指出，這次14檔新增的成分股，值得關注。台股本次半年度權重調整在「MSCI全球新興市場指數」連11度調降，下調0.15個百分點；MSCI亞洲除日本指數，也遭下調0.36個百分點。但仍有南科（2408）、億豐（8464）、中裕（4147）等3檔新增列入全球標準型指數成分股，全球中小型指數成分股則新增鑽全（1527）等11檔，若扣除瑞儀係從全球標準型指數成分股剔除到全球中小型指數成分股，合計共13檔係新納入，近兩周漲幅皆在1％以上。觀察去年同期MSCI權重生效當日的台股變化，最後一盤就爆出多年來MSCI調整罕見的473.43億元巨量下壓，影響指數下跌2.4點，最終以下跌11.77點坐收，當天成交金額也放大至1,408億元。玉山投顧指出，昨（30）日外資砸資大買超139億元，推升台股一舉站上8,500點及季線以上，不過全球被動式基金為補足權重，預估今日尾盤仍有機會出現一波拉抬行情，惟8,600點以上反壓較重，要連續出現外資大幅買超可能性不高。元富投顧總經理劉坤錫表示，台股在MSCI最新的半年度調整權重中遭雙降，已在市場預期當中。不過，值得注意的是，本次台股調整的13檔新增成分股中，具有新列入MSCI及新掛牌的「雙新」股，預估今日尾盤波動力道會更加強勁，而在昨日外資大買的情況下，即使今甩尾下殺，也不致影響5月月線收紅。國泰證期顧問處經理蔡明翰說，觀察外資，應是為了拉高結算價，賺取短線價差，實際上未偏多操作，台股在MSCI權重雙降下，上攻有壓力，今日調整權重的資金操作，將對大盤有較為顯著影響。針對MSCI將於6月中宣布是否將納入A股，群益投顧董事長蔡明彥認為，若宣布納入後，預估明年A股將占MSCI新興市場指數約4成比重，對台股將會有資金抽離效果。在FED月中公布利率決議前，應為震盪格局。(工商時報)","0 "," 181"
"17","上市櫃公司熱門股排行","jessica6136","2016-05-31_08:11","2016-08-13_17:15:23","http://www.moneydj.com/forum/showtopic-125529.aspx","分享分享分享分享分享分享分享分享資料時間：5月30日資料提供：CMoney，實際數據資料以交易所公告為準。","0 "," 261"
"18","如何聚焦指標個股，精準布局？","鴨寶&押寶","2016-05-31_08:08","2016-08-13_17:15:25","http://www.moneydj.com/forum/showtopic-125528.aspx","2016.05.31專題：半導體產業分享分享","0 "," 290"
"19","「除權息」旺季來臨！我該賣股票，還是參與除權息？","大昌劉澤慧","2016-05-31_07:58","2016-08-13_17:15:27","http://www.moneydj.com/forum/showtopic-125526.aspx","(圖片翻攝自網路)股東會旺季已到尾聲，大概每檔股票發多少股利、發多少現金多少股票、何時發股利、除權息參考價是多少…等等的資訊，也會慢慢浮上檯面讓投資大眾瞭解。到底參與除權息會不會賺多一點？繼續看下去...除權息的好處張三是股票進出的大戶，以前常會注意除權息的日期，因為除權息時，戶頭雖然多了股息，但股價也減少了，若是沒有填權填息，口袋裡的錢實質上也沒有增加。舉張三的例子來說明吧，張三持有一檔日月光，除權息前參考價是三十元，除權息後參考價是二十七元，公司預計配三元，其中要除權的股票股利一元，要除息的現金股利是二元，股利殖利率為一○％(三月三十日)，收到股利後市場就會開始填權息行情，運氣好漲回三十元價位，股利就是多賺的。若是不參加除權息，可以在除權息基準日前以三十元賣出，等到除權息基準日當天再以二十七元買進，實質上也有拿到股利的效果，而且也可以享受填權息的行情。中華民國「萬萬稅」除權息要負擔的稅負要不要跟著領除權息的股利，可能要考慮這檔股利殖利率高不高，可能要負擔股利因此而產生累進稅率的綜合所得稅，還要負擔股利而多產生的二代健保補充保費(大約一．九一％)，天呀！真是中華民國「萬萬稅」。兩稅合一制度簡單說股利透過計算股東可扣抵稅額之比率，將是公司繳的所得稅，退給個人去抵個人的綜合所得稅，股東可扣抵稅額越高，可以退的稅越多。但一○四年開始，財政部修改了法令推出財政健全方案(回饋稅制度)，使可扣抵稅額減半發放，股票族可取得的抵稅權利就變得更少了。(圖片翻攝自網路)邊際稅率的分析案例條件下，大概可以得出一個結論，在個人所得稅各級距下，只有適用五％級距的人且拿到一○．五三％以上的高稅額扣抵比率，才有可能享受到在兩稅合一下，公司幫忙繳的所得稅，個人還可以額外退稅的福利。若是低於此一比率，可能要考慮多吐一點股利來付隔年的綜合所得稅，預期會拿到的股利殖利率也會因而減損，投資人要有心理準備。實務上在經營股票的人也會用公司組織來操作股票，採用公司組織及採用個人名義買賣股票的分析可見。(圖片翻攝自網路)(圖片翻攝自網路)轉貼自:http://www.cmoney.tw/notes/note-detail.aspx?nid=56122","0 "," 181"
"20","十檔法人狂敲 衝關悍將","廖維凌","2016-05-31_07:30","2016-08-13_17:15:29","http://www.moneydj.com/forum/showtopic-125525.aspx","台股520後反彈行情暴衝，連頸線、季線等沉重關鍵壓力區連續二個交易日已經突破，法人齊力站在買方為最大功臣。統計近二個交易日外資、投信均買超個股有日月光（2311）等十檔。蔡英文總統520就職典禮前，內資法人擔心兩岸政治因素干擾，從指數見到8,840點開始逢高調節，外資也緊接著減碼台股，拖累台股急速回檔至最低7,999點，所幸政策護盤啟動及內資資金開始回流，台股連續化解均線下彎的空頭趨勢及賣壓，繼上周五（27日）台股過了頸線，昨日趁著摩台期結算再度挑戰季線，反彈行情相當快速。台股這二個交易日法人買超股相當關鍵，統計外資、投信均站在買方個股有日月光、台積電、宏碁、國泰金、鴻海、宏達電、統一、鴻準、永豐金、兆豐金等10檔。日月光受惠於日月光與矽品合組產業控股公司的利多，法人同步回補持股，推升股價強力反彈。晶圓代工台積電日前遭外資減碼，股價下挫最低到143元，法人鑑於營運動能仍強及高現金殖利率題材，趁勢回補，目前台積電股價已經衝至最高158元，12個交易日反彈15元，漲勢頗為強悍，昨天收在157元。此外，金控股國泰金、永豐金、兆豐金等除了壽險展開逢低買進外，八大公股行庫及法人也陸續買超。第一金投顧陳奕光表示，壽險在第3季前進入回補高現金殖利率股票時期，有助台股指數反彈後撐在高檔，金控股即是壽險業最積極回補的產業個股。蘋果iPhone7即將上市，台股相關供應鏈第2季末、第3季進入備貨及拉貨潮，由於蘋果供應鏈個股股價已經修正過，隨iPhone7旺季到來及營收開出，以鴻海為首股價開始反彈，帶領蘋果供應鏈反彈。圖／經濟日報提供本文轉載自:http://udn.com/news/story/7251/1729497","0 "," 318"
