"","title","author","time","scraping_time","content_url","content","response","viewcount"
"11","2016/08/01 盤後報~","sdanny","2016-08-01_15:27","2016-08-13_16:53:07","http://www.moneydj.com/forum/showtopic-128654.aspx","<ed><U+00A0><U+00BC><ed><U+00BE><U+00AF>盤後日報<U+2692>上週五股市雖拉回，外資中斷連續15買超，但8月一開盤股市即轉為強勢，台積電、鴻海、聯發科、大立光等重量級權值股開盤後即呈現強勢走高，網通股智易、兆赫、中磊、廣宇等強勢大漲。盤面上以電子股最為強勢也主導盤勢，金控股全數收紅，收盤台股大漲96點，收9080點，漲幅1.07%，成交量則略減為775億。<ed><U+00A0><U+00BD><ed><U+00B2><U+0088>強勢股：1<U+FE0F>電子：奇鋐（3017）、華星光（4979）、信昌電（6173）、京元電（2449）、兆赫（3548）。2<U+FE0F>非電子：亞德客-KY(1590)、華新（1605）、堤維西（1522）、榮化（1704）、華夏（1305）資訊來自：群益投顧盤後日報","0 "," 87"
"12","★連結亞洲矽谷 中華電準備好了","康和期貨 李貞儀","2016-08-01_13:08","2016-08-13_16:53:09","http://www.moneydj.com/forum/showtopic-128642.aspx","<U+200B>行政院提振經濟帶動投資，將以「亞洲矽谷」打頭陣，交通部長賀陳旦期許中華電信扮演領頭羊，中華電信蔡力行表示，中華電信一定會在這個計畫扮演一定角色。據了解，亞洲矽谷計畫希望以園區模式、打造物聯網產業鏈，中華電信已成立新創辦公室，鎖定發展物聯網、金融科技（FinTech）及其它新創事業。另外，全球新創重鎮矽谷，中華電信已正式成立代表處，正尋找各項創新應用中，希望適當時機可引進台灣，並且透過與矽谷連結，尋求與國際大廠合作機會，這與行政院規畫的亞洲矽谷、積極招商引資方向不謀而合。行政院的「亞洲矽谷」計畫、希望緊密連結桃園機場及桃園航空城，蔡力行認為，一直以來，中華電信與桃園市政府合作緊密，不管是在桃園航空城、智慧城市或者其它ICT產業的合作，國家有需要，中華電信責無旁貸。至於，未來哪些業務，中華電信可以與「亞洲矽谷」連結？蔡力行說，像ICT資通訊、智慧聯網，應該都可以連結，只是，目前並不清楚「亞洲矽谷」計畫的細節。中華電副總經理兼代理發言人何旭輝指出，目前積極推動的雲端資料中心、物聯網、大數據應用及資安服務，都有可能成為促進亞洲矽谷計畫的基礎。台灣發展智慧城市產業鏈，以桃園航空城做為主要實驗場域，中華電與桃園市政府已在智慧城市8項計畫合作，包括智慧商圈、智慧政府、智慧生活、智慧運輸安全管理監控服務、車載資訊娛樂、智慧運輸、智慧生活、及文創觀光。另外，蔡力行重申，雖然中華電信從電信總局、國營事業到目前民營化，經過很多變化，唯一不變的是持續不斷在台投資，不管投資電信先進技術、基礎建設、數位科技或與民眾息息相關的資通訊產業及4G服務，都不會縮手。上半年儘管資本支出執行率只有22％，但全年資本支出306億元不會減少，他認為這是提振經濟重要動能之一。轉貼資料來源:https://tw.news.yahoo.com/%E9%80...03335--finance.html","0 "," 89"
"13","操盤心法－盤勢大漲不易 留意蘋概、伺服器等族群.","大昌樹林~游燕玲","2016-08-01_11:56","2016-08-13_16:53:11","http://www.moneydj.com/forum/showtopic-128629.aspx","國際股市：國際資金面短線仍將維持寬鬆，股市儘管大漲不易但回檔亦相對有撐。由於聯準會立即出手升息機率不大，而日本央行也維持原寬鬆規模，短線在市場仍未出現重大利空之下，股市因財報等基本面轉佳或高殖利率題材仍可望吸引資金流入。7月美股那斯達克指數大漲近7％，而道瓊及S&P500指數甚至屢創新高，惟近期油價已有走弱跡象，未來需觀察每桶跌破40美元後是否會進一步牽動股市等其他風險資產回檔。台股觀察：外資自本波段以來累積買超台股達1,500億元，順利推升大盤至9,000點之上，對照逼近歷史新高的期貨淨多單水位也為多頭注入重要信心；雖然近期有外資樂觀直接將目標價調升至9,500點，但適度保持戒心有其必要。觀察資金行情是否到頂有幾個觀察指標：1.外資的買超與指數的關係：如外資買盤邊際效益遞減、買盤無法有效推升指數，短線要開始留意追高風險，上周五外資由買轉賣；2.美股上漲無法再同步帶動台股：若大盤無法因美股利多再大幅開高或當天跳空缺口馬上回補也需留意；3.尾盤慣性改變：尾盤大盤不再拉抬反而開始呈下殺，有可能為行情陷入震盪象徵。4.櫃買市場領先轉弱：如外資買盤無法推升指數且有越來越多中小型股轉弱破線，可能是內資態度轉變訊號。以上訊號若形成，不代表行情將立即翻空，但是如果很多訊號都同時滿足，甚至連大利多也推升不了指數，就應該留意短線回檔的風險，比較穩健的做法是應該是將資金配置到還在創高的股票，並適度設好停利點；以本周來看，指數區間整理的機率較大。選股策略：1.蘋概股族群：蘋果上周公布財報顯示雖然上一季度iPhone銷量較去年同期衰退逾15％，不過較市場預期為佳；國內相關蘋概個股在財報不確因素解除之後，加上多數供應鏈下半年營收可望顯著跳升，基期較低的個股短期可望受惠資金行情而有補漲機會，可選擇線型轉強與法人買進者。2.伺服器：根據研調機構IDC的調查顯示，至2020年企業所有的IT支出中雲端相關的硬體支出將占比達到5成；在資料中心建置需求未來幾年均能穩定成長，居於全球相關供應鏈市佔率達9成之相關國內廠商均能夠受惠此趨勢。最後，由於第二季季報及7月營收將陸續公布，投資人可留意表現優於預期者；在資金行情的末期，操作上依舊可偏多操作，惟投資人可依以下條件篩選個股：股價位階偏低、籌碼經沉澱整理、下半年營運進入旺季、法人買盤開始回補等條件。http://www.chinatimes.com/newspapers/20160801000187-260206","0 "," 84"
"14","高殖利率護體 13檔除息股 法人挺","大昌期權天后洪紫瑜","2016-08-01_11:51","2016-08-13_16:53:12","http://www.moneydj.com/forum/showtopic-128627.aspx","2016年08月01日04:10吳姿瑩／台北報導13檔未來2周將除權息法人搶台股上周五雖下跌92點收8,984點，失守9千大關，但即將除息的個股仍看俏，包括大聯大（3702）、兆赫（2485）、貿聯-KY（3665）等13檔未來2周將除息的高殖利率股，法人上周買超卡位，值得留意。台股近期除息的茂林-KY（4935）、華新科（2492）、凌巨（8105），以及同欣電（6271）等都已經順利完全填息，法人歸納出，完全填息個股有高殖利率護體外，展望未來成長明確且獲得法人買盤進駐，成為接下來8月將發動除息後行情的條件。台新投顧協理黃文清表示，全球央行持續執行資金寬鬆政策，可預期資金流還是相當氾濫，台灣因匯率穩定獲得外資青睞進駐，今年上市櫃公司又以發放現金股利為主，使得台股現金殖利率偏高，時序進入下半年，部分產業及個股進入旺季成長動能轉強，在除息股價基期變低後，自然成為資金行情輪動的方向，加上法人逢低卡位，後續股價漲勢將值得期待。統一投顧董事長黎方國表示，台股除息前稅負高，加上可扣抵稅減半等因素，投資人拿到的現金股息等於被吃掉一半，造成除息前市場避之唯恐不及，棄息賣壓沉重，法人也利用棄息賣壓壓低股價吃貨，並在除息後大量買進，兩股力量造成今年強勢的填權息行情。大展投顧策略長李政諺認為，今年台股普遍棄息，主因稅負過重及可扣抵稅率減半等因素，然而個股在此時基期偏低，成長將見曙光同時，低股價轉強成長正好造就個股爆發的力道，也讓今年填息家數持續累加相當熱絡。然而，觀察8月將除息個股，李政諺分析，基期還有成長性外，因指數偏高資金行情力拱比先前吃力，因此要特別考量籌碼因素，最好是有外資、投信一路買超護體的公司，在市場氣氛樂觀前提下，都可望在除息後展現強盛填息走勢。(工商時報)","0 "," 96"
"15","奧運概念股熱門 後市喊衝","蔡若昀","2016-08-01_11:31","2016-08-13_16:53:14","http://www.moneydj.com/forum/showtopic-128623.aspx","巴西里約奧運即將在8月5日正式登場，包括運動衣、運動鞋、數位電視等「奧運概念股」逐漸在台股盤面發酵，成為市場多頭買盤關注的焦點。法人預期，相關概念族群將受多頭追捧，成為近期市場交投的重心。隨奧運進入倒數計時，相關話題也快速升溫，並蔓延到投資市場領域。事實上，根據非正式的估計，奧運商機所蘊含的林林總總產值，包括電視專播權利金、企業贊助、品牌廣告等所帶動的銷售成長等，至少5,000億美元起跳。對於台廠而言，相關受惠奧運商機的「奧運概念股」，近來股價已逐步加溫，專家並預期，隨著里約奧運成為全球熱議的話題，勢將激勵多頭買盤大舉挺進，拉動相關族群成為盤面的交投亮點。法人指出，奧運概念股大致有數位電視、運動衣、運動鞋相關等，企業有友達、瑞軒、揚智、群創、宏遠、利勤、儒鴻、寶成、豐泰、百和等。瑞軒財務長邱裕平日前表示，樂視以20億美元（約新台幣640億元）收購Vizio，此案將在六個月內完成，瑞軒持有Vizio超過8%股權，將在下半年把持有的股分賣給樂視。瑞軒受惠於美國新機種鋪貨與中國大陸客戶訂單成長，今年6月合併營收28.8億元、年增48.2%。瑞軒並指出，第3季、第4季為傳統旺季，配合市場備貨，搭配感恩節、聖誕節促銷活動，將會持續帶動整體銷售業績，推升下半年出貨。利勤身為全球高科技針織3D織物及染整整合一貫廠商的領導商，也是Nike鞋材供應鏈，本季為傳統出貨旺季，營運動能看俏。利勤去年在球鞋新材料的研發創新上，投入高達6.2億元資本支出，市場認為，利勤今年下半年出貨量可望增加。寶成是製鞋領域中獲利穩健績優生，近期因重要客戶愛迪達（Adidas）今年以來第四度調高2016年財測帶動，外資法人對其後市更顯樂觀。摩根大通證券指出，愛迪達約占寶成營收比重17%，未來可望受惠更多愛迪達訂單挹注營運動能，維持「優於大盤」投資評等。出處：http://udn.com/news/story/7251/1864926","0 "," 97"
"16","車聯網概念股/台積電車聯網商機大爆發","期貨選擇權女王","2016-08-01_11:04","2016-08-13_16:53:15","http://www.moneydj.com/forum/showtopic-128619.aspx","期貨女王:電動車一定是慢慢走向的趨勢~從生活找出未來有潛力的股!!!車聯網概念股台積車聯網商機大爆發經濟日報記者簡永祥／台北報導台積電搶進車聯網等當紅的物聯網相關商機，採用最具成本效益的16奈米FFC製程，為客戶量產先進駕駛輔助（ADAS）核心晶片。隨著車聯網商機大開，法人看好，相關訂單將成為未來台積電重要的營收動能之一。台積電積極搶進車聯網市場，不僅扮演全球汽車邁入無人化的重要推手，也是全球首家以16奈米提供車用電子晶圓代工服務的廠商。台積電搶進車聯網等當紅的物聯網相關商機，隨著車聯網商機大開，法人看好，相關訂單將成為未來台積電重要的營收動能之一。圖為台積電董事長張忠謀。報系資料照智慧車逐步成為近期指標車廠開發的方向，並吸引Google、蘋果等科技大廠跨入無人駕駛汽車領域，朝相關應用發展。台積電共同執行長暨總經理劉德音也相當看好智慧車前景，預期未來汽車很快就會進入「不會相撞」的境界，這對人類未來生活是一大福音。劉德音透露，台積電已採用最具成本效益的16奈米FFC製程，為客戶量產ADAS核心晶片。台積電不願透露這顆晶片的合作廠商，法人認為，台積電首次導入16奈米製程，為客戶代工ADAS控制晶片，透露汽車邁入智慧控制的腳步正在加速中。除此之外，台積電也取得車廠嚴格的ISO26262和AEC-Q100Grade1認證，為取得更多汽車晶片代工商機，打通任督二脈。為卡位車聯網和物聯網商機，台積電內部也成立包括行動運算、高效能運算、汽車電子與物聯網運算四大技術平台，可更快速協助客戶縮短產品設計時程。法人認為，傳統車廠相繼將半導體元件導入汽車應用，從初期的影音娛樂，拓展到導航，進而到胎壓偵測、抬頭顯示、防疲勞駕駛、停車熄火、進而到自動跟車系統，以及自動輔助駕駛等，商機愈來愈大。台積電身為全球晶圓代工龍頭，全球半導體晶片多數都將由台積電量產出貨。台積電以業界最先進的製程提供車聯網晶片代工服務，將扮演帶領業者前進的領頭羊，隨著車聯網應用愈來愈多，相關業務也可望成為台積電後續基本面的動能。台積電認為，智慧車將是改變未來人類生活一項重大技術突破，不僅殘障人士在交通上不會是大問題，甚至也將改變人類都市生活，省去很多塞車困擾。台積電指出，若未來汽車不會相撞，將可以省下一筆龐大的汽車保險支出，甚至Uber都可全改由無人車提供服務。","0 "," 93"
"17","戰情中心即時訊息-未來兩週股市行事曆","台新小新","2016-08-01_10:36","2016-08-13_16:53:18","http://www.moneydj.com/forum/showtopic-128618.aspx","2016-08-01_102830.png(18.36K)2016/8/1下午01:55:16資料來源：Bloomberg資料彙整：台新投顧台新證小新懂生活就懂投資，您證券投資的最佳夥伴！button.jpg(7.34K)2016/8/1下午01:55:16","0 "," 121"
"18","戰情中心即時訊息-重要原物料報價 & 走勢","台新小新","2016-08-01_09:41","2016-08-13_16:53:19","http://www.moneydj.com/forum/showtopic-128615.aspx","2016-08-01_093038.png(10.99K)2016/8/1下午01:46:13資料來源：Bloomberg資料彙整：台新投顧2016-08-01_093050.png(6.91K)2016/8/1下午01:46:132016-08-01_093105.png(12.84K)2016/8/1下午01:46:132016-08-01_093121.png(13.31K)2016/8/1下午01:46:132016-08-01_093138.png(10.57K)2016/8/1下午01:46:132016-08-01_093148.png(5.88K)2016/8/1下午01:46:13台新證小新懂生活就懂投資，您證券投資的最佳夥伴！button.jpg(7.34K)2016/8/1下午01:46:13","0 "," 90"
"19","陸車聯網需求旺 台廠搶賺人民幣","康和期貨林瑋倫","2016-08-01_09:06","2016-08-13_16:53:21","http://www.moneydj.com/forum/showtopic-128612.aspx","車聯網應用大開，台灣廠商積極搶進車內聯網、安全防撞等系統商機。聯發科推出4G智能後視鏡專用IC，主攻大陸後裝市場；中磊、智捷搶吃大陸等市場公共交通聯網商機；啟碁、明泰鎖定24G防撞雷達，已經陸續出貨。國內IC設計一哥聯發科看好車聯網後市，董事長蔡明介已宣示未來五年將投資超過2,000億元，投入七大領域研發，物聯網及車聯網就是重點之一。今年聯發科在車聯網布局更是積極，日前物聯網晶片平台「MT2503」（指晶片代號）獲中國移動旗下中移物聯網公司採用，應用在行車衛士終端DMU產品。近期聯發科推出新車用晶片平台「MT8665」，強打4G聯網智能後視鏡產品。聯發科表示，這顆晶片是針對大陸的後裝市場，主要客戶群包含網路公司以及電信營運商，已開始出貨，客戶端產品即將邁入量產階段。另外，聯發科先前出售旗下車用電子公司捷發給四維圖新，並將與四維圖新合資新公司，發展車電以及車聯網的前裝市場。網通廠中磊、智捷則從網路核心出發。中磊技術長暨執行副總林斌表示，在車聯網布局以車內聯網應用為主，已打入大陸公交車等市場，並看到大型公共運輸例如高速鐵路、公車、捷運等，在大陸、印度等市場需求都開始浮現。智捷車聯網產品已出貨給大陸公交車市場，日前更在上海世界行動通訊大會上，主打車載行全能4G路由器（LTE-Fi）產品，提供車內乘客無線上網，車輛調動中心可遠端視訊控制。明泰及啟碁看準車用安全的防撞雷達商機，其中，24GHz車用雷達模組，可進行速度、距離及碰撞等智慧偵測功能，估計一台車需裝六個防撞雷達，將是未來發展汽車無人自動駕駛的基礎技術。明泰24GHz車用雷達模組已小量出貨，透過車用零件廠商，間接打入汽車原廠，主要應用在大型車的特殊車種市場。啟碁車聯網布局包含車對車通訊（V2V）、車輛對基礎建設通訊（V2I）以及24GHz雷達感測系統，今年也將陸續出貨。【記者黃晶琳／台北報導】顧能（Gartner）估，車聯網將是物聯網應用中，成長最快的應用。2020年全球將有超過250億、甚至上看500億個物聯網設備，車聯網應用成長最快，將有80%的車款配置連網技術，創造高達1,319億美元（約新台幣4.24兆元）的相關商機。","0 "," 97"
"20","2016/08/01 晨訊!","sdanny","2016-08-01_08:45","2016-08-13_16:53:23","http://www.moneydj.com/forum/showtopic-128611.aspx","81.JPG(142.25K)2016/8/1上午08:46:422016/08/01多空訊息!http://blog.cnyes.com/My/danny20160119/article2307089今天晨訊供大家參考!一起討論，互相研究！*僅供參考，不做操作建議，營虧自負*也歡迎大家一起跟我加入小丹尼投資團隊LINE@，裡面有更多資訊!而且回復也很快!","0 "," 89"
