"","title","author","time","scraping_time","content_url","content","response","viewcount"
"11","15檔高股息金雞母 是抱股除權息的好標的","大昌劉澤慧","2016-06-05_08:04","2016-08-13_17:13:20","http://www.moneydj.com/forum/showtopic-125809.aspx","上市櫃企業股東會後，股利政策拍板定案，聚陽、台灣大、廣達等15檔個股，近十年來股利大放送，每年平均配發超過3元現金股息，宛如金雞母，躍居今年除權息行情的盤面亮點。股東會後，能否抱股除權息已成焦點；在台股逼近8,600點的波段高點之際，第3季操作難度升高，預期現金股息受歡迎程度將凌駕股票股利，若配合產業基本面佳，是抱股除權息的好標的。豐沃投資董事長鄭培敏指出，當前定存利率偏低，投資人偏愛高現金股息股票，今年可明顯發現上市櫃公司普遍提高股息發放率，預期除息行情會比除權行情好。根據統計，近十年來，年年配息、每年平均配發現金股息超過3元，且今年現金股息殖利率超過5%的個股，計有15檔，分布在電信、安控、電腦周邊等電子股，及紡織、營建等傳產股。近十年平均現金股息，以聚陽5.95元居冠，新普5.83元、新麥5.7元；另外，華固、長虹、台灣大、廣隆、晶睿、廣達等，每年平均現金股息都逾3.5元。今年現金股息殖利率，華固9.8%最耀眼，鎰勝9.26%、新麥6.7%；其他超過6%的個股，還包括廣達、新普、大統益等。轉貼自:http://udn.com/news/story/7251/1742330","0 "," 312"
"12","10檔尖兵領軍 櫃買活跳跳","大昌以琳","2016-06-04_22:12","2016-08-13_17:13:22","http://www.moneydj.com/forum/showtopic-125807.aspx","櫃買指數本周延續上周氣勢，指數多沿著5日均線向上走揚，並一度攻克130點大關，不過由於指數已面臨前波高點133.46點，上檔壓力沈重，因此指數拉回至128~129點區間震盪；專家表示，只要櫃買指數仍持續有效守穩季線，成交量並適度增溫，將有利於指數整理後續攻。篩選近5日有世界（5347）、台燿（6274）、晶宏（4147）、立端（6245）、同致（5351）、東洋（8086）、鈺創（3141）、光環（8436）、兆利（4417）、鴻碩（3552）共計有10檔獲法人買超在千張以上，並有0.93%~18.62%不等間的漲幅，且當中電子股占9檔，生技醫療類股僅占1檔，成為本周推升櫃買指數的功臣。群益馬拉松基金經理人沈萬鈞表示，從籌碼動向來看，外資連8日買超台股，期貨淨多單來到47,002口，外資期現貨同步偏多操作，因此短期籌碼面上仍有利大盤續揚，在國際股市沒有重大意外下，短線上再度向下探底的機會應不大；而產業佈局方面，建議可留意高殖利率概念股、利基型傳產、或展望佳的中小型股。富邦期貨協理范炳杰則表示，櫃買指數在靠近前波高點133.42時會有壓力出現屬正常盤勢，後續留意櫃買指數仍否持續守穩季線，成交量並適度增溫，才有利於指數續攻。","0 "," 860"
"13","量縮整理,台股回歸基本面","胡雅惠","2016-06-04_22:12","2016-08-13_17:13:24","http://www.moneydj.com/forum/showtopic-125806.aspx","因應下周端午節連假，今天補上班，台股獨自開市收周線，由於外資機構照常休假，在沒有外資的穿梭買盤挹注下，迄中場11時30分的交易量才突破200億元，收盤成交量297.64億元，創下七年半新低量。由於交易極度冷清，大盤幾乎毫無波動可言，高低點震幅壓縮在25點內，終場指數收在8591.57點，小漲4.21點，本周周線上漲127.96點，周線連三紅。據台灣證交所資料顯示，台股2008年金融海嘯以後，僅有4次單日成交量不到300億元，不到400億元的天數更是僅僅十天，台股今日一舉突破最近期2015年12月25日創下的402.56億元單日冷凍量，直逼金融海嘯當年與隔年低量水準，頗令市場訝異。元富投顧總經理劉坤錫說，今天量能特殊並非常態，下周一需補量到700億元以上才有參考價值。外資已連八買台股，昨天再買超台股達89.65億元，創3月中旬以來，最長連續買超紀錄。今日外資縮手，包括台積電等電子權值股與金融股表現較為溫吞，鴻海大立光等蘋果概念股力撐平盤之上，盤面主流主要以內資指標的中小型個股表現，今日生技、航太、遊戲股等表現相對突出，VR概念股宏達電續強漲逾4%站上百元大關是盤面亮點。劉坤錫提醒投資人留意下周一開盤後，外資操作是否有變化。","0 "," 185"
"14","迎端午 價量背離恐持續","大昌秋如","2016-06-04_18:33","2016-08-13_17:13:26","http://www.moneydj.com/forum/showtopic-125805.aspx","美國5月非農就業人數增加3.8萬，創六年最低，造成美元指數走弱。投顧人士說，雖有利新興市場資金行情，但已有部分外資資金已回流，下周又有端午長假效應，台股價量背離現象可能持續。根據證交所統計，6月已有外資買超251.7億元，520以來的外資也呈現買超居多。外資近五日買超標的以金融股居多，前十名中，元大金（2885）、第一金（2892）、中信金（2891）與開發金（2883）占了四檔。第一金投顧董事長陳奕光說，美國Fed6月升息機率下降，有利外資轉進台股，但從520之後，尤其是6月外資買超現象，隱然已有外資先行回流布局。台股今日量能驟縮，外資近五日買超前十名個股中，宏達電（2498）股價今日走勢最為耀眼，其他包括台積電（2330）、鴻海（2317）、宏碁（2353）、統一（1216）及日月光（2311）等盤中走勢尚稱平穩。宏遠證券協理張百宏說，台股目前價量背離現象明顯，投資人操作宜謹慎。(出處:聯合財經投資自有風險,請投資人審慎評估)","0 "," 370"
"15","8年新低窒息量 台股8600關前跳曼波","大昌佳臻","2016-06-04_14:43","2016-08-13_17:13:28","http://www.moneydj.com/forum/showtopic-125800.aspx","2016年06月04日工商稿件台股集中交易市場周五冷清清，單日成交值不到300億元，以297.64億元，改寫2008年10月底以來，近8年新低水準，加權股價指數則在8600點關前跳曼波，收報8591.57點，小漲4.21點，漲幅0.05％。類股指數方面，紡纖、電機、電器電纜、化學、生技、鋼鐵、汽車、營建、航運、觀光、百貨貿易、油電與電子之光電、通信、通路及他電等族群，表現優於大盤。權值股方面，鴻海、長榮航、華航、南亞科、友達、南亞、長榮、和碩、聯發科與台塑化等，站在多方；台積電、國泰金、富邦金、兆豐金、中信金、台泥、亞泥、遠東新、統一、日月光、聯電、廣達、群創、台玻、台灣大及台達電等，表現弱勢。店頭市場方面，極短線生技、電機與鋼鐵等族群雖拉回整理，但紡纖、化學、營建航運、觀光與電子等類股力挺短多，使指數持穩反彈，收漲0.19％，報128.33點，成交132.28億元。上市、櫃個股演出方面，終場計F-台南、銘旺科、東訊、沛亨、系通與洛碁等6檔股票的單日跌幅逾5％，沒有股票跌停板。上漲股票計華孚、鴻碩、欣巴巴、F-鮮活、漢康與新鉅科等9支股票強勢漲停板；另有寶一、兆利、宇峻、事欣科、F-英瑞、智邦、晶宏及商丞等35檔股票的單日漲幅逾5％。雙千金方面，股王大立光開高震盪走高，尤其小拉尾盤挹注盤勢收紅，令人眼睛為之一亮，終場收漲1.4％，報2895元；股后漢微科則開平震盪趨堅，收報1155元，小漲0.43％。市場消息方面，瑞銀證券台灣區研究部主管董成康指出，目前台股正進入科技股出貨與除權息旺季階段，對投資氛圍可望帶來支撐效應。然而，並不能改變今年缺乏新產品周期與企業獲利成長等利多題材的既定事實。台股很難突破目前盤整格局後向上，合理指數高點預估值仍維持在8600點不變。另外，高盛看空人民幣的話言猶在耳，卻馬上被人民幣多頭打臉，昨晚離岸人民幣兌美元漲幅創下5個月最大，盤中一度突破6.55大關。據了解，由於美國周五公布五月的最新非農就業報告表現慘淡，就業人口僅增加3.8萬人，遠低於市場預期16萬，創近6年新低，美元應聲暴跌，也激勵歐元、日圓趁勢強彈。業內人士指出，台股諸多不合理的稅負如富人稅、股利扣抵稅額等，近期傳來今年無望修改，使市場大戶回籠意願大打折扣，加上景氣走入「五窮、六絕、七上吊」淡季，使市場追價意願相對薄弱。目前看起來，個股依題材領先盤勢發展，即單兵向上突圍方式，仍可激勵大盤相對抗跌。不過，常態成交量若持續萎縮，則高檔虛胖窘境不宜漠視，逢高仍暫宜低調或減量經營。據業內整理，法人單日買超前5名股票分別是中信金(2891)、台積電(2330)、第一金(2892)、宏達電(2498)與玉山金(2884)；單日賣超前5名股票分別係元大金(2885)、友達(2409)、群創(3481)、開發金(2883)及南亞科(2408)。(工商稿件)","0 "," 206"
"16","2016.06.04價值投機-持股","價值投機","2016-06-04_13:32","2016-08-13_17:13:29","http://www.moneydj.com/forum/showtopic-125798.aspx","目前的投機組合：F-大地(8437)；耿鼎(1524)、閎康(3587)、台燿(6274)。平倉：中磊(5388)、強茂(2481)；","0 "," 220"
"17","操盤心法－短線防漲多拉回 中期盤整後再攻8,800點!","大昌樹林~游燕玲","2016-06-04_10:33","2016-08-13_17:13:31","http://www.moneydj.com/forum/showtopic-125788.aspx","加權指數1050603(日線圖)國內外金融情勢分析：葉倫5/27表示，若美國經濟持續好轉，「未來幾個月」再度升息或許很合適，暗示夏季就會升息。稍旱公佈的上一次FOMC會議記錄亦顯示：大多委員認為，如果陸續公布的經濟數據符合第二季成長加速，勞工市場持續轉強，通貨膨脹邁向委員會的2％目標，則6月調高聯邦基金利率目標範圍，將屬適當。會議紀錄及官員談話後，市場預期6/14～6/15、7/26～7/27（美國時間）FOMC會後升息機率升高，最快可能在7月底（機率超過六成）。美國終將升息，但歐、美、中國近期公佈PMI多止穩，支撐國際股市短期未受美國將升息影響。但美元走強終究較不利新興市場股匯市，日圓、韓圜近一個月回貶約5％，台幣貶2％；日、韓、台股最近隨勢反彈至半年線、年線附近，距年初高點差10％、2％、4％；巴西股市甚至因美元強、原物料弱、曾逆勢再破低，僅印度股市強彈創今年來新高。近期台股開始反應下半年旺季的拉貨利多，但基本面力道不足，預期即將公佈出口恐仍連16黑，後市仍震盪盤堅、不易急漲。因為4月營收下滑且不如預期、尤其電子表現最弱，預估即將公佈的5月營收僅小幅反彈、力道不強，6月才會加溫，7月再明顯彈升。另外，7月中下旬將公佈美國企業Q2季報、預估YOY-5.3％、連五季下滑，美股仍將震盪。至於6月中FOMC會議、6月下英國退歐公投，即使不致造成重大衝擊，但仍將干擾國際股市和台股短線漲多震盪。因此，預估6、7月台股仍將是漲多震盪的格局，待7月底FOMC會後、升息變數明朗，配合iPhone新機拉貨效應明顯轉強、7月營收明顯彈升，8月下至9月底上漲動能較強。台股技術籌碼面及操作策略：外資今年1月底至4月底、期現貨市場同步作多，累計大買2,577億元後，4/28至5/20連續16天、累計賣超1,209億元，5/23起再度翻多、累計至6/2止買超480億元。但因6月中FOMC會議、陸股可能納入MSCI指數成份將壓縮台股權重、7月仍慣例放暑假，預估外資這一波買超力道應溫和，且至6月底結束。技術面3月底8,840點見高後，拉回至5/13見低7,999點，5月下以來連續強彈突破半年線、季線、年線，攻至8,600點附近；但量能低於3、4月指數8,500～8,800高檔盤整區月均量850億，短線仍防量能不足、漲多回測支撐再攻。中期因週KD指標正交，另一波盤堅反彈漲勢成型，支撐墊高至8,200（低檔突破頸線）～8,300（半年線），上檔8,800以上至9,000點仍具壓力。前波由8,743跌至7,999點，電子最弱，尤其蘋概股受蘋果財報財測重創，LED、太陽能亦因基本面不佳而大跌破底；台積電、世界先進二檔晶圓代工股景氣展望明朗，拉回守支撐。近期520後利空出盡作強彈，蘋果供應鏈開始拉貨、日月光矽品合組控股公司利多，電子反彈最強，晶圓代工股再挑戰前高；原物料水泥、鋼鐵，生技表現亦佳，汽車零組件則持續中期漲多整理。短期高檔量縮，指數空間不大，短線拉高稍作減碼，回測支撐再低接半導體、網通、蘋概、電動車及汽車電子、殖利率等題材股。","0 "," 178"
"18","保護殼洩密 iPhone 7 Plus雙鏡頭威還具擴充性","大昌期權天后洪紫瑜","2016-06-03_23:18","2016-08-13_17:13:33","http://www.moneydj.com/forum/showtopic-125775.aspx","2016年06月03日黃慧雯／綜合報導最新的iPhone7Plus保護殼諜照，顯示新機擁有雙鏡頭與SmartConnector。（圖／翻攝9to5mac）距離蘋果iPhone7發表日期越來越接近，相關諜照與傳聞更甚囂塵上。根據外媒最新披露的iPhone7Plus保護殼照片，不僅再度印證了蘋果為新iPhone移除耳機孔的傳聞，還呈現出雙鏡頭以及SmartConnector的存在，應會令期待這一款手機的朋友頗感興奮。雖然今年度蘋果即將發表iPhone7系列新機，然而或許是因為蘋果將iPhone大幅升級的週期由兩年改為三年的緣故，iPhone7相比iPhone6系列，即使時隔兩年，外型上仍舊沒有大幅度的改變，未能重現如同iPhone3GS->4、iPhone4->5、iPhone5->6這幾次的升級改變。然而即使整體外觀上變化不大，仍有不少地方顯示出iPhone7可期待之處。從《9to5mac》報導的iPhone7Plus保護殼諜照來看，圖中顯示了iPhone7Plus確實採用雙鏡頭，且兩個鏡頭距離頗近，乍看之下很像iPhone7Plus背後的一雙眼睛。除此之外，保護殼也為背面底部SmartConnector留下了開孔，不過蘋果究竟有沒有在iPhone7系列中保有SmartConnector，這一點頗受爭議。因有傳聞指出，蘋果在早期的iPhone7設計中添加了SmartConnector，然而後期似乎已移除。所以《9to5mac》也不排除這一系列保護殼乃是依照過時的資訊所設計。另外，如果蘋果真的在iPhone7Plus中加入SmartConnector的話，其功能也很令人玩味，有可能像iPadPro一樣可外接鍵盤嗎？這個鍵盤最大也不過6吋，實用性足不足夠還很難說；如果SmartConnector是用來接上外接電池保護殼的話，也說得過去，不過目前流出的智慧電池保護殼是為4.7版所設計，這一點也不相符。然而無論是疑似真機諜照，還是保護殼周邊，幾乎都印證了iPhone7系列真的沒有了3.5mm耳機孔的設計。這一點，想要入手新iPhone7系列的朋友們，已可提早做好心理準備。日前外媒首度傳出蘋果iPhone7可能的發表日期，指出不是在9月9日，就是9月16日。另外還提出AppleWatch2將會同台發表的訊息。距離可能的發表日約莫僅剩三個月多一點時間，相信現今保密功夫不到家的蘋果，還會讓更多關於iPhone7與AppleWatch2的消息流出，果粉們可在等候新機發表的時間裡持續提前掌握新品資訊。(中時電子報)","1 "," 283"
"19","新政府行情給力 周線連2漲 外資連8買","大昌劉澤慧","2016-06-04_08:58","2016-08-13_17:13:35","http://www.moneydj.com/forum/showtopic-125785.aspx","外資連8日買超電子股領軍，推升台股昨（3）日上漲31點收8,587點，本周以來已上漲123點，周線收紅機率高，520以來周線連2紅，新政府行情給力，外資也捧場連8日買超。元大投顧資深副總杜富蓉指出，新政府上台後，搭配國際市場偏多，台股展現多頭走勢，雖然量能仍低迷，昨日更降至639億元，創5月23日來新低量，但因融資餘額在低檔，籌碼很穩定，只要少量仍可拉升台股，日量量縮無礙台股上漲，美股續強，其中費城半導體指數續創新高，帶動台積電、日月光為首的半導體權值股續強，台積電昨收160.5元波段新高，股王大立光則續漲25元收2,855元，領先大盤再創今年新高價。杜富蓉說，雖有端午節4天長假，市場擔心風吹草動，但外資買超89.7億元，連8日買超達495.6億元，期貨淨多單更多達4.7萬口，多頭仍佔上風，台股將上探8,600點，甚至挑戰4月19日高點8,743點。國泰證期顧問處協理簡伯儀表示，台股昨由電子股領軍，量縮上漲重返5日線，所有均線都站上，昨雖上漲但日量卻是本周新低量，量價呈價漲量縮，雖目前仍在短期5日線之上，但似乎缺乏續攻堅動能，且從日線9日KD指標來看，昨大盤日K值略微跌破D值，9日KD已於高檔出現交叉，後續量能若不足，預期短線將回測5日線且形成KD指標開口擴大跡象，後續隱含整理可能。簡伯儀分析，台股今日獨自開盤，過往經驗顯示台股在外資買盤縮手下，量能將再萎縮，盤面維持個別題材股表現，本周台股已上漲123點，本周周線收紅機會大，9周KD已低檔黃金交叉往上，中期反彈趨勢仍在，短線若有回檔，可逢低偏多操作。(工商時報)轉貼自:http://www.chinatimes.com/newspapers/20160604000177-260206","0 "," 165"
"20","2016/06/04 晨訊!!","sdanny","2016-06-04_08:50","2016-08-13_17:13:37","http://www.moneydj.com/forum/showtopic-125784.aspx","0604.jpg(159.00K)2016/6/4上午08:49:482016/06/03多空訊息!http://blog.cnyes.com/My/danny20160119/article2289319今天晨訊供大家參考!一起討論，互相研究！*僅供參考，不做操作建議，營虧自負*也歡迎大家一起跟我加入小丹尼投資團隊LINE@，裡面有更多資訊!而且回復也很快!","0 "," 151"
