"","title","author","time","scraping_time","content_url","content","response","viewcount"
"11","傳蘋果首度來台發債 籌資10億美元","大昌期權天后洪紫瑜","2016-06-01_23:11","2016-08-13_17:14:37","http://www.moneydj.com/forum/showtopic-125675.aspx","（路透台北1日電）消息人士透露，全球市值首大企業蘋果（AppleInc）打算首度來台發債，目標籌資10億美元。台灣債市交投熱絡，在此之前已有許多跨國企業爭相來台發債，籌資數十億美元。台灣債市流動性充足，並擁有很多長天期買家，特別是壽險公司，不僅尋求信用良好的企業債券，也追求較高報酬。大型跨國企業經常在台灣發行這類金額的美元計價債券。根據台灣櫃買中心的數據，去年12月，美國半導體巨擘英特爾（IntelCorp.）在台灣發行票面利率4.7%、總額9.15億美元的30年期債券。1個月後，全球啤酒巨擘安海斯-布希英博公司（Anheuser-BuschInBevSA）也發行票面利率4.915%，總額達14.7億美元的30年期債券。分析師說，蘋果發債計畫可能有助蘋果鞏固與台灣供應鏈的堅實合作關係。台灣是蘋果供應鏈的大本營，其中包括iPhone製造商鴻海、晶片供應商台積電和鏡頭供應商大立光等。蘋果則謝絕表示意見。中央社（翻譯）","0 "," 195"
"12","外資買超近百億 台股逼近8600點","大昌秋如","2016-06-01_18:56","2016-08-13_17:14:39","http://www.moneydj.com/forum/showtopic-125667.aspx","美國聯準會(Fed)醞釀升息，再加上台北股市兩大權值股台積電和鴻海遭MSCI調降權重，利空籠罩台北股市。不過，台股看回不回，今天(1日)在外資買超新台幣近百億元下，指數再度上攻，一度衝破8600點指數關卡，終場上漲61點，漲幅0.72%，收8597點。匯市部分，新台幣兌美元匯率，以32.622元作收，小升0.8分。MSCI新季度調整正式生效，台股在全球新興市場指數權重由11.88%下調至11.63%，是連續第11度遭調降權重；個股中又以鴻海、台積電調降最多。市場原本認為，MSCI調降台股權重，台股近期表現恐怕堪憂，再加上美國聯準會(Fed)醞釀升息，多重利空可能衝擊台股表現，沒想到台股看回不回，6月的第一個交易日在亞洲主要股市一枝獨秀，終場以上漲61點作收，漲幅0.72%，收8597點，指數創下4月中旬以來新高，可惜成交量仍無法有效放大，只有新台幣750多億。國泰證期顧問處經理蔡明翰說：『(原音)整個漲勢，後續來看還是要補量，因為就今天比較強勢的狀況來說，目前的760億還是要點偏低，後續如果不補量，指數就即將要面對之前前高的8840以及8840的下降趨勢線。』以個股來看，權值股台積電和鴻海雖然遭MSCI調降，但投資人力挺，台積電上漲1.6%，收最高價159元；鴻海上漲0.5元，以80.6元作收。匯市部分，新台幣兌美元匯率在前幾個交易日呈現貶值後，這兩天都呈現走升格局，終場小升0.8分，以32.622元作收。市場認為，由於美國聯準會(Fed)中旬將召開為期兩天的聯邦公開市場委員會(FOMC)，是否升息值得關注；另外，英國「脫歐公投」下旬也將展開。國際間的不確定因素，都將左右台北金融市場表現。(出處:中時財經投資自有風險,請投資人審慎評估)","0 "," 165"
"13","丁克華：股利稅費會爭取調整","大昌期貨Renee","2016-06-01_18:20","2016-08-13_17:14:40","http://www.moneydj.com/forum/showtopic-125652.aspx","臥槽被大奶洗版了Q_Q怒發新聞這是丁克華，我們新的金管會主委。Renee覺得他長得很反派(掩面)金管會主委丁克華今天上午在立法院財委會答詢時透露，股利所得減半扣抵規定，財政部已有相對方案，會有短期長期作法。股利所得收補充保費一事，金管會也同步跟衛福部爭取，股利所得「稅、費」規定，被視為導致股市成交量萎縮的重要原因，一旦調整，對台股將是一大利多。金管會今天到立法院財委會作業務報告，立委盧秀燕質詢表示，證所稅廢除後，投資人最厭惡的股利所得扣抵減半，會不會恢復為全額扣抵？丁克華表示，稅要尊重財政部全盤考量，我們會儘力爭取，但最後決策在財政部，我們要積極爭取，財政部已有相對方案，他會有短期長期作法。盧秀燕問，不是折半扣抵、也不是全額扣抵，那是50%到100%的扣抵額度對嗎?丁克華不願進一步說明，強調由財政部說明。丁克華會後進一步表示，股利所得從全額扣抵改為減半扣抵，對市場已產生衝擊，所以會向財政部爭取。至於股利所得收補充保費，他表示，也會向衛福部努力爭取。曾銘宗：台股投資稅費成本太高此外，立委曾銘宗質詢指出，根據證交所委外研究，台股投資人繳納的稅費占賣出金額比重，台股高達0.51%，大陸才0.28%、香港0.41%，面對相對高的交易成本，如何引進資金？丁克華表示，除交易成本外，本益比、公司發展前景都很重要，這部分會跟相關單位討論。曾銘宗說，股市是台灣經濟最重要發電機，明天會來問財政部，成本太高了。曾銘宗並表示，今年前五月的日均量才1,062億，量很少，為何主委會預估到1,500億元，基礎是什麼?丁克華表示，他是以目前市值規模來看的正常量，不是預估未來會到多少，交量更多市場會更活絡，經濟才會更好。曾銘宗說，今年量多少?丁克華，不願預測。賴士葆：本益比偏低，會被買光…立委賴士葆質詢表示，台股本益比偏低，會否擔心台灣好的公司都被買光?丁克華表示，台股目前15倍，大陸平均40倍，委員講的對，是會擔心，所以要儘量讓國內資金買台股。來源","0 "," 159"
"14","丁克華：股利所得減半扣抵規定，財政部已有相對方案，會有短期長期作法。","大昌以琳","2016-06-01_18:12","2016-08-13_17:14:43","http://www.moneydj.com/forum/showtopic-125649.aspx","金管會主委丁克華上午在立院表示，股利所得減半扣抵規定，財政部已有相對方案，會有短期長期作法。金管會主委丁克華今天上午在立法院財委會答詢時透露，股利所得減半扣抵規定，財政部已有相對方案，會有短期長期作法。股利所得收補充保費一事，金管會也同步跟衛福部爭取，股利所得「稅、費」規定，被視為導致股市成交量萎縮的重要原因，一旦調整，對台股將是一大利多。金管會今天到立法院財委會作業務報告，立委盧秀燕質詢表示，證所稅廢除後，投資人最厭惡的股利所得扣抵減半，會不會恢復為全額扣抵？丁克華表示，稅要尊重財政部全盤考量，我們會儘力爭取，但最後決策在財政部，我們要積極爭取，財政部已有相對方案，他會有短期長期作法。盧秀燕問，不是折半扣抵、也不是全額扣抵，那是50%到100%的扣抵額度對嗎?丁克華不願進一步說明，強調由財政部說明。丁克華會後進一步表示，股利所得從全額扣抵改為減半扣抵，對市場已產生衝擊，所以會向財政部爭取。至於股利所得收補充保費，他表示，也會向衛福部努力爭取。此外，立委曾銘宗質詢指出，根據證交所委外研究，台股投資人繳納的稅費占賣出金額比重，台股高達0.51%，大陸才0.28%、香港0.41%，面對相對高的交易成本，如何引進資金？丁克華表示，除交易成本外，本益比、公司發展前景都很重要，這部分會跟相關單位討論。曾銘宗說，股市是台灣經濟最重要發電機，明天會來問財政部，成本太高了。曾銘宗並表示，今年前五月的日均量才1,062億，量很少，為何主委會預估到1,500億元，基礎是什麼?丁克華表示，他是以目前市值規模來看的正常量，不是預估未來會到多少，交量更多市場會更活絡，經濟才會更好。曾銘宗說，今年量多少?丁克華，不願預測。立委賴士葆質詢表示，台股本益比偏低，會否擔心台灣好的公司都被買光?丁克華表示，台股目前15倍，大陸平均40倍，委員講的對，是會擔心，所以要儘量讓國內資金買台股。股利﹒曾銘宗﹒本益比﹒證交所線上開戶橫版圖.jpg(112.12K)2016/6/1下午06:25:06論壇相片2.jpg(64.04K)2016/6/1下午06:25:06我的部落格我的ＦＢ我的粉絲團優惠手續費洽詢優惠價橫版圖.jpg(233.20K)2016/6/1下午06:25:06","0 "," 499"
"15","2016/06/01 盤後日報!","sdanny","2016-06-01_15:59","2016-08-13_17:14:45","http://www.moneydj.com/forum/showtopic-125620.aspx","<ed><U+00A0><U+00BD><ed><U+00B3><U+00A3>盤後分享<ed><U+00A0><U+00BD><ed><U+00B3><U+00AF>小丹尼6/1盤後日報<ed><U+00AE><U+00B8><ed><U+00B1><U+0080><ed><U+00A0><U+00BC><ed><U+00BC><U+00B8>大家都有做心裡測驗了嗎？你天生靠什麼吃飯呢？<ed><U+00A0><U+00BC><ed><U+00BE><U+00A0>跟我分享一下吧～<U+2764><ed><U+00A0><U+00BC><ed><U+00BE><U+0089>https://youtu.be/YxtYboTtYl4<ed><U+00AE><U+00BA><ed><U+00BD><U+00B8>加權指數:8597.16<ed><U+00AE><U+00BA><ed><U+00BD><U+00B8>漲跌:+61.57<ed><U+00AE><U+00BA><ed><U+00BD><U+00B8>成交量:757億<ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00AE><U+00BA><ed><U+00BE><U+009C>前五大成交量個股:新光金，第一金，友達，群創，中信金<ed><U+00A0><U+00BD><ed><U+00BA><U+00A9>盤勢台股表現強勢冠亞股，後續觀察在於成交量是否穩定。從外資短期動作偏多來看，應維持高檔區間震盪。<ed><U+00A0><U+00BD><ed><U+00BA><U+00A9><ed><U+00AE><U+00BA><ed><U+00BD><U+0089>今日觀盤重點類股1.蘋概股-大立光，鴻準，F-臻鼎2.遊戲軟體股-樂陞資料來自群益投顧盤後日報<U+2764><ed><U+00AE><U+00BA><ed><U+00BC><U+008C>歡迎加入小丹尼http://line.me/ti/p/%40zwy9653a","0 "," 149"
"16","央行釋五大訊號 暗示降息 引導資金進入股市","大昌劉澤慧","2016-06-01_10:50","2016-08-13_17:14:47","http://www.moneydj.com/forum/showtopic-125606.aspx","中央銀行昨（31）日發布金融穩定報告，談及我國經濟成長力道明顯減弱、通膨依然溫和等五項訊號。行庫與票券高層不約而同指出，這意味著央行暗示降息，6月底續降三項貼放利率的機率很高，幅度最可能是半碼（0.125個百分點）。央行去年9月以來已連續三次降息，代表政策利率的重貼現率降至1.5%，離2009年全球金融海嘯時的歷史低點1.25%，只有1碼差距。今年6月底如果又降息，將是連四降。票券公司高層昨晚表示，股市是經濟榮枯的櫥窗，與民眾財富與可支配所得息息相關。央行降息也有引導資金進入股市的好處。他指出，台灣去年超額儲蓄超過10兆元，如何解決超額儲蓄過高的問題，成為新政府重要任務。他說，學理上而言，降息將導致存款孳息減少，降低存款意願，有助將超額儲蓄「逼出」轉往投資。美國聯準會（Fed）近期極可能升息，是否影響台灣央行6月的利率決策，引起市場高度關注。央行官員昨日不願多談，僅低調表示「我們會密切注意」。央行昨日公布的金融穩定報告，透露五大訊號，受此影響，市場對央行6月再度降息的預期轉濃。。銀行主管指出，降息等寬鬆貨幣政策，可達到貨幣貶值、增加消費力與刺激經濟的效果，在目前台灣出口已連15黑，全球經濟也不佳的狀況下，降息有助新台幣匯價維持弱勢格局，提升出口競爭力。此外，央行報告指出，美國、日本以及歐元區等先進經濟體經濟表現恐不如預期，中國大陸等新興經濟體成長也趨緩。央行官員指出，央行面對國內外經濟金融情勢變化，都會持續關注對國內經濟及金融體系的影響，並採取適當的貨幣、信用及外匯政策。針對中國曝險風險，已祭出相關規範，目前已見成效，去年底法定曝險占淨值倍數下降至0.6倍，且個別銀行均未超逾限額，風險持續下降。轉貼自:http://ppt.cc/TVOgl","0 "," 206"
"17","操盤心法－Computex、蘋概股回神 下半年好戲開鑼!","大昌樹林~游燕玲","2016-06-01_09:01","2016-08-13_17:14:48","http://www.moneydj.com/forum/showtopic-125603.aspx","加權指數日線圖國內外情勢分析：2016台北國際電腦展登場，今年以機器人、人工智慧、物聯網、AR/VR等話題，重新擦亮Computex的人氣招牌，為沉悶許久的科技產業帶來一股活力。在科技大廠新機題材助陣下，電子股近期重回投資人懷抱，並帶動台股指數反彈站回年線、季線之上，收復8,500點整數關卡。雖然昨日因為MSCI季度調整盤後生效，指數擺尾，終場小跌0.28點以8,535.59點作收，但無礙多方士氣。累計5月來，台股上漲157.69點，漲幅1.88％，月K線由黑翻紅，擺脫4月崩跌的陰影。統計520以來各類股表現，電子類股強彈5.07％，漲幅最大；其次是汽車5.06％、紡織4.89％和金融保險4.03％。累計5月，電子類股小跌0.02％，不及百貨、食品等正報酬的表現，如果與其他各類股跌幅達1~12％不等相較，仍舊可圈可點。從基本面觀察，儘管時序進入電子業傳統5窮6絕的業績淡季，不過，因為這一波景氣修正從前年8月開始向下修正，去年下半年景氣對策燈號全數轉為代表衰退的藍燈，基期偏低下，只要傳出好消息，即有向上翻轉的機會。首先，最大的好消息便是美國聯準會6、7月升息機率拉高，代表美國經濟正邁向穩定復甦的階段。從最近公布的各項經濟數據包括：3月房價指數月增0.7％、4月新屋銷售急增16.6％並創8年新高、4月成屋銷售簽約指數上揚5.1％創10年新高、初領失業救濟金人數連續兩周下滑等，均為Fed升息之路提供強而有力的後盾。其次是，代表科技業景氣先行指標的半導體設備BB值（訂單/出貨比），4月為1.1，連續5個月維持在1以上的擴張區間，而且3個月平均出貨和訂單金額同步成長，說明了未來3個月的平均訂單金額大於過去3個月已出貨金額，預告下半年產業回春的訊息。台股操作建議：國內科技大廠近日在Computex展上，展示多款下半年新機、新產品或新應用，以及未來的發展趨勢。而國外大廠以蘋果為首，預計於6月13~17日召開全球開發者大會，並且發表全新改款的MacbookPro，為近4年首度大改版，因此動見觀瞻。據供應鏈消息指稱，新款MacbookPro配備更輕薄的外觀設計，輔以TouchID、OLED顯示觸控條的功能鍵、TYPE-C和Thunderbolt3輸出入接孔等。部分功能設計調整，帶動了零組件單價提高，嘉惠上游供應商。同時，市場也看好新機種銷售，第3季銷量可望明顯轉強，第4季銷量超越去年同期，熱度可延燒到明年第1季。蘋果概念股今年初以來，飽受iPhone銷量下滑衝擊，股價紛紛跌落波段低點，然而，隨著新款MacbookPro備貨拉動，近期股價已出現回神的訊號，建議可作為加碼重心，提前進場卡位新機題材。並搭配今年基本面穩健的半導體與具新股上市效應的醫材等族群，分批布局操作。","0 "," 183"
"18","2016/06/01  晨訊!!","sdanny","2016-06-01_08:58","2016-08-13_17:14:50","http://www.moneydj.com/forum/showtopic-125602.aspx","61.jpg(165.52K)2016/6/1上午08:57:482016/06/01多空訊息!http://blog.cnyes.com/My/danny20160119/article2288204今天晨訊供大家參考!一起討論，互相研究！*僅供參考，不做操作建議，營虧自負*也歡迎大家一起跟我加入小丹尼投資團隊LINE@，裡面有更多資訊!而且回復也很快!","0 "," 143"
"19","漲幅前十強 生醫最威風~","大昌秋如","2016-06-01_08:27","2016-08-13_17:14:52","http://www.moneydj.com/forum/showtopic-125600.aspx","台股指數5月走勢震盪大，上半月先跌、下半月則是強力反彈，昨（31）日台股收5月月線後，分析師統計，台股5月漲幅最大的前五大個股分別是浩鼎、旭源、F-科納、基亞及廣穎，若以前十大反彈股來看，生醫股是最主要族群，法人仍積極布局，後市仍可追蹤。台股指數昨日收月線，以大盤指數來看，台股5月單月雖是先跌後漲，指數單月仍上漲157點，上漲幅度1.88%，主要由於外資在下半月對台股反手翻多帶動。再觀察個股5月走勢方面，多數個股在5月也是呈現先跌再彈走勢，分析師統計台股5月日均量逾500張的個股中，反彈幅度最大的前十大個股，依序分別是浩鼎、旭源、F-科納、基亞、廣穎、智邦、中裕、全友、智易及泰博。其中，前二名的浩鼎及旭源5月股價上漲逾五成，第三到第六名單月股價漲幅則逾四成，第七到第十名5月股價漲幅也有約三成的強勢表現。以族群性來看，生技股在5月強力反彈的前十大個股佔了三檔，是最主要族群，包括浩鼎、基亞及中裕均名列榜中，其中，更令市場矚目的是，浩鼎反彈幅度高達逾59%，逼近六成之多。(出處:聯合財經投資自有風險,請投資人審慎評估)","0 "," 179"
"20","日矽戀讓半導體國家隊議題延燒》童子賢：台灣需這麼多國家隊？","胡雅惠","2016-06-01_08:15","2016-08-13_17:14:54","http://www.moneydj.com/forum/showtopic-125599.aspx","台北國際電腦展Computex2016正式熱鬧開幕，蔡英文(右)總統也親自出席與會，貿協特別邀請當紅智慧型機器人「Pepper」到場，俏皮化身智慧管家親切接待蔡英文總統，生動活潑為在場貴賓介紹今年得獎產品的特色，令全場充滿歡樂。圖／王英豪日矽戀讓半導體國家隊議題延燒，但台北市電腦公會理事長童子賢昨（31）日反問，若硬把不同公司組成國家隊「有比較好嗎？」他並認為台灣內部人才淨流出、外部人才引進困難，會讓台灣打造亞洲矽谷的機會恐不高。蔡英文總統昨出席台北國際電腦展開幕活動時，點出資通訊（ICT）產業將以物聯網為軸心發展創新應用，童子賢昨以「花式跳水前的深呼吸」形容當前的景氣，強調只要小心調整步伐就有機會再出發，建議修訂與時俱進的法規，以配合時代所需。童子賢表示，台灣保守與落後的網路，以及多所限制的金融監理法規，都不利於物聯網應用發展，未來將是重新調整步伐、配置資源以及修訂法規的契機，跟進配合時代所需，例如遠端醫療、遠端金融甚至網路叫計程車等，調整後才能讓台灣相關產業持續前進。面對小英政府主打台灣成為亞洲矽谷議題，童子賢保守地表示，矽谷的精神是不斷創新，這種精神台灣應該鼓勵，他不知道台灣版亞洲矽谷比起其他幾國的亞洲矽谷好在哪裡，執政團隊有自己的看法，但以台灣目前人才淨流出、政策上對於引進外籍白領又不包容，能夠打造亞洲矽谷的人才全往外跑，機會就不高了。隨著日月光、矽品終於成局，童子賢雖認為這比互相抵消競爭力要好多了，但他不認為台灣資通訊整個產業該組成國家隊或整合成產業控股公司，他反問，如果韓國把三星、LG、現代3家公司整合成國家隊，這樣有比較好嗎？童子賢形容，併購就好像跳華爾滋，「進三步、退兩步」，這段別人跳3分鐘就跳完的舞，日月光與矽品跳了1年，最後舞姿優美，達到大家可以生存發展合作的階段，目前沒有看到其他公司有合組產業控股公司的跡象，日月光和矽品的例子應該只是個別現象。在與年輕世代座談創業經歷時，童子賢表示，台灣長一輩的世代吃盡苦頭突破限制，因此希望下一代安穩過日就好，這種氣氛不利於創業，也是台灣創新精神僵化、凝固的原因。他進一步表示，創業的確不容易，矽谷新創公司活過3年的不多、10年的更少，可是這從來不影響矽谷的創業動能，外在環境的困難對所有人都公平，台灣太強調創業困難是一種病態。(工商時報)","0 "," 177"
