"","title","author","time","scraping_time","content_url","content","response","viewcount"
"11","金融、面板扮多頭守護神 甩尾軋空續漲26點 ~ 大昌證券樹林廖維凌","廖維凌","2016-07-19_15:51","2016-08-13_16:58:18","http://www.moneydj.com/forum/showtopic-127893.aspx","雖然電子權值股台積電、大立光漲勢稍歇，拖累台股早盤陷入9000點保衛戰，不過生技及面板吸引資金輪動，加上台指期7、8月契約走勢相對有撐，8月逆價差更大幅收斂，尾盤金融股登高一呼，最後一檔指數跳漲13點，終場上漲26.66點，以9034.87點作收，成交值949.84億元。櫃買指數走勢則略弱，在缺乏主流族群的引領下，指數開平高震盪翻黑，終場下跌0.14點，以130.99點作收，成交值245.11億元。台股今天類股呈現漲多於跌，其中以觀光漲幅最高，達2.1%，玻陶、汽車、電子通路、金融、油電燃氣、半導體、水泥、航運、電子零組件、電腦設備、光電、紡纖、橡膠、資訊服務、電器電纜、電機機械、化學、其他電子、貿易百貨、食品等也均收紅。至於弱勢類股部分，造紙跌幅超過1.2%，塑膠、生醫、建材營造、鋼鐵、通信網路、化學生醫等也均收黑。金融股今天再度扮演多方守護神，尾盤演出拉尾盤走勢，富邦金、永豐金、國泰金、中信金、華南金等均力拼收紅。另外面板股也由友達、群創領軍上攻。軟銀宣布收購安謀，市場預期鴻海集團可望受惠，而鴻海旗下網通廠包括建漢及台揚，今天也成為資金買盤標的，台揚大漲逾7%，建漢漲幅也超過3.5%，另外母公司鴻海也繼續穩住大盤，小漲0.2%。至於電子權值股台積電及大立光，則是互有漲跌，台積電面臨170元保衛戰，中場力拼收紅小漲1元；大立光則出現漲多回檔走勢。另外生技股則是在生技月話題支撐下，由上櫃新兵藥華藥大漲25%領軍，合一再攻漲停，尖端醫、馬光-KY、優你康、匯特、訊映、喜康-KY、雃博等漲幅也都超過2%。亞洲投顧分析師劉峻榮表示，台股今天在技術指標部分，KD已經進入高檔鈍化，根據往例，KD在進入高檔鈍化後，指數都還有一波續攻的機會，另外，台股大盤今天雖然盤中表現偏弱，不過台指期走勢則相對強勁，也讓明天的台指期拉高算的機率大增。本文轉載自:鉅亨網鉅亨網記者李宜儒大昌證券樹林廖維凌","0 "," 196"
"12","2016/07/19 盤後報~","sdanny","2016-07-19_15:21","2016-08-13_16:58:20","http://www.moneydj.com/forum/showtopic-127889.aspx","<ed><U+00A0><U+00BC><ed><U+00BE><U+0080>小丹尼719盤後日報<ed><U+00A0><U+00BC><ed><U+00BE><U+00A0><ed><U+00A0><U+00BD><ed><U+00BA><U+00A8>走勢轉趨震盪，惟偏多不變<ed><U+00A0><U+00BD><ed><U+00B4><U+00B8>加權指數:9034.87<ed><U+00A0><U+00BD><ed><U+00B4><U+00B8>漲跌:+26.66<ed><U+00A0><U+00BD><ed><U+00B4><U+00B8>成交量:947<ed><U+00A0><U+00BC><ed><U+00BE><U+0089>美國公佈財報優於預期，四大指數同步收紅，八大類股漲跌互見，金融股開低走高支撐大盤攻高。<ed><U+00A0><U+00BD><ed><U+00B3><U+0088>盤勢短線技術面多頭格局未變，維持換股偏多操作建議。iphone指紋辨識感測器需求爆發，注意相關類股。<ed><U+00A0><U+00BD><ed><U+00B4><U+00A6>今日觀盤重點類股1.非電子：南亞，東元，台玻，美利達2.電子：群創，緯創，群光，瑞昱資料來自群益投顧盤後日報111.jpeg(100K)2016/7/19下午03:21:29","0 "," 79"
"13","寶可夢爆紅，行動電源概念股開趴/5族樂…防過熱","大昌期貨 嘉嘉","2016-07-19_12:00","2016-08-13_16:58:21","http://www.moneydj.com/forum/showtopic-127882.aspx","寶可夢爆紅，行動電源概念股開趴2016年07月19日11:08【時報記者施蒔穎台北報導】任天堂擴增實境(AR)智慧手機遊戲「PokemonGO(精靈寶可夢GO)」在紐澳、美國推出後立即爆紅，幾乎人人為之瘋狂，但這款手遊非常耗電，也非常消耗數據流量，台廠行動電源晶片供應商昂寶-KY(4947)、致新(8081)、松翰(5471)今日股價表現亮眼，昂寶-KY、松翰挾量飆漲近5%，致新漲幅則約為2%。《PokemonGO》全球爆紅，根據國外媒體報導，《PokemonGO》根本是個讓手機大噴電的怪物遊戲，每個小時大約要耗30%的電力，頂多讓你維持3個多小時的續航遊戲時間，不只如此，如果選擇要開鏡頭用AR模式抓神奇寶貝，電力還會掉得更快。因此，法人認為，如果要玩此款遊戲，恐怕就需要帶行動電源出門，以因應迅速耗電的危機，加上PokemonGO採用AR技術，在真實環境疊加數位資訊，用戶能用智慧機，尋找周邊環境的虛擬Pokemon生物，也因為如此，手機耗電量將會加速上升。法人表示，在行動電源突然因為PokemonGo遊戲出現而大賣的情況下，也為行動電源晶片廠帶來龐大商機，台廠行動電源晶片供應商昂寶-KY、致新、松翰將成主要受惠者。(時報資訊)寶可夢Go熱5族樂…防過熱2016-07-1814:41聯合晚報記者葉子菁／台北報導另開圖／聯合晚報提供由日本遊戲大廠任天堂推出的最新手機遊戲PokemonGo（精靈寶可夢Go），上市不到兩周的時間就已經成為全球玩家熱烈的討論對象，任天堂股價也因此一路狂飆，公司市值不僅在一周內倍增，並躍升日本前20大上市公司。為此，法人也點兵包括散熱模組、GPS、藍牙無限傳輸、AR及手遊等五大族群，惟投資人也需留意短線是否出現過熱的現象。精靈寶可夢GO初期僅在澳洲、紐西蘭、美國上架，由於遊戲一上架便登上各區應用軟體（App）排行冠軍，美國Andriod平台的活躍用戶數已直逼推特，讓伺服器的負荷過大，目前開發商Niantic已經暫緩其他地區的推廣，待修復後再往其它地區如加拿大、日本、歐洲等，日本以外的亞洲地區則排在最後。法人指出，雖然台灣沒有任何公司與PokemonGo有直接的關係;由於此款遊戲在尋找神奇寶貝的過程中需要GPS、連網功能同步開啟，因此手機在使用時容易發燙，手機的加速散熱功能顯的更為重要，再加上手環等配件要用藍芽功能，因此包括散熱模組的雙鴻（3324）、超眾（6230），藍芽無限傳輸的瑞昱（2379），布局AR相關的個股如宏碁（2353）等短線上股價有望跟著受惠，惟投資人也需留意是否出現過熱的現象。資料來源:中時電子報&聯合新聞網","0 "," 214"
"14","操盤心法－聚焦業績支撐權值股、具特色中小型股.","大昌樹林~游燕玲","2016-07-19_10:28","2016-08-13_16:58:23","http://www.moneydj.com/forum/showtopic-127880.aspx","國際金融情勢：美國目前仍是全球主要經濟體中表現最佳者，只要美國就業市場持續正向發展，對美國內需消費有所支撐，並成為美股甚至全球股市的主要支撐。至於近期影響全球股市甚鉅的英國脫歐事件，中長期雖對於歐盟及歐元續存會因團結信心受創而產生負面影響，但事件發展將因政治手段以及其他程序因素，不易在短期內產生重大變化，加上市場已從當時的恐慌明顯恢復，此事件短期內不易再產生重大衝擊，投資人反而應該留意Fed進一步的升息步調，及歐日等主要國家接下來的貨幣或財政政策，因近期全球股市反彈的因素有極大部分來自於重大利空出盡後的資金效應，特色是激烈並短暫，上述政策將明顯影響這波熱錢的未來走向。台股觀察：就台股格局來看，仍難脫離上下震盪的格局，預期指數將在8,000～9,000點間進行箱型整理。台灣景氣對策訊號在經歷十個月低迷的藍燈後，已連續兩個月出現回溫並來到黃藍燈區，且以目前展望來看，下半年有機會持續改善，但指數來到高檔後仍將面臨壓力：1.台灣景氣雖回溫，但全年GDP仍面臨保1：且就上市櫃公司年獲利角度來看，可能面臨連續兩年的衰退。2.此波全球股市榮景相當程度建築在各國貨幣寬鬆政策下的資金行情：如就景氣面來看，許多國家並未復原到金融海嘯前的榮景，全球貿易量於2011年起成長持續趨緩，更自2014年起呈現年衰退至今。雖因資金行情，台股近期出現一波強烈的資金行情，但因指數已接近上述區間上緣，預料持續強攻機率將降低，但因美股短期未現疲態，預期台股較可能出現高檔盤整的行情，上漲情勢由權值股全面帶動，轉為權值股僅剩下半年業績可期者續強，其他則由具特色之中小型股接棒輪漲。操作策略：建議投資者除可進行適度獲利了結，亦可將投資重心由偏重權值轉向個股挑選，權值僅保留下半年具業績支撐者，並提高中小型股持股比例。產業挑選方面，電子類股預期在Q3仍將扮演重要角色，主要是許多公司去年下半年至今年上半年基期較低，因此Q3不論在季增率或年增率上皆易有所表現，此類型產業主要有Apple供應鏈，不過其中又以受惠規格提升或提升市佔率者為佳；另外，像面板、記憶體、LED等長期面臨壓力的產業也有機會受惠短期供需趨於健康甚至吃緊，而有報價與出貨的雙重受惠；一些電子股雖然上下半年差異不如上述標的顯著，但今年以來持續穩定成長，且部分評價仍相對偏低，預期有機會繼續表現。至於傳產方面，生技股在櫃買市場占比接近2成，加上政策加持，且多家公司今年營運表現優異，加上本周有生技月、重要個股掛牌、一些新藥公司陸續報佳音，有機會成為中小型股補漲的要角之一。汽車零組件受惠全球車市回溫，但因高基期，建議聚焦在汽車安全以及輔助駕駛概念的個股。http://www.chinatimes.com/newspapers/20160719000199-260206","0 "," 145"
"15","軟銀併安謀 鴻海物聯網添助力","期貨選擇權女王","2016-07-19_10:19","2016-08-13_16:58:25","http://www.moneydj.com/forum/showtopic-127876.aspx","軟銀併安謀鴻海物聯網添助力經濟日報編譯鍾詠翔、記者黃晶琳、謝佳雯／綜合報導報系資料照分享日本電信巨擘軟體銀行（SoftBank）同意以243億英鎊（約320億美元）、溢價約43%，現金收購全球專業矽智財龍頭廠英商安謀全數股權，衝刺物聯網布局。軟銀與鴻海攜手進軍物聯網多時，並與鴻海旗下亞太電信共同推廣機器人「Pepper」。據了解，軟銀此次收購安謀，未來將擴大與鴻海集團等友好企業進軍物聯網，為鴻海集團物聯網布局增添重要火力，但相關訊息未獲軟銀、鴻海或亞太電信證實。消息人士透露，安謀是輝達、聯發科等晶片廠重要的核心矽智財架構供應商，軟銀此次收購安謀，看似與本業無關，但掌握了安謀，等於能在第一時間掌控晶片廠下世代晶片設計規畫，進而瞭解終端產品開發需求。軟銀併購安謀後，能先掌握科技業最上游與最下游的動態，「直搗商機」，結合鴻海的製造能力，集團成員亞太電信在5G、終端應用的能量，更能在競爭激烈的物聯網世代當中脫穎而出。業界人士分析，安謀的專業是晶片架構，軟銀熟悉市場需求，軟銀收購安謀，把物聯網產業鏈的兩端串起來，中間的終端、感應器、雲端平台，甚至到網路端及應用端，都是鴻海的優勢，軟銀除借重鴻海集團布局，未來雙方也可望在半導體有進一步的合作計畫。軟銀18日表示，收購金額為每股現金1,700便士，較安謀上周五收盤溢價43%，安謀股東也可獲得每股3.78便士的股利。軟銀將以現金與舉債的方式完成收購案，預定9月底前取得安謀所有股份，將安謀納為子公司。這是全球半導體業併購史上，規模第二大的併購案（僅次於去年安華高以370億美元買下博通案），也是軟銀歷年來最大手筆收購案，以及英國脫歐後首樁重大併購案。台股站上9000點利用正向2倍ETF增加獲利機會鉅亨網記者陳慧菱台北台股漲勢銳不可撐，指數昨(18)日收盤飛躍9000點，由於英國、日本、歐洲央行皆暗示將加大貨幣政策寬鬆力道，美國FED暫緩升息在全球主要央行政策積極作多、加上市場資金氾濫、低利率情況下，市場風險偏好上升。國泰投信表示，在外資對台股青睞有加之下，建議投資人可順勢操作，利用正向2倍ETF增加獲利機會。國泰投信表示，台股在企業盈餘成長率與殖利率相對較佳下，持續吸進外資，匯率升值再創今年新高，7月以來外資買超約645億元，累計今年以來買超約2396億，外資在台指淨多單最高時亦創新高超過7萬口。國泰投信表示，上週台積電、大立光雙雙召開法說，由於蘋果新機零組件亦已進入拉貨期，電子產業旺季即將來臨，對第3季展望樂觀。而去年第3季後原物料價格基期較低，和去年相較，原物料報價上漲機率高，有助塑化、水泥、鋼鐵等企業獲利成長，在電子、傳產產業進入旺季下，有助景氣對策信號分數持續上升，將景氣對策訊號燈推向代表景氣復甦的綠燈。國泰投信ETF團隊指出，在外資對台股青睞有加之下，台股有機會由資金行情，邁向基本面行情，對台股高點無須預設立場，建議投資人可順勢操作，掌握上漲機率高的行情，以槓桿型ETF放大上漲幅度，利用「國泰台灣加權正2」(00663L)建立基本部位，更可以進一步增加獲利機會。同時，若指數續上漲，亦可分批布局「國泰台灣加權反1」(00664R)ETF，逢高進行避險性布局。FROM聯","0 "," 195"
"16","上市.櫃  7月後續除息個股!(含殖利率.稅額扣抵率.大盤扣減點數)(已公布)!!(已公布)!!","sdanny","2016-07-19_10:19","2016-08-13_16:58:27","http://www.moneydj.com/forum/showtopic-127875.aspx","上市7月後續除息個股!(已公布)!!上市除權息1.jpg(308.22K)2016/7/20下午12:53:53上市除權息2.jpg(309.50K)2016/7/20下午12:53:53上市除權息3.jpg(304.62K)2016/7/20下午12:53:53上市除權息4.jpg(309.76K)2016/7/20下午12:53:53上市除權息5.jpg(313.69K)2016/7/20下午12:53:53上市除權息6.jpg(129.18K)2016/7/20下午12:53:53上櫃7月後續除息個股!(已公布)!!上櫃除權息1.jpg(284.77K)2016/7/20下午12:53:53上櫃除權息2.jpg(291.03K)2016/7/20下午12:53:53上櫃除權息3.jpg(292.69K)2016/7/20下午12:53:53上櫃除權息4.jpg(141.85K)2016/7/20下午12:53:53實際配息情況，以證交所公告為主!!!殖利率以製表當天為基礎!!","0 "," 200"
"17","軟銀併安謀 鴻海物聯網添助力","期貨選擇權女王","2016-07-19_10:09","2016-08-13_16:58:29","http://www.moneydj.com/forum/showtopic-127874.aspx","軟銀併安謀鴻海物聯網添助力經濟日報編譯鍾詠翔、記者黃晶琳、謝佳雯／綜合報導報系資料照分享日本電信巨擘軟體銀行（SoftBank）同意以243億英鎊（約320億美元）、溢價約43%，現金收購全球專業矽智財龍頭廠英商安謀全數股權，衝刺物聯網布局。軟銀與鴻海攜手進軍物聯網多時，並與鴻海旗下亞太電信共同推廣機器人「Pepper」。據了解，軟銀此次收購安謀，未來將擴大與鴻海集團等友好企業進軍物聯網，為鴻海集團物聯網布局增添重要火力，但相關訊息未獲軟銀、鴻海或亞太電信證實。消息人士透露，安謀是輝達、聯發科等晶片廠重要的核心矽智財架構供應商，軟銀此次收購安謀，看似與本業無關，但掌握了安謀，等於能在第一時間掌控晶片廠下世代晶片設計規畫，進而瞭解終端產品開發需求。軟銀併購安謀後，能先掌握科技業最上游與最下游的動態，「直搗商機」，結合鴻海的製造能力，集團成員亞太電信在5G、終端應用的能量，更能在競爭激烈的物聯網世代當中脫穎而出。業界人士分析，安謀的專業是晶片架構，軟銀熟悉市場需求，軟銀收購安謀，把物聯網產業鏈的兩端串起來，中間的終端、感應器、雲端平台，甚至到網路端及應用端，都是鴻海的優勢，軟銀除借重鴻海集團布局，未來雙方也可望在半導體有進一步的合作計畫。軟銀18日表示，收購金額為每股現金1,700便士，較安謀上周五收盤溢價43%，安謀股東也可獲得每股3.78便士的股利。軟銀將以現金與舉債的方式完成收購案，預定9月底前取得安謀所有股份，將安謀納為子公司。這是全球半導體業併購史上，規模第二大的併購案（僅次於去年安華高以370億美元買下博通案），也是軟銀歷年來最大手筆收購案，以及英國脫歐後首樁重大併購案。台股站上9000點利用正向2倍ETF增加獲利機會鉅亨網記者陳慧菱台北台股漲勢銳不可撐，指數昨(18)日收盤飛躍9000點，由於英國、日本、歐洲央行皆暗示將加大貨幣政策寬鬆力道，美國FED暫緩升息在全球主要央行政策積極作多、加上市場資金氾濫、低利率情況下，市場風險偏好上升。國泰投信表示，在外資對台股青睞有加之下，建議投資人可順勢操作，利用正向2倍ETF增加獲利機會。國泰投信表示，台股在企業盈餘成長率與殖利率相對較佳下，持續吸進外資，匯率升值再創今年新高，7月以來外資買超約645億元，累計今年以來買超約2396億，外資在台指淨多單最高時亦創新高超過7萬口。國泰投信表示，上週台積電、大立光雙雙召開法說，由於蘋果新機零組件亦已進入拉貨期，電子產業旺季即將來臨，對第3季展望樂觀。而去年第3季後原物料價格基期較低，和去年相較，原物料報價上漲機率高，有助塑化、水泥、鋼鐵等企業獲利成長，在電子、傳產產業進入旺季下，有助景氣對策信號分數持續上升，將景氣對策訊號燈推向代表景氣復甦的綠燈。國泰投信ETF團隊指出，在外資對台股青睞有加之下，台股有機會由資金行情，邁向基本面行情，對台股高點無須預設立場，建議投資人可順勢操作，掌握上漲機率高的行情，以槓桿型ETF放大上漲幅度，利用「國泰台灣加權正2」(00663L)建立基本部位，更可以進一步增加獲利機會。同時，若指數續上漲，亦可分批布局「國泰台灣加權反1」(00664R)ETF，逢高進行避險性布局。FROM聯","0 "," 113"
"18","2016/07/19 晨訊!","sdanny","2016-07-19_08:55","2016-08-13_16:58:31","http://www.moneydj.com/forum/showtopic-127871.aspx","719.JPG(161.27K)2016/7/19上午08:55:232016/07/19多空訊息!http://blog.cnyes.com/My/danny20160119/article2302733今天晨訊供大家參考!一起討論，互相研究！*僅供參考，不做操作建議，營虧自負*也歡迎大家一起跟我加入小丹尼投資團隊LINE@，裡面有更多資訊!而且回復也很快!","0 "," 204"
"19","12檔小型股 填權息走勢超剽悍","大昌期權天后洪紫瑜","2016-07-19_08:26","2016-08-13_16:58:36","http://www.moneydj.com/forum/showtopic-127869.aspx","2016年07月19日04:10許庭瑜／台北報導填息飆漲股昨日台股站上9,000點大關，今年強勢填息的行情功不可沒。根據統計，有12檔從除權息以來到周一為止，股價漲幅已逾14％，股本較小的宇環（3276）跟西柏（3541），除息後甚至股價漲幅高達4成以上。支撐這波台股反彈的，主要是來自大型權值股的填息表現，像上周二才除息的紡織股儒鴻，若以除息參考價292元計算，到昨日的收盤價365元，股價已經大漲25％之多，走勢相當強勁。目前看到重量級的電子權值股像台積電、台達電等，雖然非常快速地就完成填息，不過因為股本較大的緣故，所以除息以來雖然呈現多頭走勢，可是漲勢較緩，漲幅約1成出頭。反觀一些股本較小的個股，股價就衝的很快，包括印刷電路板廠宇環，因為6月營收登高，股價連拉多根長紅，使得除權息過後股價狂飆45％；專業影音產品供應商西柏同樣也有營收利多，第二季大幅成長，下半年也繼續看旺，激勵昨日漲停，再創近期新高。股價自7月5日除息4元以來，也大漲43％之多。醫藥股友華則是順勢搭上生技展題材，在6月22日除息1.8元之後，雖然小幅貼息一陣子，可是因為6月營收亮眼，隨即就完全填息，且持續表態。。今年配息4.2元的電腦周邊廠聰泰，同樣除權息後前兩天表價比較普通，可是後續在融資跟自營商的買盤帶動下，自7月7日以來股價高了15.8元，可以說是股息、價差都飽賺。(工商時報)","0 "," 114"
"20","睽違1年台股攻上9千 台指期結算觀察重點","大昌秋如","2016-07-19_08:18","2016-08-13_16:58:38","http://www.moneydj.com/forum/showtopic-127868.aspx","台股今(18)日突破9千點大關，大盤早盤開高後，盤中數度挑戰9千大關，終場加權股價指數以9008.21點收盤，指數上漲58.36點，漲幅僅0.65％，成交量也只有926億。不過分析師認為，成交量不算太低，價量仍然維持多頭格局。台股在資金行情推動下，指數驚驚漲，隨著國際股市走揚下，台股終於突破9千點大關，創下近1年來的新高，睽違一年再見9千榮景。盤面上仍以電子股領軍，傳產也有部分表現，權值股台積電股價狹幅震盪後，尾盤收平；大立光股價續漲，以3,505元收盤，創1年來新高。本週三台指期結算，外資現在有極高水位的多單，只要沒有太大意外，就算沒有拉高結算，維持高檔震盪的機會很大。有分析師表示，其實大盤指數在8千9跟在9千的的差別並不大，就是高檔格局。外資青睞台股是有原因，近日密集配發股息，現金殖利率都比其他國家來得好，外資此時湧入新興市場，台股自然有吸引外資之處。但是資金堆出來的行情，一旦資金決定離開，行情就會反轉，分析師建議，觀察外資真正的動向，就看新台幣匯率的變化，是否有匯出情形。台股已連續7個交易日收紅，幾乎都是靠外資的力量。外資不僅連7日買超，且上週五(7/15)買超149億，今天再買超148億，相當大手筆。到上週為止，外資總持股占全體股票市值已將近40％。分析師指出，外資目前作多期貨及現貨，但週三台指期結算後，是否有新的看法及操作，相當值得留意。至於能否站穩9千大關，也要注意台指期結算後，空頭是否展開反撲。(出處:Yahoo財經投資自有風險,請投資人審慎評估)","0 "," 95"
