,title,author,time,scraping_time,content_url,content,response,viewcount
1471,台指期明日結算，可望維持相對高檔~大昌線上開戶樹林賴秋如,大昌秋如,2016-04-19_15:01,2016-08-13_17:34:58,http://www.moneydj.com/forum/showtopic-123603.aspx,"適逢4月份台指期結算前一日，台指期開高後震盪壓回，富邦期貨協理范炳杰表示，今日觀察外資持有台指期淨多單是否仍為高水位，在國際股市仍然偏多下，明日仍有機會維持相對高檔結算。范炳杰表示，台股今日挑戰8,840連結8,803點的下降趨勢線失敗，指數衝高後壓回，日K線並出現帶有上影線的黑K棒，在日KD指標也呈現縮口的格局下，整個技術面出現弱勢架構，雖然今日尾盤未能收腳收出長下影線，不過守穩在4月15日紅K棒低點，對於明日的結算行情仍較正面看待。范炳杰分析，雖然台股在技術面而言略微走弱，不過今日盤中台指期均買與均賣口數，呈現4月弱勢、5月強勢的現象，顯示盤中雖然賣出4月多單，但買進5月，期指出現多單轉倉的跡象，若從籌碼面而言，整體格局仍較偏多方，由於明日4月份合約要進行結算，今日指數已經震盪壓回，明日再大幅度壓回的機率小，外資昨日雖然大幅度減碼多單，不過外資目前仍握有4.3萬口的淨多單水位，將促使指數在相對高檔作結算。范炳杰另指出，今日指數雖然震盪壓回，不過隱含波動率也跟著下滑，顯示市場心態並沒有想像中的悲觀；而本波指數在上攻的過程中，只有一天收盤時四大期指轉為正價差格局，其餘皆維持在逆價差，代表上檔雖然有壓力，不過空單並未出現積極性停損，後續若價差持續維持小幅度逆價差，短線震盪過後，指數仍有機會挑戰高點。24小時全天線上開戶服務開跑囉線上開戶網址:http://blog.xuite.net/lai0958/blog/334562661手機開戶真方便:http://ppt.cc/no1uK大昌證券賴秋如歡迎來我的部落格逛逛喔~~http://blog.xuite.net/lai0958/blog",0,176
1472,2016/04/19 盤後日報!,sdanny,2016-04-19_14:53,2016-08-13_17:35:03,http://www.moneydj.com/forum/showtopic-123600.aspx,2016.04.19盤後日報加權指數633.72漲跌幅:-32.29(-0.37%)成交量:805億前五大成交量個股:友達、F-TPK、日月光、群創、台新金今日聚焦重點：台股開高震盪走低，台廠相關PC股(光寶、微星、技嘉)表現相對強勢，也因蘋概股與日本地震與IPHONE7S規格改版，而表現疲弱。明期指結算日指數可能來回沖刷，宜短線操作，避免追高殺低。可觀察個股：1.浩鼎股價止穩，製藥相關佰研(3205)、瑞基(4171)、葡萄王(1707)表現強勢。2.F-TPK或小摩看好、調升評等、加碼，昨漲停後今逼近漲停。3.系微(6231)產品切入INTEL供應鏈，股價飆4根漲停。資料來源:群益投顧盤後日報僅供參考不做進出依據,0,253
1473,105年上市公司已公告配息資料，估計殖利率、配息扣減指數,sdanny,2016-04-19_14:50,2016-08-13_17:35:04,http://www.moneydj.com/forum/showtopic-123599.aspx,1.jpg(218.24K)2016/4/20下午02:08:052.jpg(219.15K)2016/4/20下午02:08:053.jpg(219.69K)2016/4/20下午02:08:054.jpg(217.96K)2016/4/20下午02:08:055.jpg(213.40K)2016/4/20下午02:08:05目前已公布股利資料的完整檔案!請自行參閱~http://blog.cnyes.com/My/danny20160119/article2275158若無點數可載或是不想花點數，可以私訊或是加入line@給信箱或是其他聯絡方式!!提供目前個股配息給大家參考，還有估計配息扣減指數，資料有些尚未公布須留意。※上述資料井供參考，實際配發股利以證交所公告為主!,0,360
1474,當<U+51B2>擾人 台股下挫32點收8633跌破月線,大昌佳臻,2016-04-19_14:36,2016-08-13_17:35:07,http://www.moneydj.com/forum/showtopic-123597.aspx,2016年04月19日台股集中交易市場受制法人逢高調節，加上當日<U+51B2>銷盛行，使盤勢開高震盪殺低；盤中一度收復8700點，也得而復失，由於市場持股信心脆弱，使短多暫居下風，加權股價指數收盤跌破5日線與月線，報8633.72點，下挫32.29點，跌幅0.37％，成交803.36億元。類股指數方面，力守平盤以上者，包括紡纖、化學、塑膠、生技、電機、玻璃、鋼鐵、橡膠、營建、觀光、百貨貿易與油電等族群。權值股方面，中鋼、台塑、台化、台塑化、廣達、日月光、富邦金、台玻與南亞科等，力挺短多；台積電、國泰金、南亞、中華電、鴻海、長榮航、聯電、華航、仁寶、友達、群創、台泥、統一、亞泥、長榮、和碩、台達電及聯發科等，表現弱勢。店頭市場方面，極短線生技、紡纖、營建與電子之半導體、電腦、光電、零組件及通路等族群，站在多方陣營，化解鋼鐵、航運、觀光、電機、化學與電子之網通、資服等類股拉回壓力，指數穩步反彈，收報128.58點，小漲0.1％，成交250.49億元。上市、櫃個股演出方面，終場計巨擘、清惠與奧斯特等6支高掛跌停板；另有全新、奇力新、可成、聯詠、太普高、統振及萬在等14檔股票的單日跌幅逾5％。上漲股票計千興、系微、系統電、先豐與F-立凱等10檔亮燈漲停板；另有F-麗豐、兆赫、和鑫、日勝化、敬鵬、鉅橡、晟田、熱映及金居等29支股票的單日漲幅逾5％。另外，股王大立光開高震盪盤軟，收跌2.46％，為2380元；股后漢微科則開高之後，持穩登高，收漲4.18％，報822元。市場消息方面，根據研究機構TrendForce出具的最新數據顯示，蘋果iPhone在第一季銷售慘遭滑鐵盧，單季出貨僅4200萬支，相對去年同期的5500萬支，銳減逾千萬支之多，較去年第四季也大幅減少43.8%。對蘋果來說絕對是一大獲利警訊。另外，瑞銀預估日本央行寬鬆力道將大於市場預期。鑒於企業信心及通膨預期大幅下滑，日本央行可能會在4或6月擴大質化量化寬鬆（QQE）規模，每年增加20兆日圓至100兆日圓。而市場對美FED(聯準會)在9月及12月升息的預期，將會推動美元全面回升，使下半年美元兌日圓的匯價，可望升向1比120至122的價位。外電報導，南韓央行總裁李柱烈在會後記者會上宣布，今年南韓國內生產毛額（GDP）成長預測由3%調降為2.8%，全年通膨預測由1.4%下修為1.2%。南韓央行周二宣布基準利率維持於歷史低點不變，為1.5%，為連續第10個月利率按兵不動。另方面，華碩電腦公司周二宣布，將邀請徐世昌先生接任公司策略長，於2016年5月1日就任，之後並將邀請及提名徐世昌先生加入董事會。業內人士指出，目前看起來，台股在五月報稅旺季前後，與法人普遍預期上市、櫃企首季財報將不甚理想等利空干擾，使市場追高意願薄弱。且短期法人逢高打帶跑跡象明朗，更使投資人心生警惕，因此，盤勢中期時間可能持續拉長，惟並不影響個股依題材領先盤勢發展。據業內整理，法人單日買超前5名股票分別是友達(2409)、F-TPK(3673)、奇美材(4960)、中鋼(2002)與正新(2105)；單日賣超前5名股票分別係富邦金(2881)、日月光(2311)、聯電(2303)、台積電(2330)及新光金(2888)。好康股票網路下單手續費便宜又低價哦~歡迎來電洽詢~大昌證券公司營業員：沈佳臻公司電話：(03)326-3689分機：893聯絡專線：(03)326-3901手機號碼：0922-881-528Mail：a6109791@yahoo.com.tw公司地址：桃園市經國路128號2樓(工商即時),0,298
1475,2016.04.19價值投機-持股,價值投機,2016-04-19_13:31,2016-08-13_17:35:09,http://www.moneydj.com/forum/showtopic-123590.aspx,目前的投機組合[中長多]：F-jpp(5284)、中磊(5388)、光聖(6442)、博大(8109)、群聯(8299)、F-百和(8404)、實威(8416)、F-大地(8437)、百和(9938)。目前的投機組合[短多]：凱撒衛(1817)、美律(2439)、寶一(8222)。建倉：寶一(8222),0,241
1476,風水輪流轉 低價股中找寶貝  轉機題材夯　順勢大翻身,大昌高淑玲,2016-04-19_11:59,2016-08-13_17:35:11,http://www.moneydj.com/forum/showtopic-123585.aspx,指數近期漲多，正值財報密集公布之際，投資人不妨回頭檢視股價在票面附近、有轉機題材的低價股。2016/04/19出處：財訊雙週刊第500期作者：段詩潔指數來到8800點附近，面臨不小前波套牢賣壓，可能進入震盪整理；而一些高價股雖然業績表現優異，卻也難免漲多回檔。正值財報公布之際，投資人不妨回頭檢視股價在票面附近、有轉機題材的低價股，或許能找出不少寶貝，有機會讓醜小鴨變天鵝。凌陽、漢磊時來運轉觀察前波漲勢凶猛的低價股，可以發現都有一個共通特點，就是轉型成功的題材；例如幾家中小尺寸面板廠商，因為切入汽車電子領域，一旦有業績、有獲利，立刻就會反映在股價上。就像ＩＣ設計股凌陽，在結束數位機上盒晶片事業，並出售相關資產，轉而鎖定車用半導體市場後，如今已看到成果；去年上市的先進駕駛輔助系統（ＡＤＡＳ）產品，目前已正式出貨，配合汽車電子模組廠衝刺售後市場。成功轉型後，讓凌陽本業由虧轉盈，去年毛利率一舉提升至40％，今年將進一步朝向前裝車廠市場布局。而凌陽旗下兩大賺錢子公司，包括凌通推出行車紀錄器ＭＣＵ，以及影像處理器晶片廠芯鼎的ＩＳＰ晶片，也已在車用影像處理、行車紀錄器等市場完成布局。凌陽去年合併營收84.66億元，其中約有3成來自母公司凌陽、3成來自於凌通，其餘則來自子公司包括芯鼎、凌陽創新、宏陽以及中國大陸子公司等。凌陽去年每股ＥＰＳ（每股稅後純益）1元，公司打算每股配發0.89元現金股利，更是創下近8年來新高。還有前年轉型為投資控股公司的漢磊，當時將磊晶及晶圓代工兩個事業部獨立為兩家子公司；今年一月初，子公司之一的磊晶正式合併嘉晶，合併後磊晶產量已是世界第二大，僅次於美國大廠。漢磊去年前三季每股虧損2.02元，磊晶部門合併後公司產能約增加3成，晶圓代工部門客戶也拉貨轉趨積極，今年一月營收達3.45億元，創下漢磊轉型為控股公司後新高。法人分析，在半導體市場回溫、客戶訂單持續拉貨下，今年第一季或有機會轉虧為盈。大億科、華泰、欣技樂觀另一家原本是背光模組供應商的大億科，因為受到面板供應鏈結構改變衝擊，前年結束背光模組事業並關閉相關工廠，在去年轉型為汽車零組件公司。受到產品事業結構重新調整影響，大億科近幾年營運起伏較大，但逐漸朝穩定獲利方向發展。而大億科持有1萬4000多張皇田股票、將近20％股權，目前皇田股價約160元，潛在獲利成為一大亮點。華泰去年成功轉型成為NANDFlash封測專業代工廠，在引入金士頓、江波龍、群聯等業者成為策略性股東後，去年第四季受惠於NANDFlash封測接單強勁，創下單季營收歷史新高，去年全年合併營收一61.19億元，也創下16年來新高，法人預估華泰去年每股ＥＰＳ約1.2至1.3元。,0,342
1477,人才發展新趨勢~線上開戶大昌樹林(游燕玲)證期權優惠實施中,大昌樹林~游燕玲,2016-04-19_11:26,2016-08-13_17:35:12,http://www.moneydj.com/forum/showtopic-123582.aspx,"大智移雲創世代人才出頭天在「大智移雲」趨勢下，影響產業發展至少有大數據分析、智慧化／物聯網、行動化、雲端運算、社交網路、使用者經驗等6大技術，企業應在人才結構中布局設計力、分析力、技術力與整合力，並重新思考HR角色定位與發展策略，國際大廠Intel、IBM、Google、Philips、Samsung等都積極布局人才。人才是價值創造與企業競爭的基礎，人才發展逐漸成為顯學，科技產業的特性促使相關人才面臨更大挑戰，包含技術與市場同時存在高度不確定性、產品生命週期短、產業環境變動快速且面臨全球化競爭等，「科技產業人才」之議題探索，實屬重要。技術創新、全球化加速人才發展根據OxfordEconomics的研究，影響組織人才發展需求變化有5大關鍵因素，包含技術創新、全球化、勞動人口結構、客戶需求與產業競爭，其中，技術創新、全球化為首要兩大關鍵因素，將加劇人才發展的需求變化。因此，人才發展需要因地制宜，更好的支援企業轉型升級與創新發展的策略；人力資源長（ChiefHumanResourcesOfficer）也需要從整體與宏觀的角度，建議企業中長期發展的人才組合與風險規劃。在美國，「千禧世代」（18～34歲）逐漸成為職場重要勞動力，HR應正視這群更具創新能量之「創世代」對組織文化的衝擊，並重新檢視他們的媒體使用習慣與新工作價值觀，包括數位媒體消費、社群參與決策、社會性利益、個人品牌經營、自造者文化（Maker）等。根據LinkedIn的研究，全球企業從專業社群網路（SocialProfessionalNetworks）尋找重要人才的比例逐年成長，成為第二重要管道，僅次於求職網站（InternetJobBoards）。多元社群躍居主要徵才管道此外，隨著網路科技進步，專業人才出現需求缺口，如APP使用者經驗設計師、頂尖工程師，因此除LinkedIn等職場專業社群，針對特定族群之專屬社群也開始提供協助招募人才之服務，形成新的商業模式。競標社群Hired即是一種以「頂尖人才」為標的，進行競標的新模式，針對科技業最難招募的「設計」類及「開發」類人才，重新設定招募方式，協助頂尖工程師、使用者經驗設計師更容易找到合適工作，做法是要求企業主動公開資訊，如薪資、紅利、獎金，降低資訊不對稱，進而成功媒合頂尖人才與企業，Hired已為超過2,000家公司進行服務，包含Facebook、OpenTable、Uber等。另一案例，是專屬社群RecurseCenter，鎖定「程式設計師」為目標客群，以程式設計學校起家，吸引特定人才形成社群，並開始延伸招募服務，目前RecurseCenter有超過25個國家、600位校友。基於人才品牌逐漸成為HR部門發展核心，吸引人才是一個需要策略且不斷調整的動態過程，企業可運用多元社群管道，並參考新的招募模式或作法，成功吸引關鍵人才。6大破壞技術帶來新人才需求展望未來，在「大智移雲」趨勢下，影響產業發展至少有6大破壞性技術：大數據分析、智慧化／物聯網、行動化、雲端運算、社交網路、使用者經驗。基於此，HR需要新的定位，早在人才結構中布局設計力、分析力、技術力與整合力，並重新思考HR的角色定位與發展策略。以設計力為例，設計就是「同理心」，以「人」為本，帶動「使用者經驗」（UsereXperience,UX）研究日趨重要。根據美國專業招聘公司RobertHalt2015之薪資指南，目前高薪的職位多與科技設計人才相關，如行動應用程式設計師、使用者經驗總監、互動創意總監等。Intel、IBM、Google、Philips、Samsung等各品牌大廠都積極布局設計人才。舉例而言，Intel看重新商機，持續研究新興市場，除在當地設立設計中心，也結合人類學家、社會學家、互動設計師，理解新興市場消費者對科技的使用，創造獨有產品及應用；Google為開發商重新定義設計規則，更新GoogleMaterialDesign實感設計，融合新技術，組合出良好設計的經典原則（如3D空間的物件、顏色），並支援跨平台（Android、iOS、Web），適用於手機、平板、電視、電腦等不同大小螢幕裝置。隨著品牌趨向以設計為核心，創造差異化，台灣應漸漸擺脫傳統的代工思維，運用設計思考進行使用者經驗研究，並積極掌握相關人才的發掘與培育。台灣應建獨有設計文化更有甚者，可建立獨有設計文化，設立跨部門團隊研究機制，協助設計師、工程師、行銷人員等多元領域的人才，建立起共同的溝通語言，提升設計與整合能量。總之，處於網路新經濟時代，科技業紛紛轉型或延伸服務，關鍵人才需要新的定義，企業人才發展布局，應更強調外部環境的對應，從被動因應到主動布局，進行更好的價值創造，HR之重要性與日俱增，其轉型與重新定位已刻不容緩。http://www.chinatimes.com/newspapers/20160412000357-260207歡迎來我的部落格逛逛哦歡迎來我的FB<臉書>按讚哦大昌證券提供24小時全天線上開戶服務大昌證券樹林:游燕玲聯絡電話:02-2675-6151聯絡手機:0939-827-680(LindID):0939-827-680大昌證券提供24小時全天線上開戶服務想~24小時~全天線上開戶嗎？來大昌證券就對了點此免費洽詢大昌證券提供24小時全天線上開戶服務走過～路過～經過～千挑萬選之後，就千千萬萬不要再錯過大昌證券不論您成交量下多少一律給您證券電子下單手續費、複委託手續費期貨、選擇權手續費~優惠價大昌全省預約開戶專線：0939827680游燕玲大昌證券提供24小時全天線上開戶服務你不能不知道的投資工具……ETF可以免除你投資上的一些困擾交易稅率：股票要千分之三，而ETF僅千分之一交易方式：同股票可信用交易，現股當沖，平盤下可放空資金效益：用融資四成買二倍ETF做多，等於有五倍的槓桿融券成本：用融資四成買反向ETF即做空，免出九成保證金融券回補：放空個股遇過戶日需強迫回補，買反向ETF做空不用回補國際視野：目前可連結陸股、日股，未來有美股、港股等商品多樣：目前可投資商品有石油(元石油00642U)、黃金(元黃金00635U)，但留意無漲跌幅限制(屬期貨信託型基金)。投資配息：連結台股ETF同股票可參與配息。S&P500ETF可參與配息並屬海外所得，免課國內所得稅.LINE:大昌證券股份有限公司樹林分公司營業員：游燕玲連絡專線：(02)2675-6151行動電話/LINE：0939-827-680公司電話：(02)2675-6088分機335336E-mail：yulingut@gmail.com部落格:http://blog.yam.com/yulingut21部落格:http://yulingut.pixnet.net/blog公司地址：新北市樹林區復興路11號證券商許可證照字號：99金管證總字第0054號委任期貨商：大昌期貨股份有限公司網路系統下單有一定風險，請交易人參考，並特別留意控管",0,315
1478,長虹(5534)看好台灣房市轉暖，投信昨日買超，股價再創波段高點後勢呢?,鴨寶&押寶,2016-04-19_10:44,2016-08-13_17:35:14,http://www.moneydj.com/forum/showtopic-123577.aspx,1.江申(1525)：投信連3日買超，早盤漲逾4.5%。2.F-永新(4557)：今起開放融資券交易，早盤漲逾4.5%。3.F-TPK(3673)：小摩調升評等至加碼，早盤漲逾3%。4.系微(6231)：公司發重訊，澄清無人機新品對今年營收貢獻有限，短期營運保守看待，今早開盤仍帶量拉第4根漲停。5.威盛(2388)：外資連2日買超，今股價一度大漲近9.5%。6.友通(2397)：昨日投信、自營商同步轉買，今股價漲近5%。7.事欣科(4916)：昨日外資、自營商同步買超，今股價漲逾2.5%。8.卜蜂(1215)：擬配息2元，創30年新高，股價走高2%。9.寶成(9904)：越南、印尼廠產能超越大陸，股價與大盤同步走高，持穩5日線上。10.長虹(5534)：看好台灣房市轉暖，投信昨日買超400張，早盤股價再創波段高點，登上56元。11.永裕(1323)：法人估首季毛利率27~28%，獲利年增15%，每股獲利約0.6元，加上子公司投入奈米碳纖原料轉用機能布衣研發，有助提振獲利動能，繼昨日噴出大漲後，早盤延續強攻態勢勁彈7%，續衝波段新高。12.安克(4188)：「甲狀腺超音波電腦輔助偵測系統」產品授權大陸總代理經銷，簽約金250萬美元已入帳，早盤獲買盤湧入，急拉大漲4%。13.智易(3596)：進軍5G技術先期研發，鎖定小型基地台、小細胞自我調節系統及物聯網應用等技術，早盤獲多頭點火勁揚5%，一舉收復五日線及月線。14.日月光(2311)：股價跌多，今彈升逾2%。15.精材(3374)：Q2可望轉盈，股價續彈逾3%。16.千興(2025)：產業面向好，激勵股價跳空漲停鎖住。http://www.chinatimes.com/realtimenews/20160419002436-260410歡迎來逛逛我的blog,0,227
1479,iPhone 7s傳捨金屬殼由玻璃打造！可成緊張/i7斷鏈警報解除,大昌期貨女王,2016-04-19_10:36,2016-08-13_17:35:16,http://www.moneydj.com/forum/showtopic-123574.aspx,"iPhone7s傳捨金屬殼可成緊張經濟日報記者謝艾莉、簡威瑟／台北報導向來精準預測蘋果動態的凱基投顧分析師郭明錤最新報告指出，蘋果2017年問世的iPhone7s新機，將捨棄金屬外殼，連金屬邊框都沒了，全由玻璃打造。市場認為，若郭明錤說法為真，將不利鴻準（2354）、可成等iPhone現有金屬機殼供應商。鴻準、可成昨天均不願發表看法。受此影響，可成、鴻準昨天股價都收黑，可成跌12元、收252元；鴻準跌0.3元、收73.5元蘋果2017年問世的iPhone7s規格傳出大幅改版消息以來，持續引動法人對台系供應鏈前景變化論戰。市場先前傳出，蘋果2017年將擁抱玻璃機殼，瑞信、野村等多家外資都均對此發表意見，主流意見是，由於玻璃支撐強度與金屬仍有一段差距，金屬元件在未來新款iPhone中，仍有一定的使用量。郭明錤指出，金屬機殼已經難再為蘋果提供創新外觀設計，也難與其他競爭對手產生差異化，因此，蘋果有強烈動機採用新材質，研判2017年時，蘋果iPhone採用金屬殼材質比重，將從現今的100%，驟減至40%以下。但據供應鏈透露，現階段金屬材質應用在智慧手機上有兩大主流，分別是以蘋果、宏達電為主的鋁合金金屬機殼，另外一個則是如三星、Sony智慧手機採用的金屬邊框。對智慧手機設計來說，金屬邊框搭配使用塑膠、碳纖維等材質背蓋，這樣的方式也是一體成型的一種。郭明錤預估，2017年新iPhone外觀設計，將會類似先前的iPhone4/4s，採前後玻璃與側邊金屬框的結構。i7斷鏈警報解除經濟日報記者劉芳妙／台北報導Sony熊本廠供應非手機安控鏡頭，光寶、致伸出貨無虞日本熊本強震導致索尼（Sony）CMOS影像感測器（CIS）生產受阻，國內重量級相機模組廠訪查後發現，停工的索尼熊本廠主要供應數位相機及非手機的安控鏡頭，對智慧手機供應鏈影響有限。主攻手機照相模組的光寶、致伸昨（18）日強調，目前出貨無虞。索尼是全球CIS最大供應商，客戶涵蓋蘋果等大廠。索尼生產CIS的熊本廠停工後，市場憂心恐衝擊iPhone7等新機拉貨。由於索尼未說明熊本廠供貨內容與受損狀況，市場「iPhone7新機恐面臨斷鏈危機」的聲浪四起。國內重量級手機鏡頭模組廠已透過各種管道瞭解熊本廠狀況，目前得知熊本廠生產的CIS，主要用於數位相機及非手機的安控鏡頭，並非智慧手機領域。主攻手機照相模組供應商的光寶、致伸緊盯索尼廠區動態。致伸昨天表示，公司目前CIS庫存水位約二至四周，近日除高層親赴日本了解實況，也透過原廠或代理商等多方管道，確保供料無虞。致伸近年拓展大陸手機市場有成，目前手機相機模組營收比重約占35%。光寶主要手機客戶也聚焦大陸市場，光寶強調，雖然第2季新開案的機種較首季多，但主要新機仍在下半年出貨。光寶不便透露CIS來源，僅強調4、5月出貨沒有問題。閱讀秘書／影像感測器影像感測器是一種利用光電技術原理製造的感測元件，主要應用於安全監控、數位相機、智慧手機等影像產品。早期的感光元件採用類比訊號如攝像管；現在感光元件已採用數位訊號，主流技術包括CMOS（互補金屬氧化物半導體）和CCD（感光耦合元件）兩種。CMOS常用於高解析度數位攝影機與數位相機，尤其是數位單眼相機；另外，一般數位相機及智慧手機也有採用。與CCD技術相比，由於CMOS每單位像素都設有放大器，數據傳輸速度很高。蘋果開發者大會確認6月13舉辦！這次問Siri就會告訴你蘋果公司今天（4/19）確認新年度開發者大會（WWDC2016）將於2016年6月13日至17日在舊金山會展中心舉行，屆時可望公布最新一代iOS、OS系統與Mac產品線的更新，相較往年，今年發送邀請函的方式，是讓用戶直接問Siri。目前蘋果公司尚未在WWDC官網針對開發者公告門票獲取方式，不過，今年網站設計以程式開發語言，不難猜出，今年開發者大會將有一些變化。依照往年傳統，WWDC期間，都是蘋果公司發表新一代桌上型作業系統（MacOS）的時間點，隨之亮相的，都是包括MacBook在內的新一代Mac系列產品，而在今年，可望更新的還有iOS10、tvOS跟WatchOS作業系統的相關內容，其他應用服務像是AppStore、AppleMusic、ApplePay與iCloud等，都可望被端出突破性的內容。WWDC2016門票定價維持在1,599美元，而且依照往年來看，每年相當快就賣完，像是2008年、2013年，門票只有兩分鐘就售鑿，門票開賣日期將於4月22日開賣，沒有買到的開發者或者是用戶，都可以在舊金山透過網路直播觀看。今年的WWDC最大的Keynote將會在比爾·格雷厄姆市政禮堂(BillGrahamCivicAuditorium)舉辦，其他會議與相關活動時間都會在舊金山會展中心西館(MosconeWest)舉行，不過這些Siri並沒有明確回答。",0,370
1480,<U+2764> 汽車零組件概念股 、 車聯網供應鏈廠商 概念股 <U+2764> -大昌桃園 蔡若昀,蔡若昀,2016-04-19_10:22,2016-08-13_17:35:18,http://www.moneydj.com/forum/showtopic-123571.aspx,<U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764>FB：https://www.facebook.com/s9062312002FB：https://www.facebook.com/s9062312002<U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764>詳情手續費問題請點我歡迎加好友閒聊【股票】、【期貨】、【選擇權】LINEID：ggoodd99,0,304
1481,斷鏈疑慮傳 蘋果概念股雪上加霜 (大昌證期權優惠價-劉澤慧),大昌劉澤慧,2016-04-19_09:54,2016-08-13_17:35:20,http://www.moneydj.com/forum/showtopic-123569.aspx,"跌幅較大的蘋果概念股日本熊本地震，市場擔心影響蘋果iPhone供應鏈，使原本走弱的蘋概股跌勢加重，可成（2474）、台郡（6269）、F-臻鼎（4958）與瑞儀（6176）等，昨（18）日跌幅1.01～4.55％不等，成為盤面上的重災區，分析師表示，由於蘋果砍單，再加上地震衝擊供應鏈，對蘋概股無疑是雪上加霜。受到日本熊本發生強震，市場擔憂電子業斷鏈危機的影響，台股昨日跳空開低，指數整場在平盤之下整理，終場下跌0.4％收8,666點，雖然相對亞股抗跌，但成交量能卻萎縮至650億元，創今年2月1日以來最低量，三大法人著墨程度也不大。其中，外資與投信站在買方，自營商則賣超9.34億元，合計賣超2.88億元。外資分析師認為，由於蘋果零組件供應商SONY的影像感測器（CMOS）生產地位於熊本，且是iPhone唯一的CMOS供應商，也是相機模組的主要供應商之一，若無法在短期內恢復正常運作，恐會讓下一代iPhone延遲問世。根據統計，包括機殼廠可成、F-鎧勝，軟板廠台郡、F-臻鼎，鏡頭廠大立光及瑞儀、F-GIS、鴻碩、台光電與欣興等10檔蘋果供應鏈，昨日跌幅1.01～4.55％不等，除大立光逆勢獲得法人買盤外，其餘均遭三大法人賣超，成為昨日盤面的重災區。華信投顧總分析師李永年分析，由於蘋果第1季砍單30％，第2季傳出繼續砍單，加上熊本地震的衝擊，本來就是「先天不良、後天失調」的狀況，尤其蘋概股陷入電子股「五窮六絕七上吊」的業績淡季節奏，研判蘋概股在6月底前都不會有太好的表現，待7月蘋果手機開始拉貨之後，才會有成長的機會。不過，李永年說，當然也有另外一種可能：若SONY能在三周內恢復CMOS生產的話，蘋果供應鏈的斷線危機將因而解除，蘋概股也有機會因為此次地震而趁勢洗盤，提早見底。(工商時報)轉貼自:http://www.chinatimes.com/newspapers/20160419000209-260206like表情符like表情更多資訊在澤慧的粉絲專頁大昌證券24小時全天線上開戶~開跑了哦~點我直接線上開戶敬請指定樹林營業員劉澤慧敬請指定樹林營業員劉澤慧大昌證券營業員【劉澤慧】全省開戶全國不分地區證券、期權優惠專案不限業績、不限口數早點來！馬上省！網路下單讓您省下手續費大昌證券網路下單、手機下單系統<U+7A4F>定多項下單平台選擇優惠的手續費、專業誠信的服務、快速成交的下單系統證券/期貨/選擇權/複委託手續費~優惠價格實施中劉澤慧專人為您服務~預約開戶專線:(02)2675-6128大台小台選擇權手續費洽詢:http://ppt.cc/yvvB線上開戶網址:http://www.dcn.com.tw/online/Open_01.htm手機開戶網址:http://ppt.cc/no1uK歡迎到我的部落格逛逛~http://blog.cnyes.com/My/linda0704/http://blog.sina.com.tw/linda050858/http://linda050858.pixnet.net/bloghttp://blog.youthwant.com.tw/b.php?bid=62043大昌證券股份有限公司樹林分公司營業員：劉澤慧聯絡電話：（02）2675-6088分機318手機：0952-050-858公司地址：新北市樹林區復興路11號99年金管證總字第0054號委任期貨商：大昌期貨股份有限公司大昌、大昌證券、開戶、週選擇權、期貨、證券、大台、小台、選擇權、複委託、港股、權證手續費、當沖、程式交易、手續費、現股當沖大昌證券手機下單正夯！！中和、永和、新莊、泰山、五股、三重、三峽、鶯歌、板橋、淡水、新店、汐止、林口、高雄、雲林、台南、嘉義、南投、彰化、台中、苗栗、新竹、桃園、八德、龜山、中壢、龍潭、平鎮、觀音、楊梅、大溪、新烏、蘆竹、大園、樹林、台北、新北市、基隆、宜蘭、全省開戶，樹林農會，中國信託，台新銀行，華南銀行，玉山銀行，第一銀行，板橋農會，板信,股東會，委託書，股東會紀念品，除權息、優惠手續費、現股當沖期貨、選擇權網路下單手續費、智慧下單、停損停利",0,272
