,title,author,time,scraping_time,content_url,content,response,viewcount
594,2016/6/27盤中訊息,sdanny,2016-06-27_11:49,2016-08-13_17:05:38,http://www.moneydj.com/forum/showtopic-126739.aspx,<ed><U+00A0><U+00BC><ed><U+00BE><U+0080>盤中訊息<ed><U+00A0><U+00BC><ed><U+00BE><U+0080>台積電和富邦金除息行情帶動，台股盤中漸擺脫英國脫歐陰霾，收復8400點大關和年線約8401點，跌幅收斂。<ed><U+00A0><U+00BC><ed><U+00BC><U+009F>法人表示，英國脫歐影響漸緩，台股短線有機會緩步反彈。<U+2714>電子權值股台積電今天除息，盤中最高來到156元，漲3元，填息率達50%。<U+2714>金控股富邦金今天除息，盤中最高來到36.95元，漲0.7元，填息率約37.5%。國泰金今天除息，盤中最高來到34.85元，漲0.45元，填息率約22.5%。<ed><U+00A0><U+00BD><ed><U+00B4><U+00B8>台股今開低後逐步反彈，若台股能在半年線8369點附近止穩有撐，有機會持續緩步墊高、反彈到短期均線之上。更多資訊:LINE@:@zwy9653a,0,290
595,操盤心法－8千有撐 下半年波段行情可期.,大昌樹林~游燕玲,2016-06-27_10:19,2016-08-13_17:05:40,http://www.moneydj.com/forum/showtopic-126730.aspx,"市場分析：過去一周在英國脫歐公投前，因市場預期該國可望續留歐盟而推動全球股市走揚，台股加權指數更一度上漲至接近6月8日前波高點，惟隨著公投結果意外為脫歐派勝出，衝擊台股於上周五（24日）隨全球股市下挫，成交量能亦放大至1,216.5億元，台股周線反轉收黑。觀盤重點：受到英國脫歐公投結果意外的干擾下，短線市場風險意識急遽升溫，投資人急需官方釋放政策利多以穩定信心，包含美、歐、英、日等各央行均已表示將視情況採取行動，6月28～29日歐洲峰會勢必也會針對此項議題進行討論並提出緊急因應方案，而實際政策為何將是後續重要觀察指標。從技術面來看，台股月線原已向上突破季線，短線多方略具優勢，但上周五大跌後再度面臨月線挑戰，儘管台股企業中與英國有直接營運的關連度較低，但在國際股市風向偏空的情況下，台股亦難置身事外，故短期注意匯率及資金流動對股市的影響，若台股受波及持續重挫，建議可採期貨及反向ETF避險。此外，因未來一周將有多檔重量級個股除息，包括台積電、國泰金與富邦金三大權值股，合計周一將影響大盤約70點，而英國公投脫歐之後續發展亦將測試台股支撐，指數若出現急殺，將是相對較佳的進場機會。投資建議：因第2季利空普遍已先反應，指數反覆測試8,000點獲得支撐，加上台灣上市櫃公司獲利可望於第3季出現雙位數成長，有助股市於下半年走出波段行情，惟目前租稅制度仍不利長線投資人，將影響股市成交量無法有效放大，資金依舊會集中在少數具景氣復甦成長潛力的人氣明星，如半導體與相關設備、汽機車零組件、生技醫療、國防航太及具特殊利基市場的產業及個股。只要本業獲利持續成長、股東權益報酬率穩定大於10％及現金殖利率3％以上，都是好的投資標的。產業部分，北美半導體設備訂單/出貨比已連續6個月位處1以上，且訂單及出貨金額同步走高，顯示資本支出持續擴張，加上中國手機及網通市場復甦較預期為佳、蘋果新機進入備貨旺季等有利因素發酵，預估半導體產業第3季可望迎來旺季行情並帶動雙位數的年獲利成長。此外，配合新產品上市，蘋概股已於第2季末開始拉貨，將帶動台灣供應鏈廠商業績表現，其中又以雙鏡頭、金屬機殼、散熱及手機組裝等次產業最為看好。傳產部分，美國經濟緩步成長，房市、車市持續改善，對以出口美、歐為主的傳產業者仍屬正面，中國大陸在一連串的寬鬆政策後，有些許好轉跡象，看好部份內需消費與環保概念股。而在越南、印尼等東南亞國家設廠的傳統產業，需求端大都為北美與歐洲，工資較大陸有優勢，加上跨太平洋夥伴協定（TPP）進展，雖近期部分產業出現客戶庫存修正情形，但仍看好其後續發展。http://www.chinatimes.com/newspapers/20160627000178-260206",0,284
596,除權息懶人包-脫歐效應央行可能降息1碼,期貨選擇權女王,2016-06-27_10:18,2016-08-13_17:05:42,http://www.moneydj.com/forum/showtopic-126729.aspx,先探／除權息懶人包台股進入除權息旺季，這次台股指數在不算低的位置，經濟大環境也不甚佳，且政策上有諸多不合理稅制，事前必須考慮本身承擔能力，大致上除權息前若有拉高可先棄權息，寧願等待除權息後再逢低買進。【文／方亞申】台灣乃至全球大部份國家今年經濟基本面還是很悶。台灣五月外銷接單三三七．三億美元，年減五．八％，連續第十四個月衰退，刷新歷史紀錄，但主管機關表示最快在八月就能見到轉正好消息。難道代表最差情況已過？談到景氣，主要就是對照股市是否有機會上攻，第二季大部分廠商接單較第一季好轉，在近期股東會中，又幾乎有八成左右的公司看好第三季或下半年景氣，的確季節性最差情況似乎已過。此時若遇到除權息，理應參加除權息。除息後買進看好產業不過台股指數基期不算低，在八六○○～八八○○點之間，見諸歷史都屬於中高水準，其中有潛藏著預期第三季景氣會好轉的因素。但是最近包括國泰、台綜院對台灣今年經濟成長都表示較為保守。國泰金控合組的經研團隊，大幅下調今年台灣經濟成長率預估，由首季的一．六％直接「腰斬」為○．八％，比日前台綜院預測的○．九二％更悲觀，是目前預測值最低的單位。經濟情況或許觸底，但談不上大好，惟現階段較好的是，除了市場資金多外，預期六月份的變數，如中國Ａ股納入ＭＳＣＩ、美國聯準會升息，都已平安度過。而英國脫歐公投也將明朗化，若持續留在歐盟，那麼上半年最後變數將告一段落，加上台股周ＫＤ值持續交叉向上，股市可望低檔有支撐。若見不到系統性風險前，由於市場錢多且外資在期貨市場多單未明顯降至三萬口以下，至少台積電等權值股較不容易大回檔，個股就有表現機會。此時只要大股東偏多，配合產業利多消息，就有利填權息走勢。但是政策上對股市不好，課徵的稅率真的不少，包括健保補充費、可扣抵稅率減半等等，在明年報稅時肯定會相當痛（今年不少人已痛過），又因為現階段景氣不是大好，除息後要馬上填權機率沒那麼大，一般投資人若是真的看好某一家公司或產業，寧願等除息後逢低再買。當然法人有固定稅率，所受影響不大。除息型態分為三類一般填權息走勢，可區分為三種類型；第一種是景氣看好，除息後填權機率大且可能再漲。首先就是半導體，最先除息的是台積電，將於六月二十七日除息六元，在產業景氣看好下，除息前已先拉抬。過去三年台積電除息後，填息時間約一周～四個月，拉長時間以還原權值來看，股價已創歷史新高，理論上中長期投資應該參與除息，由於外資稅負採分離課稅，棄息賣壓不大，主要是看景氣。現階段幾乎沒有外資看壞未來半年台積電業績，籌碼壓力不重。不過對散戶而言，過去經驗顯示，除息後會填息，但之前還會有更低價，屆時買進也不遲。最近各公司股東會，對於第三季看法，電子業以半導體較為一致看好，包括凌通、義隆電、新唐、聯詠、群聯等等。正值景氣階段性旺季反彈，除息前或將拉升，不過若急拉則可棄息，除息後再買回；設備股如漢唐、帆宣、亞翔亦同。其實參不參與除息，見仁見智，只是目前情況是長期投資或持有較多股者都會被課以重稅，以至於除息前賣壓會較重。相對若看好某一公司，除息後再買回來即可。當然對於買不買回來，就看產業景氣了。大致上第三季較為看好產業，除了半導體外，包括走中長多的汽車電子及零組件、生技醫材，以及最近受全球氣候大變化影響而價格走高的大宗物資受惠者如食品等，都是注意焦點。Ｆ股具有海外所得低於六七○萬免稅優勢，只要業績不錯，都較有除權息行情機會，後續都有詳盡報導。脫歐效應央行可能降息1碼經濟日報記者陳美君／台北報導英國公投結果意外選擇脫離歐盟，全球金融市場動盪加劇，中央銀行本周四登場的理監事會議，擴大降息可能性遽增。圖為央行總裁彭淮南。本報系資料庫分享英國公投結果意外選擇脫離歐盟，中央銀行本周四登場的理監事會議，擴大降息可能性遽增。行庫高層指出，降息半碼（0.125個百分點）應該已是央行決策的基本盤，原本完全不考慮的降息1碼（0.25個百分點），則在這兩天列入央行選項之一。大型券商債券部門主管也說，新台幣10年期公債殖利率上周五跌至0.7577%的歷史新低，反映市場對央行擴大降息的預期正急速升溫。此外，主計總處預估，我國今年經濟成長率為1.06%、下修0.41個百分點，但這數字並未考慮到英國脫歐所造成的衝擊，英國公投之後，我國經濟成長率全年保「1」的可能性已經大降。為了解英國脫歐後對台灣造成的衝擊，外交及國防委員會本周一（27日）邀請中央銀行、財政部、金管會等三大財金部會赴立法院報告並備質詢。匯銀主管指出，央行可能採取的因應措施，包括擴大降息、動用外匯種籽基金挹注流動性，以及進場調節維持匯市秩序等。央行的秘密武器之一，就是自外匯存底提撥200億美元、10億歐元及800億日圓的「種籽基金」，種籽基金曾在金融海嘯時期、歐債危機時機動上陣，讓台灣金融體系安然度過流動性危機。分享金融市場對於央行本周四理監事會議的降息預期，已從半碼擴至1碼。央行前一次降息1碼，為國際金融海嘯時期，主計總處公布2008年第4季國內生產毛額（GDP）年增率為負8.36%，央行隔（2009）年2月緊急宣布降息1碼，重貼現率降至1.25%歷史新低。匯銀主管指出，央行擴大降息，另一目的是抑制熱錢流入。上周五英國意外脫歐，新台幣匯率在熱錢大幅撤出下，重挫3.12角、以全日最低價32.502元作收，為逾半個月新低。但身處震央的英鎊，對美元貶值達6.33%，韓元也貶值2.52%，新台幣僅貶幅0.96%，不到韓元的一半。匯銀主管說，與其他貨幣相比，新台幣貶值「牛步化」，不利出口價格競爭力，而且目前看起來，英國脫歐後，「美國不會升息了」，央行可能擴大降息幅度，讓新台幣匯率貶得快一些。強心針房市管制估全數解禁英國脫歐公投結果，可能拉長國內經濟成長低迷期。據了解，中央銀行實施長達六年的房市信用管制措施，最快將於6月底全數解禁。市場關注央行是否持續鬆綁豪宅貸款管制、讓長達六年的房市信用管制功成身退？央行官員昨晚回應，若有相關議案，會在周四（30日）的理監事會上研議。銀行主管說，房市管制只剩下豪宅一項，對國內民眾的影響其實不大，若央行憂心房市下滑，可能對經濟成長造成二度傷害，確實可能象徵性的宣布解禁，為房市注入信心。對於本周四央行理監事會議，是否鬆綁豪宅管制措施，大型行庫主管認為，央行應該不急著在6月底解禁，因為豪宅貸款限制，對一般老百姓影響不大。央行在3月底理監事會上大舉鬆綁房市管制措施，大台北都會區特定地區的貸款成數全數鬆綁，僅剩下豪宅貸款。央行對豪宅的管制措施包括：台北市七千萬元以上、新北市六千萬元以上、其他地區四千萬元以上豪宅，最高貸款成數限六成。據了解，央行2010年6月起推出第一波打炒房措施，至今共推出四波房市管制，去年8月首度鬆綁後，今年3月的理監事會議更是大規模解禁，包括刪除特定地區房市管制措施、同一名下第三戶以上購屋貸款、公司法人購置住宅貸款、土地抵押借款規範，僅剩下豪宅管制，若6月底再度宣布解除豪宅貸款管制，代表長達六年的房市選擇性信用管制措施將全數退場。,0,168
597,2016/06/27 晨訊!,sdanny,2016-06-27_09:25,2016-08-13_17:05:43,http://www.moneydj.com/forum/showtopic-126726.aspx,627.JPG(168.56K)2016/6/27上午09:25:082016/06/27多空訊息!http://blog.cnyes.com/My/danny20160119/article2295729今天晨訊供大家參考!一起討論，互相研究！*僅供參考，不做操作建議，營虧自負*也歡迎大家一起跟我加入小丹尼投資團隊LINE@，裡面有更多資訊!而且回復也很快!小丹尼期權操作分享會想要和大家在盤中一起看盤嗎？小丹尼邀請好幾位老師跟我們一起在盤中下單，分享操作心得小丹尼期待好久了大家想一起來參加嗎？這個活動如果大家踴躍參與的話，可能會固定每週一次喲<U+FE0F>目前預計在臺中市區辦喲，時間是早上9點到12點～～大家想要星期幾呢？這是免費參加的活動，歡迎攜伴參加！但是小丹尼有個小小要求，參加者需先成為《小丹尼的vip客戶》怎麼成為vip客戶呢？與小丹尼配合券商開戶即可喲開戶不用錢就可以當vip有疑問可以聯絡我們唷!!LINE@ID:@zwy9653ahttp://line.me/ti/p/%40zwy9653a,0,244
598,2016/6/27台股市場多.空訊息分享,sdanny,2016-06-27_08:27,2016-08-13_17:05:45,http://www.moneydj.com/forum/showtopic-126723.aspx,5國內消息6林揆穩股匯急會財金三巨頭7央行擴大降息機率增8清潔能源／上緯中興電法人買9清潔能源／榮化華城耕耘有成10清潔能源／永冠東元商機熱轉11清潔能源／茂迪中美晶前景亮12台積電今除息...看好長線填息13半導體龍頭猛瑞銀力捧14避險概念股法人青睞15清潔能源股…市場新顯學16ETF元黃金短線強強滾17風扇大廠元山搶搭酷暑商機18崇友迎汰舊換新訂單19法人買超上櫃股可低接20中鴻樂觀鋼市力拚獲利21台塑化攻澳年底前要拿15%柴油市場22陸車市成長超預期正新受惠大23油價挫輪胎三雄Q3更旺24泰鼎Q2獲利看增42％25友達太陽能業務拚轉盈26友訊30歲明年將賺錢27陳俊聖救援宏碁注入外商思維28宏碁轉骨進擊智聯網29飆股故事／億光強攻手機感測衝業績30電子迎旺季13檔外資捧場3113檔籌碼強不怕脫歐風暴32英脫歐衝擊33檔庫藏股護身33日圓升值猛、台幣升轉貶工具機、銷美概念股樂透34宣明智：友訊要當台灣出海口3528奈米太搶手聯電接單滿載到Q436郭董發紅包鴻海股東搶2億購物金37AppleWatch出貨帶旺宸鴻6月營收看增2成38FUN暑假瓦城、美食-KY吃補39遠百大魯閣買氣衝後市看漲40永光、材料今年營運看增2位數41拉貨旺勝悅業績揮強棒42巴拿馬運河拓寬，美東貨載看增長榮、萬海營運動能俏43三芳衝刺無車縫鞋材毛利增44脫歐效應櫃買黃金交易1.67億元創新高45倫敦包租公國壽：不拋售仍值投資46崩盤別慌專家：這4種可買進47燁輝唐榮續擴產拼轉盈48法規證令及備忘錄49期交所今推三新商品50林修銘、孟慶蒞連任集保董座、總座51股市備忘錄6月27日52本周上櫃審議4連發53互動等4公司上櫃案通過54興櫃篇55興櫃新星／精湛光學年營收拚新高56興櫃股一周巡禮／成交量十強五檔新面孔57興櫃七傑上周漲逾10%58藥華藥7月中掛牌上櫃興櫃市值先飆...59國際消息60貴金屬盤後─英國脫歐黃金大幅收高59.30美元創近二年高點61英國脫歐派獲勝歐巴馬：不影響英美特殊關係確保經濟成長市場穩定62權證篇63全民權證／潤泰新靚挑逾90天期64全民權證／奇力新突圍三檔俏65最牛一輪／亞德亮眼K9群益按讚66F-TPK搶鏡上周權證看多第一67旺矽儒鴻夯選價內外15％68雙鏡頭概念認購聚光69抗波動元大S＆P石油、台郡多空操作70精華、GIS-KY營運增溫權證威風71空頭狂襲指數型認售爆量72期貨篇73期貨商論壇／台積期長線向上74期貨商論壇／選擇權法人偏多75英意外脫歐期貨有保庇76外資期貨套牢選擇權飽賺77評論新聞78就市論勢／外資買超股盤面主流79朱晏民專欄／水泥股回神下半年優選80一周盤前股市解析／網通績優蘋概撐盤81操盤心法－8千有撐下半年波段行情可期82趨勢大師：英脫歐恐慌蔓延陰霾中找...利空訊息1國內消息2MondayBlue台股三劇本應變3華為下修出貨智慧機供應鏈緊張4台積電27日除息大盤有壓56年來走了近萬人…營業員掀轉業潮6台股散戶縮手成交額減60％7股海自由行／黑天鵝攪局大盤恐測10年線8法人觀點／宏碁新創事業表現待觀察9台股千億元日均量恐回不去了10全球股市動盪台股拉回壓力大11全球股災除權息大戲難唱12大咖除息台股今開盤減70點13國際消息14歐股盤後-泛歐暴跌7.03%CAC暴跌8.04%巴克萊暴跌17.6815美股盤後─英國意外脫歐道瓊暴跌611點金融股慘淡16能源盤後-輕原油大跌4.97%收47.64美元英鎊暴跌拖累油價17紐約匯市-美元指數暴漲2.19%英鎊暴跌盤中創30年新低18葛林斯潘：英國脫歐比1987道瓊暴跌還糟19英脫歐面臨高關稅全球汽車股慘跌20專利戰起高通狀告聯發科盟友魅族,0,301
599,全球股災 台股4大神盾護體,大昌秋如,2016-06-27_08:19,2016-08-13_17:05:48,http://www.moneydj.com/forum/showtopic-126722.aspx,"英國脫歐引爆全球股災，台股今（27）日開盤將全面備戰！外資法人指出，台股擁有四大神盾護體，跌幅會相對輕微：一、新台幣匯率仍有貶值空間；二、高現金收益率；三、英國與歐盟佔出口比重不高；四、國安基金與政府基金會護盤。小摩：看好台積電、廣達摩根大通證券台灣區研究部主管哈戈谷（GokulHariharan）認為，英鎊與歐元匯率走弱，對台股衝擊相對有限，因為兩地佔台灣出口比重不到10％，並不算高，建議逢低增加具成長性的科技股，如台積電、廣達、聯詠等，並避開華碩、宏碁、宏達電等歐元比重相對較高的品牌族群。英國脫歐效應餘波盪漾，且已開發市場跌幅高於新興市場，以24日為例，包括日本、英國、德國、法國、美國道瓊、美國那斯達克指數分別重挫7.92％、3.15％、6.82％、8.04％、3.39％、4.12％，均高於台股的2.3％與韓股的3.09％。美系外資券商主管指出，雖然台股24日已先行反應過英國脫歐公投，但今天仍得全面備戰，因為還有兩項來自國際資金的潛在賣壓：一、尚未消化完畢的期現貨賣單；二、不得已的贖回賣壓。不過，外資圈對於台股後市倒是老神在在，港商里昂證券台灣區研究部主管曾慧瓊認為，全球股市雖風雨飄搖，但擁有下列特質的台股反倒具防禦性：一、新台幣匯率仍有貶值空間、二、高現金收益率、三、英國與歐盟佔出口比重不高、四、國安基金與政府基金會護盤。里昂：電信、金融具防禦性曾慧瓊認為，電信與金融族群是目前相對具防禦性標的，前者因為基本面穩定，後者則是國際持股已相對較低；至於自行車與PC品牌等英國與歐盟比重較高的族群，短線會受到較大影響；而精華、亞德客-KY、上銀等可受惠於日圓升值。(出處:中時財經投資自有風險,請投資人審慎評估)",0,264
600,如何聚焦指標個股，精準布局？,鴨寶&押寶,2016-06-27_08:15,2016-08-13_17:05:50,http://www.moneydj.com/forum/showtopic-126721.aspx,日圓升值猛、台幣升轉貶工具機、銷美概念股樂透經濟日報提供分享,0,244
601,上市櫃公司熱門股排行,jessica6136,2016-06-27_08:03,2016-08-13_17:05:52,http://www.moneydj.com/forum/showtopic-126720.aspx,分享分享分享分享分享分享分享分享資料時間：6月24日資料提供：CMoney，實際數據資料以交易所公告為準。,0,247
602,Monday Blue 台股三劇本應變,胡雅惠,2016-06-27_08:02,2016-08-13_17:05:56,http://www.moneydj.com/forum/showtopic-126719.aspx,英國脫歐，國際股、匯、債市大地震，台股今（27）日開盤備受考驗，市場專家擬出三套今天大盤走勢劇本因應，重點強調若今天指數帶量下殺逾百點，短線建議暫時退出轉為觀望；若終場跌點小於100點，或開低走高甚或開平低走高，長線仍可續抱台積電等績優股。法人圈普遍認為，受英國脫歐導致國際資本市場大動盪，以及台積電、國泰金、富邦金等重量級權值股除權息影響，台股指數今天向下修正似難避免。針對台股可能的動盪，市場專家以情境分析，提出三套操作劇本供投資人參考。首先，若台股今天力守半年線、全日跌點在百點以內，長線投資人手中持有的績優股如台積電等，暫時不必急著殺出。第二種是，若指數出量下殺，摜破半年線支撐，且跌點逾百，則建議短線投資人最好先退出觀望，靜待系統性風險沉澱後，再擇機切入績優族群。第三種是，若指數在公股行庫、政府相關基金、或特定買盤進場加持下，呈現開低走高甚或開平低走高格局，則風險承受度較高的投資人，對於手中的績優股可選擇持股續抱。風險承受度較低的投資人，則可挑選與相關持有個股所連結的個股期貨、選擇權、或權證進行反向避險。,0,143
603,英脫歐衝擊 33檔庫藏股護身,廖維凌,2016-06-27_07:23,2016-08-13_17:05:58,http://www.moneydj.com/forum/showtopic-126717.aspx,"實施中逾萬張庫藏股公司全球股災衝擊台股重挫，周K線連兩黑，季線8,468點以及年線8,404點兩關卡岌岌可危，目前33家上市櫃公司正實施庫藏股嚴陣以待。達運（6120）、律勝（3354）、元太（8069）、安國（8054）等8家為6月以來新實施，短期在台股面臨強大回檔壓力，上市櫃庫藏股家數應會大幅攀升。台股6月以來持續獲得外資買盤加持，但上周五英國公投通過脫歐，衝擊全球股匯市大動盪，外資大賣台股現貨市場達130億元後，由於上周五歐美股市重挫，可能引發外資本周持續調節台股，特別是本周三（29日）還有摩台期將結算因素，外資操作策略動見觀瞻，也將主導本周台股盤勢。目前有33家（21家上市、12家上櫃）公司實施庫藏股，其中，皇昌、中環、達運、美亞、笙科、元太、安國、律勝等8家為6月來新實施。檢視該33家庫藏題材股，其中17家預計買回庫藏股超過萬張，緯創6萬張及宏達電4萬張，分居前兩位，其次是達運3.6萬張及中環3萬張，大成鋼、國產、金像電、元太等均為2萬張，宏遠證、欣興電、南茂等都是1.5萬張，大洋-KY為1.4萬張，台開1.2萬張，而新世紀、華興、聯成、一詮等都是1萬張。日盛投信分析，英國公投結果退出歐盟，亞洲主要股市、英鎊等風險資產都重挫，英鎊甚至出現1985年以來的最低點，黃金、日元等避險資產大漲，目前觀察對亞洲影響應該有限，但短期市場情緒影響，以及對歐盟是否會崩解的疑慮，歐元、英鎊都會走弱一段時間，全球資金將轉進日圓、美元等避險。日盛投信基金經理人趙憲成表示，台股本周將持續震盪，8,000點仍具支撐不易跌破，操作建議，電子族群可留意營收成長獲利提升個股、半導體、大數據、蘋果開始補貨的受惠公司等；傳產族群則觀察汽車零組件、中概收成股、運動用品、原物料價格反彈受惠股等。(工商時報)本文轉載自:http://www.chinatimes.com/newspapers/20160627000172-260206投資自有風險,請投資人審慎評估",0,288
604,郭董好大方！鴻海鴻準股東獲逾2億購物金,大昌秋如,2016-06-27_00:10,2016-08-13_17:05:59,http://www.moneydj.com/forum/showtopic-126709.aspx,"鴻海董事長郭台銘與內定將接任夏普社長的鴻海副總裁戴正吳先前對股東承諾祭出夏普購物優惠，據統計至今日富連網註冊人數已經累積逾6,200人，估算發出逾2億多的購物金。鴻海集團先前承諾每位股東線上註冊後，才有3.8萬購物金，限於購買台灣富連網「股東專區」之商品，結帳時可選擇使用此購物金折抵30%商品售價。登錄連結：https://www.flnet.tw/registerstockholer戴正吳預計，將對全台股東發出價值3.8萬元的夏普產品優惠券，換算共祭出總值約240億元購物優惠。另外針對鴻海股東及亞太股東，亞太電信也同步提供優惠方案，6個月免月租費優惠方案。以1299資費為例，股東即可現省7,794（1,299元*6個月）。【中央社台北26日電】鴻海股東會大方送出股東登錄會員購買夏普商品優惠方案，股東們反應熱烈，截至今日才4天，註冊人數超過6200人，粗估至少發出2億多元購物金。鴻海22日股東會上，董事長郭台銘和副總裁戴正吳祭出集團股東購物金優惠方案，鴻海和鴻準股東們在鴻海旗下電子商務富連網登記成為會員，可領取購物金3.8萬元，會員用此購物金限於購買台灣富連網「股東專區」商品，結帳可選擇此購物金折抵30%商品售價。此優惠方案一出，鴻海和鴻準股東們反應超熱烈。鴻海表示，到今天為止，鴻海和鴻準股東到富連網註冊人數，累計已經超過6200人。若以登記註冊會員每人可領取3.8萬元購物金粗估，目前鴻海已經發出2億多元購物金。根據台灣富連網網站資料，只要是在停止過戶截止日4月23日前持有股票的鴻海和鴻準股東，可享有領取3.8萬元購物金在台灣富連網「股東專區」購買商品的優惠。富連網資料顯示，股東會6月22日18時起至8月31日23時59分止，凡符合股東資格者，可至台灣富連網「鴻海股東開通帳戶領取SHARP購物金」活動頁面登錄，填寫所需會員資料並經核實後，台灣富連網於8月1日12時，統一匯入購物金於已登錄會員帳戶。富連網指出，購物金有效使用期限從8月1日12時至10月31日23時59分止。購物金是此次活動折抵消費購物計算之用，不得要求折換現金或任何等值有價財物，超過使用期限自動歸零，失效不得展延、或要求折返。除了上述優惠方案，亞太電信也針對鴻海股東及亞太股東提出另一項優惠方案。鴻海旗下亞太電信同步提供，6個月免月租費優惠方案。以1299資費為例，股東可現省新台幣7794元。(出處:聯合財經投資自有風險,請投資人審慎評估)",0,223
605,3張圖告訴你英國脫歐影響 台股可能跌破10年線！,廖維凌,2016-06-26_21:57,2016-08-13_17:06:02,http://www.moneydj.com/forum/showtopic-126689.aspx,"英國公投同意脫歐後，未來美國、台灣央行將如何動作？台新投顧用3張圖表告訴你，預估美國7月升息機率降低、台灣6月降息，則台股可能跌破10年線；更慘的狀況是，若脫歐產生連鎖效應，台股不排除下探今年低點7627點。台新投顧認為，英國公投脫歐後，估計還有2年為正式脫歐做準備，同一時間，美國的總統大選和重要數據的公布，也將牽動全球市場的未來發展。針對英國脫歐，市場也普遍認為，全球央行將會動起來，台新投顧就預估，美國7月升息機率降低，若美國聯準會7月不升息，則台灣央行也將維持利率不動。但台新投顧指出，若出現美國7月不升息，而台灣央行6月30日降息半碼，將迫使外資「短期」撤離，台股可能跌破十年線7956點位置，目標區間為7800-8000點。台新投顧進一步預測，若出現脫歐的連鎖效應，中長期就恐怕也會影響到美國景氣，進而台灣的出口也受到衝擊，下半年企業獲利下修，此外，新興市場貨幣將大舉貶值，外資也將「中期」撤出台股，致使台股可能跌破今年低點7627點支撐。本文轉載自:http://news.cnyes.com/Content/20160626/20160625114251000390395.shtml?c=headline_sitehead(投資自有風險,請投資人審慎評估)",0,181
606,英脫歐只是前菜？下月恐有另隻黑天鵝,大昌期權天后洪紫瑜,2016-06-26_17:52,2016-08-13_17:06:04,http://www.moneydj.com/forum/showtopic-126687.aspx,英國脫歐黑天鵝現身，搗亂全球金融市場。（圖/美聯社）黑天鵝再現！英國掰了歐盟，引爆全球金融市場大災難，不僅英磅崩跌10%，創下31年新低，國際股市更是殺聲隆隆，美股狂瀉600點、英股跳水逾3%、德法股屠殺6~8%不等，把投資人嚇到魂飛魄散。但英國脫歐只是打亂市場的前菜，交易員預期美國聯準會（Fed）下個月降息，才是震撼全球市場的大黑天鵝。《華爾街見聞》報導，原先交易員還在猜測Fed年底前升息的機率，但周五英國成功脫歐，出乎外界意料，恐讓美國今年升息無望，聯邦基金利率預測顯示，7月27日Fed決策會議降息的機率有10%，升息機率為0，直到明年2月，降息的可能性都高於繼續升息。美國就業市場近幾個月數據很糟，迫使Fed主席葉倫在6月中的例會決議維持利率不變，她在記者會上也提到英國脫歐公投是利率決策的考量之一，如今脫歐成真，又讓決策官員多一個等候觀望升息的理由。此外，英國出走歐盟的蝴蝶效應，將在數月甚至數年後才顯現，屆時不僅對英國和歐洲的經濟造成傷害，也將拖累美國的投資和成長，野村證券分析師認為，12月前Fed不會升息。(中時電子報),0,291
