,title,author,time,scraping_time,content_url,content,response,viewcount
51,蘋果傳砍價供應鏈 台股2大咖失血,大昌秋如,2016-08-10_18:07,2016-08-13_16:47:48,http://www.moneydj.com/forum/showtopic-129217.aspx,"蘋果iPhone銷量連兩季下滑，已經嚴重影響公司營收、獲利表現，傳出蘋果為了維持高獲利，壓縮供應鏈廠商的價格，台積電、鴻海等台廠恐遭殃。根據財經網站《InvestorsBusinessDaily》報導，加拿大皇家銀行資本市場公司（RBCCapitalMarkets）分析師指出，蘋果正在壓縮供應鏈價格，以維持本身高獲利表現，因此，認為蘋果本季（7~9月）毛利率有望優於預期。RBC分析師調查了11家供應商，其中有10間廠商預期今年下半年的毛利率會比預期來的低，調查對象中，有些供應組裝代工iPhone或蘋果電腦，有些提供蘋果晶片或關鍵零組件。分析師指出，蘋果透過壓縮各供應鏈廠商的價格，緩解匯率變動帶來的衝擊。報導也點名營收對蘋果曝險度最高的供應商，包含：DialogSemiconductor（75%營收來自蘋果）、CirrusLogic（66%）、鴻海富士康（50%）、SkyworksSolutions（44%）、日月光（31%）、InvenSense（30%），以及台積電（16%）、和碩（15~25%）等，下半年毛利率都可能受影響。(出處:中時財經投資自有風險,請投資人審慎評估)",0,126
52,中元商機 8檔近20日漲逾5%,大昌以琳,2016-08-10_17:32,2016-08-13_16:47:50,http://www.moneydj.com/forum/showtopic-129213.aspx,傳統農曆7月一向是國人在量販百貨食品消費力最旺盛時刻，今年中元節在8月17日，據調查台灣每年中元普渡「好兄弟商機」逾300億元，引起各食品業者促銷競爭，量販百貨通路業者一個月前鳴槍起跑，甚至連網購業者也都加入戰局全力爭取，隨著銷售火熱營收亦可望創下高峰，「中元節概念股」近期也成為市場交投新寵兒。其中東森（2614）近20日強漲近三成最吸睛，宅配通（2642）與網家（8044）漲近17.5%與14%亦相當驚人。中元節商機是國內量販通路與食品業兵家必爭之地，尤其近年來「電視購物」與「網購興起」搶食大餅，因此據統計近20天量價變化，漲幅囊括中元節概念股前三強，包括購物台與網路的東森上漲28.82%最多，並爆出4.76萬張成交量；負責物流配送的宅配通亦有17.47%漲幅排名第二，擁有PChome24小時優勢的網家近20天亦有上萬張量，漲13.99%排第三高。漲幅第四名是國內便利商店的全家（5903），今年採取虛實並進，且首次針對公司行號推千元有找的組合包，預估帶動業績成長1~2成。,0,680
53,短期均線未跌破下 擇股偏多操作,大昌劉澤慧,2016-08-10_15:39,2016-08-13_16:47:52,http://www.moneydj.com/forum/showtopic-129202.aspx,美股小反彈，外資熱錢今早依舊情留亞洲，日韓港滬股中場過後又見大單急敲，台股也「看回不回」，震盪後中場隨亞股漲勢再度攻高，並突破9180點之上，朝9200點目標前進。國泰證期顧問處協理簡伯儀今日中午表示，目前大盤緩步墊高的趨勢仍未改變，其中周一大盤是出現9101~9104點的往上跳空缺口，越過7月下旬以來的高檔震盪區，今日5日、10日線也將上移到此缺口附近，預期大盤若未回補此缺口之前，指數仍將偏多。在短期均線未跌破且帶量下，建議投資人擇股偏多。簡伯儀說，從技術面觀察，台股股價維持短期均線之上，技術指標高檔鈍化，多方格局未變。台股觀盤重點有三，包括一、觀察周一多方缺口能否有效站穩，有利大盤持續高檔震盪。二、觀察外資多單是否維持高檔，若仍有6萬口以上，有利下周台指期拉高結算；以及三、觀察新台幣是否維持升值趨勢，有利資金行情。本周關鍵數據，還是要留意上市櫃法說會行情以及第2季財報效應對個股的影響。轉貼自:http://money.udn.com/money/story/5641/1885730,0,197
54,8/10盤後日報,sdanny,2016-08-10_15:19,2016-08-13_16:47:53,http://www.moneydj.com/forum/showtopic-129201.aspx,盤後日報<U+2714>小丹尼有很多資訊都在小房子裡喔～記得去觀看。指數緩攻，財報優個股表現。<ed><U+00A0><U+00BD><ed><U+00B4><U+00B8>台幣升破31.3激勵台股開平走高，短線技術熱，使內資追價保守，一度殺低，在權值股護盤下，站上9200，但成交量也無法放大，留意短期震盪的風險，操作上建議低接佈局，並避開財報營收欠佳個股。<ed><U+00A0><U+00BD><ed><U+00B4><U+00BC>台股：+45.34點，收9200.42點，成交量794億。<ed><U+00A0><U+00BD><ed><U+00B2><U+0088>強勢類股：1<U+FE0F><U+20E3>電子：智易3596，神達3706，超眾62302<U+FE0F><U+20E3>非電子：國泰金2882，儒鴻1476，華夏1305，東陽1319資訊來自：群益投顧盤後日報<ed><U+00A0><U+00BC><ed><U+00BE><U+0088>歡迎加入line@小丹尼投資團隊,0,121
55,8/10盤中分享~ 熱錢湧入台幣攻高 高價股發威 衝上9175再創波高,sdanny,2016-08-10_11:43,2016-08-13_16:47:55,http://www.moneydj.com/forum/showtopic-129192.aspx,台股盤中—熱錢湧入台幣攻高高價股發威衝上9175再創波高2016/08/1011:11鉅亨網鉅亨網記者蔡宗憲台北台股今(10)日受到美股小漲帶動，加上新台幣狂升早盤一度升破31.3元，創1年多來新高價，指數一度再攻高，權值股表現多空不一，重量級個股台積電、鴻海平盤附近震盪整理，不過傳產與金融權值股強勢表態，高價股更是全力發威，大立光、精測股價漲幅亮眼，其中精測大漲逾8%，支撐台股一度再創波段新高衝上9175點，不過雖然熱錢持續進駐，但多頭追價意願仍保守，預估量低於800億元，午盤前台股指數再度黑翻紅，力拚守住小漲格局。台股今日受美股帶動，指數平盤附近開出，早盤權值股領先表態，電子權值台積電、鴻海平盤附近震盪，傳產權值台塑四寶也力守平盤以上，金融權值國泰金與富邦金走勢也穩健，支撐大盤指數守穩9100點。高價股相對權值股表現更好，大立光大漲逾1%，精測今日將召開掛牌以來第一次大型法說會，股價大漲逾8%，提前展開法說慶祝行情，康友-KY、同致等也都有1%以上漲幅。盤面上多頭聚焦半導體股，在精測帶動下，訊芯-KY、廣穎、尼克森等都有逾5%漲幅，捷敏-KY、南亞科、祥碩、創惟、力旺、華亞科、順德、偉詮電、譜瑞-KY、義隆電與威剛等，都有1%以上漲幅。金融股也成今日成交重心，成交比重達到1成以上，其中合庫金、國票金漲幅逾2%，新光金、元大金、彰銀、永豐金、富邦金、台新金等，也在平盤以上。電子股弱勢族群以PC為首，代工大廠英業達召開法說會並公布第2季財報，其中第2季由於人民幣貶值影響，中國大陸相關交易都以人民幣計價，致使第2季有高達6億多元的匯兌損失，拖累整體財報表現，第3季英業達雖看好人民幣走勢可望持穩，但台幣走勢強勁，恐又對獲利造成影響，今日股價重挫半根停板，也拖累PC族群包含華碩、宏碁、廣達、仁寶與緯創等股價走勢。另外威航成立1.5年就虧掉半個資本額，確定走入歷史，董事會決議將併入復興航空，民航局則強調，須呈報並審核通過，興航才可承接威航航線，興航今日股價走勢平穩，另外同族群捷迅股價走勢也有1%漲幅。整體而言，法人認為，新台幣再攻高，顯示熱錢持續湧入，不過台股指數已進入高檔震盪整理區間，個股表現空間較大，第2季財報陸續公布，獲利亮眼個股可望相對有表現空間，指數下檔先看9100點支撐。【台股盤中】追高意願薄弱量恐縮至近月新低2016/08/1011:00中央社（中央社記者田裕斌台北2016年8月10日電）台股今天雖受美股續漲激勵，以平高盤開出，但由於9100點之上多頭追價意願薄弱，逢高調節者眾，指數盤中震盪，量能持續萎縮，恐創7月7日以來新低。截至10時40分，加權股價指數下跌5.52點、為9149.56點、成交值新台幣339.70億元，台積電(2330)、台達電(2308)、國泰金(2882)撐盤，寶可夢概念股續燒，近期相對弱勢的櫃買指數今天初見止跌訊號，中小型股有表現空間。分析師表示，台股在9100點之上，買盤進場更為謹慎，不過新台幣今天再度大幅升值，外資湧入的態勢不變，具有外資加碼題材的權值股及具基本面的中小型個股較具支撐。統一證券表示，台股昨日收盤再創今年新高，現階段各期均線已呈多頭排列，且月線持續向上墊高，指數下檔支撐上移，加上外資現貨持續買超，期貨淨多單亦維持高水位，在資金效應加持下，台股後市仍有高點可期。8101.jpg(252.13K)2016/8/10上午11:42:40《台北股市》盤中焦點股：中鴻、弘帆、美食-KY、倉佑、彩晶2016/08/1009:43時報資訊【時報-盤中焦點股】1.訊芯-KY(6451)：投信相挺續買超，帶動股價強漲逾7%。2.中鴻(2014)：Q2獲利7.36億、季增368%，今無畏外資昨賣超132張，放量觸頂。3.弘帆(8433)：上半年EPS3.45元創新高，2.5億併2同業，跳空登漲停。4.美食-KY(2723)：淡季不淡，Q2獲利創新高，股價亮燈漲停，衝上360元。5.統一超(2912)：上半年大賺50億，酷暑+節慶支持7月業績續旺，早盤走高1%。6.迅杰(6243)：今年觸控MCU營收比重可望拉高至10%以上，可望拉高整體毛利率，股價一度漲近3.5%。7.聰泰(5474)：外資昨日轉買超，今股價漲近3%。8.興航(6702)：併入興航拍板，威航10月停航，市場淡定，早盤漲逾0.5%。9.六暉-KY(2115)：六暉Q2每股賺1.13元，早盤漲近3%。10.創惟(6104)：7月營收年增23.47%，股價一度漲近3%。11.江申(1525)：陸車市復甦，H2營運看旺，早盤漲逾7%。12.倉佑(1568)：7月營收年增23.07%，今年營運樂觀，早盤漲停。13.光耀(3666)：H2營運看佳，買盤積極搶進，早盤漲近6.5%14.彩晶(6116)：Q3本業有望轉盈，早盤漲逾3%。,0,239
56,台股雖攀高 提防財報衰退的超漲股,台新小新,2016-08-10_11:31,2016-08-13_16:47:57,http://www.moneydj.com/forum/showtopic-129191.aspx,台新投顧協理黃文清表示，台股近日再創今年高點，台塑化為主要漲點貢獻來源；櫃買指數則在半導體、生技和文創（遊戲）等主要個股同步挫低下跌破月線。雖然加權指數再攀高，但交易金額連二日下滑、盤面個股跌多漲少，下跌家數約為上漲家數2倍，個股走勢分歧。展望後市，由於目前國際資金流入情況尚未改變，但第2季季報公布進入倒數時刻，投資人應提防財報衰退的超漲股。資料來源：經濟日報台新證小新懂生活就懂投資，您證券投資的最佳夥伴！button.jpg(7.34K)2016/8/11下午03:41:06,0,230
57,百股交易...券商有贊同有憂心,華南期貨鋼鐵人,2016-08-10_10:35,2016-08-13_16:47:59,http://www.moneydj.com/forum/showtopic-129180.aspx,"百股交易...券商有贊同有憂心台股行之多年的股票交易單位若由千股縮小至百股，能否有效達到鼓勵小資族入股市？或是可能反而影響台股交易量？大型券商董事長及券商公會都有各種看法與觀點。證交所正研議台股交易單位縮小為百股，除了希望鼓勵儲蓄較少的年輕人投入績優股外，證交所也認為，應從稅制改革著手，對於長期投資也應給予稅負上的優惠。券商公會秘書長莊太平對證交所研議交易單位縮小為百股，意在鼓勵年輕族群投入股市的想法表示贊同，但他仍深感台灣證券交易稅制對股民不友善，在2兆元稅收中，對股民收取的稅費高達4,000億元，占比高達2成。莊太平說，目前正收集台灣總稅收的相關資料，未來將配合財政部等相關單位，於適當的時機提出稅負檢討的建議方案。凱基證券董事長許道義指出，國際證券市場有分拆、分割制度，由上市公司自行決定股票是否要一分為二或一分為十，而在交易單位有些只以1股，由投資人視自身財力狀況，來決定下單多少。對於未來若交易單位縮小為百股，許道義認為，過去投資人交易習慣1張是1千股，未來若改成百股，應也是習慣問題，預期對證券市場整體影響不大，對台股交易將更有彈性。不過，賀鳴珩則十分擔心若交易單位縮小為百股，首當其衝的是證券營業員。他舉例，原本營業員一通電話可以接到1萬元，但交易單位縮減為十分之一，馬上變成1千元，對於營業員影響很大，人工接單成本過高，至於電子下單影響當然不大。(工商時報)",0,209
58,擺脫連17黑陰霾！七月出口轉正台股再戰萬點行情？,胡雅惠,2016-08-10_08:55,2016-08-13_16:48:00,http://www.moneydj.com/forum/showtopic-129170.aspx,記者蔣宏儒、丁士芬／台北報導台灣七月出口，總算擺脫連17黑的慘淡格局，首度轉正，也激勵盤整了好久的台股行情，有機會往上突破，因為出口數值和台股有高度正相關，去年４月台股站上萬點之後，同一個月出口開始轉為負值，行情也一路往下跌，如今經濟數據好轉，台股整理過後，有望再度挑戰萬點行情。冰雪融化，台灣出口寒冬期看到小太陽，七月在半導體回溫助陣下，出口比去年同期小幅成長1.2%，終結史上最長，連17月黑的慘淡局面，關鍵轉折出現，下半年逐季好轉，連動性高的台股，也有機會機會擺脫震盪整理格局。▲七月出口比去年同期小幅成長1.2%。投顧董事長儲祥生：「資金面把股價推升得非常高了，基本面雖然有稍微轉機的跡象，但是我們講說股價和基本面資金的乖離率還是非常的大，除非你的基本面有很明顯的翻身，不然我覺得以這樣的經濟數據，要推升股價要走一段會有一點難度。」▲投顧董事長儲祥生。出口數值和台股有高度正相關，去年台股站上10014點後，同一個月出口轉負，時間長達一年半，台股這一路也一直跌，高點始終站不回萬點行情。但八月以來台股突破前高後，持續往上漲打出W底，以等比距離來算，有機會挑戰10115點。投顧董事長儲祥生：「外資加碼股票才會走外資不加碼股票基本上都是一個盤整的格局你到了九千點之上你真的需要更多的資金去加碼才能夠推動比較明顯的上漲。」不過專家認為，最近台股走勢和經濟基本面乖離太大，資金行情墊起來的九二共識，還想要再漲，恐怕沒那麼容易。（整理：實習編輯潘玉英）,0,113
59,2016/08/10 晨訊!,sdanny,2016-08-10_08:50,2016-08-13_16:48:02,http://www.moneydj.com/forum/showtopic-129169.aspx,810.jpg(157.89K)2016/8/10上午08:49:392016/08/10多空訊息!http://blog.cnyes.com/My/danny20160119/article2310407今天晨訊供大家參考!一起討論，互相研究！*僅供參考，不做操作建議，營虧自負*也歡迎大家一起跟我加入小丹尼投資團隊LINE@，裡面有更多資訊!而且回復也很快!,0,107
60,操盤心法－台股三好三壞 機會風險並存.,大昌樹林~游燕玲,2016-08-10_08:49,2016-08-13_16:48:04,http://www.moneydj.com/forum/showtopic-129168.aspx,"國內外情勢分析：國內景氣終於露出曙光，7月出口由負轉正，年成長1.2％，終止連17黑紀錄，引領台股由「無基之彈」走向「有基行情」，周二加權指數震盪走高，終場收9,155點，創一年來的新高。不過，成交量只有790億元，不及800～1,000億元的常態水準，顯示多數投資人小心翼翼，不敢貿然進場追價。綜觀目前市況，台股呈現「三好三壞」局面，可能是讓投資人憂喜參半而裹足不前的主要原因。所謂的三好是指：總體經濟溫和復甦、科技業新機種齊發與全球資金寬鬆效應持續；三壞，不至於到「壞」的程度，而是指市場存在的不確定性，包括：短線技術面過熱、MSCI季度調整與半年報公布即將截止。先從總體經濟面來看，美國7月非農就業人數達25.5萬人，優於市場預估的17.9萬人，反映企業營運好轉，下半年盈餘可望重返成長軌道。與此同時，中國公布的7月進出口數據差強人數，貿易順差持續擴大，勉強過關。中、美兩國占據國內進出口貿易前三大，其經濟局勢改善，牽動著7月出口變化。如果細究7月出口表現，以電子零組件表現最佳，尤其是半導體元件的金額年成長8.9％最旺，代表下半年科技新品訂單效應浮現，除了市場高度關注的智慧型手機之外，機器人、物聯網與AR/VR等應用成熟，市場需求浮現，刺激廠商大量開發新品搶市。從資金面來看，日本、英國等主要國家央行繼續灑錢，美國下半年升息機率目前仍不到50％，利率水準仍舊偏低。在「人往高處爬、錢往高息走」的定律下，資金還是會往收益高的市場流動，台股高股息殖利率的優勢，正是吸引外資熱錢關愛的原因。台股操作建議：技術面台股創波段新高，而日KD卻未過前高，形成背離現象，指數也逐步逼近的「92共識」位置，構成短線心理壓力。由於MSCI將在周五公布8月季度調整結果，外資圈人士預期，台股權重不排除再度遭到調降。另外，下周一（15日）以前，半年報必須全部揭露，通常財報表現較差的公司，拖到最後公布的可能性高，屆時如有地雷股引爆，可能會造成市場一番震盪。因此心態上，建議採取審慎不悲觀的態度，對資金行情不封頂或自設上限，同時，著墨下半年具有業績題材、成長性高或獲利穩健的高股息殖利率個股，逢回加碼、穩健操作。例如：仍處於成長軌道的半導體、受惠高齡化商機的生技業，以及進入新品出貨高峰的iPhone等智慧型手機供應鏈。http://www.chinatimes.com/newspapers/20160810000217-260206",0,108
61,台股盤勢分析20160810,台新小新,2016-08-10_08:35,2016-08-13_16:48:05,http://www.moneydj.com/forum/showtopic-129167.aspx,2016-08-10_083307.png(463.00K)2016/8/10下午04:29:16資料來源：台新投顧台新證小新懂生活就懂投資，您證券投資的最佳夥伴！,0,198
62,戰情中心即時訊息-8/10除權息,台新小新,2016-08-10_08:22,2016-08-13_16:48:07,http://www.moneydj.com/forum/showtopic-129165.aspx,2016-08-10_080008.png(32.40K)2016/8/11下午03:41:48說明：「除息影響點數」欄位空白者為上櫃公司，不影響加權指數。資料來源：台新投顧台新證小新懂生活就懂投資，您證券投資的最佳夥伴！button.jpg(7.34K)2016/8/11下午03:41:48,0,194
63,建大微星穩懋 拚入摩,大昌秋如,2016-08-10_08:21,2016-08-13_16:48:09,http://www.moneydj.com/forum/showtopic-129164.aspx,"MSCI明晟將在本周五（12日）宣布最新季度調整結果，台股在MSCI新興市場指數是否能止住連11降、進而影響外資買盤動向，引發市場高度關注；市場專家指出，此次MSCI調整結果應不會太大，台股漲跌仍需回歸國際資金流向，市場預期建大、微星等有機會新入列成分股。日盛投顧協理鐘國忠分析，由第2季MSCI宣布半年度調整以來，台股市值約增加12%，領先上證、韓股、印度等地表現，因此，推估台股權重於MSCI全球指數可望略升，但於MSCI新興市場指數恐仍因中國權重而持續遭到擠壓而略降，不過，由5月MSCI再度調降台股權重、外資對台股卻逆勢加碼來看，目前台股多空焦點仍集中在國際熱錢流向、美股漲跌等資金行情關鍵上。另外，在新增MSCI成分股上，有法人機構最看好汽車零組件與PA產業，應是相對熱門有機會獲MSCI青睞的族群。其中，目前汽車零組件族群相關的非摩台成分個股中，市值超越摩台成分股市值排名最後的有建大、同致與和大。建大擁有外資持股比率低、評價也相對低的、加碼空間較大的優勢；PA族群目前就有穩懋與宏捷科列入富櫃50成分股，顯示此一族群產業相對受到重視與肯定，對第2季市值排名擠進前百大的穩懋，有可能因而獲選為新增成分股。另外，也有分析師看好聯亞、同致、樺漢等總市值大於350億元的個股，此次有機會列入新增MSCI成分股。不過，台新投顧協理黃文清指出，MSCI的新增、剔除成分股，並非全然是主導股價漲跌的力道，也不宜完全做為唯一加減碼的依據，後續還需包括產業景氣展望、業績表現等綜合判斷。群益投顧副總裁曾炎裕也表示，以前次5月上旬獲新增的三檔個股南亞科、中裕、億豐與被移除的瑞儀為例，南亞科、中裕表現（還原權息）就遜於大盤漲幅，南亞科甚至逆勢下跌，而被剔除的瑞儀，自5月中以來，漲幅反超越大盤，因此不宜以MSCI新增、刪除作為研判股價中期趨勢的主要唯一指標，包括業績展望、市場題材、股價相對基期與法人籌碼的移動等，也是重要關鍵。(出處:聯合財經投資自有風險,請投資人審慎評估)",0,96
64,如何聚焦指標個股，精準布局？,鴨寶&押寶,2016-08-10_08:18,2016-08-13_16:48:10,http://www.moneydj.com/forum/showtopic-129163.aspx,分享,0,85
65,戰情中心即時訊息-期現貨,台新小新,2016-08-10_08:16,2016-08-13_16:48:12,http://www.moneydj.com/forum/showtopic-129162.aspx,"三大法人：集中市場合計買超39.2億元，外資買超65.8億元，投信賣超4.9億元，自營商賣超21.8億元。台指期權：外資台指期未平倉淨多單69,632口(+2,439口)，台指選擇權為淨空單57,088(-3,498口)。2016-08-10_075922.png(27.93K)2016/8/10上午08:16:02資料來源：台新投顧台新證小新懂生活就懂投資，您證券投資的最佳夥伴！最新優惠活動：信用開戶e指通-免出門、免臨櫃，手機一滑輕鬆申辦開戶賞好禮-證券下單我最省，再A下單抵用金！---------------------------------------------------免臨櫃線上開戶由此進請專人與我聯絡button.jpg(7.34K)2016/8/10上午08:16:02",0,169
66,7月營收及法人買超排行前12名,大昌劉澤慧,2016-08-10_08:04,2016-08-13_16:48:14,http://www.moneydj.com/forum/showtopic-129160.aspx,"7月營收陸續公布，從已公布營收者搭配法人買超現象，可發現法人較傾向買大型股，瑞昱（2379）、金像電（2368）及奇力新（2456）等電子股仍被青睞。從7月的法人買超排行中，已公布7月營收的公司中，瑞昱獲得法人買超達3萬張，累計前七月營收成長率有30.21%，7月營收月成長仍有4.05%。包括瑞昱在內，加上台耀（6274）、金像電、美律（2439）等共4檔股票，法人七月買超張數逾萬張。7月營收月增率在兩位數字、獲法人買盤超過3,000張者有金像電、奇力新、中石化（1314）、振耀（6143）及京城銀（2809）等五檔股票。法人表示，7月營收成長率佳代表公司業績如進入旺季階段，接下來的成長性更可樂觀期待，法人動向也值得關注。已公布7月營收的公司中，觀察營收增長率排行名列前茅者：力旺（3529）、廣運（6125）、凱碩（8059）成長達100%以上，宏遠證（6015）、遠昇（3089）、雙美（4728）及能緹（3512）月營收增長率也超過50%，但法人買盤相對不多，甚至出現賣超現象。法人說，法人買盤焦點先前集中以權值股為主的大型股，例如，買超張數第一的友達（2409），以及彰銀（2801）、元大金（2885）、第一金（2892）及中鋼（2002）等。轉貼自:http://udn.com/news/story/7251/1883143",0,89
67,92共識在望 20檔題材股帶量衝,大昌廖維凌,2016-08-10_06:51,2016-08-13_16:48:16,http://www.moneydj.com/forum/showtopic-129158.aspx,"台股逼近9,200點「九二共識」防線之前震盪加劇，昨（9）日終場僅小漲4點收9,155點，但華冠（8101）、正文（4906）、東鋼（2006）、凡甲（3526）以及台星科（3265）等20檔題材股逆勢帶量上攻；投資專家指出，台股近9,200點高檔區震盪格局，題材股仍較有表現機會。大慶投顧總經理賴建承分析，歐美國際股市持續高檔震盪，由於新台幣匯率持續升值走勢，外資持續加碼期現貨市場，其中蘋果供應鏈、NB下游、金融及台塑四寶等，都有轉強走勢，預期只要新台幣不出現大貶走勢，外資買超效應持續，而指數也會延續驚驚漲格局，挑戰9,200點。賴建承建議操作上，可留意：金融股（股息入帳以及官股金融股除權息）、蘋果供應鏈（蘋果新產品拉貨）、NB周邊零組件（旺季需求）等。華南投顧董事長儲祥生表示，外資近期雖然持續加碼，不過買盤已沒有之前連續單日都突破百億元加碼，加以投信及自營商等內資法人趁勢調節，因此盤勢漲勢趨緩，而以中小型股為主的櫃買市場甚至回檔修正，尤其要注意回檔弱勢股從之前冷門公司輪動，近期包含網龍、宇峻、佰研、鼎翰等較具產業知名度公司。儲祥生認為，本波生技股並未跟上漲勢，而近期因假帳疑雲的群聯連續兩支跌停，也影響IC設計股以及中小型股走勢，使得櫃買指數表現弱勢，不過群聯股價跌幅應該是3支到3.5支跌停板，今日群聯股價再走弱將跌破200元關卡，研判將會有短線買盤介入承接，加以實施公司實施7,500張庫藏股買盤進場，將有助於股價止跌回穩。觀察周二多達20檔上市櫃題材股帶量攻堅，其中上市的三洋紡、友勁、寶隆，以及上櫃的聯光通、協禧、濱川、長天等，多達7檔股價強勢攻堅漲停；華冠、凡甲、慧友、英利-KY等漲幅超過9％，而正文、台星科、亞弘電等漲逾8％，其餘萬泰科、順德、東鋼、菱生、力達-KY、九豪等，股價漲幅也都高於5％。(工商時報)本文轉載自:http://www.chinatimes.com/newspapers/20160810000211-260206",0,102
68,7月法人青睞 4檔出列 買超張數逾萬張,大昌以琳,2016-08-09_19:37,2016-08-13_16:48:17,http://www.moneydj.com/forum/showtopic-129153.aspx,"7月營收陸續公布，從已公布營收者搭配法人買超現象，可發現法人較傾向買大型股，瑞昱（2379）、金像電（2368）及奇力新（2456）等電子股仍被青睞。從7月的法人買超排行中，已公布7月營收的公司中，瑞昱獲得法人買超達3萬張，累計前七月營收成長率有30.21%，7月營收月成長仍有4.05%。包括瑞昱在內，加上台耀（6274）、金像電、美律（2439）等共4檔股票，法人七月買超張數逾萬張。7月營收月增率在兩位數字、獲法人買盤超過3,000張者有金像電、奇力新、中石化（1314）、振耀（6143）及京城銀（2809）等五檔股票。法人表示，7月營收成長率佳代表公司業績如進入旺季階段，接下來的成長性更可樂觀期待，法人動向也值得關注。已公布7月營收的公司中，觀察營收增長率排行名列前茅者：力旺（3529）、廣運（6125）、凱碩（8059）成長達100%以上，宏遠證（6015）、遠昇（3089）、雙美（4728）及能緹（3512）月營收增長率也超過50%，但法人買盤相對不多，甚至出現賣超現象。法人說，法人買盤焦點先前集中以權值股為主的大型股，例如，買超張數第一的友達（2409），以及彰銀（2801）、元大金（2885）、第一金（2892）及中鋼（2002）等。",0,1128
69,台股再創波段新高 但量能僅788億,大昌秋如,2016-08-09_19:00,2016-08-13_16:48:19,http://www.moneydj.com/forum/showtopic-129151.aspx,"外資現貨持續買超，期貨淨多單也維持高檔，在籌碼偏多下，台股今日再創波段新高，盤中最高來到9168點，然而，在追價意願低落下，馬上出現獲利了結的賣壓，股價在平盤附近震盪，終場上漲4點，以9155點作收，成交量僅788億。今日大型權值股普遍隨著指數在平盤附近震盪，然而，OTC卻出現明顯回檔，長黑K棒直接摜破月線，終場重挫1.16%。「財報衰退股」與「題材股」成為內資首要棄守的對象。前陣子靠題材強漲的遊戲類股今日幾乎全數拉回，宇峻(3546)、昱泉(6169)、弘煜科(6482)、網龍(3083)甚至打入跌停。7月營收衰退股，如佰研(3205)、環宇-KY(4991)、港建(3093)、友華(4120)跌幅皆超過7%以上。儘管盤面多數個股出現重挫，但仍有少數個股在財報亮眼的保護下，逆勢強漲。寶隆(1906)第二季獲利年成長高達41%，此外7月營收年增率高達540%，激勵股價再度衝上漲停。其他財報亮眼股，如業強(6124)、濱川(1569)、華冠(8101)、亞弘電(6201)、台星科(3265)及台塑化(6505)，今日皆有3%以上的漲幅。至於，驚爆作假帳的群聯(8299)，連2日跌停，收盤仍有跌停2萬多張正在排隊。目前外資籌碼偏多，指數再創波段新高，然而，內資落跑的現象卻相當明顯。因此，近期個股操作，務必留意最新財報，一旦財報跟不上股價的漲幅，股價高檔拉回的機率相當高，因此，漲多的財報衰退股近期記得先避開。【前5名指標股】1.熱門股：元大台灣50反1(00632R)、友達(2409)、彰銀(2801)、中信金(2891)、國泰金(2882)2.強勢股：三洋紡(1472)、友勁(6142)、濱川(1569)、長天(3431)、寶隆(1906)3.弱勢股：宇峻(3546)、台半(5425)、昱泉(6169)、弘煜科(6482)、網龍(3083)【法人動向】三大法人合計：+38.72億外資：+65.2億投信：-4.64億【盤面焦點新聞】1.宏達電Vive前進中東，全球佈局再添一樁2.受惠北美客戶訂單回穩，桓達(4549)下半年營運持續成長3.高盛：歐美股市本益比太誇張、未來3個月恐跌1成4.陸新能源汽車需求趨緩，碳酸鋰價格續下調5.沃爾瑪併購電商黑馬Jet.com，並力追趕亞馬遜(出處:中時財經投資自有風險,請投資人審慎評估)24小時全天線上開戶服務開跑囉線上開戶網址:http://blog.xuite.net/lai0958/blog/334562661手機開戶真方便:http://ppt.cc/no1uK",0,155
