,title,author,time,scraping_time,content_url,content,response,viewcount
320,三族群看俏 法人狂敲,廖維凌,2016-07-25_07:05,2016-08-13_16:56:42,http://www.moneydj.com/forum/showtopic-128124.aspx,半年報陸續公布，利多、風險交相拉鋸，不過由於電子、傳產下半年進入傳統旺季，半導體景氣持續樂觀，台股基本面下半年將否極泰來。觀察本周將舉行法說會，並公布半年報，而法人大幅買超前十名，族群性鮮明，以半導體、面板，以及電信股占比最高。元富投顧總經理劉坤錫指出，目前揭露半年報的公司不多，多半是跟著法說會公布。例如指標股台積電（2330）與大立光，除了公布第2季財報，也發表第3季營運展望。在台積電第2季繳出優於市場預期的好成績，且釋出第3季營運樂觀之下，對後續的相關半導體族群、蘋果供應鏈，可望施打一劑強心針。不過劉坤錫也提醒，外資近期買超，選的多半是大型穩定的公司、而非業績高速成長的中小型股，而且以匯損來看，大公司對匯損的控制比較好，發生大量匯損的機率相對比較低，也較不會受到意外的傷害。安聯台灣科技基金經理人廖哲宏表示，半年報陸續公布，目前企業第2季財報不佳已在預測情況內，市場多已消化；對於廠商獲利影響則可能來自於匯兌的衝擊，例如近期人民幣的波動；現階段投資人關心的是廠商對於第3季產業展望的預期。廖哲宏分析，台股近期這波漲幅主要都是在反應鋪貨旺季效應，接下來需觀察8月、9月返校需求行情、下游實際銷售狀況如何。另外，匯率變化還是變數，可多留意包括受惠日圓貶值，與歐元曝險部位較大的公司。圖／經濟日報提供本文轉載自:http://udn.com/news/story/7251/1849875,0,145
321,14檔iPhone 7概念 喊衝,廖維凌,2016-07-24_15:44,2016-08-13_16:56:43,http://www.moneydj.com/forum/showtopic-128121.aspx,"蘋果（Apple）將在美國時間26日公布財報。分析師普遍預期，市場對於蘋果上季獲利反映淡季已有心理準備，反倒更關注軟體服務與iPhone7的推出。法人預料，新機將帶動蘋果概念股台積電、鴻海、大立光、可成、臻鼎、台郡等14檔7月業績升溫，第3季將反映新機備貨需求。iPhone7拉貨與備貨進展，攸關蘋概股下半年業績成長，也牽動台灣外銷訂單、出口與經濟前景。儘管市場點名的蘋果親密夥伴台積電、鴻海等皆不評論單一客戶訊息，但市場對「一顆蘋果救台灣」的期待正穩步升高。反應蘋果第3季新機備貨轉強預期，外資已提前卡位相關蘋果概念股。其中連續九個交易日買超鴻海不手軟，推動鴻海22日（上周五）股價以87.6元作收、創近九個月新高，市值突破1.36兆元；連十個交易日買超鴻準9,775張、連八個交易日買超台郡5,689張，總體籌碼面呼應相關供應商營運成長趨勢，蘋果概念股更是台股挑戰9,100點的最關鍵族群。調查也顯示，多數蘋果相關廠商證實7月起出貨表現顯著高於6月，多家關鍵組件供應商也釋出歷經上半年打底過程後，進入傳統旺季，下半年業績將逐季回穩。儘管市場預期，蘋果主力產品iPhone出貨上季恐難逃連兩季年衰退，但統計數據也顯示，機構分析師普遍已有面對上季「爛蘋果」財報預期心理，蘋果股價已提前反應，在5月、6月多次修正。外資分析師指出，財報屬於過去式，預料蘋果上季財報應能順利達成財測低標，其中淡季iPhone出貨落底、估僅4,010萬或約4,000萬支，季減逾21%。蘋果概念股圖／經濟日報提供本文轉載自:http://udn.com/news/story/7251/1848796",0,393
322,大盤量縮拉回仍是多頭格局 基期高的股票小心了.,大昌劉澤慧,2016-07-23_07:57,2016-08-13_16:56:45,http://www.moneydj.com/forum/showtopic-128093.aspx,大盤量縮拉回小跌43點美國股市回檔，台股今日在權值股多數熄火下，指數在平盤之下震盪，終場跌43點，收9013點，成交量縮至800億。在多頭格局下，漲多後的量縮拉回，屬於正常現象。比較需要留意的是，指數在9000點以上，儘管外資仍持續大買，但大盤漲勢明顯放緩，可見追價意願並不是特別高。基期較高的個股，就需要留意急速回檔的風險了。LED族群連漲3天今日盤面各大類股，普遍拉回休息，僅LED及網通類股略有表現。儘管市場對LED產業前景仍抱持疑慮，但至少報價開始回溫，目前也剛好是財報空窗期，在類股基期低且籌碼集中下，東貝(2499)、佰鴻(3031)、億光(2393)及晶電(2448)等個股連漲3天！至於網通族群，如美律(2439)、建漢(3062)、智易(3596)、友旺(2444)也相對大盤強勢。基期高的個股獲利了結賣壓重前一波大漲的個股，如大成(1210)、品安(8088)、商承(8277)、長天(3431)、盟立(2464)、昂寶-KY(4947)，出現比大盤更猛烈的回檔，可見基期較高的個股，短線獲利了結的賣壓重，較不適合現階段貿然進場。前5名指標股熱門股：群創(3481)、友達(2409)、宏碁(2353)、晶電(2448)、滬深3002X(00637L)強勢股：洋華(3622)、精材(3374)、千如(3236)、同致(3552)、美律(2439)弱勢股：大成(1210)、彩晶(6116)、大量(3167)、力達-KY(4552)、品安(8088)法人動向三大法人合計：+35億外資：+51億投信：+0.9億盤面焦點新聞SEMI：6月北美半導體B/B值，連7月站上1鴻碩今年EPS拚3元，估創9年新高BOJ直升機撒錢強迫起飛？傳安倍擬祭30兆日圓刺激經濟外資愛火旺、三星市值稱王，為韓股漲勢唯一領頭羊打入日系車廠，岳豐今年EPS估逾2元操作建議回到大盤，目前均線呈多頭排列，外資籌碼也尚未翻空，仍是「多頭格局」。尤其，進入月底財報空窗期，盤面將不時出現題材股輪漲，現階段跑去猜頭放空，比較不恰當。波段操作者，可將手中基期高的個股分批落袋，轉往基期較低且籌碼集中的個股。轉貼自:http://www.cmoney.tw/notes/note-detail.aspx?nid=59387,0,628
323,2016/07/25 台股操作建議及各類股趨勢,meewu,2016-07-22_21:11,2016-08-13_16:56:47,http://www.moneydj.com/forum/showtopic-128091.aspx,20160725.jpg(173.06K)2016/7/22下午09:11:21按我下載軟體▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇加權股價105年7月25日短線操作建議買進條件一、7月25日盤中指數超過9086，且預估成交量可達1000億以上，則應積極買進。賣出條件一、7月25日盤中指數跌破8994，有持股應賣出觀望。▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇大台指105年7月25日短線操作建議買進條件一、7月25日盤中成交價超過9052.00，且預估成交量可達121000以上，則應積極買進。賣出條件一、7月25日盤中成交價跌破8915.00，有持股應賣出觀望。▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇小台指105年7月25日短線操作建議買進條件一、7月25日盤中成交價超過9052.00，且預估成交量可達83000以上，則應積極買進。賣出條件一、7月25日盤中成交價跌破8915.00，有持股應賣出觀望。▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇電子期105年7月25日短線操作建議買進條件一、7月25日盤中成交價超過367.95，且預估成交量可達3400以上，則應積極買進。賣出條件一、7月25日盤中成交價跌破362.20，有持股應賣出觀望。▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇金融期105年7月25日短線操作建議一、多頭與空頭力量趨近平衡，行情可上可下，持股暫抱。買進條件一、7月25日盤中成交價超過974.20，且預估成交量可達2600以上，則應該買進。賣出條件一、7月25日短線支撐價823.40，近期如跌破，股價可能持續下探，持股應賣出觀望。▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇,0,178
324,台股潛在4風險，8-9月中小型績優股擔綱.,大昌樹林~游燕玲,2016-07-22_19:39,2016-08-13_16:56:48,http://www.moneydj.com/forum/showtopic-128090.aspx,台股此波在熱錢簇擁下，一舉攻上睽違已久的9000點大關!展望後市，台新主流基金經理人施昶成表示，台股短線漲多，逢高賣壓漸重，另一方面，VIX指數已在今年低檔、龍頭權值股股價也有乖離過大的趨勢，投資人短線宜提高風險意識，建議待回測月線、季線之間方為較佳中長線買點；而中小型股股價已整理近半年，較大型權值股相對具籌碼優勢，一旦財報有較優於預期的表現，股價易有上攻行情，可望成為8~9月的盤面重心。施昶成表示，台股此波大漲主要是資金面所帶動，與基本面呈脫勾現象，因此，熱錢動向將攸關台股未來表現。而熱錢何時結束可觀察以下指標：一、台幣匯率動向：若台幣匯率續強意味熱錢行情仍在，若台幣匯率出現持續回貶，留意熱錢行情可能結束。二、Fed升息動向：美國經6月非農就業人數大幅攀升至28.7萬，遠超出預期，若就業市場持續好轉，Fed升息機率可能再度提高，則資金又面臨緊縮壓力。三、英國央行及日本央行在7月底前該進行的寬鬆政策皆已進行，預估8月4日-10月20日會有短期貨幣寬鬆空窗，資金動能減緩。施昶成指出，台股後市須留意四大風險：一、美國VIX指數跌至12.8今年新低點，宜小心行情反轉。二、半導體產業第四季庫存調節壓力增，已有多家券商調降半導體評等，而蘋果iPhone新手機沒有令人驚豔的新規格，第三季銷量恐將低於預期。三、美國S&P500企業股價在財報公布前已先行上漲，一旦獲利公布後不如預期，後市股價具修正壓力。四、義大利因銀行壞帳問題，將於10月舉行修憲公投，屆時脫歐議題又將干擾市場。在類股操作方面，施昶成表示，上半年中小型股(如中型100、OTC指數)走勢相較0050弱，中小型股具財報利多者，在指數橫盤整理時，8-9月可望接棒演出，看好Q2-Q3獲利亮眼中小型股、具題材中概股、績優之汽車電子及汽車零組件相關個股、受惠物連網等高流量時代之網通類股。http://www.chinatimes.com/realtimenews/20160722002509-260410,0,678
325,蔡鎮村：「可以不做多 但最好別做空」,胡雅惠,2016-07-22_16:20,2016-08-13_16:56:50,http://www.moneydj.com/forum/showtopic-128087.aspx,"台指期三大法人留倉部位資料來源／統一期貨製表／廖賢龍台股指數昨日攀高點後，今日呈現整理走勢，台指期也隨之在9,000點關卡起伏。國票期貨副總蔡鎮村說，外資持有期貨淨多單口數水位仍高，後續仍有權值股除息行情可期待，下周上半場仍可偏多操作，投資人現階段「可以不要做多，但最好不要做空。」台指期今日在9,000~8,900點震盪，接近周末讓投資人心存觀望，再加上昨日台股指數又攀高，投資人逢高追價意願低，但台指期盤中跌至8,928點時，仍有多單進場承接。蔡鎮村解釋說，未平倉淨多單中，外資有6.3萬多口，仍處高水位，資金浪潮尚未結束前，外資仍會以拉抬權值股填息作法墊高指數，台指期則可會獲利。由台指期7月合約結算時，外資以現金結算方式了結一些部位，可知道外資操作策略的方向。除台指期有外資強力作多外，大型法人機構較不會涉及的小台指，三大法人昨日有1.4萬多口多單，相較空單6千多口，多空單比例約為2.12比1。蔡鎮村表示，外資較少著墨的小台指多空比例升高，顯然有利營造軋空氛圍。所以，現階段的投資人暫不宜做空。真想偏空操作，蔡鎮村表示，投資人可考慮做空台指期9或10月合約，主要思考點是屆時如指數還在高檔，也存在不小獲利了結賣壓。此外，到時候也已結束除權息行情，外資操作高殖利率題材或權值股填息作法應告一段落。台指期下周上半場還有榮景可期的機率大，蔡鎮村表示，因為下半周有美國與日本利率會議，是否會再有變數出現與其結果對股匯市影響，投資人宜避開這種不確定的震盪，情勢明朗再進場。此外，接近月初的PMI（採購經理人指數）公布也會牽動股市的變化。台指期盤中雖呈現逆價差，但蔡鎮村說，如果還原除息的指數，台指期已成為正價差。這就是外資操作策略的思維，透過拉抬權值股填息拉高台股指數，至於曾加碼至7萬口的台指期多單就大獲全勝。台股後續還有權值股要進行除息，在資金寬鬆未改變前，外資還可能複製7月台指期結算走勢的手法。蔡鎮村說，下周可先偏多操作台指期，再觀望美、日利率會議結果，進入8月後，留意權值股除息時間。",0,613
326,台股壓回 法人：不破5日線都屬強勢,大昌秋如,2016-07-20_18:41,2016-08-13_16:56:52,http://www.moneydj.com/forum/showtopic-127967.aspx,"國際股市漲多後已出現疲態，台股今天也漲多壓回；法人機構指出，畢竟本波行情完全由外資主導，內資參與並不多，所以整理後能否吸引外資買氣為觀察重點。台股今天下跌27點、收在9,007點。元大投顧指出，台股本波走勢屬強勢格局，一路沿著5日線向上攀升，今天台指期結算，順勢拉回修正後仍需觀察外資的動向，畢竟此波係由外資主導，多空動向自然更重要，而第2季財報將陸續公布，這也是短線上推升有限的原因之一，畢竟財報多空一翻兩瞪眼，特別是在指數大漲一段後，若有個股利空訊息，恐怕修正幅度也不容小覷，短線上指數空間相對有限。後市選股依然是重點，第2季財報為選股重心，可觀察第2季營收表現，現階段有業績才有表現空間，特別是相對基期較低的族群，惟個股差異性不小，所以仍是慎選個股，其次是股價修正到一個段落後，至少都有彈升空間的成長性標的，也是觀察重點，短線上在指數漲多後，操作難度明顯有增加的狀況，所以操作上還是謹慎選股。短線大盤強弱的研判模式在於5日線，只要5日線不破皆屬強勢格局，而電子股更是觀察重點，近期電子領先大盤轉弱，所以短線修正也有徵兆，而盤勢能否整理後續強，重點依然以電子股馬首是瞻，短線選股以財報佳為主。(出處:中時財經投資自有風險,請投資人審慎評估)24小時全天線上開戶服務開跑囉線上開戶網址:http://blog.xuite.net/lai0958/blog/334562661手機開戶真方便:http://ppt.cc/no1uK大昌證券賴秋如歡迎來我的部落格逛逛喔~~http://blog.xuite.net/lai0958/blog",1,268
327,◆基亞瞄準精準醫療 啟動購併和資源整合,康和期貨 李貞儀,2016-07-22_11:48,2016-08-13_16:56:54,http://www.moneydj.com/forum/showtopic-128070.aspx,期貨小咪分享財經新聞~~~~◆下北市中信銀松壽總部舊址後大改造碩河催生信義區第五大道◆日防衛白皮書憂解放軍實質取得南海控制權◆香港占中學運3領袖罪名成立黃之鋒：無悔◆基亞瞄準精準醫療啟動購併和資源整合------------------------------------------------------------------------------((期貨選擇權7月8月期貨選擇權結算日行事曆))2016/7/27▂7月份W4期貨選擇權結算日2016/8/03▂8月份W1期貨選擇權結算日2016/8/10▂8月份W2期貨選擇權結算日2016/8/17▂8月份期貨選擇權結算日2016/8/24▂8月份W4期貨選擇權結算日2016/8/31▂8月份W5期貨選擇權結算日下北市中信銀松壽總部舊址後大改造碩河催生信義區第五大道中時電子報作者蔡惠芳╱台北報導|中時電子報–2016年7月22日上午5:50工商時報【蔡惠芳╱台北報導】台北市信義計畫區松壽路、松智路口的A7街廓中信銀松壽總部大樓舊址，要變身了！從去年10月大陸建設攜手外資私募基金RIANTCAPITAL子樂投資公司合資成立碩河開發，以151.227億元得標買下後，開發藍圖昨（21）日首度曝光，碩河開發將改建A7為「TaipeiSkyTower」大樓，預計開發總成本達300億元，挑戰史上「五最」空前紀錄。碩河開發公司董事長、子樂投資公司總裁詹偉立昨攜手大陸建設董事長張良吉宣布A7最新開發藍圖，將移植美國紐約第五大道「一個Block」到信義計畫區的概念，打造國際級複合式地標建築「TaipeiSkyTower」（簡稱TST）。詹偉立說，未來樓高最高50<U+223C>57樓的複合式商業大樓「TST」，包括雙品牌的國際飯店、旗艦型零售品牌購物街、創新餐飲、以及展演空間，而總投資金額超過新台幣300億元，相當10億美元，在亞洲地區是一筆相當可觀的投資項目。詹偉立也宣示，「TST」大樓將挑戰全台灣史上「五最」的空前紀錄。即：全台最高頂樓Bar和餐廳、首座單一大樓「雙飯店」、首創街邊國際型旗艦店、首次採國際標邀請七大國際級建築師事務所同台競圖、首度採國際標邀請八家國際飯店品牌露台競爭。碩河首邀來自倫敦、紐約、米蘭、東京、香港等七家頂尖的國際級建築師事務所，為台灣摩天大樓重新定義。針對「TST」的雙飯店規畫，碩河開發也透過國際標的方式，邀請到八家國際頂級飯店品牌，包括RitzCarlton、FourSeasons、ParkHyatt、St.Regis等前來提案。預計32<U+223C>57樓由頂級奢華飯店品牌進駐，31樓以下中間樓層由時尚潮牌飯店品牌進駐。張良吉說，中信總部原址已拆除一半，預計11月份會清空，2017年取得建照後，將動工興建最高57層樓的「TST」，樓地板面積估計約2.6萬多坪，2020年完工落成。轉貼資料來源:https://tw.news.yahoo.com/標下北市中信銀松壽總部舊址後大改造-碩河-催生信義區第五大道-215006664--finance.html中時電子報:http://www.chinatimes.com/日防衛白皮書憂解放軍實質取得南海控制權今日新聞NOWnews作者記者黃日暉／綜合報導|今日新聞NOWnews–2016年7月22日上午4:00日本下月初將通過國防白皮書，內容流露出對解放軍取得南海實質控制權的憂心，並且發出警告若讓大陸繼續在爭議海域填海造島，其領土主張也將成為事實。根據日本共同社報導，此次日本將公開的白皮書內容將提及大陸在南海的作為，聲稱陸方以片面的高壓行動，意圖改變現狀。白皮書另外還指出，中國大陸也在鄰近尖閣諸島（陸稱：釣魚台列嶼）的東海頻繁活動，並提到大陸船艦駛入鄰近釣魚台日本領海外的毗連水域，此外，航空自衛隊戰機也多次為因應中共軍機接近空域而緊急起飛過數次。在關於北韓方面，白皮書將批評平壤當局不斷挑釁的軍事行為，包括今年初以來頻頻的軍事實驗。提及北韓飛彈發射實驗時，白皮書甚至斷言，北韓的中程及長程彈道飛彈已具一定水準，而更先進的飛彈還在繼續研製當中，且不排除已有裝載小型核彈頭的技術。轉貼資料來源:https://tw.news.yahoo.com/日防衛白皮書-憂解放軍實質取得南海控制權-200000729.html今日新聞NOWnews:http://www.nownews.com/香港占中學運3領袖罪名成立黃之鋒：無悔新頭殼作者NewTalk新頭殼|新頭殼–2016年7月22日上午7:40新頭殼newtalk2014年9月香港占中運動學生領袖羅冠聰、黃之鋒及周永康，被控煽惑他人參與非法集會、參與非法集會罪名成立，8月15日將宣判，3名學運領袖有可能面臨牢獄之災，但3人表示「不會後悔」。香港媒體報導，2014年9月26日，黃之鋒等3人率領大批示威者衝擊立法會公民廣場，掀起占領中環運動序幕。香港東區裁判法院21日裁定，時任學聯常委的香港眾志主席羅冠聰煽惑他人參與非法集會罪名成立，時任學民思潮召集人的香港眾志秘書長黃之鋒、前專上學生聯會（學聯）秘書長周永康，參與非法集會罪名成立。其中，羅冠聰日前才宣布參加新一屆的香港立法會選舉，現為嶺南大學5年級生，如果遭判刑超過3個月，就學及參選都將受到影響。3人的律師正試圖說服法官，念在3人當初參與占中活動時還很年輕，過去也沒有犯罪紀錄，能酌量予以輕判。黃之鋒在聆聽判決後，在臉書上寫下：「無畏無懼」於我不止是喊在口邊的說話。哪怕面對一大班上前圍捕的警察、衝馬路、重奪公民廣場，都是本著爭取公義的決心，知行合一，無負良知。他表示，兩年前開始擔任學運組織者後，回家次數愈來愈少，家人一次比一次擔心。每次被捕後，他都會想起媽媽。他想說多一次：「對不起，又讓你擔心了。」這次法庭裁定非法集結罪名成立，將於下月判刑，屆時也會留有案底。黃之鋒在臉書上坦然表示，縱然如此，對比起被控暴動的抗爭者，抑或中國大陸的維權人士，我需要付上的代價，實在是微不足道。或許最後要面臨刑責，但他仍不會有退讓的想法，因為即使重新抉擇一次，他也會無悔參與其中。轉貼資料來源:https://tw.news.yahoo.com/香港占中學運3領袖罪名成立-黃之鋒-無悔-234028334.html新頭殼newtalk:http://newtalk.tw/基亞瞄準精準醫療啟動購併和資源整合中央社中央社–2016年7月22日上午8:18（中央社記者韓婷婷台北22日電）基亞董事長張世忠表示，資源整合及併購是台灣生技產業未來必要的策略，因應全球經濟力及社會型改變，基亞將透過併購及資源整合瞄準精準醫療市場。張世忠透露，已積極啟動國際併購，首宗併購可望以旗下專精於試劑的德必碁（TGB）發動，他強調，併購基礎在雙方具互補性，且能帶入營收獲利貢獻，最快可望在第3季就能明確。基亞事件後，張世忠特別提醒投資人，對新藥開發的期待要更理性，EPS才是新藥的真實價值。他分析，隨著全球經濟體及社會型態的改變，新興國家在2030年將躍升為全球主要經濟體，生物醫療體發展趨勢中，「精準醫學」與「預防醫學」備受重視，整合性資訊數位匯流將是健康照護的未來趨勢。同時，為了避免醫療浪費，更有效率延長壽命，推動精準醫療已成為全世界政府積極推動的改革方向，勢必成為未來生技產業主流。基亞集團旗下基亞、基亞生、溫士頓醫、德必碁分別有新進展。基亞負責新藥研發，PI-88第三期臨床試驗結果於2016年年底前完成解盲；OBP-301臨床試驗在台大醫院和韓國山大學醫院進行中；MBC-101全人源H1N1流感單株抗體尋求國外授權中；MBC-301（單杭藥物複合體）治療中晚期肝癌的專題積極開發中；與外國生技醫藥公司洽談癌症藥物合作開發案持續中。基亞疫苗生物製劑於2015年第3季登錄興櫃，2016年第2季取得疫苗廠使用執照，預計今年10月正式開幕。可望於2017年成為台灣第一座符合PIC/S規範的細胞培養疫苗製造廠；H7N9新流感疫苗已完成臨床二期；EV71腸病毒疫苗將於第4季進入臨床三期；與WHO指定的研究單位及生技藥物大廠結盟開發生物相似性藥物；並與美國國家衛生院及第三個生技研發位洽談登革熱疫苗授權進行中。溫士頓醫藥是眼科學名藥公司，已完成併購中國眼科醫藥銷售團隊，成立由溫士頓控股的銷售公司，朝東協、日本與澳洲擴展銷售通路，尋求於2018年進入資本市場。德必碁生技於2016年第1季在澳洲ASX掛牌，為首家在澳洲掛牌交易的台灣生技公司，已取得福建廈門的第三方檢測許可，擴大中國分子測服務市占率，瞄準精醫療的需求，積極洽談大陸和歐美的策略性合作伙伴。1050722轉貼資料來源:https://tw.news.yahoo.com/基亞瞄準精準醫療-啟動購併和資源整合-001850058--finance.html中央社:http://www.cna.com.tw/,0,430
328,台股潛在4風險，8-9月中小型績優股擔綱,大昌秋如,2016-07-22_11:11,2016-08-13_16:56:56,http://www.moneydj.com/forum/showtopic-128061.aspx,"台股此波在熱錢簇擁下，一舉攻上睽違已久的9000點大關!展望後市，台新主流基金經理人施昶成表示，台股短線漲多，逢高賣壓漸重，另一方面，VIX指數已在今年低檔、龍頭權值股股價也有乖離過大的趨勢，投資人短線宜提高風險意識，建議待回測月線、季線之間方為較佳中長線買點；而中小型股股價已整理近半年，較大型權值股相對具籌碼優勢，一旦財報有較優於預期的表現，股價易有上攻行情，可望成為8~9月的盤面重心。施昶成表示，台股此波大漲主要是資金面所帶動，與基本面呈脫勾現象，因此，熱錢動向將攸關台股未來表現。而熱錢何時結束可觀察以下指標：一、台幣匯率動向：若台幣匯率續強意味熱錢行情仍在，若台幣匯率出現持續回貶，留意熱錢行情可能結束。二、Fed升息動向：美國經6月非農就業人數大幅攀升至28.7萬，遠超出預期，若就業市場持續好轉，Fed升息機率可能再度提高，則資金又面臨緊縮壓力。三、英國央行及日本央行在7月底前該進行的寬鬆政策皆已進行，預估8月4日-10月20日會有短期貨幣寬鬆空窗，資金動能減緩。施昶成指出，台股後市須留意四大風險：一、美國VIX指數跌至12.8今年新低點，宜小心行情反轉。二、半導體產業第四季庫存調節壓力增，已有多家券商調降半導體評等，而蘋果iPhone新手機沒有令人驚豔的新規格，第三季銷量恐將低於預期。三、美國S&P500企業股價在財報公布前已先行上漲，一旦獲利公布後不如預期，後市股價具修正壓力。四、義大利因銀行壞帳問題，將於10月舉行修憲公投，屆時脫歐議題又將干擾市場。在類股操作方面，施昶成表示，上半年中小型股(如中型100、OTC指數)走勢相較0050弱，中小型股具財報利多者，在指數橫盤整理時，8-9月可望接棒演出，看好Q2-Q3獲利亮眼中小型股、具題材中概股、績優之汽車電子及汽車零組件相關個股、受惠物連網等高流量時代之網通類股。(出處:中時財經投資自有風險,請投資人審慎評估)",0,407
329,2016/07/22 晨訊!!,sdanny,2016-07-22_09:10,2016-08-13_16:56:58,http://www.moneydj.com/forum/showtopic-128057.aspx,0722.jpg(152.63K)2016/7/22上午09:09:422016/07/22多空訊息!http://blog.cnyes.com/My/danny20160119/article2303946今天晨訊供大家參考!一起討論，互相研究！*僅供參考，不做操作建議，營虧自負*也歡迎大家一起跟我加入小丹尼投資團隊LINE@，裡面有更多資訊!而且回復也很快!,0,469
330,操盤心法－類股輪動 留意外資動向,大昌樹林~游燕玲,2016-07-22_08:18,2016-08-13_16:56:59,http://www.moneydj.com/forum/showtopic-128055.aspx,盤勢分析：現階段對資本市場而言，資金變化影響力大於實質面，接下來包括BOJ、ECB、FED、BOE等央行利率會議接力上場，前述央行對未來資金寬鬆態度，將是資金續入風險性資產的關鍵因素。近期包括IMF在內等金融機構下修全球經濟增長預估，股市仍靠資金充場，相對波動度也會加大。在不預設高點下，台股主要重點在觀察外資動向與全球資金輪動，7/20台指期結算後，外資在台指期淨多單仍維持在6萬口以上水位，亦連日在集中市場天天買超逾100億元，表示外資對台股仍續看多，目前盤面類股持續輪動，新台幣走勢相對其他亞洲國家持穩，今年以來外資資金持續流入亞洲，其中尤其以台股最積極，主因台股現金殖利率高、全球公債殖利率低，資金不斷尋找具有收益性商品，使得資金願意續入台灣。觀察全球主要經濟體近期經濟數據表現，7/19IMF指出，英國退歐公投結果帶來經濟、政治與制度的不確定性，導致2016～2017年全球前景惡化，下調今明兩年主要國家經濟成長預測。近3年來，美國對英國輸出占比平均每季約為5～6％，占美國GDP比重僅0.7％左右，對整體經濟影響不大，避險資金大量湧入美債並壓低殖利率走勢，將有助於貸款及融資成本下降，為消費與投資利多，應可減緩對美國經濟不利影響。近期美國經濟數據表現亮眼，及市場預期各主要央行未來有加碼寬鬆行動可能，悲觀氛圍漸散，歐美股匯市再度回穩，美國S&P500指數再創歷史新高。中國第二季經濟成長率為6.7％，與上季持平。第二季淨出口對經濟的拉抬高於上季；消費與外貿較佳的表現抵銷投資增長趨緩向下趨勢。中國第二季經濟維穩。中國政府的提振經濟措施仍是下半年支撐經濟成長的重要動能來源，預期中國經濟下半年平穩放緩，調結構態勢不變。市場預期政策仍將寬鬆，通膨不再成為擔憂。操作策略：就類股表現來看，本周股價低基期族群表現仍強，運動機能衣及運動鞋在一波急漲後，現仍在高檔整理；台灣鋼鐵股股價表現強勢，但需留意中國近期鋼鐵期貨的變化。因為基期低，面板股續漲，上半年4K2K50吋面板銷售好，第三季有因為產能轉換，面板出現供不應求，報價上揚，所以面板股續熱。低基期漲多的還包括PCB上游；SmartPhone第三季仍有拉貨需求，除了iPhone新機有需求，中國在本季願意推出新機種，持續觀察延續性有沒有機會至第四季；半導體近2年有購併事件，台廠有搶到市占率，例如網通相關晶片廠，半導體族群可望在盤面繼續活躍。汽車零組件在第三季業績穩定，第四季因中國購置稅率減半政策年底到期，可能出現搶購潮。生技展7/20-7/24舉辦，先前已反應一波，後市一、二類醫材仍是首選；美國房產持續好轉，帶動房屋內部裝潢需求，相關個股仍有表現空間。http://www.chinatimes.com/newspapers/20160722000193-260206,0,131
331,如何聚焦指標個股，精準布局？,鴨寶&押寶,2016-07-22_08:17,2016-08-13_16:57:01,http://www.moneydj.com/forum/showtopic-128054.aspx,0722操盤心法分享[url=]facebook[/url][url=]twitter[/url][url=]pinterest[/url]分享,0,444
332,上市櫃公司熱門股排行,jessica6136,2016-07-22_08:14,2016-08-13_16:57:03,http://www.moneydj.com/forum/showtopic-128053.aspx,召委落跑！一例一休卡關教師節要放假了分享分享分享分享分享分享分享,0,461
